2034,-0.32181418271500417,0.22895129842254092,-0.2126265238233702,0.44363434230441906,-0.2639989411961645,0.4513345478399988,0.08794650228714823,-0.5643056563799628,-0.07987868213018581
2035,-0.22344261568942342,0.49962431124438356,-0.08492932902566562,0.31936921847567173,0.032336270629760897,-0.2230418504180725,0.282251900993434,0.5349057430443049,0.3634889698508204
2036,-0.3193677361493591,0.16595310350905218,0.2008789532009823,-0.4886807394106648,0.17894085831151244,0.3373507706146182,0.0032782715365946005,0.6096018920106564,-0.04441643255086512
2037,0.637094382596966,0.3126730808606388,0.3851918927521021,-0.09540024657212996,0.08378935951037374,0.38889650211970017,0.18472791387733142,-0.09151751978280194,-0.5356152914118585
2038,-0.2792043221534199,0.056922601971754576,0.11680983615228302,-0.1886790069088306,0.04994213648982575,0.4806877885782659,-0.2920414041885962,-0.5555295409694805,0.1915510749644629
2039,0.032120687065819935,-0.6091064199732881,-0.13391195384396373,-0.1517280378349375,0.5724349405902307,-0.07020017039857956,-0.2565244053157838,-0.27397396054498335,0.053757175796277624
2040,-0.3080991545786638,0.168975556055515,-0.3255049263732653,0.7197800985300068,-0.03854480114587175,0.3132785021384802,0.11534350637278223,-0.4897870405906485,-0.11864652240040863
2041,-0.28205437551902207,-0.4575425862133754,-0.04950295101967714,0.18591522243322572,0.059642135280101,0.32141295457630537,0.21449687813083382,0.5390053152527828,-0.47483331893129943
2042,0.07423212849530399,0.36365428574823766,-0.38328595184694614,0.19391555034968988,0.40415307673189005,-0.47641025081081706,-0.15784464525986472,0.38146918311284356,-0.18857015698401267
2043,-0.3822221571273587,0.1390329495682644,-0.0354790981937136,-0.2616896356208661,0.03713138024937828,0.600768204047043,-0.07722341840953212,0.43788614018321503,0.2535128558474653
2044,-0.17387593252877812,-0.03477440560213155,0.3609300586784979,0.24109357041631652,-0.2849289205610629,-0.25396734147736183,-0.3500452165140805,0.4852972913046974,0.45066153299992917
2045,-0.11474761869231297,-0.02877635254658754,0.2708082438009101,0.0224711385950343,-0.472250475482953,-0.2695472442797074,0.34052539131224213,0.6706227840293046,0.3852024860726912
2046,-0.17872268568499236,-0.13677250975215752,-0.7274476978420261,-0.6039876015313888,-0.29197116301360254,-0.22028198019301515,0.109854351447609,-0.04803955502989274,-0.405481631387709
2047,0.258793136661333,0.40299902302155993,-0.28987577212189086,-0.007721482349733409,-0.10362118259734154,-0.4763046291096917,0.3870245876386639,0.5179823043906887,-0.17419403236081396
2048,-0.5375137404504227,0.15494901209889692,-0.025971764298187674,0.3267166807840726,-0.18179873396841903,0.468660730479123,-0.1090215604407655,-0.26012703539556414,-0.44559440596473987
2049,-0.14457532040526916,0.28762423882884913,-0.1935604296935003,0.08112433305563194,-0.3714854507275985,-0.27589116199788566,-0.023143273231556512,0.7796427121042807,0.15226594464348014
2050,0.47835008934274253,0.3197240080825241,-0.46391312301198434,-0.08739426872836223,-0.24561081873701784,-0.6378319523235012,-0.021796872772755434,-0.149255473600213,-0.07775054676189692
2051,-0.09302963012795386,-0.27551490659928035,-0.1527616723545459,-0.5510595029040397,0.4527381932546626,0.17894784781750186,0.10560096528588242,-0.511307362360467,0.32453452440571967
2052,-0.08234052400010385,0.0983540150234178,-0.12549554962713047,-0.30338816131231117,0.31830891807288264,0.2565708804417835,-0.2764980449745381,0.6917246527013706,0.38432951240365965
2053,-0.03441932443705157,0.21849581187625963,-0.08477696594752737,-0.44814165929235983,0.0174811007207928,0.37985531822249796,-0.062156195088695104,0.6663329187069703,0.4205879058217711
2054,0.05281088283242913,0.039738067078294505,0.33231071123240785,-0.020616087728258178,-0.30658847799633115,-0.035023845214242594,0.12098063527219652,0.8973179123186242,-0.01820153934206054
2055,-0.013760585354572271,-0.6388817359081457,0.15510119152392685,-0.05395211644142009,0.12640996081973377,-0.748994232065324,0.05221333677728866,-0.18951554559801811,-0.03893840981524267
2056,-0.14022008758324617,0.03987553659068564,0.03307657908948349,0.6183309491084502,0.5051539328488872,-0.10228197893978849,0.3147518611477823,-0.3189611890485047,-0.06443620210906018
2057,-0.028274512818877565,0.6779836575718603,0.05647089862328709,-0.2520790171724142,-0.22773305982084874,-0.6269581453282345,0.36745652119238237,-0.35647506023960446,0.2941395174579776
2058,0.7463358392532291,0.04706705412167107,0.0070055035296558545,-0.1560080283672551,-0.2801957269865764,0.3192704055617033,-0.09599810391550329,-0.38799832623676495,0.315601288535548
2059,-0.20554578498778991,0.37804961025773837,-0.068725825521386,-0.45267115992156626,0.37857272997431685,0.012855941937126771,0.1792976461011762,0.593524875040916,0.22928347628610746
2060,0.21588586848279515,-0.06685228538656375,0.5217666184615669,0.5719918243425999,-0.21002010456988862,-0.13578460463456005,0.004170565276850055,-0.4822800824890315,-0.04507351058021166
2061,0.051450981569840015,-0.19786330250350762,0.2124967553185174,0.4110335654763653,0.07528247263799472,0.5619747721859517,0.4433445267479452,-0.5238562238873142,0.11935929170335577
2062,0.47176910641010394,-0.07255055466229987,0.6746392921263347,0.21285870717116223,0.10386138995483077,0.39492735137055346,0.29803923097020135,-0.2859662255423082,0.1294911835376545
2063,-0.4415568283672901,-0.2374876130733519,-0.4732050669925978,-0.2499754531585676,-0.45687579961814395,0.12079779851296686,0.037353594872143396,-0.5026311507887504,-0.2208375485566177
2064,-0.059003841110923785,-0.5461057746290063,-0.35897247474665755,0.03405155043358439,0.11861394361199973,-0.3812100754166189,-0.19849037254587798,-0.10632979601876635,-0.6544421761843816
