2038,0.21933088453243413,-0.042707853079857964,-0.08404072610312757,0.10815951621882261,0.03619422011737839,0.28214024770861845,-0.11904003456987833,0.08363953611345612
2039,0.07133944241283639,0.09259983016946928,0.24843099231976815,0.027681142068939967,-0.08029968876623232,0.22036758716578358,0.0003688113819578665,0.18859192334279956
2040,-0.11635020834490238,-0.4193487448032286,-0.08995453498272897,0.020546009492612965,-0.003803165740483357,0.11369878222558578,-0.11264624499139325,-0.11773611066860398
2041,-0.11931913118194559,-0.10124560497913741,-0.18803193509624952,0.25599774150745286,-0.17443896171880352,-0.14804913336681075,0.04724948556439311,-0.17214595181413717
2042,-0.2779377863092433,-0.002119827843704748,-0.02290612406229308,0.027422866094429257,-0.06239354041664248,-0.2727663024586116,0.08703814134122298,-0.14678984231181866
2043,-0.05134188723495101,0.17630332176710994,-0.3195857680036589,0.1831835332598613,-0.019220503369591017,0.1286881999171002,0.019552497558568267,0.025215347176970743
2044,0.12619265230804208,0.30995850498929267,-0.1783140039646957,-0.1661356510306105,0.0910867077265109,-0.01817467880437833,0.16410432019705748,-0.021121861114994724
2045,-0.08054859530622059,0.3748305340078017,-0.04253238338985397,-0.1333700023510816,0.04345436889482829,-0.22387245048038318,0.19519195199954328,-0.001267294070273163
2046,-0.1476059298659096,0.058874999767372246,0.30649420578527276,0.2941307047527361,-0.25239937847623195,-0.07678460175176335,-0.07826225247882289,0.039069844663724984
2047,-0.2138930676743617,0.14301166764893405,0.12336447950757709,0.08390972925388081,-0.053845606590299175,-0.2957591761198434,0.11000032582378988,-0.18469143132299032
2048,-0.033436483336024704,-0.272894634793154,-0.14571530857525808,0.24821203037848372,-0.046271453351483936,0.15952365389210274,-0.09394443023559959,-0.10949121951652371
2049,-0.16613199109775378,0.22087220855544992,-0.054983422965555494,0.11387326521417655,0.006061382138719103,-0.28499945444716596,0.21123817362914687,-0.10446127482905981
2050,-0.10903547388816558,-0.0016746804742185989,0.3687403756159226,-0.13486559033011197,-0.06381097237217977,-0.18529445545473355,-0.05384853746436031,-0.09056447669829988
2051,0.15562145632440996,0.06378282213336002,0.16856082360095695,0.11993196271982313,-0.08730953526266903,0.26465713260133783,-0.011941450106308382,0.27497313104807963
2052,-0.025368511506963558,0.3321952513838094,-0.27440202248072093,0.04329547726849881,-0.06510859204666271,0.018618305504045383,0.08440612624088932,0.12388279342725965
2053,-0.06731483063157472,0.36462338227606844,-0.21145556206490923,0.1276139560685151,-0.060749256469705346,-0.035155593721359575,0.07853631176153848,0.1595287549154084
2054,-0.15668149463592426,0.3140172323990973,-0.19597929731219046,-0.07087279359125707,0.0709173606492199,-0.20344579834218593,0.15795880031892143,-0.049645379622686815
2055,-0.028860527674509154,0.05635894438041862,0.37644796754380616,-0.21215615265843382,0.06703858133340954,-0.03926995782639381,-0.10570802534788475,-0.024720038451549946
2056,-0.06263099860071214,-0.3319828638937924,-0.0803659644490209,-0.09342702532279247,0.09956577859942928,-0.0895618741676412,0.028227469784968304,-0.1843683970436645
2057,-0.06886293214794549,0.03185074629736003,0.20792223631060056,-0.27831340592334247,-0.02839708881451185,-0.35576029422248256,-0.08932635475508004,-0.14146742856553823
2058,0.24514010792346472,-0.030080777483568966,0.17823048311773262,-0.2512075262941177,0.05930661362866795,0.1732413024174598,-0.1471366714618533,0.05410095517130885
2059,-0.13194564534046024,0.2775567220164608,-0.18977038203541552,0.2034619603905681,-0.12359317839962893,-0.07542921249753078,0.14722268180925635,0.013397709561500755
2060,0.15966175066372376,-0.18771507281201394,0.045775171544941505,-0.3087771908539907,0.11083735602524808,0.07097942495557955,-0.10490166593022336,-0.11577246278346205
2061,0.14610146394406087,-0.3393441210053329,-0.14092811523757712,-0.11722330162022768,0.14874412514061622,0.20675112093900894,-0.05288569393447555,-0.0056453267155106065
2062,0.2242169201909134,-0.10211975138127144,-0.14681279187712518,-0.2616926341117944,0.2572946167198613,0.11473082019786407,0.0034074001058055463,0.04736930634097631
2063,-0.1214112497683034,-0.21343079340854665,0.23036243237638548,0.22170763180929826,-0.10495443013932897,0.17732751533116864,-0.11918128721704545,0.12823318436487524
2064,-0.13708790341059782,-0.19383587622467965,0.3263014659510086,0.13903891886637598,-0.10149216948125821,-0.11493142248374975,-0.11766027458502518,0.03761387824551114
