epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
11,3.5406853714354107,0.2143457574242666,2.2844854937434156,4.5344046373296365,0.05542561060244569,0.21373315494912676,0.9441144114219674,1.0233952128904067,0.7078599244134459,3.3842693944204423,0.23813544657655428,2.315832404910541,5.6808152162520615,0.5057161094383159,0.6610903748401441,0.42698562008526164,1.2295613560847571,0.6722273378650673
12,3.4433325890146835,0.22860537652748403,2.2078553639613605,4.419200950170551,0.05530760690617384,0.21383690408599576,0.9442147347802944,0.9673181493422515,0.72271727839979,3.2548110676385806,0.2563212400310841,2.243628193522086,5.574514093959918,0.48852932366856744,0.6541293447795091,0.45081186687699937,1.2126982785795555,0.6767694259598607
13,3.3626061588831924,0.2408229460054959,2.1463705903876558,4.330963348776493,0.05469395632265393,0.2122426127716028,0.9449188613824037,0.9249967605329514,0.7320499569652691,3.15768336638382,0.27316587838090833,2.1852898490116246,5.5083269495944505,0.48452524710147077,0.6476011893026773,0.450078492795976,1.1969352395290234,0.6818950564182196
14,3.2832681702841184,0.25481168055867964,2.085659038712275,4.242636797489784,0.05410576298413254,0.21121860377086715,0.9454578901705403,0.8832187503417924,0.7426565130931707,3.0944632042895748,0.2873686008632916,2.1397075794500404,5.473716518620976,0.49693048790372946,0.6560153847112697,0.43084442305787596,1.1670957340563908,0.6889038853703953
15,3.198468826444614,0.2683906163565031,2.0210747751748777,4.14744719469163,0.053408513813577474,0.20994028802716982,0.9461947067004335,0.8389901250569144,0.7535764290388703,3.1058692497101403,0.2909236208383666,2.1479905665829535,5.500985402310481,0.49644782392002307,0.6598627919980361,0.43732890590723245,1.1731655053076198,0.6875851575287639
16,3.127546447327574,0.28010114590633095,1.9684572827930025,4.0744933602322595,0.053188195561622624,0.20952346731469515,0.9464836391075004,0.804935285017248,0.7633382750875005,2.9085870914760643,0.3247110447492756,2.032124833881855,5.399010314876916,0.5130276802602888,0.6674174128605301,0.4163350345710594,1.1402264513270777,0.6966474205030769
17,3.049675427976332,0.2937148107737672,1.9142447631071107,4.001574074761732,0.052495170463822724,0.20826816815900076,0.9471485869832973,0.7742128072691183,0.7709679113733316,2.8606855639514293,0.3270689146995056,2.011873264572171,5.358326411159312,0.4922135110141483,0.6542098084488522,0.4414577873031872,1.1487411680988602,0.6950916192849151
18,2.97646982569328,0.3069881334283273,1.8649039838569956,3.9380472472404024,0.052242818452468,0.20793967605101651,0.9474696962072459,0.7485433159210646,0.7789245312660669,2.839528308046899,0.3341006308373858,1.9813965166895116,5.2780559442277815,0.48367873596955574,0.6484444569516016,0.4445966832191706,1.1042706434804885,0.7061117971534612
19,2.9138389810196608,0.3166705052290155,1.8234899972627825,3.8859553062615984,0.05177620149095811,0.20678538849410374,0.9478640662116274,0.7280169227445882,0.7831003934493354,2.80397649500341,0.3401939559576453,1.9719834990560032,5.3749010849077195,0.5225955938191813,0.6783743906344197,0.4030565279543774,1.1220146353171496,0.7024677237306461
20,2.8398006159576,0.331110714047651,1.7747541840854284,3.8239904675465124,0.05171140225216868,0.20671686092526873,0.9480239322453241,0.7042108069929804,0.7900624365786311,2.8850607352455078,0.3206092548494945,2.0105794372412027,5.361428540659732,0.49226517387987284,0.6515191175825942,0.43820008700711893,1.120501588499937,0.7045651388300247
21,2.795460423720546,0.3382648334218558,1.741858556639671,3.7776612383315125,0.05096514113023059,0.20524839788221358,0.9487681908680115,0.6828055376971481,0.7953623088378244,2.941625556596945,0.31335124513983237,2.043560906892917,5.425824162649326,0.4977965413291065,0.6663005767562971,0.42878453367278097,1.1317336740337434,0.7022771482345511
22,2.73266355036169,0.3496697504935094,1.7005131423283333,3.7244666131979347,0.05060262032436472,0.20457085755396684,0.9491122995037751,0.6626272575149205,0.8011254083379717,2.662870016140721,0.363131919333925,1.8828495946814778,5.212632294903036,0.4894729831979022,0.6522235092565296,0.4378631645614705,1.0868667274268924,0.7125063426636281
23,2.6750175704611476,0.35947714600840064,1.6631295207625283,3.6787665587049236,0.05062597857348111,0.20469479206349045,0.9491320851420917,0.6455877032942524,0.804953851367918,2.6044563199210526,0.3761295643546542,1.8622458210162451,5.264532968220164,0.5123631086858106,0.6629186747998078,0.4213239838287748,1.104760611770583,0.7110901998887297
24,2.6224022765046437,0.3698054718165756,1.6305091873027735,3.641568077569138,0.05035982350117764,0.20394821306660882,0.9494170399789813,0.6330722214596685,0.809143337509204,2.5806905126404183,0.37967590535505386,1.8313688403294712,5.1631494879449,0.49188157628286466,0.6598801299412325,0.44832506899810093,1.0676451083463234,0.7204984622578152
25,2.5738478545977044,0.3778486477327904,1.598595305828604,3.601869696722865,0.05025029571260432,0.2038424128057515,0.9495529466979351,0.6180602219345044,0.8124540554814165,2.591677225409115,0.37859822334911003,1.8352643570340559,5.205350685559336,0.5090758096160981,0.6705552343111146,0.4252448962682297,1.0639131106890616,0.7189965707723235
26,2.5271757594499444,0.387218461010712,1.5693158593280832,3.5657421027435885,0.0496355314441144,0.20254533067266442,0.9501222434974587,0.6051619086035844,0.8165481720163262,2.542919215606536,0.38295555828585,1.8211122762519316,5.194567917440758,0.49640996350695205,0.6475707471366386,0.43341859239780584,1.0853511798174167,0.7186967592390834
27,2.4903377947805625,0.39362938569088674,1.5435534588546564,3.532339907604627,0.049656256300958386,0.20255546157785734,0.9501592250652361,0.5909945426882897,0.8202267484254462,2.490191017556757,0.39582108949906514,1.790356897658012,5.156376471347496,0.4948013832318092,0.648820102834372,0.43043189096690504,1.0754724372952689,0.7183668414251726
28,2.4391964819682137,0.40476341805811095,1.5117369282553899,3.492293011833918,0.049336505416428374,0.20203628595040868,0.9504012836871145,0.5779893678677999,0.823639645839979,2.414136872123319,0.4118800212765326,1.7372411784876565,5.075514246147187,0.49434221863020034,0.6573136248711332,0.43746685050337264,1.043189780610018,0.7247859765164187
29,2.401624059618005,0.4114730101853366,1.4893131070512007,3.46784655937184,0.049277749606693545,0.20184547846046189,0.9504105481871721,0.5703798309206076,0.8252132589032454,2.4379255487876907,0.41158804660156123,1.7525729795743208,5.089158673454503,0.4887870912393644,0.6525298316098244,0.4386498344623251,1.0467648582023676,0.7240611968475287
