epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
21,0.6364623749621405,0.8104992248553399,0.38243949796517523,1.6173406460164415,0.031117079002248915,0.16242908785107116,0.9670374099979407,0.12850518654546958,0.9577918093845518,2.5119608581739263,0.4887091257514604,2.312636590100703,5.538426013461879,0.661028047921397,0.7425555721283035,0.3936624640179569,2.080270423359558,0.6561611339376598
22,0.6112071661304338,0.8169379322147944,0.3693879960653126,1.5974870154167633,0.0312903831906556,0.16293039138577653,0.9668739586910203,0.1275417143201869,0.9580779210751756,2.5946267842325432,0.4844506882350953,2.3637209031503708,5.604015522225958,0.716942348661141,0.7553034162766629,0.3382983791371655,2.0967527593374253,0.6630471691210739
23,0.5957128176273626,0.8201468682145548,0.35972386212201984,1.5776291319633942,0.030341384129079465,0.16032959111998193,0.967837374766921,0.12377707308271765,0.9592700510678712,2.4643534997301924,0.4985671575694788,2.2712337771927724,5.450880709071629,0.726139463017863,0.7666476054016704,0.33023996007115747,2.0424201015165595,0.659087365301906
24,0.5754584923961928,0.8257243018221272,0.34946807509527705,1.5600805145774461,0.030719096255741072,0.16155512780056666,0.9674892915380453,0.12316728085860099,0.9590724989787679,2.515556710791958,0.5005381202834551,2.312039969063196,5.513365435248516,0.6485568116443681,0.7222187686925237,0.40540622625993106,2.07338784091199,0.6600728612986745
25,0.5540481395715946,0.831836558553795,0.33566959084843306,1.5358350032447627,0.03018477349797758,0.1600499840290294,0.9680886136442476,0.11721102198736964,0.9609185966920059,2.6779292007881987,0.47735725622880654,2.4576579426097087,5.77426638192427,0.6175526786277485,0.7205074807460332,0.4286124074351363,2.196647295396836,0.6599549555509794
26,0.541263133377164,0.8366291247231716,0.3301950132845777,1.5263790319542745,0.03057675494136453,0.1611549866207939,0.9676566966197359,0.11861143574538253,0.9612251449214031,2.535547204144899,0.49883459523857615,2.320486093907083,5.505156590805679,0.621082793639777,0.704347661283776,0.4303080153359543,2.0700718844689305,0.665672641860657
27,0.5314086119397244,0.8380391110438131,0.3233013982246879,1.5095190090614559,0.030387484746959736,0.16066088590782837,0.9678603954404709,0.11501282209877203,0.9621311638780068,2.6129847543332496,0.49735339916344995,2.3555618741424356,5.530241555292098,0.6833044047980623,0.7497869074116169,0.358788783288286,2.0623549018433835,0.6680857901739292
28,0.5182972566016465,0.8425746841334385,0.3164174891203336,1.496685311256298,0.03014147906487308,0.15986154954768309,0.9681365965867862,0.11420366483889956,0.962567142147229,2.5488661805266797,0.49778541553613065,2.326586191538416,5.504641165522278,0.6587752333737171,0.7404361759049112,0.3878045920111224,2.071837187881841,0.6656392250613111
29,0.5023832398813496,0.8461517434655628,0.30848629890901164,1.4827890643995787,0.03059235511672938,0.16117291508774956,0.9677425047796414,0.11386255329485363,0.9623355288223472,2.553724286390623,0.49934493485239684,2.341116903175096,5.532014088837827,0.6372696042497481,0.7318723066831332,0.4048120972700875,2.092269603236777,0.6671956558251967
30,0.4945667040155916,0.8479090164917984,0.30379460032025085,1.4712115364044303,0.03069754581261074,0.16128306619735883,0.9676278308482614,0.1123436822828461,0.9627783199045787,2.5492754988141346,0.4991597853312727,2.3111001308970764,5.438848652612967,0.6121309944073359,0.6907068701851757,0.4254098522364406,2.0351839062337014,0.6710872080316309
31,0.48650074690802064,0.8513124338963164,0.300614279263669,1.4656147988096773,0.03057918971614913,0.16099114509928197,0.9677450993869308,0.11396319503584838,0.9629213764572075,2.543516293144508,0.5079646716958187,2.290278312599561,5.385685798537536,0.6527315424362786,0.7300203688424334,0.3932087621495708,2.003598307319352,0.671607225965281
32,0.4751054107340523,0.8546325008243354,0.29265769288139143,1.4484986998365148,0.029702739912146926,0.15878432184151628,0.9685696769681249,0.10929538981129293,0.9641203178060507,2.7243179496993606,0.4881742493500475,2.4152684377392784,5.571073886087683,0.6471130877659274,0.7267121382938155,0.3896534169426753,2.070283070999091,0.6690197427922585
33,0.47259881589436337,0.855354857685462,0.29028003605289154,1.438561117019883,0.029906771912130953,0.15926486722203886,0.968439759871996,0.10707684808034282,0.9646925397515508,2.6550928001466394,0.4944076155189608,2.3747678516345925,5.519210087326706,0.6788162834604944,0.7356280275667509,0.37762608522961494,2.0612326992842993,0.672547325170431
34,0.45946850532120187,0.8583762581535066,0.2831698975905517,1.4269143064690109,0.030380046443457494,0.1606210330398928,0.9679425929270862,0.10596916634768243,0.9651012709915237,2.6126322360921557,0.5007604497954493,2.339687559227474,5.45153668298096,0.7132303296661497,0.7585383331327237,0.3174208848982225,2.030636065705878,0.6720184795905332
35,0.4552436813770183,0.8600293460189558,0.281431117551972,1.4212749715481419,0.030057311981119376,0.15961895175238597,0.9682845781764112,0.10667255123763131,0.9654827517606753,2.53585842034435,0.5094047227589811,2.280015536194942,5.348310194586144,0.7415046015017629,0.7775412917182322,0.3092721867192323,1.989492123372242,0.6763182916079389
36,0.44738147484044255,0.8627937527949447,0.2777774510228841,1.4142721068804205,0.030097722751195658,0.1598733154528326,0.9682533158886065,0.10701580458334534,0.9647810984451721,2.6109195860820407,0.5030890685671665,2.313987329411702,5.364236085461789,0.6441727354381686,0.7283704270574978,0.4087172311445408,1.9800925478397822,0.6759243763841567
37,0.4370086091790603,0.8647246708314216,0.2715035240214385,1.402305677263947,0.029637347361494516,0.15844262584785263,0.9687121709398965,0.10476636705346724,0.9654827519718148,2.506683858963511,0.5099807432030068,2.262055033630035,5.30683932602601,0.571917632812055,0.6854211298203982,0.45723317148244835,1.9830379331190078,0.6725027178858147
38,0.43068738394950323,0.867343217356172,0.26674262630867696,1.3908439166065314,0.029491270981066582,0.15821071084967497,0.9688570133937913,0.10171007043305946,0.9661435325687083,2.6241157695800448,0.4950042080312479,2.3920852187168404,5.572946491944985,0.5974188575380565,0.703762487604117,0.44365922803211133,2.121869934259868,0.664604389499934
39,0.4298764154990641,0.8666764247979081,0.2678856350589719,1.3913713764983882,0.03000685745263634,0.15944874407264978,0.9683175947368039,0.10472257682701273,0.9656053715211637,2.73050704151483,0.4812248225407522,2.3818483487509314,5.440123086389948,0.6088055136660665,0.7018357622575876,0.4391893521347236,2.0013297896360767,0.6739308380347784
40,0.422939596792041,0.8690379785596163,0.26376180332833643,1.383753738587434,0.029589169728990315,0.15843800848051035,0.9687422121875978,0.10363999043261085,0.9658982944623654,2.620249214692709,0.5078000937113997,2.3398715156150645,5.420032328988685,0.6711736428439365,0.7385659646720404,0.3664370736398841,2.022155754069813,0.6757408946351927
41,0.41506770304910606,0.8715940141272469,0.2581887884297102,1.371202587363486,0.0293234837272152,0.157537126003788,0.9690896661578026,0.10027518459809188,0.9671244857752952,2.5882475466629074,0.5081577497481322,2.324447649195546,5.402410124854963,0.6903939742663084,0.7536497288103202,0.35549269258743155,2.0214500124219987,0.6742985873486175
42,0.409862517004122,0.8732471006836319,0.25595379275577607,1.367499266707893,0.029638081255559903,0.15855193972650927,0.9686787921276829,0.10060303353282564,0.9670086786589046,2.6445996085681736,0.4995134769306808,2.361246931026705,5.458896580709785,0.6780315224542734,0.7460965031723731,0.35754188816911986,2.043721179473107,0.6758261738688243
43,0.4056562234192633,0.8749140800840247,0.2533982961688994,1.361209602546827,0.029565351427306086,0.15826106409295163,0.9687901422397237,0.09998169785080589,0.9675127792730004,2.6484668866231598,0.4933133258771355,2.346950624167919,5.40964940929022,0.7201781080821741,0.7645384315595498,0.3323997664174569,2.0091122278170506,0.6722866086554332
44,0.40219438603075947,0.874011133817591,0.252386135440102,1.358958152309192,0.02925685219687063,0.15756663837111506,0.969100702433902,0.10129165829080472,0.9669405569474494,2.564663711290871,0.5081743579731612,2.2886872730577577,5.313878121147391,0.6529531138570562,0.7412318504790937,0.390220494955427,1.979417206552185,0.6741173144520306
45,0.397650630092245,0.8770255884337079,0.24917147830366201,1.3498473690622799,0.029384528687260082,0.15798212333674386,0.9689294721402051,0.09940896494237536,0.9673560985512147,2.604359856341981,0.5085240844155922,2.3220671369306376,5.3621017371220665,0.6025586775978097,0.7109541714764192,0.44026274835164125,1.9999394147757623,0.6764850637795495
46,0.39428220112094464,0.878254984124434,0.24459105333906517,1.3364679019078691,0.029164068353353473,0.15711831957302405,0.9691805557456373,0.0937141504139038,0.9693656891024877,2.64149964598933,0.51149044003405,2.345395074817978,5.393544218219694,0.5943097709722396,0.7024684455435013,0.4531723992977688,2.013130697481945,0.6758022128363125
47,0.3895818163850947,0.8789078840920573,0.24375745376721789,1.3361463665413258,0.029311877605414562,0.15768895365015395,0.9690316471697125,0.09671698150992343,0.968166747964784,2.6557220891434663,0.49887573950017083,2.337908022091037,5.359409231592397,0.6152219981723863,0.7154348537624933,0.43265595251146216,1.986158397849466,0.6755731786601856
48,0.38510118894413603,0.8814708651526786,0.24104599240049587,1.3310942168865818,0.029260979336859633,0.15759062872598495,0.9691381490572606,0.09558370559106162,0.9682893673241075,2.6858767869140294,0.5088738113270431,2.3846810112751897,5.466340789232098,0.6577697766112566,0.727261512081269,0.37708912350286605,2.0453710728336554,0.6779942055217555
49,0.3802872728813721,0.8826794256734967,0.239063276769082,1.3279110433529169,0.02905305618769283,0.15683820256993064,0.9692924640046084,0.09642057406489733,0.9686504123779294,2.5973550458630386,0.5105401562354603,2.2819503293897285,5.243833709513555,0.5889473873373895,0.7010210473543457,0.4474866383400303,1.9317165013815536,0.6847710032648727
50,0.3806979393430141,0.8811444152216518,0.23802088113027264,1.3215079017028377,0.02941186249776065,0.157906562023939,0.9689582952192984,0.0937921339091741,0.9690250820231868,2.6743220536658945,0.51164708801762,2.356349646480357,5.387915873140585,0.5973576372682767,0.7057944754001617,0.4505982832212123,2.003869698742374,0.6812379012811379
51,0.37606297687007484,0.8831725743194442,0.2367557639937704,1.3208952930604487,0.02897434869403065,0.1568465001361192,0.969457195660682,0.09605837213457769,0.9681803723239663,2.740897963306763,0.4911366423133944,2.357018397248182,5.326079592616832,0.6054568361111582,0.6973292036174819,0.44450922024467593,1.9412288565684537,0.6778003224251701
52,0.3793840188951388,0.882769720439492,0.23661935694444444,1.3157143305262649,0.02882478037189918,0.15634335683057632,0.9695877991075681,0.09260322349103121,0.9695904917257541,2.7621199557956007,0.4924983690723044,2.4090607338244796,5.456994101971876,0.668700020461435,0.7389017367500713,0.37311426796061825,2.0185720168186014,0.6775443315271471
53,0.3687714429752353,0.8850757089482104,0.23221636202491178,1.310398426201172,0.028186749077058624,0.15476073472213964,0.9702137577757529,0.09423863679567154,0.9696109285390085,2.5832589492231963,0.5158683470858902,2.2792930379754206,5.247525345796444,0.6564470818830946,0.7372358891671842,0.3725804584881016,1.942710348788832,0.6850028744041919
54,0.3673167122284487,0.8860758957058835,0.2306309595065382,1.3048787460739293,0.0283588073330196,0.1550215233197839,0.9700087384049283,0.09246396487623287,0.9693520649966727,2.7004333194035994,0.5155969448539077,2.377406517295564,5.4201175535311465,0.6502801850601172,0.7244733983406395,0.3776502061849231,2.0199508490669924,0.685494047258721
55,0.3640980006710587,0.8864579117555716,0.22947250469975383,1.3022386466109748,0.02916746929926607,0.15751922225069587,0.9691638616100086,0.09333905633553807,0.9698902266142937,2.6205360237163307,0.5166049808576458,2.3033265704190145,5.27269722815029,0.5704935421317701,0.6999457099526752,0.46901133237574555,1.953132783215554,0.6856794205904007
56,0.36498083588061836,0.887159431187599,0.2296679521040886,1.300396138752685,0.029082989931143517,0.15714421518624694,0.9692556901979733,0.09295846021882966,0.969924288251237,2.675828421390558,0.4986494452171638,2.345579430726708,5.339495025259549,0.5967965088911299,0.7174446775802016,0.45256488675701234,1.9776066950735498,0.680351866285332
57,0.36379586164141814,0.8868051986300772,0.22847045530616877,1.2974362386442693,0.028639385590855635,0.155962376050015,0.9697178112797563,0.09181530591688676,0.9698425427506758,2.6076777518321657,0.5124699754382743,2.29666771819357,5.266221351355803,0.6417936171734865,0.7246024898995278,0.4022159053167542,1.9517296947064946,0.6847565005832031
58,0.35543474319595164,0.8900558087490485,0.22358163479706347,1.2890291246504721,0.029162932594421903,0.15753603199832708,0.9691205524274993,0.09055736273574322,0.9706395649124535,2.7729419914397733,0.5023112910028363,2.44100849384558,5.5256625627924185,0.54314568539543,0.6752515145829556,0.49123814331737087,2.0747277583880503,0.6815900447598247
59,0.3565064975045017,0.8891389702297972,0.22394694478834642,1.2867710015218898,0.02861921407785128,0.1558723958605703,0.969744434349933,0.08995838434480954,0.9709188641067772,2.6551533689664595,0.5119762434236339,2.3341403493715114,5.325413573011023,0.6478506756680757,0.7326044754035268,0.41046562549742854,1.9761979242885699,0.6816754800560044
60,0.3534374492829504,0.8898127070564434,0.22319472352325853,1.2866305216719316,0.0285416334917623,0.15553277701118337,0.9698476243475165,0.09152140987332973,0.970230834918203,2.6907677675017365,0.5110544602245581,2.3318492943507727,5.28585366005194,0.6435369931834859,0.7410642088471933,0.38056467563684143,1.9407455870899997,0.6856192063767402
61,0.3513423250292026,0.89037531208916,0.22140043000702186,1.2809801469067077,0.028566906921462604,0.15584572597287707,0.9697869487616174,0.08983312560114422,0.9707826210216897,2.754476848777228,0.5066274809426948,2.3886210890744555,5.3848470605729055,0.640641731119254,0.7356182326030689,0.3942730733356057,1.985262582516084,0.687275889455295
62,0.3508834893314753,0.8922784469712933,0.22216073470866474,1.2830050923154577,0.028870448454280207,0.15644083589347085,0.9695162687832017,0.09193134339062119,0.9700741556955068,2.6132732602654936,0.5120791045153728,2.3035193701239884,5.27300453987278,0.6805008118735996,0.743705565141964,0.361171047791915,1.956915192978304,0.684254451638851
63,0.34976548371883387,0.8919867257720564,0.2200378942594666,1.2767343513094869,0.028643083745456,0.15580598745274704,0.9698246253790942,0.08895603218932381,0.971089169229973,2.5817216142341786,0.5084995472528896,2.2752231439342263,5.216667612140296,0.6065060245103358,0.6957802242979757,0.4447241929919291,1.9340602158689109,0.6824560583434144
64,0.34575772170126545,0.8925423847839337,0.2188165740558981,1.2764146513775059,0.02803847045161614,0.15405730956461341,0.9704473318675289,0.09042943303250278,0.9702308350026586,2.6912512053995874,0.49673226998868536,2.333747136950493,5.281159542539081,0.6395197847208957,0.7160886767610312,0.404471563947471,1.9399981214218451,0.6812103153545348
65,0.34364877884539147,0.8936675965595955,0.21628677604038413,1.2677851964343831,0.02916892978296428,0.15719777870074764,0.9692000515318238,0.08754526604603009,0.9716341425204505,2.681353502858099,0.4981391058842667,2.388829973967349,5.454817650560472,0.6661527172626902,0.7397859204822995,0.3802612824916809,2.0585423309529416,0.6739421871983614
66,0.34078541151279257,0.8940635043553667,0.21517290259416838,1.2668313813302434,0.02859350079502297,0.15581974117966185,0.9697885814812688,0.08812690492547201,0.9711232297689916,2.6377735688657746,0.5103550068706763,2.3001048866373592,5.229140430991767,0.6131987373718555,0.7126571478664075,0.4275303939981157,1.925646068612083,0.6881467905073869
67,0.3392764781986067,0.8945705443462327,0.21444508072161692,1.2643540589217384,0.028635381394353922,0.15582764451961081,0.9697600900176735,0.0879188317633483,0.9710551075719157,2.6163863949013817,0.5091452130269809,2.293004851113577,5.228521887165601,0.5966800769660013,0.7173521734286733,0.4405044281929655,1.9353155818014849,0.6860372390092396
68,0.34028257772965165,0.8942093656623021,0.214830045572809,1.2626868047234525,0.028255573080623674,0.15487859726976175,0.9701630304225404,0.0876426817854227,0.9709188645712838,2.559420442297859,0.512634552578457,2.244849684060597,5.135661746304543,0.5676300882447501,0.6800976060244074,0.467635691600867,1.8938244400561832,0.6871076992188321
69,0.3372467058904408,0.8951539876948339,0.21316520727740676,1.2591070729791802,0.02892631786739176,0.1565985203480788,0.9694722937515683,0.0876198378025369,0.9716477671963418,2.696584181158353,0.503521084377023,2.349828402511409,5.315115041037075,0.5847417573730541,0.6990123731778466,0.4473003213139266,1.968557016067329,0.6836327604397399
70,0.33666938728858425,0.8957513202769597,0.21148419752585057,1.2528115993182878,0.028264828064893624,0.1548277949462366,0.9702479141931605,0.08490425334161915,0.9724720396178013,2.6692440247784024,0.5023484702637938,2.3087685178987316,5.21644369352841,0.5967017034770328,0.7142303087370412,0.4422893555635724,1.9134282289889992,0.6859674105561171
71,0.3352989940895833,0.896140283002019,0.21100203144478535,1.2511522521205798,0.028174064776342555,0.15455007568936038,0.9702877465647415,0.08515737249439742,0.9718248841401916,2.6939877750630288,0.5137660216171234,2.326141021591718,5.245527334080368,0.6186011975492207,0.7296445081855459,0.4129677875109597,1.9240957190990449,0.69095038487921
72,0.3351337362675962,0.8960222044482621,0.21219503262624265,1.2545702905888005,0.028305934065127474,0.1549773575923479,0.9701586027876773,0.08772105045317732,0.9712254123150605,2.7063518645966513,0.4992871835545092,2.3227191689346656,5.220666877050869,0.6347693759984099,0.724062969131659,0.4054721566455011,1.9022941998829608,0.6911876165070495
73,0.33162820192329057,0.8970710123383403,0.210459135829732,1.2513600000666254,0.027881802858080777,0.15378898546347752,0.9705732493294159,0.08769190785303689,0.9712049760929963,2.6398142103075815,0.512943134290273,2.277567063254411,5.149632988699147,0.5926860973425968,0.698959954308288,0.4392869064998737,1.8798762976439274,0.6901945501903042
74,0.3279782534938859,0.8984601612721105,0.20639009772279648,1.2411543309498543,0.0276593195971892,0.15325101754511666,0.970820013572255,0.083366480966574,0.9731191957077151,2.5922353747615126,0.5185838729788046,2.2784262902678036,5.197129382881962,0.614245836559336,0.7248364762303457,0.42494074440477264,1.9285210288196313,0.6858190787341751
75,0.33225892932859247,0.8961611199877256,0.2108457407554835,1.2488691868023631,0.02773688662120247,0.15354598586203738,0.9707690994240399,0.08760414766480937,0.9716886392815334,2.639918637074405,0.5146917680658278,2.300594069095909,5.222618682904321,0.6352656146050528,0.7288228282597392,0.40814709184536346,1.9290553861651265,0.6910065010619946
76,0.3270765755944458,0.8983559763224632,0.20670914959546483,1.2421450700651784,0.02793857828409451,0.1540225265172201,0.970537336464685,0.0848504259178314,0.9722608621138189,2.648961336813756,0.515806630099406,2.3145027022137015,5.245296083698507,0.5635396203942807,0.681650869858178,0.4773827252943893,1.9435222944744297,0.6877635961047939
77,0.3264691257018634,0.8989463640027886,0.20601441266343098,1.2396621682565347,0.028002574537087956,0.15391434853935426,0.970494301953385,0.08413422947503386,0.9726014712200577,2.6735376239084556,0.5172015721504806,2.31916045107607,5.230720147144599,0.5495740887534251,0.6869350408736898,0.48718226175091883,1.9266343963351407,0.6938657396040002
78,0.32484787411320054,0.8993422718196737,0.2049053602337605,1.2356069233668345,0.027719697841118825,0.15322748180234683,0.9707497462202714,0.08347241178438994,0.9731191955810314,2.7635628829337366,0.500459796573295,2.3608841457171517,5.269383897683659,0.577230127923515,0.707242600144048,0.45826953658857,1.9236753409749172,0.6908994718980593
79,0.32171364710542527,0.9003077301833801,0.2035448770208685,1.2334172859117574,0.02745256469140619,0.15255444239807855,0.9710178998105289,0.08359597682821908,0.9728398964500495,2.7003996659673235,0.5017107344904884,2.3654991444652196,5.342504573169302,0.6195625351693475,0.7209585409009126,0.413485030940543,1.9904712089593293,0.6837341164409138
80,0.3210737435130671,0.9001410332420301,0.20410061786508796,1.2360460029356115,0.02798231168189213,0.15410441231461564,0.9703866628691781,0.08564289511629096,0.9721927401701103,2.649764901321005,0.5006243738072818,2.2831578130790446,5.1493604799040025,0.5712934657058761,0.6905826321001087,0.46738085737701535,1.8834949611953047,0.6913056798445397
81,0.32259643734229865,0.8996895587575212,0.2033145281278703,1.2302665714460868,0.027830486853906884,0.15375101775870526,0.9706456264915764,0.0826060844969969,0.9735143017861762,2.661539549255332,0.511157321410101,2.2979353470157404,5.186768351898818,0.6697211345350822,0.7468256604706858,0.3639013201732753,1.9015752749931616,0.6917040103576222
82,0.31747769072963294,0.9017663374464012,0.2016184521938654,1.2287501607682745,0.027717390427912884,0.1534394845181731,0.9707358775306077,0.08405103209371416,0.9725742213615407,2.6172054747299454,0.5195468000955269,2.265604786483968,5.131991737596325,0.6663814780117833,0.7539071908467223,0.37829183804675115,1.8791460642091564,0.6938947423681862
83,0.3201705191259345,0.9009328475245085,0.20193690682846815,1.2275502322161826,0.028160842484588368,0.15444369442309633,0.9703109408370831,0.08229856165502059,0.9729693276511411,2.625377270038338,0.5188101662612352,2.300398137032986,5.221211068452382,0.6054996695151484,0.721441020409702,0.43587863580493225,1.9384630110908727,0.6884801760706745
84,0.31788645804012833,0.901710770989917,0.20112422348161432,1.2263516813273807,0.027918139126203265,0.15369129650165458,0.970535049149638,0.08280595346288627,0.9728058365233351,2.5601410325136946,0.5186621965951607,2.254946524780305,5.150149210812615,0.5940114072655972,0.7125880329903165,0.44171200940758754,1.9139614199380406,0.6878852847027974
