epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
41,0.4093692642136791,0.8735318771288659,0.2554445393196117,1.3616270862738797,0.01907069796450196,0.12749722776548517,0.9799019097648443,0.10014412503011902,0.9675127791885446,2.706451719827929,0.4968145589808949,2.370308560349902,5.527414132112362,0.6165347483206562,0.7199163851411778,0.4332227866605581,1.9999328853986302,0.6765966642098349
42,0.3971573364304981,0.8776298674167237,0.2486446091111484,1.3503251835846368,0.018864726474534375,0.1266792489019768,0.9800749574195735,0.09883522269293914,0.9674446576671147,2.8115328071242156,0.481138570173842,2.450999720322304,5.643781516192389,0.5592698445068509,0.6829305510072712,0.49095955814566217,2.0530022512703647,0.6714339897266177
43,0.40055373056883764,0.8763657412628649,0.2492806577076525,1.3457350455992534,0.018801936488156513,0.12659584081346079,0.9802014056225006,0.0967907874755564,0.9683711128880105,2.7457106958700366,0.49506988883018493,2.365616965010518,5.456376803575969,0.5643967021681405,0.687805972907015,0.48721953004107,1.9523094766286553,0.6839062488167013
44,0.39247492282759244,0.8781230153236835,0.2463960280622779,1.3434524393824876,0.019353944018781398,0.12831815658648554,0.979583275453275,0.09900754206974535,0.9677239566714131,2.6784674342173878,0.5049445277472011,2.3391980622195807,5.452108087033522,0.6009185514154005,0.7164627789387092,0.4425288998447206,1.9663129481028339,0.6796800504707899
45,0.3872474854666208,0.8797969412938779,0.2416315475650979,1.3314554230608586,0.01911227720361724,0.12749460911733904,0.9798815553170588,0.09492865397533506,0.9694474360810245,2.64672343039266,0.5064874399333704,2.3286133067881476,5.449228256192364,0.6050428218408413,0.7107121827217457,0.43387050707378333,1.97803933152703,0.6800298326416094
46,0.38483083310424543,0.8809082603099876,0.2417442766125431,1.3310443537901615,0.018755198852233312,0.12637235926021467,0.9802110741588608,0.09720581497556952,0.9682348691483909,2.6861945852975335,0.5022329663228793,2.3456139630763255,5.4645909158108665,0.6353065570269935,0.7349873293795686,0.3999402962227421,1.9707667370995536,0.6806893512342796
47,0.38142893147719825,0.8818598272654337,0.23976595628791525,1.32681656918372,0.018918569049304085,0.12686567876542074,0.9800540121827107,0.0967627818500897,0.9680236921933708,2.72464125167814,0.5051502492740506,2.363015538050503,5.461956689265908,0.5847949340475191,0.6995371257742146,0.4646978580189991,1.964823977509483,0.6825733357829149
48,0.38035368137233144,0.8821098743876877,0.23746823781545054,1.3175172568887756,0.01914238205078621,0.12757362391281077,0.9798685071572234,0.09324521546613648,0.9698561662019587,2.725718054424795,0.49837804339166547,2.373574185545327,5.508387406673588,0.635229149289258,0.7344034454173869,0.41686151271563054,1.9900772883012647,0.6807303350328422
49,0.37562185006755233,0.8837282336902584,0.23705694879221442,1.3204406947900418,0.018961859860708537,0.12698877176314097,0.9800357826626812,0.09703273754573506,0.9682348700774042,2.633531138910636,0.5015501202247182,2.275059763820445,5.290732805693736,0.5888554535029111,0.703564527289418,0.45145590132381,1.8841644352928537,0.6831422201092126
50,0.37256346299605636,0.8843811327922103,0.2330780941168235,1.3088298590944205,0.018950595998799405,0.12698207247713295,0.9800407402362546,0.09228544965281811,0.9698834151525765,2.8594229280602503,0.4905566573484999,2.4234150412864373,5.518133133661552,0.6412599054980102,0.732359182893367,0.4078199577052528,1.9536140644491695,0.6857525601792531
51,0.37142719958918424,0.8838254740337003,0.2329800290115286,1.3067133666520587,0.018910933872523183,0.12704147799900564,0.9800423525176148,0.09297858027123071,0.9694269995211372,2.7652904292573237,0.5058457386904075,2.3556621644399205,5.385450185900829,0.556678707303994,0.6883330253104791,0.48040942628980143,1.911632941591935,0.6853033171193521
52,0.36507976586952556,0.8859369804197873,0.23018257144945461,1.3033685673647133,0.018357918301502886,0.1251102192310885,0.9806308583971713,0.09386801276883171,0.9694678723030887,2.7744986952027486,0.5016118374613465,2.3859389597949434,5.490027758961818,0.6406631701844803,0.7504609379334719,0.40862170839481454,1.966910842219337,0.6810498480190996
53,0.3640263361306719,0.8867496330814922,0.22905901547889526,1.2987644905491667,0.01863183696753287,0.12588384604458264,0.9803679195271289,0.09272879236593863,0.9698152929977285,2.7489680907542837,0.4909103481554594,2.35317552974185,5.406340532744517,0.612843313559594,0.7191836641265853,0.4221910827491379,1.924609899045014,0.6848064691556282
54,0.3655316047198883,0.886562097317523,0.22951878172985807,1.2971312086336417,0.018623462073528677,0.12596385248778688,0.9803628403795048,0.09200599025971225,0.9697335464414704,2.6223719016216127,0.5105567643974648,2.256223576388398,5.252530416297131,0.6531853762547143,0.7519053478457093,0.38930283409290656,1.8593763563574337,0.6859401379647803
55,0.3656328501027398,0.8866246095414791,0.22967404294976773,1.2966465484238752,0.01859426997427796,0.1257147327002126,0.9804057294368913,0.09236624386873171,0.9692021974046053,2.6347860104234155,0.5149054189681029,2.2832707481667645,5.3090829673692825,0.6047582522190688,0.7114855185142512,0.4469598065155986,1.9017992894385682,0.6890105989673099
56,0.35548582360058695,0.8891667526451527,0.22384264946691204,1.2874226301982392,0.01830529899435699,0.1249433827266134,0.9807344141092614,0.09066315584788326,0.9705510086891629,2.5982928627997324,0.5206410884349073,2.2613244628867166,5.274404496216383,0.5923456313866343,0.7043794627821082,0.45764081716532895,1.8937614881044529,0.6857907070327001
57,0.3591354624297321,0.8877984412038238,0.22513586979226108,1.285856339849566,0.01853701800769086,0.12554315804083888,0.9804994226388799,0.08966291968640121,0.9711504783606724,2.656314765958166,0.5091657861583545,2.2799399312040847,5.264908063192837,0.5778073865079717,0.6962441192075086,0.47477285500564687,1.8712236826752053,0.6897516145051503
58,0.3567607319005575,0.8887500075258518,0.22401769204824645,1.283641375551146,0.018650697979362158,0.12597200032185038,0.9803706338082143,0.08983609475277224,0.9704828854997319,2.6232641666267376,0.5069811716040626,2.2625968947596236,5.242859018706884,0.571677447079353,0.6992971301578276,0.4698756558613157,1.8692389701018568,0.6880818463744687
59,0.3551026427160963,0.8892709391150033,0.2238383865128415,1.2833477688984292,0.01871176580811039,0.12628336367436516,0.9802738828858373,0.09111421977658402,0.9697948558888788,2.624162029724322,0.5102070374547458,2.291878172445981,5.329326793244627,0.58883365790515,0.7148732073767358,0.45506405154205326,1.9236261224648992,0.6880128056016125
60,0.3517543012860224,0.8902780720201993,0.22151028298123948,1.2776946440428822,0.018370019037737054,0.12507918577613536,0.9806089203618665,0.08965936935286714,0.9709937981033934,2.621975391013816,0.5110750320426753,2.2552687307762316,5.232381107449531,0.6233192766645587,0.725576751541036,0.43101510595205833,1.856466329053777,0.6864983024870763
61,0.3471797145546813,0.8924590366299677,0.21878057746252944,1.2725883179254833,0.01859935157210838,0.12579327390743325,0.9804158578348041,0.0888837108764965,0.9710959804805508,2.7058703088345104,0.5015129405255201,2.3142699588068196,5.319712526524653,0.6080896259054933,0.7170652389122022,0.4430946615876584,1.8889612834736949,0.689863531916845
62,0.34996694741157663,0.8912435315874,0.22065403916039367,1.274876717004293,0.018621082600434432,0.12602032512806427,0.9803493194363871,0.08949082432310794,0.9705782560140074,2.793675325578126,0.48714564196594423,2.3837080104673496,5.417874482502703,0.5145102670229241,0.6610583557302093,0.5358275771894393,1.9423628719820352,0.6804379312772243
63,0.34729123224540254,0.892813269989819,0.21812181951879947,1.2692937997905152,0.018256323265582797,0.1247121149339534,0.9807502382239931,0.08761734858290841,0.9712117874702578,2.7852959282564487,0.5047182339019889,2.3786776065171744,5.433574687066625,0.6171897223852737,0.7059721158074702,0.4416874501696925,1.9393923157443766,0.6881843061271261
64,0.3437860462942573,0.8928410536931247,0.21691045599085323,1.2665746439613859,0.018575141114999947,0.12572398850924574,0.9804335495828527,0.08849273448415085,0.9711300420752663,2.6630022585250113,0.5111407139980402,2.2747740995512635,5.2504021380182175,0.6471869178724362,0.7368513978207917,0.3993232064287285,1.854106146743063,0.6887700581071807
65,0.3425507786064506,0.8933133632208581,0.21577272234135514,1.2630727142042781,0.01859324775521389,0.125908090244402,0.9804098761297058,0.08745691483593578,0.9710823563747358,2.728600262335472,0.5081909657912176,2.341045621899308,5.375538008246266,0.6182368795243721,0.7181561466319865,0.4320300935544379,1.9209535469891594,0.6891102209672576
66,0.3397835543140996,0.8950706379150948,0.21466277055825023,1.2617654559716154,0.01814412420765331,0.12431143888008751,0.9808925065722315,0.08796518916489172,0.9718725689539367,2.707036768118019,0.5112150734897519,2.3274736839611023,5.348215955396167,0.5976546092436039,0.7023888614496421,0.4475354938894266,1.914975372227489,0.6906349689002896
67,0.3374759117619729,0.8951748241104642,0.21312571415005319,1.257725901270943,0.018182978554609985,0.1245183277422555,0.9808549403384186,0.08724800884412563,0.9715660205134001,2.698633110978853,0.5055039410293102,2.295649666519439,5.252012660585466,0.559646481630215,0.6841038771683242,0.48512514344790614,1.8598694581399198,0.689882290240194
68,0.33573985577099424,0.8958624530632446,0.21145970561731972,1.2538084528609197,0.018339269113929146,0.12495665130803571,0.9806347252247479,0.08585645839464073,0.9723017352124794,2.668885498125581,0.5123053985170102,2.3064993968078347,5.3140614634380965,0.5651389716091507,0.6936019213112872,0.4801465852609836,1.9114542795585805,0.6878129328352506
69,0.33735619276350287,0.8952651179896742,0.2125569615253121,1.2534535407935563,0.01825223880246931,0.12460574566568418,0.9807569184625905,0.08620490506736761,0.972260862050477,2.7260838477700053,0.5022456100475593,2.349722739314447,5.374223009826707,0.5398960767188022,0.6689625015792574,0.506094496090301,1.9363095203081115,0.6831415881407066
70,0.3314019126215177,0.8970918502108324,0.2094608523978268,1.249151246834004,0.01798709523060771,0.12374936987745226,0.9810243982437693,0.08577968884906736,0.9716273307631381,2.6296801157394003,0.5105567638659086,2.276697891667241,5.268467081136391,0.5993858516147612,0.7160492625877711,0.45416095521303324,1.889704180403811,0.6877990606432078
71,0.3280454260164168,0.897751696135953,0.20736018381023127,1.244709058978479,0.018271318248206214,0.12475613129611898,0.9807407837407284,0.08504519412474489,0.9726014716001086,2.6708497289172093,0.5082938264139363,2.301268581043501,5.290945358962309,0.5538792176419668,0.6904271936188142,0.48455785782459637,1.9006716739007683,0.6891538851187855
72,0.332447593396294,0.8970918490284518,0.20952777811162784,1.2451856646012467,0.017784432873586435,0.12294020899909631,0.9812647634645408,0.0850639052102174,0.9721723033568558,2.757839157672247,0.503360470611541,2.354691580569158,5.371168242552241,0.596135767892718,0.7051635433925211,0.4494551182355823,1.91774147295561,0.6827583937596102
73,0.3268262081315363,0.8975641608998322,0.20651359404422398,1.2408608638602625,0.017929382341822495,0.12348233889940145,0.981128314645249,0.08458159589673829,0.972104182468844,2.799120487929631,0.49506592473632,2.362280854059047,5.357018296579845,0.6170094271265205,0.7221732120979195,0.4297828719070769,1.8919396076749582,0.6864648847672783
74,0.3281339922134035,0.8980225795682677,0.20680251586529072,1.239051151985063,0.017898129137629445,0.12345466259477665,0.9811233952879019,0.08393397106917055,0.9725197251705341,2.781073153478105,0.509651589235364,2.371706342429411,5.410170224111588,0.6539916402499495,0.7430646659127242,0.40204928736502044,1.9275724397389615,0.68598080687689
75,0.33137262625909425,0.8964528413136462,0.20818631776439944,1.2381583784135826,0.017848061172016497,0.12329048996714045,0.981184065848684,0.08337438445357824,0.9723357964693718,2.765727090950686,0.5079852435452039,2.3638851167676878,5.389465867206699,0.6014979041289653,0.7204879787902645,0.44118136282465953,1.9298689255919612,0.6873830772804432
76,0.3261041355326249,0.8984254326881181,0.2051656717857464,1.2333653908944746,0.01759817398750704,0.1222871946467181,0.9814520467902766,0.08270193015585159,0.9736369209554742,2.7529113300364916,0.5048828112610051,2.3397496894490524,5.324852831297234,0.5750913978624239,0.7017387348658916,0.4714874698572876,1.8981402630649629,0.6896776875697198
77,0.3235972041380963,0.8995575890488714,0.2049756318256866,1.2330921057518012,0.017936046456629783,0.12353716515139236,0.9811146586785028,0.08467929534983745,0.972710465227844,2.675441304703903,0.5073886504075567,2.295258836926984,5.264936175281885,0.5816925522445258,0.7040949513322194,0.4684703313268828,1.8819969531297684,0.6921226733439282
78,0.3221448785023321,0.9000160088152316,0.20191341031407406,1.2231861533655835,0.01787390676368288,0.12330078467425834,0.9811394053108508,0.08000614130414238,0.9745701877436569,2.7543359530124065,0.5058868831396103,2.3661699970823817,5.416466575604971,0.6570376462340045,0.7397198676248256,0.41097276951384076,1.9458545355357109,0.6924406114083822
79,0.32323709247997373,0.8992936518696492,0.2052261067347834,1.2324477411566412,0.01802318086672813,0.12375498736713357,0.9810454170204754,0.08565008307827272,0.9720496843986971,2.6389370857082644,0.5180450313892521,2.2634938671002622,5.221036473966036,0.644727371379698,0.749693533635646,0.40284723214556645,1.8562886636726192,0.6916442682318023
80,0.3201370550345285,0.9019538711200907,0.20230724455361834,1.2255612590234415,0.017925179235206992,0.12340742725188793,0.981140476083063,0.08310810068605406,0.9724175417587937,2.7030013848346224,0.5024964407428366,2.309459695185794,5.281976970922751,0.6111897479077605,0.7183087887970228,0.4403501219803803,1.8806592032391516,0.6840334561193575
81,0.3192165333446441,0.9012106785823215,0.20155104225170853,1.2231693105667227,0.017799481997293466,0.1230953551335323,0.9812185156653631,0.0824153618242102,0.9731532560778221,2.647011715823976,0.5043067907857113,2.2549119067392387,5.190970881802137,0.6756131296805099,0.758993397240879,0.37612741865514643,1.8291878378039501,0.6935853150555344
82,0.31951221469506025,0.9009259024326826,0.20261318598033645,1.2253594401454486,0.01820461230014038,0.12431580714783769,0.9808296064219068,0.0839864028150264,0.9724175420332749,2.6785629670009454,0.510577337122397,2.2638537144602324,5.169557194717595,0.6037488330008579,0.7188822097271343,0.4381559760271358,1.8168095860725544,0.6989172830591436
83,0.31581021649772884,0.9024748037860532,0.19873379447619163,1.2157684274696097,0.01784407184533498,0.12328733797830088,0.9812262178396359,0.08033750307447007,0.9740592750766537,2.7456266513592973,0.5094419027186257,2.342282681200348,5.317589644701754,0.5509107744248658,0.6784742709365189,0.4939064022439349,1.902527667620143,0.6865671878286073
