epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
10,1.93337588292506,0.5027470726241383,1.3874989875951558,2.9869490958172253,0.12738796625203205,0.32811352495517115,0.8654044544574347,0.8257719799533112,0.7556677662730851,1.8419283168689404,0.5339140979984744,1.448907578669122,3.2784990511116434,0.27951185073057766,0.5072860604203079,0.6929960482390827,1.0381663767143352,0.7254128692174544
11,1.8696240788438494,0.5171942262310869,1.328205317184936,2.88997201682235,0.12469139664552333,0.3247332326009516,0.8682952914683902,0.7709004673559193,0.7696872220113689,1.908167886385659,0.5217187697682224,1.4876851417559092,3.34933764413732,0.28880568395959466,0.5029392070180018,0.6800027439995004,1.0532073246846434,0.727874247976991
12,1.8052463598425321,0.5293076081433028,1.2690627756289374,2.793622492561516,0.12385121020090906,0.3234159249998431,0.8692104555257364,0.7179336874061892,0.7833933169394995,1.837684187965843,0.5332391815253945,1.4415777658658926,3.297313384028732,0.3084820435822909,0.5228080433302682,0.6543338404852347,1.0304314081424573,0.7324645710460476
13,1.749607619456353,0.5425670395664319,1.2181483851946966,2.711997790113646,0.1222695799355088,0.3214563242866771,0.8708707912568712,0.6726754125955888,0.7956347952824808,1.8387567129971012,0.5347820932425437,1.4402853853487578,3.3054185716715017,0.3098200629686926,0.5294841385355136,0.6554181699741853,1.0256848714205085,0.7323402004862418
14,1.6992243535755966,0.5515201074347359,1.1716371478444922,2.6370143144214317,0.12297723481376839,0.32255232060711475,0.8701186305742673,0.6306042014190671,0.8066500820169371,1.7977608615676133,0.5441796078071243,1.4240037769909766,3.310542083783228,0.29595489767009947,0.5092037972884466,0.6718798153203699,1.034935505894364,0.7375518975008707
15,1.65570336877983,0.5614108506813144,1.1319330161317966,2.573931988147907,0.12054188668284482,0.3192945903459425,0.8725034131929463,0.5956510167900146,0.8155944678659267,1.8184184755143322,0.5379050981270486,1.4168182046877555,3.2784930856071535,0.29211667979753053,0.5145917922222598,0.6771471458136211,0.9994863345984553,0.7448375205319436
16,1.613746494825453,0.5704264301190425,1.097041952390431,2.5214784877164287,0.12111351190889047,0.3198728390853539,0.8720319974392895,0.5673773720533215,0.8240620009957413,1.7283786924971634,0.5614396532808171,1.3849199175893283,3.2826192535885044,0.3011926355175116,0.5203839811773978,0.6691248943534046,1.0243663891480594,0.7435161164046311
17,1.5772033040716933,0.5781987205047452,1.0640626203452195,2.4699572260988716,0.11895603154763827,0.3172460553855538,0.8742543119004209,0.5387165559666232,0.8305335686091113,1.7499376958009163,0.5547497353280176,1.399763954572013,3.3173227354854835,0.3178423803452492,0.5260115819176145,0.6477384742573132,1.0332589083548451,0.7477607550249725
18,1.5485835091847289,0.5835400009847811,1.03947209788264,2.4337546076708723,0.11992035402902845,0.3186297839388035,0.8732573301961901,0.518100801972772,0.8376386665808069,1.730744038381446,0.5592384317522167,1.3815404056545164,3.2887747342254294,0.3213043935094813,0.543132961335078,0.6422328967522852,1.0144556397053062,0.7481327586584404
19,1.516799492042959,0.5911942127956129,1.012821889202349,2.393846030992014,0.11946529816021913,0.31785742241758597,0.8738840613599961,0.49679059650335927,0.8432382758188197,1.7420384444932522,0.5540502821304759,1.3949488190344124,3.324289955658991,0.3192519025935569,0.5423952639777938,0.6390493708669922,1.0287893936863688,0.7436507321283465
20,1.4846059035798822,0.5971814470535215,0.984284008579646,2.3482303572089545,0.11816108049287088,0.31610397542680024,0.8751797384714092,0.4719416494967876,0.8498528974300321,1.6919277041485943,0.5703679715233748,1.3736123474631152,3.317556870659844,0.2772101294390781,0.5037140621453331,0.6893308060336495,1.0385281376516233,0.7501289767119728
21,1.458015914508902,0.602786665251185,0.9631936391996991,2.3189829225621237,0.11600627963409076,0.31320469745435153,0.8775845161786622,0.45693794788883124,0.854389806546263,1.7509593906787722,0.551750163853657,1.4029601628330888,3.3503362620209085,0.2741973428331462,0.5012664460301189,0.6988822365023261,1.035551809754528,0.7458078875238778
22,1.4331703089333323,0.6095865505978101,0.9444564818449153,2.292975809951644,0.11528884609973139,0.31240178758672393,0.8782481185899235,0.4439041195499994,0.8581365020275961,1.7186353792807572,0.5582098239303612,1.3812668576264968,3.326419046466468,0.30594639279202934,0.5317713103957155,0.6613188727497044,1.0261294870112763,0.7498638445852233
23,1.408115349802361,0.6147958611791707,0.9237703131185201,2.262007110599419,0.1151914814677785,0.3119393749161895,0.8785003874051077,0.42809404174391785,0.8630548936020935,1.6944992794052198,0.5687593787889011,1.3699867805369565,3.319784405933052,0.269632085396614,0.4957643576445987,0.7004565575539848,1.027031331468801,0.7513495030427565
24,1.379253318408597,0.6208664436121591,0.9030971805698012,2.234273896713946,0.11410890011168988,0.3106602439000342,0.8795914719639372,0.41604357944115905,0.86734656513983,1.7139433979493859,0.5678747759451631,1.3939841972330556,3.3812815143456225,0.31459121108090876,0.5274176144400428,0.645330515077748,1.0571464647499265,0.7534368273483926
25,1.3558502113232156,0.6256937375737555,0.8864072786338609,2.2116417435944355,0.11283916181129552,0.3088077854706892,0.8810095665432062,0.40567681187809335,0.8704120432743568,1.671531321120405,0.573782951114119,1.3663087604539317,3.340950414862789,0.29149329702275123,0.5043918335397113,0.673176730204156,1.0419917452726208,0.7531898231462377
26,1.3355201998164035,0.6287151386752181,0.8704362534332309,2.187982397344659,0.11357923441514071,0.3098638436492774,0.8799913679290823,0.3942227576916369,0.873436649028097,1.6687853616779933,0.5742355384294127,1.3596639945135742,3.3271754812881595,0.27948040977888144,0.500022059271894,0.6810417514717012,1.0317965850287774,0.7574177534033041
27,1.318848546202454,0.6346537513995567,0.8547677593559734,2.1617564949379546,0.11356686749253085,0.3100511770519938,0.8801245649275609,0.38012175352764266,0.8767133069469115,1.665572154085602,0.5722400378023015,1.3544005275466402,3.318704751448553,0.2966503028214806,0.5178681307377218,0.6662314335430064,1.0240886273178897,0.7584336739685692
28,1.3033853299939544,0.6369944678694063,0.8459239865168586,2.153267864086423,0.11415560453670945,0.31040686516739824,0.8798609131032002,0.3772119445356122,0.8784231609838717,1.712049705558165,0.5634311885012955,1.3786264357254154,3.3476898631873677,0.30075978712685375,0.525587407631049,0.6600338460645718,1.0254381901778158,0.7582233974445062
29,1.2864982010285313,0.6419676230112543,0.8328078156069919,2.1342627198570296,0.11202096567613581,0.3074499432378908,0.8819619880008056,0.36838660301034265,0.8813251480328205,1.6515288779620996,0.580839202827606,1.369218210790978,3.3829795550010244,0.28059030284278086,0.5100372031055791,0.689627239685935,1.0685808774022783,0.7556707498333494
30,1.2638540052371037,0.6465379245265173,0.8173332089044252,2.113641404151241,0.1132910933360072,0.30955652174187853,0.8805168572994061,0.3603535076399412,0.8841522019085967,1.6835476157706804,0.5748281667232513,1.3951640476506264,3.431452445315533,0.2933828457648824,0.5169359230561212,0.6756087695752637,1.0875282665789128,0.7494059312470623
31,1.2477682758171509,0.6512610321977313,0.8072711049644735,2.101275730124611,0.11258079729290706,0.30859797798675126,0.8812326159918092,0.35579321530538377,0.8853238959748231,1.660695869867699,0.5775191559224833,1.3555417170881248,3.337396303763155,0.290621385978247,0.5162908216991727,0.6756566884237891,1.03158883469906,0.758050793405439
32,1.2342817322860742,0.6523515144709446,0.7973607161916658,2.0868727844571375,0.11184006282255407,0.3071995618397827,0.882339623351913,0.34964604404059824,0.8877149698500341,1.6315632701046434,0.587093142252965,1.3460531534699143,3.339301707756324,0.26921967106801303,0.4904590883316948,0.6980904025251091,1.0423372682538188,0.7595577285441218
33,1.2167477365127912,0.6556368520020848,0.7846926889160276,2.068260711809443,0.11192490479945504,0.30735378374856626,0.8821105255415116,0.3419412247311381,0.8894043884672597,1.6627122385627495,0.577736771762371,1.377819473016946,3.4045949091149157,0.27925394319277147,0.5073198964643032,0.6854681879701093,1.073743855423126,0.7591262984788809
34,1.2043476529548744,0.6594014470242795,0.7766658081955155,2.0584256504598004,0.11148813071822682,0.3065328495725435,0.8826701815483885,0.33846552391957824,0.8905352110183707,1.598599469875008,0.5934048314133629,1.3335958024835,3.341558770832468,0.31050300422137445,0.5305182229449807,0.6500027722502165,1.0509837452876762,0.757673270663277
35,1.1911284706291052,0.6650622315306297,0.7656714775293717,2.040071007760332,0.10997875263631407,0.3046215122477872,0.8841472236644786,0.3296731429961696,0.8933009526596988,1.6645840099933384,0.5699114200834368,1.3577124103464064,3.3460626306885577,0.3195123977117386,0.5390283795332133,0.6417853865512632,1.0295026405546508,0.7606647600345924
36,1.174677487281971,0.6663263569243867,0.7552752529861148,2.0265380358636866,0.10992332840199129,0.3044197134808197,0.8840845457172293,0.32506458664770205,0.8934303838607904,1.5871261079256553,0.5950917489215976,1.3192263671926787,3.312131305334998,0.29256100561087456,0.5041724083485406,0.6801365229457839,1.0342130456430012,0.7647530325196805
37,1.168032270921193,0.6678335842324452,0.7478707276926031,2.0123754013019632,0.10942046133932644,0.3039438700711858,0.8845207294461747,0.3168643975747189,0.8961688789162617,1.662005698649936,0.5771939664551469,1.3694784670437945,3.3858188148463357,0.28258209387210187,0.5020463289269947,0.688539342200269,1.0568852167017146,0.759012962921721
38,1.146806168104375,0.6737930343119843,0.7379135509099768,2.0041450045018427,0.10825030421201447,0.30204644748559034,0.8858722737821079,0.31767185061663294,0.8962233769864086,1.7071683909480104,0.5681873220004996,1.3845874658314907,3.388265471442801,0.280966025729982,0.49934747856667466,0.6894819834801925,1.04367302274362,0.7583778742854712
39,1.1394192863346793,0.6756475500464229,0.7301269567397061,1.9893777520784113,0.10887747369060016,0.302819914785928,0.8852123847423273,0.3102280419389808,0.899050430165425,1.580666369024323,0.5968854903016911,1.318992460570863,3.317330110770757,0.25894687244856396,0.47508299192110437,0.7076474140899591,1.0391047779727178,0.7634990920004298
40,1.1278274371993064,0.6774673352860576,0.7222371141601445,1.9783528356994673,0.10858136535039237,0.302756078913412,0.8857190914074664,0.30651819529925683,0.899765707650085,1.6307253828715902,0.5847233767392206,1.3394181363162447,3.328267555926667,0.2559050796002243,0.4808561399032582,0.7151352794513595,1.029378668560845,0.7623018978326047
41,1.1157910047040271,0.6818778847617711,0.7162746683190657,1.9722528434838549,0.10822228468054582,0.3022289433157955,0.8861174171924422,0.3056969822873007,0.9004877977999567,1.676589251528046,0.5827856298489649,1.3866937196552753,3.422222884056998,0.22515548087066617,0.4512011778887908,0.7492299518400601,1.0775539636245517,0.7625572559095797
42,1.1061595121132664,0.683600430386395,0.7076803837796285,1.9572127473046077,0.10877940860377995,0.30290190811660583,0.885695132958395,0.2987929818544074,0.9023543341422477,1.6083634326745495,0.5941905368522542,1.3291692219713673,3.3252469018834536,0.2802876368465128,0.5000824450326012,0.6886643546826825,1.0339724684592153,0.7688997855513799
43,1.0911491047689943,0.6881151657618828,0.6993831556885537,1.9471429181022928,0.10808929707030224,0.3015476649444322,0.88641140427608,0.29676806994951704,0.9027766896358332,1.5641885679529361,0.6019011343776203,1.3097423794401473,3.310420332499215,0.28885420685197377,0.5143485409207791,0.6770465182719703,1.038011925017736,0.7670353463912597
44,1.083465414755825,0.6885805298494102,0.6949969124929135,1.941793825201561,0.10740179357521719,0.3008290359706183,0.8867644869474667,0.2956810329654434,0.9042481181894344,1.622847497199795,0.588426367599456,1.3356325537821307,3.3270907587926897,0.28135768383920123,0.5031434924769299,0.6777979835140973,1.0292586365273741,0.7631433214940986
45,1.0765348208993621,0.6926924126645668,0.6885794190874008,1.9298070668751917,0.10715558496806962,0.30025423962914516,0.8870091876618794,0.29010379853883705,0.9054743106425167,1.6045672311314012,0.5887966663602923,1.3298563489185982,3.3290788757175696,0.2946706046605694,0.5159662951788634,0.6748981567016215,1.0359154121440943,0.7648435116889046
46,1.067522176868984,0.6918172481589565,0.6819006670272988,1.9194709208262462,0.10822985788825087,0.3023546122244137,0.8859231478771841,0.2861699082347948,0.9065846958102971,1.5860853409536182,0.5929728152908262,1.3068583461720436,3.2779519966762574,0.275713106003414,0.4959882049111786,0.6958403835244855,1.0087951975450165,0.7690069731864773
47,1.0576730626105755,0.695463765482509,0.6778753433103389,1.917442421941862,0.10749090361048302,0.3007700889352531,0.8869443430868481,0.28794109031394405,0.9062917721512214,1.6212807915454646,0.5851593575804938,1.34032212271065,3.343495796934503,0.2822151456736409,0.5032176325483209,0.6884596613557307,1.0400470822692895,0.7663206544963063
48,1.0462699665209945,0.6975961102055946,0.6722308254035027,1.9118856204725774,0.1082266665417127,0.30214583541732115,0.8860358134297416,0.28744541039196175,0.9059511634250335,1.576288900686266,0.6063075413405895,1.311847610108188,3.301816634727306,0.25442286794861096,0.47453905617660636,0.7182048214029361,1.0278421720989415,0.7723641613712077
49,1.0378516745026805,0.700374408664325,0.663783681812837,1.8949009946504891,0.10709839937215446,0.30057318030394353,0.887129041412136,0.27872638357654766,0.9095343673562818,1.600528675815914,0.6006422679287489,1.335242713303351,3.3480535764967807,0.2568213027362363,0.47733004023899306,0.7129377461808207,1.05059329754847,0.7696368592640416
50,1.025724411095198,0.7041112204582777,0.6550204858812,1.8818004511790287,0.10589457695081096,0.29927766774927855,0.8884360240868039,0.2743854210126434,0.910365452780776,1.5667704572926322,0.604020066132311,1.3066006484920862,3.297679161747948,0.28347380758185764,0.5103316990636264,0.6846772901881448,1.0269624387651193,0.7713561210378271
51,1.020866838259094,0.7050905711592574,0.6537486166342581,1.8820581264289777,0.1065987518141023,0.2999034829060321,0.887728694521532,0.2759773977209058,0.9107264977501421,1.6312505581778882,0.5842090743760594,1.347222617972581,3.3582187731735043,0.29743248267530653,0.5207544873719148,0.6692614498856806,1.0464231066830822,0.7659354098844724
52,1.0145549164504986,0.7064658286530964,0.6496088504263411,1.876492548993915,0.10769456604794539,0.30143271301111935,0.8863948868429918,0.27414985707018485,0.9098000417269168,1.6019893416090745,0.5909401359963612,1.3326968413044196,3.341408853476165,0.2886496635368632,0.5062605611992955,0.6745602371839532,1.0444314877503231,0.7688283775468342
53,1.0084665638311847,0.7083481255254972,0.643523343269005,1.8640311229241642,0.10741494655387435,0.3009911115145033,0.886625644800049,0.2680172514681102,0.9130835106640558,1.6075568610172948,0.5961203570248651,1.3284854401633388,3.322254482112947,0.262931576392653,0.4887171157030055,0.7083856646722168,1.0309473143088035,0.7726414299480251
54,0.9979879690365212,0.7094594452383668,0.6370090292545654,1.8555657159255998,0.10612229157794759,0.2994183596623438,0.8883158610384809,0.26617821790950963,0.9125317238638091,1.5772139658549715,0.5995392998647494,1.315618756356298,3.313639493041351,0.2787593361412703,0.49854486015300326,0.6909457778300705,1.0348280177800382,0.772169330531945
55,0.9924472398340723,0.7107999740320868,0.6339601384930437,1.851162258927551,0.10641825699659471,0.2993705122607252,0.8880718671131168,0.26503567945633083,0.912858708505296,1.5897480320052488,0.5943922948798195,1.3153668179028346,3.301275489324429,0.2913184927866391,0.5140575475901076,0.6706690780057831,1.021551729662985,0.7702943309359863
56,0.9824539051383596,0.7140644759182553,0.62799982757717,1.8432970760225869,0.10595778862276357,0.2991822635160454,0.8883609382598653,0.2630731514963515,0.9143778247019099,1.573449342144364,0.6013045422405493,1.3025582593894396,3.2789176109911966,0.273108982949226,0.4976727296898989,0.6912761997927331,1.0131357092627737,0.7735777476654678
57,0.9762318406888791,0.714814616419346,0.6229033931810046,1.8343195958716878,0.10594900152466206,0.29905665040628476,0.8882114989217865,0.258998729835561,0.9158288164422566,1.5996785970895344,0.5966552329571521,1.325197228325195,3.319066158675757,0.26678537278337383,0.4957128960969713,0.6949664785885309,1.030819067673605,0.7694160210895734
58,0.9721394417305343,0.7155925397580708,0.6205410879531568,1.8311096664189532,0.10508632817474865,0.297879950975088,0.8893000104306565,0.25810375993096824,0.9161149278583993,1.5651364701590047,0.6018805617152667,1.3099672958161988,3.308579774041645,0.2885357223581474,0.5108906975948645,0.6815732591461092,1.0341482551073442,0.7709938893293748
59,0.9628732189129652,0.7189195527280429,0.6142056695417525,1.821632145821858,0.10471035956576324,0.2972244049824597,0.8896649320455802,0.2552183345501257,0.9170481974336216,1.557450824501877,0.6042257878155005,1.2942035347887728,3.2695390241361055,0.2829346763812732,0.5054031939177567,0.6863891864109548,1.0119767282903194,0.7733677862789787
60,0.9545702756696924,0.7213019442355595,0.610259806934587,1.817305502003066,0.10530660675955376,0.298236878082721,0.889048850941734,0.2552083923863765,0.9170890693499018,1.5721480014743134,0.6045755149145595,1.3157024809874471,3.318791075753384,0.24775553510055487,0.47013324776471027,0.727523691467437,1.0418490190505982,0.772835474157431
61,0.9480700874704442,0.7228022254911078,0.6057392552289141,1.810435720719727,0.10565919119480692,0.2987892293007375,0.8886325186210198,0.2528134583687892,0.9175795457948407,1.597980488818748,0.5988770259911896,1.3265117905164352,3.328402546241635,0.29636802551526936,0.5069688354939038,0.6663947982353742,1.0378285546307682,0.7715793247989944
62,0.9460952786258294,0.722434101208617,0.6029581597752491,1.8042605410135684,0.10429198911141048,0.2967725649365203,0.8902436621510894,0.2495939275127774,0.9182198901063282,1.6011742019237138,0.5972723971624844,1.3158602412875557,3.2925098975720952,0.30606227034671013,0.5270034666084211,0.6581951599599084,1.0119028327709338,0.7737374273514162
63,0.9343854825820984,0.7254693921559084,0.5967749545243122,1.7974116884559932,0.10493733161176894,0.2974115676684368,0.8895369000228803,0.24887290438475484,0.9187648657826807,1.5743619419312354,0.6016336961456987,1.3016168166237776,3.2748125987248344,0.28438145762679395,0.5080363611433153,0.6794103710677429,1.0099783352286111,0.7749180701418978
64,0.9333490035844703,0.7248442753215145,0.5961686331162501,1.7957829761876731,0.10431914091416382,0.29700150951252224,0.8901352835723453,0.2482828407690557,0.9184923776489093,1.5643182201615309,0.6096117309331894,1.3032020749479043,3.288194177391099,0.25955463996650235,0.4807234273114009,0.7036700991860965,1.0237158451397887,0.7765126479258303
65,0.9311201642516485,0.7254832833424723,0.5925942766847992,1.7874272675789546,0.10531775658376834,0.29836487528325983,0.8889968059732691,0.24357410905644525,0.9210060705245069,1.6079674197562295,0.5974164028597659,1.339707307426656,3.35388205367229,0.25418367973210015,0.47228717135755,0.7156853948082206,1.053564279008107,0.7711562467510583
66,0.9228465757152944,0.7290117242131046,0.5869361698796384,1.778897529918591,0.1048180642470142,0.297716689730552,0.8895035447527068,0.2412718736431012,0.9218575922977489,1.586318139426089,0.6048635262778548,1.3070607877735232,3.277410390801117,0.27559149147702605,0.49146707715248783,0.6928138515434045,1.0087472455907063,0.7778204981826368
67,0.9158584589426965,0.7298868865017514,0.5843859793571475,1.777014416454111,0.10466992550503477,0.2975066817750586,0.8897392918909014,0.2424812993701789,0.9211831877850658,1.6545252963143247,0.5918824909827748,1.3585995305967136,3.362020277863643,0.2660815221649965,0.484175099522199,0.705516253334138,1.0430538198459345,0.7731958127197672
68,0.9094434035846286,0.7316719443292176,0.5817368494315727,1.7746091554066072,0.10396964811619992,0.29642982709145993,0.890567833909404,0.24306780230643224,0.9203521018116093,1.5949346588920925,0.6016131243275814,1.3132890815407525,3.2888558878605485,0.28408482599854495,0.5013520636056097,0.6874802921598541,1.0136895873136207,0.7733264853983629
69,0.9043089804753234,0.7329777450667938,0.5765664741856132,1.7653330660778455,0.10346409326648189,0.29579143936630686,0.8911151974453725,0.23896178738037577,0.9219597743581974,1.5899439553387265,0.6050281031678935,1.307739788717911,3.274705326531754,0.2722482563330336,0.49123016804611414,0.694567510494386,1.0062449449940782,0.7753748794051467
70,0.9071351089483451,0.731331602187601,0.5796840571888449,1.771108084437782,0.10368359094440113,0.2961359044317231,0.8907159250803632,0.2416560758173128,0.9213671150293664,1.5989040846504463,0.6017365561743252,1.335857631780085,3.3504618490797573,0.28022092725468734,0.49531319145011105,0.6873356690286719,1.053352371898831,0.7740314062613933
71,0.8941544004251802,0.7348530952743804,0.569728568745259,1.7546025258701743,0.1025468482762269,0.29413965382434104,0.8921784291316379,0.2352798024368622,0.9233562704987278,1.5736579271469373,0.6078876345392134,1.3076945370912063,3.2922289750321965,0.27769493885593394,0.4929883747426547,0.6870849103819633,1.0234290376171225,0.7769785991477185
72,0.8877869298535799,0.7372910525627352,0.5676650136941467,1.7543685324344913,0.10305610176517614,0.2947458282371721,0.8918085505132172,0.2371302575613278,0.9230633467551963,1.6051142887325311,0.5983627215956078,1.3177824228244728,3.290828924009057,0.28096841736549844,0.49144117740194826,0.6836002798304325,1.0120439872162752,0.7787873944127168
73,0.8855935570685272,0.7384857216541791,0.5643170766276414,1.7466069730173557,0.10286863884033146,0.2950149992288869,0.8918165667361923,0.23303994723654073,0.9247050811076393,1.5978526253722862,0.6010616399826574,1.3237010429613902,3.314262606003245,0.2846958036678862,0.5044359127787043,0.6837915102597574,1.0294806754393655,0.7719437625325117
74,0.880146454638342,0.7384301556410876,0.562233000703412,1.7447806620403592,0.10225046528460412,0.29416464101833273,0.8922091022350245,0.23341838658130468,0.9231723426843509,1.5503117965125532,0.6149644575705294,1.2917658880685197,3.265254038294808,0.25843618313123584,0.4807155177115249,0.7116685389428568,1.0141977146477972,0.7798830762168423
75,0.8754810777341395,0.7408333835642346,0.5578731362527455,1.7364200798704232,0.10273263224717619,0.2946550884527219,0.891648778478769,0.2295223525934795,0.925427171890929,1.6022780048410283,0.603834917299083,1.33212089271819,3.334011952550685,0.28234932749727865,0.49242747297964046,0.6755406907827814,1.0416382438286407,0.7757733665670528
76,0.8690658724987883,0.7437505982591883,0.5544716060647211,1.7329911301839533,0.10253883138024507,0.29462320372076944,0.8920577397128601,0.22974599414880167,0.9244053464724669,1.5597442567382143,0.6110146022038382,1.2941472098646594,3.2633192216470595,0.2619261764470847,0.4892779724960219,0.7060124971890921,1.0096905603701951,0.778515012411309
77,0.8656743749041866,0.743438040010903,0.5508325053916685,1.725165800257773,0.10328365581158286,0.2955217427272895,0.8911022842880516,0.22573734425124423,0.9261424497978678,1.573480799534242,0.6108088804893806,1.3084649665912644,3.289538561469219,0.26057359948996156,0.47922178259377535,0.7086990092125355,1.022348928461798,0.7752654865364559
78,0.861284354266823,0.7444937933939718,0.5489218260880442,1.7237472159196163,0.10158434578059541,0.2928868830890213,0.8929315505194994,0.22664247651749728,0.9253794871827536,1.6002657533758045,0.6009548150789542,1.3344992437294272,3.342808514540313,0.2514024598640841,0.4763761920604766,0.7169995294713499,1.0502287618063513,0.7743575412909516
79,0.8638607780962095,0.7439520242490373,0.54991244393547,1.7238486062285328,0.10220048000578799,0.29394880271299995,0.8922764344119114,0.2256268996856196,0.9262037603220871,1.6156554241706607,0.6045549415643098,1.3402467619561758,3.3464787800175246,0.26524397161809005,0.48524377345705033,0.6980314234825057,1.0469311509806603,0.7782541368535307
80,0.8512307355431771,0.7460635314585679,0.5412254747118124,1.7106535891206223,0.10176887442108759,0.29335810167017534,0.8927587687736954,0.2210918757906154,0.9279136163226434,1.5768455636805416,0.6122038239787837,1.3016585492120414,3.268893441954597,0.2728675697965929,0.4936009010761284,0.6911229733303934,1.0082060991276482,0.7785315620215213
81,0.8509573406713717,0.7475221378770316,0.5412556106924715,1.7102542374938927,0.10090576161228297,0.2922764283057607,0.8936046421464521,0.22111399637372242,0.9274095144205975,1.615913510349428,0.597618158791886,1.3302573217915707,3.316307566366235,0.3019374535675903,0.5176204065664171,0.6598627938744955,1.0252169409692287,0.7791215688683948
82,0.8464323557778702,0.7489043427957865,0.5383839846670818,1.706050883317475,0.10004723610589364,0.29063454973456965,0.8947715587832173,0.22019007591596002,0.928172478935966,1.5744722455609423,0.6097802731990815,1.2934390569661485,3.2488445993134234,0.27744716223303023,0.5025884301003676,0.6870585170960813,0.9966215799978522,0.7805503214568388
83,0.8445312853320626,0.7487793182423045,0.5368629227472542,1.702837859490557,0.10086585229623626,0.2919853530927115,0.8937354695910982,0.21895826707837895,0.9280634831546091,1.5602877130291855,0.6139152775240726,1.3015755002298317,3.28357423538849,0.24737293284469122,0.4729216867092478,0.7323985658722804,1.025578434407711,0.7816705926397784
