epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
54,0.11483994527973122,0.11137292305031485,0.12657399736508726,0.12310718580211202
55,0.11472470742131963,0.11125916224559868,0.12533122821713488,0.12186795009727279
56,0.11460573131668457,0.11114149399171284,0.1270654567510883,0.12360388572772343
57,0.11453751026236537,0.11107271913843297,0.12943592538019022,0.12597120703866085
58,0.11444486801098497,0.11098214791589954,0.1259114821331203,0.12244928574706117
59,0.11432497287897204,0.11086652759797307,0.12814258522878091,0.12468908913120627
60,0.11423622153029976,0.110776866667729,0.12833079885065554,0.1248769101428489
61,0.1141424957780187,0.11068922904610216,0.12553030170172452,0.12208220288117727
62,0.1140589920136656,0.11060783060108906,0.1259048694453637,0.1224536814642946
63,0.11394046494995907,0.11049344448444445,0.12531862136150398,0.12188002421284716
64,0.11388092641061218,0.11043706448703065,0.128185022119383,0.12473607922911643
65,0.11382144450263285,0.1103778238796228,0.12772536156053343,0.12428250797197223
66,0.11369285592972328,0.11025408695831182,0.12585665357768536,0.12242294081876676
67,0.11364304687927804,0.11020556396762368,0.12925728685756524,0.1258249780666828
68,0.11356211717098151,0.11012847822207344,0.12554610106483102,0.12211091677670677
69,0.11347892057789596,0.11004724337251003,0.1292013176617523,0.12576724784796436
70,0.11341033979615711,0.10998057814417113,0.12547447615077098,0.12204233891387781
71,0.11337162929835926,0.10994096061208285,0.1267126687635978,0.12328325973182917
72,0.11325416647010812,0.10982492998624906,0.12620665803889433,0.12277755812992652
73,0.11316381320313854,0.10973637034005922,0.12767738337621093,0.12425044421613217
74,0.11311174852419276,0.109684910177489,0.12438187931021055,0.12095678545743227
75,0.11300087354147031,0.10957499777804734,0.12552271913468838,0.12209907769779364
76,0.11294911298009729,0.10952436371707513,0.12565905086735885,0.12223424847195546
77,0.11287510714112252,0.10945158984073054,0.12455053877313932,0.12112968113581339
78,0.11280641652200298,0.10938588553081106,0.1256966159774363,0.1222762567597131
79,0.11273276697639963,0.10931241083694589,0.12493797270293037,0.12152477597857515
80,0.11268981319907596,0.10926724990771142,0.1272368004365762,0.12381641114751497
81,0.11262501889455068,0.10920375417113791,0.1259788734664023,0.12256231351817648
82,0.11259374481516096,0.10917484234309947,0.12853043461158872,0.12511179997419317
83,0.11252058576031772,0.10910092139249296,0.1258370796989898,0.12241990615343054
84,0.11241916389081762,0.10899955607611629,0.1241108142881592,0.1206962084804972
85,0.11237620657294675,0.10895617394474451,0.12954204607089362,0.1261209157910943
86,0.11229710758401813,0.10887572387083408,0.12722155848433575,0.12379929783234994
87,0.11222996265391624,0.10880839758603687,0.12465805783445637,0.12123644283150634
88,0.11218409409557438,0.10876234939871758,0.12719488504489262,0.12377239188954234
89,0.11211334135657222,0.10869179484776743,0.12617678989112377,0.1227505778842171
90,0.11208314898933525,0.10866042827511405,0.1247951178522408,0.12137256765191753
91,0.11201633156745618,0.10859323172996314,0.12618466715276241,0.12276202494144439
92,0.11194801181685202,0.10852523731196011,0.12423778951600194,0.12081412795876463
93,0.11186928869102285,0.10844634395949064,0.12540561955168844,0.12198684592073163
94,0.11185073190941415,0.10842848620665463,0.12439940360700091,0.12097540412053466
95,0.1117920072394985,0.10837019079494156,0.12427234536007047,0.1208493047777315
96,0.11175593053498235,0.1083343581621434,0.12633762258713443,0.12291506883963943
97,0.11165397048274722,0.1082317956474413,0.1248561860306561,0.12143399960463246
98,0.11160683850545866,0.1081851058016893,0.12595550139750045,0.12254114810640614
99,0.11155708861192787,0.10813596125696476,0.12456483672767878,0.12114605046302081
100,0.11151959857269861,0.10809743243553258,0.1259985394928356,0.12257333094204466
101,0.11148297382668618,0.1080600377367842,0.12631767517656087,0.12289384072269002
102,0.1114381570042988,0.10801029991675842,0.12594831594775122,0.12251915901511908
103,0.11133926177708174,0.10790956956459385,0.12350278863146902,0.12007342208678523
104,0.11128515103786245,0.10785710948324885,0.1232844481882453,0.11985028396099806
105,0.11123031693594389,0.10780058827690232,0.12542340458363294,0.12199267679711183
106,0.11122758901713888,0.10779676968699088,0.12531953340624769,0.12188547608310978
107,0.11115349470577969,0.10772133151084498,0.12568670756156247,0.12225696375156442
108,0.11108447751084662,0.10765421520940342,0.12754099319443107,0.12410661882534624
109,0.11107741779014207,0.10764777629724252,0.12553422936434547,0.12210557093724608
110,0.1110467855604485,0.10761691778333142,0.12426334524100026,0.12083040144488215
111,0.11098058522182279,0.10755083853185456,0.12574215757722657,0.12231667527591189
112,0.1109691693957204,0.1075387455983785,0.12324208434691032,0.11980962781796853
113,0.11091317229251113,0.10748193396500974,0.12394203101625045,0.12051428679307302
114,0.11091541633435907,0.10748386448042743,0.12340751230458419,0.11997387250850598
115,0.11084348515171641,0.10741164116460565,0.12390880715817212,0.12047634383330742
116,0.11077441405526676,0.10734563060930757,0.12698030254155399,0.12355400087118149
117,0.11074647813592033,0.10732011865202855,0.12455168121546507,0.1211261537138621
118,0.11073818898030591,0.10731132354156973,0.12512833467071255,0.12170161357358097
119,0.11068479575068976,0.10725761306023306,0.12403872126693527,0.12060923009658853
120,0.11066228570796924,0.10723399581950561,0.12433730338657896,0.1209148345494767
121,0.11058527383792498,0.10715841212447912,0.12460823720142246,0.12118200441425045
122,0.11055304327612371,0.10712462675387133,0.12469386420339346,0.12126802231073379
123,0.11048592180187533,0.1070589566540273,0.12357724493121107,0.12014847757324576
124,0.11045962108283922,0.10702875253495564,0.12501602844690282,0.12158029696598649
125,0.11039551636345397,0.10696270147527599,0.12547763545528054,0.12204303329482674
126,0.11042603809938548,0.10698997173697417,0.12670078118716677,0.12326411959057053
127,0.11035500285775339,0.10691880525166958,0.124122807422479,0.12068774402320386
128,0.1103211015771505,0.10688539232098027,0.12438697566161554,0.1209493723197778
129,0.11024145218201391,0.10680793462019053,0.12539503913104535,0.12196373584816853
130,0.11023729267370395,0.1068029506012467,0.12483070898264646,0.12139673704038063
131,0.11021800745004742,0.10678172086081886,0.12296313210507234,0.11953076000124216
132,0.11017595644488218,0.10674072245012017,0.12387597840562463,0.12044728129004438
133,0.1100976610232401,0.10666620895449103,0.12322988034978509,0.11979992195432385
134,0.11009666364305286,0.1066656975160367,0.12407060828487078,0.12064139993995428
135,0.11004803843074669,0.10661676532372641,0.12471560176516573,0.12128182513798276
136,0.11004169960805109,0.10660872271973444,0.12308917902246118,0.11965385304535428
137,0.10999275680496645,0.10656166974076939,0.12420282359773914,0.1207734748275578
138,0.10996251527215664,0.10653470977575734,0.12545495429252584,0.12203136689141393
139,0.10994140835328933,0.10651274128461663,0.12487483354310194,0.12144830061763524
140,0.10990510725110873,0.10647713082169846,0.12365593397274613,0.1202269427541395
141,0.10989112782106238,0.10646280779991225,0.1248720608351628,0.12144351700951656
142,0.10983712539346313,0.10640658590781786,0.12467585889910658,0.12124197944477201
143,0.10982907284159853,0.10639771117308246,0.12378585084408522,0.1203574024032553
144,0.10978059682564738,0.10635090475878053,0.12452786003743609,0.12110084109718601
145,0.1097336533363113,0.10630262476178005,0.12286201898679137,0.119436430195719
146,0.109731448431746,0.10630261943900529,0.12365229655732711,0.12022351856380702
147,0.10968183744329277,0.10625280638941528,0.12412813309287031,0.12069883185540636
148,0.10965571634019339,0.1062250340329168,0.12591949298858643,0.12248918327172598
149,0.10960553798394206,0.10617639260016634,0.12300188436746597,0.11957620094597339
150,0.10960242519092114,0.10617463161371204,0.1250062719162802,0.12157350040510297
151,0.10952182890480013,0.1060936973324804,0.12461147537370523,0.1211867758674423
152,0.10951123407269234,0.1060867763212431,0.12340738332644105,0.11998273091420532
153,0.10951796309455203,0.10609100716647148,0.1251355281886955,0.12171291605517268
154,0.10947821270826609,0.10605249244419808,0.12479153722623984,0.12137370209087928
155,0.10943074053851072,0.10600711568285871,0.12240248638590177,0.11897409442176421
156,0.10942571107059057,0.10600026084877368,0.1240209909371535,0.1205952382649978
157,0.10939136617181251,0.1059673362701714,0.12290096028457086,0.11947254599223535
158,0.10935022553500731,0.10592584560169918,0.12425442564239104,0.12083358678718407
159,0.10931677161960437,0.10589498862876288,0.12319524928520123,0.11978062207390865
160,0.10930525774490457,0.10588460179565251,0.12280924501036604,0.11939230559761325
161,0.10927824122894256,0.10586109479439369,0.12443189667195081,0.12100887113700311
162,0.10922741059479038,0.10580921309805598,0.1254657891301314,0.12204842613423864
163,0.10926871777858799,0.1058492881888165,0.12389407902081807,0.12047317226300637
164,0.10919014061719631,0.10577267464880626,0.12368431031053265,0.12027016800805926
165,0.10921165453380924,0.10579209435674664,0.12430434425234795,0.12088328513870637
166,0.10915920697152615,0.1057415153057496,0.12300659098823866,0.1195942311184605
167,0.10915662543228724,0.10573798059643427,0.12431546676983436,0.12089805924604337
168,0.10913981359925821,0.10572053734408725,0.12400034499675036,0.12058176137804985
169,0.10907040322971039,0.10565257702966067,0.12503090072110296,0.12161775900001327
170,0.10908821338402974,0.10567085151729047,0.12236134974643588,0.11894099692717194
171,0.10906191609252153,0.10564168853643964,0.12458370673735937,0.12116102488279343
172,0.10905069762638736,0.10562917447780436,0.12652475791086754,0.12310201024805506
173,0.10902207286739363,0.1056006206210394,0.12274800723463297,0.11933033043881257
174,0.1090032682148794,0.1055841219493013,0.12455001787175735,0.1211308734760185
175,0.10893737962262981,0.1055181455562628,0.12322191005021334,0.1197994490724802
176,0.1089398386750192,0.10551817061177421,0.1231221214799583,0.11970109743490816
177,0.10892379465387958,0.10550226901452489,0.12331036451742053,0.1198909351272881
178,0.1089042964062133,0.10548280602888299,0.12510119886537394,0.12168395465453466
179,0.10885707706934582,0.1054351237736199,0.12458509351933995,0.12115913626556594
180,0.10884404732316488,0.10541983652542603,0.12373749127333362,0.12031462361181776
181,0.10882724497723746,0.10540477170575249,0.123079302957803,0.11966101472690702
182,0.10878861346037552,0.10536521115713039,0.12435086123560865,0.12092651991034548
183,0.108720673365538,0.1052971982452562,0.1250514407383402,0.12163277437776328
184,0.10871748916604833,0.10529493842417398,0.1237722702117761,0.12034743812456727
185,0.10874923309930704,0.10532399000276137,0.12357158784384528,0.1201461049884061
186,0.1086921758054296,0.10526711304205857,0.12347820031449198,0.12004848106876016
187,0.108674885848561,0.10524890205823972,0.12423529746194681,0.12081359909464916
188,0.10864802383651463,0.10522144772286246,0.12430088771109779,0.12087133613939087
189,0.10861311070707952,0.10518739715461971,0.12237398750116428,0.1189462366561095
190,0.10860837128148126,0.10518156102876958,0.12403066805154085,0.12060344483484825
191,0.10860210276114272,0.10517532308450102,0.12510802345534167,0.12168522990326086
192,0.1085393986922266,0.10511340553651682,0.12402387356271347,0.120599690977633
193,0.10854885197063102,0.10512100392898226,0.1237300915508469,0.12030406166255474
194,0.1085445964741526,0.10511662167917542,0.12539016381209095,0.12196122016643485
195,0.10847395611546559,0.10504786635867495,0.1230463017814358,0.11961708983639877
196,0.10849200692918921,0.1050650614945168,0.12349752664943536,0.12007576846957206
197,0.10847869403269077,0.10505243019138918,0.12334967862049738,0.11992401931375266
198,0.10841658932907787,0.1049907382603739,0.12623833435798684,0.12281323408847054
199,0.10843122594032432,0.10500633834166802,0.12510397182067234,0.12167892904202143
