epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
40,0.12907266657682115,0.12629827504484212,0.13032615556841096,0.1275535474076867
41,0.1290423573324046,0.1262652428762046,0.13038666364396612,0.12760661252617836
42,0.12898359938264936,0.12620579492618073,0.13014939190223812,0.1273755156500141
43,0.1289307324817815,0.12615459118920835,0.1301228665576875,0.1273436871554951
44,0.12889788170044106,0.12612151675786967,0.1301042715488871,0.12732675279900432
45,0.12884724184288235,0.126071077881244,0.13007091270412008,0.12729767105485001
46,0.12884469887582953,0.1260695733138672,0.13007344597657522,0.12729588594098887
47,0.12881784725069234,0.12604209941528224,0.13025855390951038,0.12748055979837974
48,0.12876079343650557,0.12598198283215944,0.12999977974429727,0.127220327240328
49,0.12872634634653773,0.12594815893283456,0.13000450031469266,0.12722974054157735
50,0.12868744255746678,0.12591093507581233,0.13003031904637813,0.12725523732895652
51,0.12865256810236977,0.12587670513071214,0.13001757573455572,0.12723991296420495
52,0.12861603012041145,0.12583831193897105,0.13019101915299894,0.12741339538902044
53,0.1286029466922322,0.12582421499057786,0.13010572448621194,0.12732832428336144
54,0.12854904659492342,0.125770088233045,0.13000483077958228,0.12722609193439285
55,0.12855814698357634,0.12577877279540553,0.13015662119731308,0.1273767005557815
56,0.12852776883432995,0.1257479990807513,0.1302348445089658,0.1274541022409002
57,0.12851786506313356,0.1257388352230626,0.13011963933239382,0.12734255344902476
58,0.12847195137531225,0.1256932225556503,0.1301347983583311,0.12735495737502972
59,0.12845673063246135,0.12567668446625474,0.13001727986688416,0.12723881235962112
60,0.12844468220685856,0.12566200871772568,0.1300042344542841,0.12722029541408023
61,0.12840812917159763,0.1256252271900238,0.13010682406206925,0.1273213455767433
62,0.12839002462805987,0.1256082906401874,0.12997739386131366,0.12719922606612244
63,0.12838657452891142,0.12560483829152,0.12993733318537473,0.12715704713245232
64,0.12832108519475824,0.12553918317977508,0.13003097465018432,0.1272482578442494
65,0.128349344905731,0.12556711890785807,0.1300250760537386,0.12724454930235943
66,0.12829357563640786,0.1255121608541859,0.13003370952010154,0.1272508719243606
67,0.12828626098761134,0.12550306345185083,0.12998503945579132,0.12720165218998988
68,0.12824693440851975,0.12546173361854904,0.13021280768275262,0.1274293884966771
69,0.12825268254883787,0.12546792304493234,0.13009616879274447,0.12731047166799506
70,0.12823313002364847,0.1254473009919411,0.12996852498630682,0.12718438098440568
71,0.12822157128028303,0.12543591378363178,0.13011596800645192,0.12733304306328297
72,0.12818213525720487,0.1253955806763093,0.13001696843534707,0.1272339744153122
73,0.12818395579396774,0.12539669827209263,0.13003251662075518,0.12724470437958837
74,0.12812896771193455,0.1253414733385365,0.1302360002158582,0.12744830120633047
75,0.12815371652806445,0.1253673198742655,0.13008047965765,0.1272951659972469
76,0.12813956253752198,0.12535048768689364,0.13014255111152928,0.1273518773939212
77,0.1281160333323159,0.1253268574185174,0.13003658783952396,0.12724564395278692
78,0.12807367100242348,0.1252846196576379,0.13004891669506827,0.12725921385109423
79,0.1280978820661611,0.12530752251635424,0.13013476818894346,0.12734373609984914
80,0.12805370552424025,0.12526189516947248,0.13001142239049077,0.12721860619435707
81,0.12804577783045717,0.12525616173687865,0.1301072234931588,0.1273202421180904
82,0.12803821168326998,0.12524640692947833,0.13006172380909323,0.12726804977193476
83,0.12799932349086365,0.12520701859402825,0.13031079283187788,0.12751761192629735
84,0.12797862691467882,0.1251862509200043,0.13028719528461497,0.12749312659541767
85,0.12799681335592006,0.12520477903600405,0.12996978511199356,0.12717766471460462
86,0.12792414658927861,0.12513141973702674,0.1299917341424525,0.12719681143159667
87,0.12794859381555607,0.1251551450676825,0.13020671142508586,0.12741201036686697
88,0.1279269682489066,0.12513174152908066,0.13009062166939178,0.1272965486309429
89,0.12791514603145063,0.12512188683651917,0.13015974680796266,0.12736579449181756
90,0.12790718245186355,0.12511247210421947,0.1301424434458216,0.1273478921884795
91,0.12789958357471917,0.12510348758426612,0.13002867833167314,0.12723243065918485
92,0.12786677092218135,0.12507173911502092,0.13031043734138212,0.12751493540724118
93,0.12786876762561858,0.1250708703899293,0.13028670354028543,0.12748588020379345
94,0.12782949628254078,0.12503108671945687,0.13011940636773905,0.12732162093237043
95,0.12782310719885445,0.12502519077161717,0.13032489534914493,0.12752703598340354
96,0.12783147547885237,0.1250320907786506,0.1302134686670204,0.12741625340128937
97,0.12780961690985684,0.12501077401552832,0.13015266264865796,0.12735352360725402
98,0.1277941794916031,0.12499598915772371,0.13004554021447898,0.12724575874194502
99,0.12778455670162286,0.12498633402466008,0.1300239323877295,0.1272259833924969
100,0.12778302324911886,0.124984277468805,0.1301077227202058,0.1273102829561134
101,0.12775156302910076,0.12495452277753567,0.13009394980510075,0.12729751270100476
102,0.12773654612092042,0.12493807480365142,0.13024087260504563,0.12744061596383652
103,0.1277245250372966,0.12492423751277365,0.13014500874082247,0.12734179133072496
104,0.1277170984233135,0.12491810499161238,0.13025688259527088,0.1274579650189976
105,0.12771281683458888,0.12491276390554955,0.1300372068402668,0.1272394913803041
106,0.1276898640126442,0.12488972954017348,0.13015531461253763,0.1273529402182003
107,0.12769831824382658,0.124896489501069,0.13026464013869563,0.1274637240450581
108,0.12767486163179195,0.12487282537471595,0.1301123242061337,0.12731308510323366
109,0.12767533123788782,0.12487171138468325,0.13030648661360145,0.12750314889873068
110,0.12764695183729347,0.12484410908312266,0.13039377982502182,0.1275875504639248
111,0.1276376907569177,0.12483358799611395,0.13006908281356097,0.1272613477233549
112,0.12762939414637578,0.124825059663387,0.13020089653526742,0.12739706710437934
113,0.1276179225495913,0.1248124498708767,0.13024818532471855,0.1274425496612986
114,0.12760274089403373,0.12479663590488732,0.13031980371514956,0.12751131064042448
115,0.12761137915325277,0.1248052796933587,0.1303386051816245,0.1275329531006515
116,0.12758425511245897,0.1247767979276987,0.1304662932215631,0.12765392390708127
117,0.1275806177164077,0.1247738854527091,0.13023257765298088,0.12742406758238872
118,0.12756174552398913,0.12475607877808037,0.13016239662046233,0.12735861025184392
119,0.1275539134967042,0.12474785582569961,0.13012317396481832,0.12731865598360698
120,0.12754631827312632,0.12474052131375953,0.1300647298954924,0.12726010319550832
121,0.1275558940362068,0.12474844821640742,0.1302370607900123,0.1274281930218637
122,0.12749690454248927,0.12468908497652902,0.1302573992270728,0.12745121446852883
123,0.12753179798483014,0.12472346186194495,0.13008323328629137,0.12727644619340697
124,0.1274970303916632,0.1246887637343575,0.130041652315557,0.1272362363764147
125,0.12750289269887094,0.12469330783868197,0.13012070985058943,0.12731418058668573
126,0.1274826249570663,0.12467398893092449,0.13055969154655933,0.12775104601065318
127,0.12745858484155378,0.12464919406377309,0.1304189121906956,0.1276108467108011
128,0.1274844717990733,0.12467568804365403,0.13039949463814496,0.12759107615292073
129,0.12742945752698873,0.12462003640135014,0.13032483710994322,0.12751570258696873
130,0.12744038600079027,0.12463037067396152,0.13036937903538345,0.12756321088383596
131,0.12744955806759303,0.12463832304072908,0.13019171573236585,0.12738094342509906
132,0.12742429874324465,0.12461329615580367,0.13043372466017802,0.12762199340134858
133,0.1274173362017582,0.12460543627143254,0.13015735573018591,0.1273488251516223
134,0.12742705359107345,0.12461565572511983,0.1302367649641633,0.12742515505785743
135,0.12739023924430304,0.12457944333440295,0.13027597285648188,0.1274636616961658
136,0.12738838658397506,0.1245771051126955,0.13028338606039683,0.12747183360939224
137,0.12737383623906307,0.12456206371627374,0.13039088749845823,0.12757643981764713
138,0.1273874798626612,0.12457615320321908,0.13033675795177618,0.1275239242125551
139,0.12734168920505146,0.12453047465207001,0.1304941314686338,0.12768191017304859
140,0.127384418717291,0.1245716255910199,0.13020564252560338,0.12739537175859014
141,0.127364630733759,0.12455067331082206,0.1301054287543893,0.12729389179130396
142,0.12734433660411917,0.12453002444834664,0.13030701227093736,0.12749222504725058
143,0.12733237971546282,0.12451626309775068,0.13030832429746786,0.1274927211440106
144,0.12732865123888923,0.124512259075755,0.1301644383777678,0.12735026662886142
145,0.12733623917706857,0.12451924926567662,0.13020052999188503,0.12738293242106835
146,0.12732355841277918,0.12450803674174997,0.13049075701927146,0.1276711318479975
147,0.12730351689216207,0.12448478110412803,0.13024742329915365,0.12742781017993887
148,0.12727977423695033,0.1244622823046553,0.13040173725878199,0.12758599797124665
149,0.12728151756413758,0.12446482454577641,0.13035424370999138,0.1275337419735392
150,0.12728297765406943,0.12446466463649496,0.13025047966559727,0.12743195654978354
151,0.12727246925565158,0.12445375547812797,0.1303368108740449,0.12751595525120696
152,0.12726392906893788,0.12444425811784618,0.13007441158200303,0.127254902814279
153,0.1272396975247974,0.12441925069832328,0.13028439871142308,0.12746387713104487
154,0.1272714565852559,0.12445183950090562,0.13022550741394362,0.12740465964173278
155,0.1272312798510146,0.12441057509708989,0.130275841434747,0.12745487067605057
156,0.12722438941150035,0.12440447262819757,0.130282044920822,0.12746008950422208
157,0.12721511388421405,0.12439530386938306,0.13015518468782306,0.12733423338532449
158,0.12723007151376686,0.12440755875083502,0.13039169935012856,0.12756787154366572
159,0.1271995354504645,0.12437824208980541,0.1302084110976259,0.12738423794011275
160,0.12717374218377864,0.12435092429479404,0.13029841713865598,0.1274793273326258
161,0.12718643066380933,0.12436422682177088,0.13026599020476143,0.1274458403970798
162,0.12718883022892016,0.12436599437638578,0.13030460539271435,0.1274823657852908
163,0.12719062500814782,0.12436679518556651,0.1302579930487275,0.12743821292529503
164,0.1271643011657958,0.1243405248730714,0.13035597906827925,0.127530670778056
165,0.12714657621716813,0.12432257228182104,0.13033449486454327,0.12750872511416675
166,0.1271581422546259,0.12433207394553038,0.130190171187222,0.12736694149856767
167,0.12712004353686768,0.12429497082573182,0.13031480508004625,0.12748977045560878
168,0.12713304004885143,0.12430769142498074,0.13053686805988352,0.1277106438990434
169,0.12712537367309823,0.12429909868863527,0.13025906251048047,0.1274332805542151
170,0.12710534152438996,0.12427935089868175,0.1302825574790438,0.12745615265881022
171,0.12709214565938592,0.12426520410877334,0.1302081647483011,0.12737880668188134
172,0.1271126560558203,0.12428490047711475,0.13021108155330022,0.127383656518509
173,0.1271047444412074,0.12427664122814823,0.13026244267861048,0.12743034563466907
174,0.1270962945373605,0.12426604995180178,0.13041390855063995,0.127582885513405
175,0.12707626998920077,0.12424713079986036,0.13036493181248507,0.12753392994508148
176,0.1270644369914415,0.12423586435268265,0.13024051689262192,0.1274128290307025
177,0.12707813021747555,0.1242485826111278,0.13011767975534003,0.12728823532685637
178,0.12705229345791677,0.12422422738691473,0.1301454840525488,0.12731923813357948
179,0.1270125827979179,0.12418284087008259,0.13015446571389835,0.12732211370378732
180,0.12703852529790743,0.12420711936722559,0.13019901919205984,0.127368409362336
181,0.12703884990022996,0.12420794842253975,0.13024385211954514,0.12741039599210024
182,0.12702393918673105,0.12419331888804079,0.1303141715530058,0.1274842625653247
183,0.12702395588316048,0.12419054834574217,0.13037586782003444,0.12754108813901743
184,0.12701959756084544,0.12418647192835877,0.13017840927223365,0.12734928875247636
185,0.12702110763139318,0.12418817617042618,0.13032563522458077,0.12749337169448535
186,0.12704557104986008,0.12421246603905042,0.13016018409714103,0.12732699781065185
187,0.1270185344534097,0.12418406049404707,0.130057697960039,0.12722382583335043
188,0.12699624719782845,0.12416168422489281,0.13028983442912498,0.12745245284631848
189,0.12700012013916026,0.12416702548265805,0.13023925712063908,0.12740399771004915
190,0.12701175727011024,0.12417843587296638,0.13036013751849532,0.1275264541836083
191,0.12699532162837138,0.12416048480530324,0.1302315111157298,0.1274014972424507
192,0.12698348495313766,0.12415047614566782,0.1301367270863056,0.12730544623707732
193,0.12693322236924634,0.12409929309557588,0.13005512142504255,0.12721609004388254
194,0.12695341304492297,0.12411897852929915,0.13033622443993886,0.12750214590057732
195,0.12692951800490762,0.1240947669287198,0.13009251759409904,0.1272549482028683
196,0.12693505885911935,0.12410063614314606,0.13017876506254078,0.12734431424429019
197,0.12694670289511442,0.12411359347003136,0.13017058902924258,0.12733692156165838
198,0.1269271439365182,0.12409386831654133,0.13017611799334486,0.12734333197101952
199,0.12690883726446672,0.12407465057410604,0.1301897844215234,0.12735759191989898
