epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
37,0.13019736541072158,0.1276899820395779,0.13738778681551417,0.13487990641891956
38,0.13010263883333778,0.12759876952157764,0.13643055054202677,0.13392439877102771
39,0.12998846308474918,0.12748770482725136,0.13754713110441963,0.1350498902935783
40,0.12991237022252178,0.12740858891802812,0.13670869921584924,0.13420820944344003
41,0.1298435366013747,0.12734047009836766,0.1383612389974793,0.135861465057532
42,0.12975234756748275,0.1272472523200644,0.13890977808286747,0.13640802219122647
43,0.12965293407283698,0.12714488653068365,0.13700505246276656,0.13450010722354055
44,0.12959137659567727,0.12708044133410987,0.1363889202923576,0.13388880341107648
45,0.1294930051564475,0.12698059825307081,0.13711432515352964,0.1346051930286487
46,0.129446086631338,0.1269321086965371,0.1381198192128539,0.1356134438385566
47,0.12936681431425842,0.1268498604289118,0.13754488726769884,0.13502912430256606
48,0.1293135970600532,0.1267920674336694,0.13685242271756132,0.1343322045690318
49,0.12921906675591352,0.1266917992326732,0.13686359343012175,0.13432227019165954
50,0.1291401901672504,0.12660736041828172,0.13885153775890668,0.13631217097908258
51,0.12905182686168157,0.12651712782767927,0.13759246485854187,0.1350506995153427
52,0.1290211528430985,0.12648050030834687,0.13829409557049474,0.135756874927183
53,0.1289320655749587,0.12638570549338188,0.13960282772123814,0.1370447901253899
54,0.12881809532807548,0.12626545136422787,0.14260600607777635,0.1400631676802536
55,0.12877529903663845,0.12622332740727216,0.1385437328827878,0.13598506983866293
56,0.12871440120754263,0.12615647179573392,0.1352305882036686,0.13267608213707804
57,0.12865922319656076,0.1261003273109989,0.1377969582736492,0.1352305460575223
58,0.12858778975530155,0.1260228024745662,0.136646829585135,0.13408330848450462
59,0.12852088341113427,0.12595288275307437,0.14050833720460534,0.13794082240407665
60,0.12845944073551108,0.12588871426689097,0.1348514411689341,0.13228583439608416
61,0.1284181579812718,0.1258422575799733,0.138670556978633,0.13609729057391484
62,0.1283611077945701,0.12578519238778493,0.13897025523602963,0.136392622654289
63,0.12833620724567107,0.12575635617835798,0.1367020848512153,0.1341229471365114
64,0.12824942966403663,0.12566612405504687,0.13823225899895034,0.13564070885181426
65,0.1282102146849923,0.1256231686411167,0.1397678790557881,0.13718635720873873
66,0.12811900218003272,0.12553076825757775,0.13837484934230646,0.13578461032932004
67,0.12810315792486854,0.12551079894325837,0.1420068879018724,0.13941135898297033
68,0.12804247280463246,0.12544723523426432,0.13532429607128105,0.13273414557377497
69,0.12800478857214906,0.12541113700174325,0.13653499706407388,0.13395077807436387
70,0.12794488245054053,0.12535202289771727,0.13631078301707902,0.13371418164958557
71,0.12793639891910233,0.1253367227348939,0.1379010107795894,0.13530217376793424
72,0.1278784266687156,0.12527825542515886,0.1393970461691916,0.13680065299322208
73,0.12785302738951412,0.12525023558897552,0.138662600240012,0.13605894995838402
74,0.1278066225067355,0.12520247713913718,0.13583926836252214,0.13322885301634668
75,0.12775321217642852,0.1251474113563291,0.14013986518437663,0.13752766173233588
76,0.12770367743253985,0.12509695197756607,0.1360291774270435,0.13341706363951167
77,0.12766278756384672,0.12505019868668626,0.1364451289603611,0.13383811103547613
78,0.12763124194470002,0.12501696241169716,0.13846078105742732,0.1358471621625622
79,0.12757632922046452,0.12495869302920032,0.13667241340001424,0.13405683166061838
80,0.12752360376108834,0.12490130089823256,0.13744873101264238,0.13483365144665044
81,0.127528759012979,0.12490620315857362,0.13708018627464771,0.1344473450867335
82,0.1274866880359978,0.12485939546411068,0.137893294531852,0.13526875293259819
83,0.1274315885038853,0.1248027136725403,0.13827170286163687,0.13564285488610467
84,0.1273620869929586,0.1247301164823242,0.13659160451223454,0.13396373988886676
85,0.1273719943677322,0.12473846842233817,0.1376275445991258,0.13499120137537518
86,0.1273118748765356,0.1246749486235191,0.13668626673370599,0.1340457963816325
87,0.12729203988349144,0.12465256614917009,0.13661172142679492,0.13396600566814343
88,0.12726049103242723,0.12461939085679197,0.1388001527897517,0.1361508901983003
89,0.12723279551819158,0.12458893164661969,0.13665970799614985,0.13401531852965554
90,0.12721821528401925,0.12457048771479097,0.13608886023595929,0.13343861396292844
91,0.12717751906304472,0.1245283240380685,0.13902950360670685,0.13638429422289133
92,0.12711180573983538,0.124465301156896,0.1368864530113836,0.13423295813282332
93,0.12710811994326504,0.12445474074568813,0.14086481775214274,0.13821178523863356
94,0.1270481559449031,0.12439239345482239,0.13707469957182805,0.1344179865031441
95,0.12705937613240828,0.12439918922979815,0.13653638486777742,0.13387566369786857
96,0.12702380842556404,0.12436478148793743,0.13975555999572079,0.13709084502225122
97,0.1269661308925864,0.12430634244824373,0.1378917302826047,0.13523248374665778
98,0.12693159934894,0.12427125063528119,0.13675808132275938,0.13409440959994992
99,0.12692172089624223,0.12425520177169887,0.13823165933897097,0.135565409309268
100,0.1268658887229799,0.12419938674259631,0.13921113533144197,0.13653363525763154
101,0.12685031297126548,0.12418195402712638,0.1390380303535362,0.13637483523095648
102,0.12680167651353805,0.12413332706084747,0.13847339875648418,0.13580197809735933
103,0.12677847249531204,0.12410641923685892,0.13653767936875422,0.1338681073474884
104,0.12674587253207295,0.12407325849571682,0.13953508954058091,0.13685867713406683
105,0.12671510041055628,0.12403836794623556,0.14033889437864225,0.13766899381637573
106,0.1266925214521387,0.12401691107177192,0.1370731822185715,0.13440493525723615
107,0.12666545522289488,0.12398474593076295,0.13825518003647527,0.135576398306489
108,0.12665497900237838,0.12397456989822477,0.13842968722909688,0.13574671817794443
109,0.12663059920733283,0.1239467247377303,0.13668729163562257,0.1340108498000602
110,0.1265663984758712,0.12388372816180196,0.1374500693550209,0.13476936545362075
111,0.1265412791824466,0.12385725453409041,0.1369756051826477,0.1342888866948088
112,0.12652471634834275,0.123839059553371,0.1378016071756184,0.13512103713105122
113,0.12647076792006523,0.12378471724410806,0.13700836099743843,0.1343249001286427
114,0.12647821672495493,0.12379172533889635,0.13758193670868873,0.1348941844361027
115,0.12643340583825474,0.12374516030341004,0.13788263373518983,0.135199411726743
116,0.12638573272886186,0.12369794655665146,0.13675675504793725,0.13407137237568698
117,0.12637473344194292,0.12368510758489057,0.13980125801006954,0.13711673927227655
118,0.12636268719413526,0.12367073085937158,0.1380850757201016,0.1353995737144351
119,0.12633063376184592,0.12363675462957928,0.13729676115820805,0.1346024971797069
120,0.12630389858789245,0.12360663491202346,0.1368974796369175,0.13420561513319612
121,0.126296054571867,0.12359847139258508,0.13843202182749909,0.13573319815869134
122,0.12623540076015294,0.12353684488453553,0.1380949754038453,0.1353949000484248
123,0.12624927625807747,0.1235476900305047,0.1377511803767085,0.13504548731386662
124,0.12620182533377874,0.12349958300520965,0.13904505911255877,0.13633568518395225
125,0.12619037606482814,0.12348550934096757,0.14019253874833384,0.13749229934434096
126,0.12617169613129478,0.12346421954599117,0.13667020804330707,0.1339602832600971
127,0.1261857218688295,0.12347733705601238,0.13736795974964897,0.13465211822897197
128,0.12613788628548628,0.12342701554559214,0.13935866686542828,0.13665413596630097
129,0.12609594456999276,0.12338424971068546,0.13789552374348044,0.1351838551415503
130,0.12607214061267316,0.12336092473571748,0.13605431139608223,0.13334925815229615
131,0.12607064191360665,0.12335667716797828,0.13760180961564183,0.1348886359898746
132,0.12603578550899738,0.12331975279256371,0.13950041504785418,0.13677418810312947
133,0.12601044788617585,0.12329289975468517,0.13840046035488446,0.13568655681028963
134,0.12598763048092432,0.12327016144338887,0.13672584590410192,0.13400814263467986
135,0.12599225933886327,0.12327095884242928,0.13855182523111503,0.13582871281385422
136,0.12596196874263266,0.12323862539393482,0.13734880008722344,0.13463468808377782
137,0.1259530650575666,0.12323166417607835,0.13894331524282694,0.13622114141191047
138,0.1259473611230124,0.12322534991334798,0.1393683234873414,0.1366475899563233
139,0.12589836393807913,0.12317578427171902,0.13755499224131307,0.1348328035887579
140,0.12592399577841668,0.12319810301621847,0.13816684289957087,0.13544691909457246
141,0.12589319643228725,0.12316579195858787,0.13671383390476305,0.13398328596562148
142,0.1258377920305889,0.12310786713066847,0.13897877962365746,0.13624207713618874
143,0.125799817234156,0.12306890552570063,0.13911986796736717,0.13639229977543155
144,0.12579936197933891,0.12306847106426294,0.14019217664062977,0.13745958668708802
145,0.12575912882238105,0.12302472742759082,0.13897286876022816,0.1362345270113647
146,0.12576286663608832,0.12302399345629066,0.13627804151733716,0.13353205578987798
147,0.12571981007857042,0.12298031073050571,0.13761814303055406,0.13487729817589125
148,0.1256839417620989,0.1229432798583004,0.13772587927450736,0.13498081684485078
149,0.12568500934683804,0.1229421642099267,0.13680414834027488,0.13405927992055813
150,0.1256681849817064,0.1229234257997682,0.1381455616572996,0.13540179588650664
151,0.12563779040553816,0.12289148991625395,0.13741629188085597,0.13468061739673218
152,0.12562961524076402,0.12288325172800096,0.13891627016852298,0.13616319122259815
153,0.125600110678613,0.12285262500365181,0.13914787694330016,0.13640657000482082
154,0.12558950017811676,0.12284368146623864,0.13813332208022475,0.13538747063562273
155,0.12556674000193108,0.12281723279623334,0.13656010860140125,0.13381161912530662
156,0.12553742032632875,0.12278468554998154,0.13737434867511192,0.1346166056295236
157,0.12551773478827996,0.1227661507897505,0.13750669483438135,0.13475695413177213
158,0.12550429865943927,0.12274945631205966,0.136998488787661,0.13423913666566212
159,0.12549432509664615,0.12273727557779471,0.13773059849520525,0.1349705456692477
160,0.1254508168226849,0.12269358140011095,0.14040166613275806,0.13764107702578107
161,0.125449588963525,0.12268908477041657,0.13945223700354498,0.13669640134975314
162,0.12541852523263028,0.12266014450932815,0.13908811269794902,0.13633023566717903
163,0.1254317845362418,0.12267198694419972,0.14133772051160534,0.1385855058880647
164,0.1253919083725057,0.12263147153455847,0.1401075942500929,0.13735356161803008
165,0.12540918504308513,0.12264977292730413,0.1387252488700052,0.13596614986270666
166,0.12539521352221697,0.12263095842472244,0.14060071550230185,0.13783394228716692
167,0.1253445900176829,0.12257975399442009,0.1370888311826686,0.13432883753245076
168,0.12533606950067583,0.12257124919144387,0.13914447968055804,0.13638253425767025
169,0.12531745214723788,0.12255400467703126,0.1384658554238081,0.13570249469101428
170,0.12531436284484565,0.12254710542853126,0.13765146117269994,0.1348860593631367
171,0.12529328189651148,0.12252485613657059,0.13869674793685477,0.13592820178225637
172,0.12528992297569053,0.12251906021299273,0.14489120442817607,0.14212092955117425
173,0.12528382296496818,0.12251356643784352,0.13985576892768342,0.13708443602308631
174,0.12525038099483682,0.12247762756906841,0.13941795889665684,0.13664400338873267
175,0.12523038756828256,0.12245600687746337,0.1407775098601977,0.13801417895446222
176,0.12520154066766365,0.12243138628391291,0.13924786927094063,0.13647285584216318
177,0.12522595531829875,0.1224530257584577,0.1402250818738838,0.13744933821712932
178,0.1251977561900225,0.12242004267932237,0.13807373178680737,0.135294754764537
179,0.12513428047090733,0.12235716344786497,0.13902451121931275,0.13624975628087918
180,0.1251952170808403,0.12241243684062324,0.13938752839714288,0.13660805931876102
181,0.125133906135742,0.12235389021089434,0.13719819935674468,0.13441895416195193
182,0.12510841483491514,0.12233125681846534,0.14093983274976413,0.13816531092981496
183,0.1251382708740763,0.12235795398750272,0.140538938763688,0.1377556254764398
184,0.12514116312078305,0.1223564472792794,0.14117162917892137,0.1383803586472074
185,0.12511992165460192,0.12233743993532839,0.1414228479429086,0.1386392514467736
186,0.12506918125767413,0.12228840562137867,0.1378612395040691,0.1350879697328806
187,0.12509196777605258,0.12230940212472804,0.14046482587789497,0.137682138496687
188,0.1250904494377077,0.1223048119845962,0.13794785883679986,0.13516251869921883
189,0.1250703524963337,0.12228118777144678,0.13680344592387478,0.13401096844871838
190,0.12504547132589922,0.12225757293672657,0.14035380698531866,0.13756623184263705
191,0.12503601944067513,0.12224947891764282,0.1377850240128239,0.1350035135094325
192,0.1250364723459947,0.12224672702570362,0.1380391857671241,0.13525553001110752
193,0.12501545824423485,0.12222605061911855,0.13820871183628838,0.1354212856341402
194,0.12500981864592228,0.12221736562424182,0.13696806010266144,0.13417917332510154
195,0.12498328967352453,0.12219124037420319,0.13862742723226548,0.13583420483435193
196,0.12497015169179426,0.12217349266739891,0.13748538986201086,0.13469407435079417
197,0.12498073507417667,0.12218514614920006,0.1387558537240823,0.1359588016197582
198,0.1249552763424718,0.12216038847192165,0.13858030581757427,0.1357832979811728
199,0.12492533641690204,0.12212931501267255,0.14007450995331008,0.1372780537631611
