epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
190,0.16695367862212895,0.163338448669731,0.17046768833190204,0.16684834528952838
191,0.16692670033929508,0.1633135609659111,0.16927473938266435,0.16566938853065172
192,0.16696088966264747,0.16334959056963025,0.17051726750910282,0.16689898244917392
193,0.16693734266342053,0.1633271834657657,0.16988304664373396,0.1662770103383064
194,0.1669433006023512,0.16333511788202418,0.16916258626401423,0.16557350748002528
195,0.1669177938483073,0.163311076953642,0.17082569480091334,0.16720836341530085
196,0.1669226004638847,0.16331745787603016,0.16972601994047562,0.16612963958750168
197,0.16692563840552138,0.16332222269619778,0.1704798689121008,0.16688098516404629
198,0.16692804808586037,0.16332644318494524,0.17015279786785445,0.16653834240635237
199,0.16692702934285028,0.16332728065367758,0.16976023294568063,0.1661594716513157
