epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
112,0.12685159065455304,0.12411308880838867,0.1368456548392276,0.1341087734268109
113,0.126802711096639,0.12406512021435949,0.13477044575333597,0.13203507033482195
114,0.1268069739850149,0.12406761596976945,0.13522672453840573,0.13247896615465482
115,0.12674199189238747,0.12400421744936266,0.13760458684836824,0.1348667664475739
116,0.1267160405312494,0.12397639230850002,0.13616872171084085,0.13342868080064654
117,0.12670693427645965,0.12396879162956703,0.1376376410919428,0.1348927726358672
118,0.12668236796260576,0.12394078468627871,0.1352282746106883,0.13248302013019722
119,0.1266461929943208,0.12390410788835417,0.1382390092384815,0.13549785094037653
120,0.1266162206191687,0.12387020836824436,0.13626281257793307,0.1335158430942893
121,0.12657108744921525,0.12382643160604749,0.13601849861751,0.13327671536872784
122,0.12654150552317378,0.12379597348477278,0.1362708765645822,0.13352721545671423
123,0.12651582942056266,0.12376936173442503,0.13984853313530485,0.1370997010350724
124,0.12649055284990243,0.12374570704083737,0.136966479819268,0.13422187956929207
125,0.1264967521437408,0.12375054900320366,0.1370894424461325,0.1343423687030375
126,0.12647524852927258,0.1237271504222373,0.13504692844217023,0.13230113543247182
127,0.12642645660044502,0.12367796786390288,0.13712844800576568,0.1343863958575825
128,0.12640341324351353,0.12365574858508908,0.13659118696888287,0.13384703377177318
129,0.1263681208603997,0.12362249916508498,0.13623140600274006,0.13348139640758436
130,0.1263464283928397,0.12359748259317152,0.13814587284500401,0.13539781534105538
131,0.12634723308597243,0.1235977533091916,0.13767383465404312,0.13492118780463935
132,0.12630711748648343,0.12355951052224275,0.13593930489540101,0.13319063781479995
133,0.12628126155928454,0.1235320148348391,0.1393260039531688,0.1365805096939703
134,0.12626061455728085,0.12351079758956524,0.1346489238999784,0.13190141860658924
135,0.12622079573128298,0.12347060310477206,0.13553627786725758,0.1327843467305104
136,0.12623380303661075,0.123481504936445,0.13716678961798548,0.1344165121699373
137,0.12619929770257676,0.12344395615760337,0.13793769510711232,0.13517946038688222
138,0.12620354116032534,0.12344694349484446,0.1371341103897989,0.13438235748916863
139,0.12615921633272426,0.12340390721342527,0.13645883329957723,0.1337066339038809
140,0.1261158436080365,0.1233612945783653,0.13611469227552414,0.13336162283028166
141,0.12612729443317602,0.12337270565765672,0.13617562392582497,0.13342735774318376
142,0.12608271526431397,0.12332748713639055,0.1366791639769574,0.13391604141935706
143,0.12609432533365983,0.12333583962628694,0.13731687074353296,0.13456069243336718
144,0.1260542704820494,0.1232982710668928,0.13807277938852708,0.13532120058253408
145,0.1260257279272153,0.12326620817575669,0.13589785334323842,0.13314037845507265
146,0.12605674234474276,0.12329388804116494,0.13579939186712106,0.13303410899395743
147,0.12597639672023483,0.12321405322046444,0.1369035686466098,0.13414540825719634
148,0.12599529387687997,0.12323118368100675,0.13792650175164142,0.13516010125875472
149,0.12596557728181154,0.12320067307095683,0.1360049846156935,0.1332460502119859
150,0.12591130012165985,0.12314831373545851,0.13861256927356125,0.1358492533517877
151,0.12589370976598843,0.12313071746800786,0.13770722802047927,0.13494312220677734
152,0.12588841895830394,0.12312318004293926,0.13601555466214815,0.1332567237523695
153,0.12586433504563577,0.12310108262719532,0.13706010856082043,0.13430187414179245
154,0.12586000095509522,0.12309587562550185,0.13777032293518385,0.1350044881614546
155,0.1258469317608286,0.12307708493521917,0.13592147168194255,0.1331533275548617
156,0.12581907728710837,0.12305042446920238,0.13669432670101522,0.13393138305793206
157,0.12581373042619354,0.12304337267723704,0.13784514852037033,0.13507617024824023
158,0.12576483842094136,0.12299592700833618,0.13546366280342143,0.1326923749108116
159,0.12576387184938306,0.12299336682974667,0.13589403062184652,0.13312144536986947
160,0.12572382998629936,0.12295120745210483,0.13927896867702405,0.1365094089841346
161,0.12571500276748956,0.12294146698076917,0.1395600055643916,0.13678812132537366
162,0.12570758644478394,0.1229344535175637,0.13849843492865563,0.13572693818027776
163,0.12570715911008304,0.12293402215763666,0.13960626136183737,0.13683132244522372
164,0.12567811361063042,0.12290099780254561,0.13894761535078287,0.13617626765852173
165,0.1256744214219488,0.12289774961021914,0.14124904383078218,0.13846905345231295
166,0.12565675159848905,0.12288039401086653,0.13664715612332026,0.13386856639469663
167,0.12564186612089775,0.12286512864277618,0.1365458129617572,0.1337674915568034
168,0.12562238007496995,0.12284420686257762,0.13734594546278317,0.13456821990072726
169,0.12559381360351135,0.1228141030372754,0.1389323798750341,0.13615247906590502
170,0.12558600835310885,0.12280579390984503,0.13580494345719615,0.13302179413010676
171,0.12553378859645706,0.12275194806397796,0.13742839204629262,0.1346494150740405
172,0.1255634893275267,0.12277948433618076,0.13986214818800488,0.1370819342072805
173,0.12553813270442057,0.12275533353129582,0.13687573654606938,0.13409775291537246
174,0.12553714156420326,0.12275384231323817,0.13722629285881915,0.13444037228792907
175,0.12547561037055321,0.12269139965146328,0.13960530429641405,0.1368175205141306
176,0.1254677812361279,0.1226833504836576,0.1371557115916411,0.1343734117686252
177,0.12546924124564215,0.12268287067974254,0.1383728113291164,0.13558572826201717
178,0.12545136492938463,0.122664794517092,0.13559460425168277,0.13280653784886
179,0.1254437728203581,0.12265450054673149,0.13700881277610857,0.13421949384133022
180,0.12540458925633474,0.12261731436426122,0.13595799581378698,0.13317512902562817
181,0.125397909730412,0.12261006438859076,0.14013058441335957,0.13734862718457977
182,0.1253796659862077,0.1225930267799311,0.13893783558920025,0.1361516165455679
183,0.12537710199538996,0.1225864809449836,0.1388498347821335,0.1360643906656901
184,0.12538348591496326,0.12259315139458644,0.13674462067077559,0.13395923595637083
185,0.1253734058184308,0.12258477148881385,0.13798520096664627,0.13519601638088624
186,0.12533243423460383,0.12254130151535764,0.13845655006249746,0.13566522001812856
187,0.12535096069443602,0.12256120248777029,0.13623872044915955,0.1334461241664986
188,0.1253042432654523,0.12251201909483174,0.13638156435156862,0.13359559821516276
189,0.12529842570519711,0.122506626767553,0.13701130985990168,0.1342207546058794
190,0.12530967450397504,0.12251834037779996,0.13628970103984078,0.13349297609443467
191,0.12528252878738186,0.12248867724955848,0.1373930952806274,0.1346005882533888
192,0.12526233294976563,0.12246729565682184,0.138068078092287,0.13527706055447458
193,0.12523905454744674,0.12244316217649288,0.1373053831843535,0.13451165387272834
194,0.12525750779467468,0.12246035198303963,0.13750017885521054,0.1347039309972028
195,0.12519842663360378,0.1224037247276327,0.13775309344107906,0.13495300130819282
196,0.12521068575545327,0.12241560977078374,0.13651958703239758,0.1337190037316084
197,0.12519923460864338,0.12240272910359165,0.138049435946395,0.1352534566802283
198,0.125199731987061,0.1224046747527295,0.13848302816649277,0.13568567782277863
199,0.1251885997307516,0.12239260289952802,0.1367028919718663,0.13390524369830886
