epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
160,0.13039017729287317,0.12755763226883135,0.12877714123258988,0.1259477396796147
161,0.13037881048237568,0.1275482582886863,0.12865597438683113,0.12582610715111098
162,0.13040163034797062,0.12756981851496108,0.12865376765112083,0.12582089423929652
163,0.1303848542681653,0.12755016007546505,0.12871075451711814,0.12587716936796903
164,0.13039251848351094,0.12755866225508922,0.1287046998942395,0.1258693512242039
165,0.13037159142400656,0.12753750696178426,0.12864782600834965,0.12581711532081166
166,0.13036306072874135,0.1275306799565306,0.12865186048343777,0.12581647085001071
167,0.13035742865708008,0.1275245255683065,0.1288217722326517,0.12599154745315513
168,0.1303460530310765,0.12751361390178026,0.12862317054867745,0.12579539320806662
169,0.13036324505454044,0.12753101776472467,0.12868640168219805,0.1258537964527309
170,0.13033468874612586,0.12750326603207662,0.1287021623625358,0.1258702685746054
171,0.1303467274781495,0.12751595580748248,0.1287838995268444,0.12595134103149175
172,0.13032775379004458,0.12749722809068936,0.12859682291338842,0.12576682536020875
173,0.13033478491034364,0.12750406451132082,0.1288866472387314,0.12605406026750804
174,0.13028788664394528,0.1274562408080457,0.12862954220841327,0.12580003643552462
175,0.13031768378048544,0.1274851304256165,0.12875787571166952,0.1259258648136755
176,0.13031629008287726,0.12748485936836504,0.12869792472054561,0.12586598628943166
177,0.13028555555114807,0.12745441350533845,0.12873783950001003,0.12590793483535448
178,0.13031170562413916,0.12747967271666752,0.12867552931343515,0.12584447205583255
179,0.13030278684882188,0.12747307341271966,0.12882388767773906,0.12599399582758547
180,0.1302840082711663,0.12745362821675169,0.12853661709571879,0.12570276180461049
181,0.13028557907872537,0.1274553692400838,0.12873131065284213,0.12590310315797726
182,0.1302924507961564,0.127461508714106,0.1288166248505314,0.12598795345887542
183,0.13029305026361168,0.12746210522349824,0.12867029008905093,0.12584075443630416
184,0.13027174692153234,0.12744030611352644,0.12875155093555649,0.12592532486721875
185,0.13029494908146014,0.12746370630501797,0.12870268523156642,0.1258718084138135
186,0.13024214729275488,0.12741011524162188,0.12868110621367893,0.12584834665104747
187,0.13029500077257983,0.12746198763560107,0.12861591237579784,0.1257839941175282
188,0.1302581200269654,0.12742529701019878,0.12868924992248415,0.12585512306158742
189,0.13023205403381982,0.12739999411473335,0.12874988862683376,0.12591984620491664
190,0.13025395254427383,0.12742337951590954,0.1286046298225224,0.1257757327326139
191,0.13022939827784358,0.12739783714991607,0.12873176553507645,0.12589771476154527
192,0.13026196444613583,0.12743030532829402,0.12866280604337652,0.12583392452175418
193,0.13024721052736704,0.12741404352546642,0.12864797904804348,0.12581376655841867
194,0.1302259257226278,0.1273933769189595,0.12864494504541157,0.12581257448544106
195,0.13026141416598785,0.12742688727229312,0.12871922863965232,0.12588093317260346
196,0.13021280212043115,0.1273788419924894,0.12865319039796788,0.12582346264476577
197,0.1302330859392325,0.12740172164529875,0.12864870129555464,0.12581561903595925
198,0.13021446416282736,0.12738230338270146,0.12861200731183092,0.12578072611674668
199,0.13023875706993226,0.12740747458241714,0.12849464717671275,0.1256650354323288
