epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
149,0.17471897596430333,0.166248187900911,0.17311624595681827,0.16463221022645633
150,0.1747165522391418,0.1662583889628792,0.17301732345879078,0.16454192054311434
151,0.1746915506770619,0.16624665335081562,0.17351440474172433,0.1650957255043586
152,0.17466466128391453,0.16623109626467475,0.17250903564214706,0.1640793146443367
153,0.1746514903614026,0.16623184515235026,0.1735537465513746,0.16514795681844155
154,0.17463212185120916,0.16622224593993662,0.1725630176881949,0.1641658557275931
155,0.17461478252446358,0.16621796738969263,0.1730991264145573,0.1646888514321049
156,inf,0.3992347138756701,inf,0.6988553579791387
157,inf,0.4230964653359133,inf,0.670422578775088
158,inf,0.21787499646409528,inf,0.16537749702354274
159,inf,0.16624408433063861,inf,0.16487855890711148
160,inf,0.16620115119020606,inf,0.1646203630895416
161,inf,0.16620984593951854,inf,0.16372884446461997
162,inf,0.16619939762607755,inf,0.16461630959331988
163,inf,0.1662021515154157,inf,0.16405191751360892
164,inf,0.16616493590445613,inf,0.16471348319917917
165,inf,0.1661944436159337,inf,0.1642104976122578
166,inf,0.16620521557320653,inf,0.16333600341846546
167,inf,0.16613918003412084,inf,0.16387979375680287
168,inf,0.1661537222329488,inf,0.16406866350958746
169,inf,0.16615448290071383,inf,0.16513118727624415
170,inf,0.1661059796905782,inf,0.16435149235635996
171,inf,0.16609292596474273,inf,0.16509854602654775
172,inf,0.16610020442997284,inf,0.1646926661658287
173,inf,0.16611332484154745,inf,0.1640459792076548
174,inf,0.16611561593420307,inf,0.1649318292555213
175,inf,0.16611088267250407,inf,0.16363574084232252
176,inf,0.1660921645753929,inf,0.1641231616889437
177,inf,0.16609846212865312,inf,0.16408320089936257
178,inf,0.1661097560482167,inf,0.16384617300967375
179,inf,0.16607125966767308,inf,0.16413652166922887
180,inf,0.16609194087105844,inf,0.16446921088029942
181,inf,0.16608734012884604,inf,0.16385834819436074
182,inf,0.166088617416566,inf,0.16402287433405718
183,inf,0.1661045816721549,inf,0.16448365057349204
184,inf,0.16611825658254056,inf,0.16399328633228938
185,inf,0.16610090042026485,inf,0.16420636482169232
186,inf,0.16611118177810516,inf,0.1639624645525217
187,inf,0.1661129601369313,inf,0.16429337742358446
188,inf,0.16608998492846969,inf,0.16391644674032926
189,inf,0.16609295881423955,inf,0.16424236289749544
190,inf,0.16611246114364164,inf,0.16379625758280356
191,inf,0.16609288921607973,inf,0.16422668472379445
192,inf,0.16611320696675513,inf,0.16424811903258166
193,inf,0.1660862473755762,inf,0.1644548252004385
194,inf,0.16607952942960877,inf,0.16423002713580925
195,inf,0.16607137591237922,inf,0.16463194872895875
196,inf,0.16607929113274278,inf,0.16351570376475652
197,inf,0.16608709110818637,inf,0.16415009770701328
198,inf,0.1660924471584404,inf,0.16460055077105762
199,inf,0.1660610478732174,inf,0.1643928785008192
