epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
31,0.13395010921647696,0.13145334617198903,0.14287770820821324,0.14038978057548404
32,0.13386402587550872,0.13137740120204772,0.1395856622905036,0.1371040229615569
33,0.1337441425235853,0.1312639791596694,0.14221357711603244,0.13973733196710547
34,0.13365986654176318,0.1311879198533095,0.1406273445186019,0.1381661047985653
35,0.13360442283977358,0.13113445972495624,0.14188417567923664,0.1394168860856692
36,0.13351726643045628,0.13104992929320075,0.13786995518098275,0.13539433616514007
37,0.1334230785117927,0.13095709243778447,0.1407511731645465,0.13828596971437335
38,0.1333567504678682,0.13089373787319508,0.13995104411169887,0.13748137041414776
39,0.1332477789237452,0.1307906162280637,0.14209736961334943,0.13964657569766045
40,0.13320836129673302,0.13075232252808963,0.13883613319516183,0.13638131594667832
41,0.13312750160607184,0.13067226136014162,0.14177816018849612,0.1393305699336032
42,0.13306295850869515,0.1306068533607688,0.14215376249233883,0.13969511562541126
43,0.1329584610795161,0.13050655742005263,0.14022963544651865,0.13778313307474058
44,0.13290933295519308,0.13045992379488647,0.14126335075651605,0.13881354020908476
45,0.13280752850663843,0.1303600892946211,0.13927000855530303,0.13682815539260706
46,0.1327303357709247,0.13029182288695731,0.1390956955412527,0.13665740359882514
47,0.13269133021448637,0.1302510609387343,0.13753276474758983,0.13509122426186998
48,0.1326358962212901,0.13019756895415008,0.13939129477515816,0.13695064882422486
49,0.13252315590486297,0.13008658857222824,0.1381007918833693,0.13567273697112997
50,0.132492177816523,0.1300594073241031,0.13827645459110538,0.1358475353380541
51,0.13240764120782758,0.12997853108480695,0.13925482461969058,0.13682752975766857
52,0.1323853332153766,0.12995352592132334,0.1390511481137077,0.13661956172590453
53,0.13229271406340418,0.12985994687462563,0.1400111019450426,0.137585625196745
54,0.13223524706583806,0.12980725709674934,0.13927108046784997,0.13684470945229132
55,0.13222193079397448,0.1297893248033322,0.14105794069041808,0.1386273527396222
56,0.13216033500978938,0.1297279942450369,0.13953009108786782,0.13709886227155726
57,0.13211831275499758,0.12968486504653162,0.13981531810075046,0.13737453777720532
58,0.13207428383585523,0.12964261815499606,0.13876861400167148,0.13633711719676853
59,0.1320214789173845,0.12959366632123395,0.14240428467010458,0.1399821009413898
60,0.13196418779525068,0.12953484879074187,0.13943542473768195,0.13700954569314916
61,0.13193175999084739,0.12950416080775382,0.14002202320635318,0.13759468363448976
62,0.13189104393498413,0.12946501574636618,0.13970173700660468,0.13727384607906143
63,0.13185222924207723,0.12942414647326864,0.14072281481449803,0.13829610101491213
64,0.13180181432989194,0.12937274812356664,0.14284148223102092,0.14040956799412768
65,0.13178165222636598,0.12935318067113466,0.13840828811580935,0.13598477844908832
66,0.1316745294673127,0.12924582342961705,0.14164752892826996,0.13922460005437334
67,0.1316658935510709,0.12923625148963205,0.14176555188516776,0.13933475527465344
68,0.13163837326892686,0.1292057371303839,0.1398945748129487,0.13746637102991344
69,0.13157815045417398,0.129144811900626,0.1378399859743317,0.1354079975341757
70,0.13155014559956943,0.12912074657528724,0.13936470233296355,0.13693706471547484
71,0.1315163522263252,0.12908746227578563,0.1406465142027537,0.13822798112357657
72,0.13143910935785416,0.12901258778778996,0.13955470513006052,0.1371326406074067
73,0.13141851911762492,0.12899164531201715,0.14112236560240388,0.13869444485868018
74,0.13141002727274717,0.12898174815245034,0.14157811859309674,0.13915067464932798
75,0.1313366016031807,0.12890671252282804,0.1394434134684503,0.13701470292607942
76,0.1313180381816876,0.1288859058701832,0.13875054689601063,0.13631952680632473
77,0.13127451699527032,0.12884436609916816,0.13918167068531115,0.13675577657466134
78,0.1312263134601792,0.12879953359100477,0.1387382057627042,0.13631491422687966
79,0.13119138191294363,0.12876298506130207,0.13861312888403735,0.13618873987048866
80,0.13116196455823012,0.12873128027836667,0.1382261307282249,0.1357860505181551
81,0.1311249227709677,0.12869239540916272,0.13957840760608514,0.1371454800839722
82,0.13110846719218802,0.12867738861403707,0.14232363469868897,0.13988689249828457
83,0.1310697311215981,0.12863847921094929,0.13712166580577692,0.13469060056393345
84,0.13101922457466117,0.12858754205392497,0.13864783514007925,0.13621267245223126
85,0.13099434359549014,0.12855909329425008,0.14162389837230246,0.13918696249504883
86,0.1309636631674082,0.12852834167487076,0.13832941108410557,0.1358921327880025
87,0.13094997371665376,0.12851272911146336,0.14000506564905246,0.13757173584967852
88,0.13092989370209474,0.12849131181114543,0.1419780008675158,0.1395468168427547
89,0.13088909746337868,0.12845406000575219,0.1411089828216533,0.13866625023126603
90,0.13087403608427373,0.12843715493614016,0.14031829431111614,0.13787889964669942
91,0.1308034480361392,0.12836410160651354,0.14002335630272825,0.1375910397397975
92,0.13078835484861911,0.12834890324800616,0.14039207055831948,0.1379510964207351
93,0.1307464159803428,0.12830259119972257,0.14250536835968494,0.1400588659571608
94,0.13072189614350627,0.12828038709592443,0.14146725060055654,0.13902053950006762
95,0.13077038752356307,0.128324438034271,0.13868919792309403,0.13624604818741481
96,0.13065556872770834,0.1282141627515628,0.14113992568095526,0.13869823625157277
97,0.13061415153265415,0.12816894882496624,0.14076155079985658,0.1383183414339026
98,0.13059585547355052,0.128152967553451,0.14027813799977304,0.13783562900861104
99,0.13057502659305043,0.12813287987966035,0.13977337976187468,0.1373268474625051
100,0.13055677475492483,0.12811155225799062,0.13887113813156882,0.13642161077946424
101,0.13052305061904804,0.12807705396592894,0.13876516081323226,0.1363230541705092
102,0.13050384863628597,0.12805719100929963,0.13926020828858018,0.136815836858203
103,0.13047878337478486,0.12803214653900444,0.13881325675646464,0.1363714777375261
104,0.1304544250077656,0.12800800111557736,0.14035275924687585,0.1379119044077893
105,0.1304418095251678,0.12799397294812748,0.1403407378848394,0.13788076474234462
106,0.13043446283539717,0.12798347069404784,0.13958783017446597,0.1371418343731761
107,0.13039219240107017,0.12794171062449175,0.13841035808309912,0.13595825259874264
108,0.13035793018026348,0.12790516845864552,0.14081508444155255,0.13836350081423918
109,0.1303505277871877,0.12789905680476088,0.1390062054887414,0.13655134351988635
110,0.13031100319174652,0.1278577147066906,0.13937271389166514,0.1369156911600133
111,0.13029672002448084,0.127838960615103,0.13889892628207803,0.13644227614417673
112,0.13027026700323216,0.1278119854033515,0.1418777462639908,0.1394197252139449
113,0.13025927182413038,0.12780211623562468,0.13913691989714902,0.1366854256437719
114,0.13024494198206354,0.1277842821712011,0.1394394776924451,0.13698519703770679
115,0.1302106801850793,0.12775000404292672,0.13963762858917317,0.13717811738868554
116,0.13017158495433967,0.12771133285194045,0.1412763723209997,0.13881619045396645
117,0.13015104511202844,0.12769233231088245,0.1388323530157904,0.13636995096067586
118,0.13016059039901756,0.12769613932718196,0.1391658048984905,0.1367081712552905
119,0.1301483987670831,0.12768581600222942,0.14079945882434647,0.1383388896216452
120,0.1300705224449465,0.12760607710449393,0.1383530265464882,0.13589239774862924
121,0.13006173355707001,0.12759438003201468,0.13982063011368115,0.1373462625513971
122,0.1300047689390259,0.12753709747326694,0.13869357489471634,0.13622776048536103
123,0.13002173618881885,0.12755395583764953,0.13833850087950628,0.13586741162354748
124,0.12997085582182386,0.12750030525002623,0.14522527094011506,0.14275379418934386
125,0.12999596534125168,0.12752870515710485,0.1401697473647694,0.13770467797522742
126,0.12996558595531324,0.12749436741331843,0.13722914676805337,0.13476531459728877
127,0.12993891120539455,0.1274705623149385,0.14212164285163084,0.13964992763976256
128,0.12992412980771956,0.12745116117911343,0.13916705678100388,0.13669279329538345
129,0.12988905824477434,0.12741287614033062,0.14120401602233448,0.13873230089217425
130,0.12986145883824682,0.12738675791705018,0.13985391973545153,0.13737944776311517
131,0.12984727374348645,0.12737234804644537,0.14004614015544453,0.13756956729665398
132,0.12982265135684118,0.12734796912512603,0.13937080837940177,0.13689593403110903
133,0.12979462173144696,0.12731941806124208,0.13818266271730265,0.1357031543361147
134,0.1297923145465805,0.12731315670458898,0.14018654006823897,0.13770844713280597
135,0.1297509154911254,0.12727057508680895,0.14051953736513853,0.13804423096174995
136,0.12974919598058404,0.12726895481156775,0.14146737459018827,0.13898354470769564
137,0.12972852450555306,0.12724451467942538,0.1395323219443361,0.137048894328475
138,0.12973584833716845,0.12725050192513224,0.14244909930134814,0.1399682049762706
139,0.12969189056585453,0.12720888956529255,0.14148822555979093,0.13900527480870487
140,0.12966914300870938,0.12718477216413376,0.13965541138415535,0.1371748152777056
141,0.12967615709786792,0.12719136796013616,0.14168910434593757,0.13920376943876345
142,0.1296358129168266,0.1271484208900738,0.13980478599473833,0.1373155171693365
143,0.12964193059333634,0.12715326439558833,0.14047667054653168,0.13799315362771353
144,0.1296052857798762,0.12711583992929276,0.14362218465159338,0.141135255330801
145,0.12960431725221447,0.12711166371151267,0.1408280036149919,0.13832933213457466
146,0.12957624055862496,0.12708500176320414,0.1407259825662275,0.1382288160691162
147,0.12955791822253196,0.12706628941703704,0.1400090242792666,0.13751357152501742
148,0.12952861079865743,0.12703670089458013,0.1403762956733505,0.13788252684588234
149,0.12951851979141474,0.12702313697784964,0.14151649801606933,0.13902862999851506
150,0.12947606104953147,0.12698348871102969,0.1407412760359049,0.13824492924491563
151,0.12944182389510345,0.12694911074758342,0.14092709852273266,0.1384426576735576
152,0.129445207906211,0.12695292071107875,0.13980764420449734,0.13731173469310007
153,0.12945292476029976,0.12695888996932791,0.14111671703189613,0.13861947608421246
154,0.1294417701739831,0.1269442594872055,0.14289568687751888,0.14040719295814633
155,0.12939648421061775,0.1269006203260173,0.13977127017632127,0.13727694988697767
156,0.1293829167946356,0.12688643693958726,0.13908431335334975,0.13659051945572098
157,0.1293462824463288,0.12684956607012168,0.14125162591616314,0.1387543552595377
158,0.1293578796119124,0.1268585122721824,0.14031884225020805,0.13782227193678417
159,0.12934266610229725,0.12684342174496296,0.13976417682761946,0.13726982689842582
160,0.1293094732049883,0.12681432264610307,0.1409164428633948,0.13842505800192556
161,0.1292929483518926,0.12679736551805862,0.1414581683173279,0.1389585481531918
162,0.12924776655538148,0.12674847208485093,0.14154896487777432,0.1390505319358905
163,0.1292762429156757,0.12677683799050513,0.14319200271740556,0.14069641577526926
164,0.12924815528529457,0.126748169445223,0.14182967526415985,0.13932027496571342
165,0.12923475746782617,0.12672778912314595,0.14280485026538373,0.14029711897025507
166,0.1292053950361499,0.12670105018478012,0.14301930752495925,0.14051446701258422
167,0.12920025777823727,0.12669516058123584,0.1413737922657033,0.13887337740674616
168,0.12920594508591235,0.1267018704702306,0.14146277262583376,0.13895040704205633
169,0.12914231884898564,0.12663864919670195,0.13858916646376251,0.13608733596791825
170,0.129167500205225,0.12665950534963066,0.14019712882479032,0.13769193066443006
171,0.12912991056772974,0.1266186561092056,0.1415341105622053,0.13902351819743713
172,0.1291202903272043,0.12661072889792807,0.1425777824664116,0.14006856098304193
173,0.12913035306657905,0.1266189019501105,0.14115135055879752,0.13864530302484832
174,0.12907537702979605,0.12656664834634912,0.14464437352498372,0.14214240902384123
175,0.1290571440724154,0.12654797356606157,0.14235249939665198,0.13984415715391438
176,0.1290434371014946,0.12653639609409256,0.14228358031943442,0.13977964878966412
177,0.12903534191526916,0.12652777613096086,0.1421794189402958,0.13966931829050183
178,0.12899030913471687,0.12647925163842,0.14015252323607605,0.1376435103657345
179,0.12900623273812972,0.12649253235049676,0.1424884834720691,0.1399782338106632
180,0.12900664648008528,0.1264906896010928,0.1402401898574829,0.13772174468373258
181,0.12897919411819903,0.12646234546904317,0.14263510440528393,0.14012045885463556
182,0.1289576517772299,0.1264405819514599,0.1454283947044611,0.1429117077922821
183,0.12894380331048122,0.1264248501635488,0.14448912455365062,0.1419686527190109
184,0.1289246142119204,0.12640651934666075,0.14145097283194463,0.13893698312446476
185,0.12893264186258843,0.1264132506223863,0.1444028720459342,0.1418814018589258
186,0.12889830762892093,0.12637967172284179,0.14292715315555532,0.14040721783275406
187,0.1289006092606271,0.1263799702155305,0.1401954635448754,0.13767706293766696
188,0.12887287782146536,0.1263534253943481,0.1409580897672971,0.13843852688014507
189,0.1288519566715668,0.12633118970600005,0.1400528025915722,0.1375325245303909
190,0.12882597555374878,0.12630634415838238,0.14189579080104828,0.13937291985422373
191,0.12883873123897277,0.1263168201006975,0.14467763870651523,0.14216230779791872
192,0.12883176944297905,0.1263079474372583,0.14133312628929814,0.13881320577427744
193,0.12882184216593986,0.12629380542241567,0.14202731525450946,0.13949830517123143
194,0.12880824269594293,0.12628165316684312,0.14064873565867544,0.13812000353947282
195,0.12873434974152329,0.12620682809871372,0.142374798745811,0.13984589285602173
196,0.12877628549524825,0.12624840926087724,0.1415301047475636,0.13899996208265425
197,0.12875643506420117,0.1262282843081022,0.14172958197365204,0.13919611632958054
198,0.12873027585403365,0.12620048284261132,0.14153570748661956,0.13900926030437152
199,0.1287315767671361,0.12620226997999495,0.14015262936150033,0.13762475171238184
