epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
110,0.1265888133063443,0.12386244963615473,0.12735778199071685,0.12463780042295655
111,0.126557605186762,0.12383294113354198,0.1271538305003941,0.12443035201047857
112,0.12653492919040046,0.12381170646590697,0.12734359459976355,0.12462645684132974
113,0.12651113758913415,0.12378841913940956,0.12754991307283442,0.1248273483384649
114,0.12648013729902036,0.12375471941787693,0.12717766309320927,0.12445552015940348
115,0.12647313126248755,0.12374851059998834,0.12766135196665923,0.12493965235794584
116,0.12644884881184218,0.12372379590916939,0.12750424502064783,0.12477808010960618
117,0.12642374561280187,0.12369684536605552,0.1273579355317354,0.1246285959062477
118,0.12637177393135973,0.12364383219429395,0.12731985930164655,0.1245913964720567
119,0.12637302265344938,0.12364566733010869,0.12734035394961635,0.12461589142382144
120,0.12633468323281793,0.12360992704495319,0.12746736309483647,0.12474321242392063
121,0.1263404740248845,0.12361328716334412,0.12759506960933406,0.1248670715969801
122,0.12629812019317474,0.1235704738212056,0.12729518834859133,0.12456862061455846
123,0.12627538155368773,0.12354591729656261,0.12785914094726245,0.12513219022537272
124,0.1262938103061539,0.12356548898504523,0.12735084840352337,0.12462271174738805
125,0.1262128433645154,0.12348308070815987,0.1273899198390047,0.12465666016648214
126,0.12618739637595144,0.12345635586460593,0.12749275995835663,0.1247713172244529
127,0.12619128833060853,0.12346056605338215,0.12755965893045068,0.12482710884238282
128,0.12619212575369843,0.12345989749418047,0.12767680348843335,0.12494487169240912
129,0.12612054355946764,0.12338712971218478,0.12700625247230132,0.12427875596870978
130,0.1261711096023769,0.12343876758240416,0.12740661558230718,0.12466387143204609
131,0.1260842867412951,0.12335135724043415,0.12742943538561463,0.12470049612889687
132,0.126076632415139,0.12334374563340336,0.12758900355741382,0.1248580975265801
133,0.1260652803210596,0.12333459480988382,0.12737657273372013,0.12464602825457852
134,0.12605217867069024,0.12331997542321474,0.12770896699885528,0.12497417204176386
135,0.1260185924031562,0.12328591871498068,0.12740534882778923,0.12468059410800536
136,0.12601893358888885,0.1232874568882143,0.12738268033618727,0.1246545934827129
137,0.12599861223028935,0.12326269478579524,0.12739958027755222,0.12466338864247004
138,0.12601315219481252,0.12327627635961931,0.12764112288966775,0.12490253754417102
139,0.12596428450609937,0.12322511780211569,0.12741517731264235,0.12468688431859017
140,0.12595896200736595,0.12322231623166988,0.12751259643678864,0.12477821695610881
141,0.12595587786908677,0.12321758529990738,0.12751659459218384,0.12477426442662874
142,0.12591240278368027,0.12317462781685444,0.12760278998732566,0.12485987278863787
143,0.1258885992154079,0.1231483392995568,0.12725760186597704,0.12452196119397879
144,0.12587225586262857,0.12313470383073652,0.12723088739037514,0.12448621784215172
145,0.12586024014090155,0.12311975281716019,0.12773546666617194,0.12499607652758558
146,0.12586366027689244,0.12312206945217963,0.12724056395739317,0.12450054110631346
147,0.12586306202004782,0.12311980554066781,0.12736773421386877,0.1246226470494767
148,0.12581504872253507,0.12307278153811481,0.1274811569588383,0.12474793470645944
149,0.1257933187151769,0.12305003338761827,0.12758811344638468,0.12485413784722488
150,0.1257927026838725,0.12304889482892659,0.1275118289598326,0.12476724357401331
151,0.1257970399845961,0.1230516550147443,0.12751374519005418,0.12476591206317146
152,0.12575604003074914,0.12300817105514861,0.1276767723682026,0.12493180393169323
153,0.1257590749752007,0.12301179701451521,0.1275729120097061,0.1248281843572855
154,0.12572623500024493,0.12297678735572301,0.1275743167339762,0.12482837809865674
155,0.1257265302566692,0.12297615897705912,0.12750647151385744,0.12476138673126698
156,0.12569401323873564,0.12294578683087679,0.12738204713935652,0.12463363491753737
157,0.12567652185755057,0.12292591628456616,0.1275041029430429,0.1247518523478508
158,0.12566435151671515,0.12291527681200479,0.1272930132473012,0.12453748253976306
159,0.12566043948809005,0.12290755734543121,0.127614814962248,0.12486271997183561
160,0.12563732635477598,0.12288399627964722,0.12729654030144213,0.12454073700413108
161,0.125603218405326,0.12284759467287269,0.12761582659353812,0.1248653239907821
162,0.12558042187604493,0.12282866071757524,0.12730323742518823,0.12455337097838522
163,0.12559384984793434,0.12284060224864628,0.12755770378063122,0.12480522379830479
164,0.12555422228755583,0.12280050901611321,0.1272264244607091,0.12446859593426188
165,0.12557217629806788,0.12281475204196318,0.12735885490695636,0.12460514791836341
166,0.12557315878144085,0.122814163363505,0.12738750048240025,0.12462869843179981
167,0.1255106513226533,0.12275659118625776,0.12750654901012778,0.12475555617794394
168,0.1255077398300623,0.12275317586662819,0.12750489377061525,0.12474887934883436
169,0.12548135184925246,0.12272617910296385,0.12772771763831378,0.12496778932501873
170,0.1254788364415234,0.1227178199427548,0.12733077470580736,0.12457240254114071
171,0.12547280498787916,0.12271360268375142,0.12788014926905433,0.12511961430614194
172,0.12547728197394828,0.12271593427209482,0.1274947716473043,0.12473818935299913
173,0.1254428676356721,0.1226814541631012,0.12738123971804977,0.1246238606159389
174,0.12543832616991382,0.12267677390745807,0.12770495113541683,0.12494022495130698
175,0.125412762021622,0.12265323609105,0.12797916454926134,0.1252184861763815
176,0.12537845403886244,0.12261649878867309,0.12746887165034812,0.12470886561522881
177,0.12539631015943883,0.12263317092548938,0.1275749491599699,0.1248097917962571
178,0.12536988885966732,0.1226059102443511,0.1271638086478909,0.12440790888567765
179,0.1253558457041183,0.12259027043676989,0.12773204969863097,0.12496658332551519
180,0.125384307365382,0.1226161142078727,0.12775619381681086,0.12498449441492558
181,0.12532642153999143,0.12255840355154375,0.1278607782912751,0.1250929328158001
182,0.12533029489210495,0.1225600824164294,0.12757433481112124,0.1248004360935092
183,0.1253525370790633,0.12258197833613309,0.12757540020907918,0.12481119192883372
184,0.12532582686498953,0.12255782956776917,0.12783603379309177,0.12506845829442143
185,0.12532412322496728,0.12255292771168949,0.1275256889288624,0.12476032488167287
186,0.12528118127120208,0.12251419199754504,0.1277319535667201,0.12496340414981047
187,0.12528961151403614,0.12252111824244574,0.12729490288555623,0.12452441995332639
188,0.12528333228077118,0.12251049321679487,0.12747492229854068,0.12470625860820214
189,0.12525738631195824,0.12248650792651443,0.12749864379882814,0.12473067588115731
190,0.12523973022686488,0.12246624207126287,0.12743639431183537,0.12466258582562208
191,0.12522766751083986,0.1224553942932479,0.12747272133603693,0.12470111408233643
192,0.1252250318331785,0.12245272002818634,0.12741479949757456,0.12464587378174066
193,0.12517479498074102,0.12240453674745949,0.12756697635139028,0.12479645265271266
194,0.1251843558057117,0.12241341425334142,0.12733709121569992,0.12456529826035102
195,0.12515646491586604,0.12238469644685471,0.1273268438717723,0.12456222275654474
196,0.1251754526031511,0.1224015558023297,0.12736081845521927,0.12458748857895534
197,0.1251561710873973,0.12238398212135325,0.12760480752900244,0.12482788787797093
198,0.12512278875451244,0.1223511861391635,0.12750192133600513,0.12473286729827524
199,0.12512480567971215,0.12235104561052008,0.12727570605377356,0.12449581442763408
