epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
96,0.1112993221008409,0.10783677836804018,0.12809226416761677,0.12462910114695629
97,0.11124760713406524,0.10778322941303045,0.12477491546303034,0.12131331136693557
98,0.111228825707019,0.10776489143680386,0.12482899637346466,0.12136634795442224
99,0.11117097408953042,0.10770783778997257,0.12655267752741775,0.12308428827812275
100,0.11111908328861798,0.10765725432904905,0.12479135959138472,0.12133244978179535
101,0.11108810615659526,0.10762563525169844,0.12616072993397712,0.12269335953066747
102,0.1109935489016973,0.10753004113809926,0.12518456971228123,0.12172539360726874
103,0.11096561018294951,0.10750424721068512,0.12388878145217895,0.12042757263963422
104,0.11092088554736962,0.10746151512290938,0.12444759910384814,0.12098883612543344
105,0.11088922091889061,0.10742936726298744,0.12775423613592982,0.12429646614174047
106,0.1108290681587217,0.10737079666012435,0.12510889038016398,0.12165121706917882
107,0.11082309716606084,0.10736098078534859,0.12411427429596583,0.12064971221769849
108,0.11075574895769114,0.10729448772236583,0.12765971433510384,0.12419680435443918
109,0.11073629436155949,0.10727356466200624,0.12491117283195258,0.12145343879337112
110,0.11066599712732098,0.10720470480951225,0.12477994450569153,0.12132197179819147
111,0.11065140614544705,0.10719088203726877,0.12529584262271723,0.12183357156867783
112,0.11060687040860136,0.1071442915789583,0.12368538841918111,0.12022354578713576
113,0.11055520300991407,0.10709122882432184,0.12414904702082276,0.12069201809431115
114,0.11052222956350136,0.10705758377805334,0.12446973693648974,0.12099715090920528
115,0.11048596072833346,0.10702079389996332,0.12302754343484838,0.11956175681521496
116,0.11043592087724523,0.106971389482552,0.1267298654659589,0.12326078423827887
117,0.11034051288036649,0.10687481826921119,0.1246719627242287,0.12120889500319958
118,0.11031617963623555,0.10684951778192643,0.12419993895322085,0.12073406736329198
119,0.11030182354543423,0.10683320354031292,0.12489717784255742,0.12142611264526844
120,0.11024366441979361,0.10677482172316473,0.1248918011970818,0.12142685019607345
121,0.11020535193253286,0.10673653762765846,0.12374952918956678,0.1202821019503971
121,0.11019834048846082,0.10672960105453169,0.12488485999892156,0.12141182873219251
122,0.11012171928921895,0.1066516361078693,0.12533721616496643,0.12186786619707941
122,0.11013074062738563,0.1066600980613133,0.12411528692300121,0.12064444436336558
123,0.11011648605617856,0.10664754685844743,0.1226772791501383,0.11920572016626596
123,0.11008583750606209,0.10661640104075921,0.12229222113614281,0.11882136094500621
124,0.11006924445016034,0.10659995276041877,0.12537981401786208,0.12191431606397032
124,0.11006591596630866,0.10659660495243871,0.12468070684626699,0.12121353409429392
125,0.11002285827207732,0.10655502503131416,0.12707864615688721,0.12361065258547664
125,0.11005678173706648,0.10658764477945264,0.12762055414160092,0.12414815322324634
126,0.10999506160338673,0.1065233411156554,0.12394987734988332,0.12047729304487506
126,0.10998679960283474,0.10651495264432324,0.12448210099384188,0.12101235354299347
127,0.10996641542940741,0.10649331752971562,0.12446016289373239,0.12098803483222921
127,0.1099741959437954,0.10650222090180515,0.1244577207928896,0.12098475780189037
128,0.10995729031995408,0.10648454641629893,0.12607560897275805,0.12260142464141051
128,0.10995144481567477,0.10647874063178636,0.12618675207331775,0.12271221925189098
129,0.10989949954597578,0.10642556550335508,0.12533761634901167,0.12186332522759835
129,0.10988285665725257,0.1064088805105924,0.12496018746410807,0.12148603993485371
130,0.10986822344093228,0.1063945805577859,0.12518055010755857,0.12170539496322473
130,0.10986023008727763,0.10638625460569263,0.12649159194196263,0.1230129772743086
131,0.10981016885380553,0.1063342383902959,0.12304543521980445,0.119568903687795
131,0.10979940971335703,0.10632352018891861,0.12320037102818489,0.11972483793223898
132,0.10981458098852578,0.10633639091910531,0.12431828039159377,0.12084326111808419
132,0.10980052965863792,0.10632480227778575,0.12554448697100082,0.12207067188799381
133,0.10972972325502504,0.10625491717497763,0.12403158347417911,0.12055635119537512
133,0.1097604666674638,0.10628507128083163,0.12465046573216716,0.12117442343791326
134,0.10972142547082109,0.10624383812468138,0.12404339256420732,0.1205664697864155
134,0.10972452433638562,0.10624814599039535,0.12377236723134916,0.12029890791450938
135,0.10968549043600868,0.10620676164049112,0.1243646722325186,0.12088446120108168
135,0.10970349101916982,0.10622552565821688,0.12386864971473813,0.12038231464450558
136,0.1096956123605527,0.10621357553115804,0.12290329052050908,0.11942416977614165
136,0.10971125274192424,0.10623037071340004,0.12440606335739295,0.12092400530969104
137,0.10962542838035554,0.10614618971126638,0.1247678489121298,0.12128443532213569
137,0.10962167464179294,0.10614182625526655,0.12440248007004459,0.12092153940066695
138,0.10959775045366313,0.10611847796571923,0.12537591851552327,0.12189862675209841
138,0.1096079706050273,0.10612811743039442,0.1252682128961881,0.12178721411064267
139,0.10953732569079276,0.10605626094264772,0.12673456974789502,0.12325577875127396
139,0.10952644653687886,0.10604656232975189,0.12699632919038337,0.12352193647906184
140,0.10955282069021095,0.10607500900726335,0.12443721795375148,0.12095722644915183
140,0.10955627599911484,0.1060786547037135,0.12315386800006033,0.1196776329698662
141,0.10953467798744228,0.10605451066477296,0.12515877430960537,0.1216781759236753
141,0.10948750337361941,0.1060095613337662,0.12477130780041218,0.12129561811054747
142,0.10950212742668189,0.10601992347433102,0.1243302848561108,0.12084533708900214
142,0.10947561081251088,0.1059936596300179,0.12436605850607156,0.1208838316761454
143,0.10946833199518216,0.10598608235042876,0.12389624458457033,0.12041185702323913
143,0.10947605978606254,0.10599355385046509,0.12455081470757723,0.12106844168792168
144,0.10942702870185693,0.10594140226184418,0.12533404888302088,0.1218542037868003
144,0.10942617732522925,0.1059413055607847,0.12625879150643946,0.12277320569202303
145,0.10940163983999292,0.10591608964237129,0.12309831928953528,0.11961214559182524
145,0.10937817626857702,0.10589396775577352,0.12350219335064291,0.12002130812610189
146,0.10934026533457404,0.10585762718594617,0.12410155433336893,0.12062267540112138
147,0.10934676270379903,0.10586328304165163,0.12476833716928959,0.12128328157648444
146,0.1093631799299109,0.10587973500598687,0.1243602989261349,0.12087667111828923
148,0.10930271597542172,0.10581615963861642,0.12355090158651272,0.12006725912367304
147,0.10932462781563383,0.10584187027949366,0.12451297202686469,0.12103157762497664
149,0.10925658730314033,0.10576954973446447,0.12378343869884809,0.12029643957515558
148,0.10929796152260228,0.10581138513356343,0.12423327643722296,0.12074572410027186
150,0.1092131233870844,0.1057269512355119,0.12493697558249037,0.12145204717695714
149,0.10925200104478708,0.10576504965333426,0.12330066413516799,0.11981359163800875
151,0.10918686325719434,0.10569842827431379,0.12457367662002643,0.12108474268063903
150,0.10920201349555751,0.10571507121519975,0.12552661528105538,0.12203879074777166
152,0.10914372485413573,0.10565624150253024,0.12417347276652853,0.12068419994254907
153,0.10913882830344324,0.10564883975931547,0.1267213464006285,0.12322970369040966
151,0.10915044501267347,0.10566510360953132,0.12585497768829265,0.12237314176355799
154,0.10908899658393276,0.10559793741006487,0.12752146592249472,0.12403350617676974
152,0.10914316658439199,0.10565780058650945,0.1249848384155333,0.12149573013405005
155,0.10903536446844614,0.10554634152217186,0.12220631379346053,0.1187188460467259
153,0.10909927118452246,0.1056119644712296,0.12410425468419989,0.12061902926708261
156,0.10901545268964878,0.10552836674653523,0.12462417519013087,0.12113427678883076
154,0.10907927474339547,0.10559151646580064,0.12611341522425412,0.12263024088352918
157,0.1090116632065563,0.10552338302752727,0.12487651509816448,0.12138654749636849
155,0.10905432739798218,0.10556715858998071,0.12373695303231477,0.12024996238236627
158,0.10896378845115526,0.10547466919286874,0.12403386171629031,0.12054300998672843
156,0.10902044182706325,0.10553259306012402,0.12400740044891834,0.12051813069060445
159,0.10895654018164168,0.10546679344232539,0.12485941998586059,0.12137649285862843
157,0.10897869011876254,0.1054920819495634,0.12258590874344111,0.11910240729744236
160,0.10890561662822996,0.10541804511504316,0.12285951852157712,0.11937156040012836
158,0.10898141654223517,0.10549366040331341,0.12452666779557864,0.12104256618330876
159,0.10894698343405994,0.10545877626333103,0.12352147084534168,0.12003566687593857
161,0.10887787725598211,0.10538924999248189,0.12427291585927208,0.12077832026481629
160,0.10891773092887574,0.1054282539449154,0.12303537475436926,0.11954646965861321
162,0.10883254164019154,0.10534509401572835,0.12557505794629453,0.1220896927156051
161,0.10887569713524718,0.10538698465084112,0.12424766721944014,0.12075402254025142
163,0.10884333205004,0.10535678620664284,0.12642635184879103,0.12293963000466426
162,0.1088620834335111,0.1053736395199317,0.12568433877845606,0.12219682747428616
163,0.108853572031946,0.10536502792892267,0.12491421419203282,0.12142647759849827
164,0.10878816592129971,0.10530217258148808,0.12438341605519256,0.12089955259904266
164,0.10879752688683665,0.10530876640834635,0.12332462815592686,0.11983758658165733
165,0.10879041432308482,0.1053012837846019,0.12493450940986474,0.12144053447579344
166,0.10872185194175886,0.10523391017296907,0.12367092910548051,0.12018673644204934
165,0.10876185134870447,0.10527386048171873,0.12377427549824119,0.12028683654511968
167,0.10871091391347878,0.10522503975687533,0.12505662478680413,0.121570801602453
166,0.1087467526297586,0.10526153677802798,0.12304966144392888,0.11955969611724218
168,0.10871996242626893,0.10523191664928663,0.12359748355865478,0.12010834295695026
167,0.10870680379895374,0.10521863960599051,0.12507297282134494,0.12158719863206148
169,0.10867114132759242,0.10518135718975212,0.1250681463511785,0.12157901166091363
168,0.10871531438547574,0.10522594903416436,0.12397222078561783,0.12048420374318958
170,0.10862252382016029,0.10513493367182819,0.12324343665748834,0.1197578167416652
171,0.10859848942951046,0.10510965581666004,0.1248183005647858,0.12133013790761431
169,0.10866613617403782,0.10517607192653411,0.12422518105541666,0.12073311822851499
170,0.10864081477818091,0.10515115353579839,0.12291729489227136,0.11942962491114935
172,0.10862218246707213,0.1051327911800028,0.12457621917461356,0.121086591091156
171,0.10858576332274368,0.10509684213296952,0.1251543176526328,0.12166938648864627
172,0.1086134322404931,0.10512354743070336,0.12481807748273015,0.12132855150207877
173,0.10857482247984812,0.10508242456835794,0.12460923329303662,0.12112020054896673
173,0.1085849080317357,0.10509371722297463,0.12385961314022541,0.12036772678976258
174,0.10854588689602034,0.10505539938251085,0.1251034078544875,0.12161521500820915
174,0.10853523127908538,0.10504429535494733,0.12402645500138403,0.12053761760552724
175,0.10854826478750522,0.10505780503979711,0.12426245608543356,0.12077062556112805
176,0.10847852263456187,0.1049858598949229,0.12503733244433998,0.1215491238894562
175,0.10852979100336481,0.10503848156345141,0.1232687428200245,0.11977428755288323
176,0.10849772593878045,0.10500379266215178,0.12302820184186102,0.11953611234073838
177,0.10845805736326003,0.10496510041914577,0.12467447717308998,0.12118028863921762
178,0.10843614152825004,0.10494288708471292,0.12469923952619234,0.12120663488194347
177,0.10843291099519059,0.10494125169313914,0.12518162795116505,0.12169088815997044
179,0.10837806178345981,0.10488421107830356,0.12368862165157994,0.120195963250796
178,0.10843544146056909,0.10494451104612236,0.12372556797683239,0.12023970208734273
180,0.10834548112478808,0.10485152561595726,0.12472702558383346,0.12123506231884161
179,0.10837218249944781,0.10488121734025738,0.12410925773496428,0.12061457548379897
180,0.1083483390310125,0.10485673248724384,0.12407578939343492,0.12058791972965002
181,0.10834553690199047,0.10485231636641949,0.12309537040938934,0.11960591312726339
181,0.10834303747997331,0.10485359123291811,0.12398889810194572,0.12050116955265402
182,0.10829351070829284,0.10480320020475563,0.12630124966432651,0.12280939189458887
182,0.10827736564789102,0.10478778096522305,0.1256056450697283,0.12211464493711789
183,0.10830604043966344,0.10481317317854426,0.12616531321977575,0.12267324459125599
183,0.10828272729260084,0.10479286553222977,0.12571562562083205,0.12222484548270703
184,0.10826725385596274,0.10477533207308662,0.12460953484525283,0.12111513820802172
184,0.10827445671562205,0.10478403644642793,0.12296807089636723,0.11947713988910119
185,0.10821064595728591,0.10471760556797302,0.12399657669037581,0.12050359103480975
185,0.10822962069733974,0.10473929719006167,0.12321348379934828,0.11972216195508838
186,0.10820243611079809,0.1047114059785457,0.12370376669069132,0.12021188441728552
186,0.1081987372213755,0.10470940233963512,0.12289969940910737,0.11940990265185635
187,0.10821740401858766,0.10472774394334684,0.12411456056132912,0.120626316815118
187,0.10820436434192168,0.10471595785512113,0.12463897901400924,0.12115127568756541
188,0.10691679633562665,0.10343330143326013,0.12386073732818166,0.12038177783762415
188,0.10818990458850614,0.10469996713779979,0.12471762013490001,0.12122847373445829
189,0.10652160481739976,0.10304393144400492,0.12387356805801392,0.12039682484020789
190,0.10650813857760702,0.10303186378773202,0.12404910613050063,0.12057286517679691
189,0.10812762535699885,0.10464195289204599,0.12309953052739302,0.11961050040841102
191,0.10649637036816659,0.10302085626996453,0.12411547433406114,0.1206410304617385
190,0.10812725108703697,0.10463940922514282,0.12525162807777523,0.12176409223253529
192,0.10648548402665933,0.10301051918273768,0.12391745998342832,0.12044237505922716
191,0.10809776921568562,0.10461111280897605,0.12524984507098794,0.12176775352304181
192,0.10809136068833125,0.10460415968504086,0.12558236000870665,0.12209470016176502
193,0.10806740241618598,0.10457991473724502,0.12353698705444734,0.12004521910270055
194,0.10805502772557277,0.10456484399709846,0.12374734434823195,0.1202591838898758
193,0.10805037895015407,0.10456239581195031,0.12476013285314043,0.12127314002841712
195,0.10801963991721356,0.10453172685532823,0.12248467457666994,0.11898979395632943
194,0.10804350168173622,0.10455420679796396,0.12459029404461384,0.12110422286868096
195,0.10801582231622106,0.10452927872016939,0.12264991200566291,0.11916160060922305
196,0.10798401590067211,0.10449456679987935,0.12466496334085862,0.12117616911207636
197,0.10802006317887242,0.10453024540474701,0.12337883052696784,0.11988909801562628
196,0.10797866785740143,0.10449185957664857,0.12528684508959453,0.12180252458065748
198,0.10794519231618842,0.10445692909440263,0.12645008950288097,0.1229656098852555
197,0.10801158248378419,0.10452352307493447,0.12419420019984245,0.12070789411673943
199,0.10795567895186893,0.10446694028393182,0.1251263122485578,0.12163831441467007
198,0.10797473483543969,0.10448627000894124,0.12747246101935705,0.1239871539494892
