epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
33,0.1321260346340987,0.12932923925190712,0.14988903891141217,0.1471082736240824
34,0.1320297074794352,0.12923665191269673,0.14996940271531542,0.14717656745607655
34,0.13203462076133232,0.12924337806125782,0.15044125072111686,0.14764775983085235
35,0.13193069189752135,0.12913771879575633,0.15054529790749152,0.14775250737895568
35,0.13191356945048274,0.1291225599374974,0.14985716743707655,0.1470687578504781
36,0.13176618126528544,0.12897549208379683,0.15364226752529542,0.15085846239750583
36,0.1317756877909985,0.12898356913477008,0.15353841180761654,0.15074605341330172
37,0.13163745024023077,0.12884518317008867,0.14954801649908225,0.14675786347607772
37,0.13165922579437042,0.12886531617548946,0.1528506110002597,0.15006397465596596
38,0.13151803560111597,0.12872506142784096,0.15687787863055866,0.15408768090049427
38,0.13150658751886812,0.1287128699263134,0.15684541097482047,0.15405098131497702
39,0.13137003883084797,0.12858288912287325,0.15409073167920112,0.15130704575657844
39,0.13138494235023318,0.12859528360273276,0.1526511693832278,0.14986590393339594
40,0.1313112014393858,0.12852225069482587,0.15140940540542205,0.14862431876540183
40,0.13130885702335082,0.1285207587182348,0.15024457069247962,0.14746355206534267
41,0.13117326886904976,0.12839104315372513,0.15071371708393097,0.14793141696517667
41,0.13117611652094535,0.1283936671034597,0.15132487800583244,0.1485408344553411
42,0.13105683215614516,0.12827740679196187,0.1508186103970309,0.1480422558457156
42,0.13103369147437458,0.12825437416751787,0.15454525474617878,0.15176842335358262
43,0.13093343333427032,0.12815683664343253,0.1554284771429499,0.1526518990742167
44,0.13086474457996938,0.12808526046095958,0.15247609969983497,0.14969609436402717
43,0.13096051913106874,0.12817949165080433,0.1557727890190482,0.152996210950315
45,0.1307647036934052,0.12798458524700362,0.15033211473579208,0.14755106631457807
44,0.1308732617716006,0.12809492592224928,0.1496819303263227,0.14690453269317746
46,0.13071177714007667,0.12792922396217163,0.15009657528474926,0.14730771865506967
45,0.1307886300615036,0.12800996583455015,0.15377639497250317,0.1509935435107847
47,0.13063156745388949,0.1278477828654101,0.1521838717909654,0.1493970864268144
46,0.1307166914304538,0.12793669098490457,0.15320113466451565,0.15041880474343897
48,0.13055152276067916,0.12777015064541977,0.14671987649505336,0.1439381724215547
47,0.13063588679323676,0.1278556307936424,0.15259386446793874,0.149812145494471
49,0.13045490478994617,0.12767336413246888,0.15002523069312176,0.14724413755714894
48,0.13054480521897313,0.1277636681664887,0.15217051813950142,0.1493848801606397
50,0.13040621544352907,0.1276186556297777,0.15034987678602338,0.14756547561178604
49,0.13043585782403358,0.1276558816341668,0.1509753577431043,0.14819661900187533
51,0.13031829220254754,0.12753088898791592,0.14842625686595837,0.14564158748676378
52,0.13028116770688544,0.12749299494595273,0.14797287911931672,0.1451740983192126
50,0.1303815557496446,0.12760112824107553,0.14818047371536494,0.14540867891937495
51,0.1303025467958097,0.12752105902484862,0.15033357252304752,0.14755770970180632
53,0.13018569211141925,0.1273983796991086,0.1527943501496315,0.15000617896924417
52,0.13025796061323014,0.12747619080041017,0.1489580517487228,0.14616871828958392
54,0.1301464456608443,0.12735576816816035,0.15169321765353283,0.14889927974437675
53,0.13020107643885262,0.1274165833323255,0.1523747194357713,0.1495818245996535
55,0.13006374956072767,0.12727288613823984,0.1500895006302496,0.1473016870859762
54,0.13011585568515813,0.12732881028313828,0.15414787487556536,0.15136135773231585
56,0.12997155813032993,0.1271851458994274,0.14899543957879147,0.1462166114542385
55,0.13005336244724247,0.12726779518129527,0.15147676647494238,0.1486959415670236
57,0.12997590590490066,0.12718625636195358,0.15316840537687143,0.15037434824605783
56,0.12998842890292858,0.12719966184300052,0.14647168808092673,0.14368207150027157
58,0.12990163416844058,0.12711021835538652,0.14753566764165957,0.14473770643030603
57,0.12995204686805553,0.1271631470560819,0.15148628782326976,0.14869535992806157
59,0.12983214642848198,0.1270412911890268,0.1512737886852026,0.1484785245603323
58,0.12989044628707017,0.127098161896719,0.15013616563081741,0.1473422426099082
60,0.12975064601397082,0.12695821701324042,0.15209189151187738,0.14929458592380088
61,0.12972900318579536,0.12693275646018592,0.14819753687406578,0.14539677421862882
59,0.12984351360411878,0.12705291862639762,0.1534864486053586,0.15068711646348237
62,0.1296726103020069,0.1268796478218835,0.1455250667396188,0.14272996650298436
60,0.12975816646223517,0.126969213103017,0.15134222970137992,0.14855164452875655
63,0.12960645426042997,0.1268137180210551,0.14857555054003993,0.14578900359392166
61,0.12971470886656672,0.12692292878141273,0.15340228530834119,0.15061353298678995
64,0.12955409593123818,0.12676139039834017,0.15187075491090615,0.14907695109983285
65,0.12955021760192817,0.12675646886820693,0.15231399695386488,0.14951991001660625
62,0.1296694729316332,0.1268791200782204,0.14966122453187902,0.14686169869085153
66,0.12946526277832068,0.12667488649296232,0.14619375803520282,0.14339967114046215
63,0.12961704469130503,0.12682478943602762,0.15135632674952348,0.14856414716089766
64,0.129570355519322,0.1267765037924086,0.15046464996327957,0.14767679171552262
67,0.12942297535197528,0.12663350520979358,0.1557991069706281,0.152999476805528
65,0.12955251073327825,0.12675896113957935,0.15579784664213658,0.1530049667030573
66,0.12945607697315156,0.12666263847308648,0.15030465475738047,0.14750900319407384
68,0.12939662019240744,0.12660170849434413,0.14857297813961903,0.14578091777210433
67,0.1294323663763015,0.12663993510649113,0.15734463797152043,0.15455127108971278
69,0.12933541757414332,0.12654127816309937,0.1521233536691467,0.1493359871555865
68,0.12937387568678363,0.12658173454840654,0.15065449454506238,0.1478710321316123
70,0.12928448708091136,0.12649379797331997,0.15542829998036226,0.15264246829052766
69,0.12935223741415572,0.12655940170692173,0.15243347264577944,0.1496467170880735
71,0.12929939305629307,0.1265066859932875,0.14956627213731408,0.14677260241304835
70,0.12930757823414327,0.12651786926477418,0.1535493627753854,0.15075916504119832
72,0.1291857170247524,0.1263954557387143,0.15151040587723255,0.14872157905812064
71,0.1292785527608428,0.12648791843284107,0.15115064572920403,0.1483611185472707
73,0.12915410365705035,0.12636458892875124,0.1485636035866042,0.14577175180400412
72,0.12919290960182805,0.1264015961712272,0.1486068242703875,0.14581492780645688
74,0.12912360645500268,0.12633428384431464,0.147464737637043,0.14468026197945077
75,0.12907662177447538,0.12628160621818751,0.1521734231715401,0.14937370359535018
73,0.12917961717703866,0.12638572741260745,0.1523575245369474,0.14955732811947664
76,0.12906051827475098,0.1262626732018197,0.1583432787663738,0.15554576456616323
74,0.12911026104806533,0.1263137872340625,0.14757735909322897,0.14478945613513391
75,0.12908258687057114,0.1262868785841636,0.1531672941457232,0.15036915409674248
76,0.12906298514503373,0.12626288730168636,0.15572378597269457,0.15292296371469896
77,0.1290223547773677,0.12622244860390103,0.15078988769312698,0.1479941318299373
78,0.1289774301975896,0.1261802446879577,0.1506935110389193,0.14789945391222833
79,0.1289493821674356,0.1261500457199584,0.15020086454341808,0.1473999081626038
80,0.12887072176297598,0.12607110650121053,0.15227776802708706,0.14947848058869442
81,0.12885364343476338,0.12605131841117959,0.15452389903287092,0.15171140916566053
82,0.1288132154064355,0.12600875856483065,0.15380016151795783,0.1509967315567533
83,0.1288050761796282,0.12600110957666344,0.15490717314432065,0.1521023275728027
84,0.12870774266191584,0.1259106109190467,0.14644210347736875,0.14364281606261928
85,0.12869744948486395,0.12589743588002378,0.15311812926997742,0.15031471421405673
86,0.1286633820115407,0.12586045122184858,0.15126583643386762,0.14845407671943306
87,0.12864838106516432,0.1258420685095367,0.14997935783028601,0.14717093598008155
88,0.12861721671448287,0.1258091924944621,0.154708895256718,0.15190068202277024
89,0.12859899412445036,0.12579147983885772,0.15197208017667135,0.149157057112058
90,0.12858646865303833,0.12577275567130558,0.1518169774355491,0.14900429384912053
91,0.12853202228994046,0.1257166796893125,0.15430871109286945,0.15149672786513965
92,0.12846896400764288,0.12565545750132032,0.15825376856376727,0.15544139790584643
93,0.128453392370266,0.12563876417990397,0.1526672272997101,0.14984754016752044
94,0.12842077111375444,0.12560479834571464,0.15065507294555505,0.1478357434453567
95,0.12843421915743844,0.12561671833791352,0.15448590365330378,0.1516719683734576
96,0.12835635853411853,0.1255398980442917,0.1544641941980521,0.1516471296743552
97,0.1283386726966921,0.12551766377955223,0.15148142661641043,0.14866395974899332
98,0.1282782104657474,0.12545845867324806,0.1571927125057578,0.15437342770904303
99,0.12826546322002294,0.12544664995507918,0.1536051134716471,0.1507868419538935
100,0.12824490255173057,0.12542495924366537,0.15347739195525648,0.15066335236728193
101,0.12823166728210977,0.1254106562480313,0.15370914766252042,0.15088348516881467
102,0.12822830486421058,0.12540366433021832,0.15359857451667389,0.15076762211074432
103,0.1281476260218313,0.12532254443867968,0.14898489993741115,0.14616221767649054
104,0.12815194789541923,0.1253224802263246,0.15596550061533848,0.15313816919157902
105,0.12807583981905407,0.12525012325647622,0.154075140016675,0.15125579561943808
106,0.12812550005132425,0.12529849498386006,0.15169437103897332,0.14885751776908834
107,0.12806334587785578,0.12523611924907707,0.1497931931598981,0.1469653699874878
108,0.1280243212907046,0.12519673106142146,0.15197492152988912,0.1491427919157346
109,0.12803009682081753,0.12520013414888426,0.15286192099392415,0.1500324437988301
110,0.12797995056204994,0.12515013499344105,0.15218084013481936,0.14936024403591952
111,0.1279648952881611,0.12513565621583297,0.14931597281182807,0.14648868608951568
112,0.12794140312286004,0.12511253687732418,0.15567583009948333,0.15285366937865813
113,0.1279468020400339,0.12511990240437076,0.14913825468485553,0.14630993977521856
114,0.12790400514872516,0.1250733136435234,0.15253630527208248,0.14970378824835023
115,0.12788336910742096,0.12505227084789977,0.15277283327907323,0.14994113581508398
116,0.12784658854038322,0.12501392775631423,0.1565888103365898,0.15375100339651107
117,0.12782896086877885,0.12499330068700441,0.15599677834123374,0.1531628457030654
118,0.12783861497380145,0.1250012490720148,0.1530904668540756,0.1502521830809613
119,0.12779608366917491,0.12495688727623246,0.15338293269028266,0.15054365053524574
120,0.1277765055559793,0.12493713707592481,0.15051432021463912,0.14767690070887407
121,0.1277347946280881,0.12489680004552824,0.15448645735114813,0.15164659405082465
122,0.1276956057325962,0.12485471551492376,0.1528020995542407,0.1499620127364993
123,0.12767203329533094,0.12483076756883113,0.1509070197652777,0.1480658749609689
124,0.1276894015767541,0.12484782014602888,0.15268937652180592,0.14985159939641754
125,0.12767502441654544,0.12483091425485345,0.14885807072872917,0.14601491426557303
126,0.12763896985946696,0.12479597252283936,0.15115606736729542,0.1483134026486675
127,0.12762008425687268,0.12477624388096491,0.14995077800318599,0.14710987162570158
128,0.1276241114826019,0.12477807969924241,0.15238849676360686,0.14952888942470152
129,0.12755589246045682,0.1247123305619528,0.1491083158531785,0.14626982345759867
130,0.12756332985256977,0.12471878675302728,0.14875776344488065,0.1459146963897844
131,0.12753714446756498,0.12469304648153005,0.14717904586344957,0.14433504004597664
132,0.12753420069492058,0.12468587933814582,0.15184470520267884,0.14899691447223226
133,0.1275213647007838,0.12467366495672852,0.15311168567458788,0.15025987164715926
134,0.12751090190348366,0.12466194321995855,0.15438824849744637,0.15153180020471413
135,0.1274595866664427,0.12460789626709848,0.15107198586170872,0.1482211851049463
136,0.12745056884056838,0.12459764883026499,0.15223410895705222,0.14937994054610532
137,0.12742450318648071,0.12457219737961175,0.15050699963713685,0.1476539241263767
138,0.12743948093999086,0.12458683009821239,0.1483742676931123,0.14551877308502792
139,0.12741186329171217,0.12456169189578803,0.15235362935205302,0.1494913249029716
140,0.1273888347859526,0.12453171229826736,0.152998061769704,0.15014265655825534
141,0.1274187581215919,0.12456167754668268,0.1495323924315969,0.14666381459365288
142,0.1273287591918903,0.12447240021049351,0.15035442078486086,0.14750242793311674
143,0.12735955096789947,0.12450403473236736,0.1468867167007923,0.14403491757243872
144,0.12735781634537244,0.12450185399002622,0.14946591903453071,0.14659629810914399
145,0.12731650467992456,0.1244565531885297,0.15352800920416912,0.1506619794606666
146,0.12730354656842444,0.12444642011636961,0.15066018442268173,0.147805852094839
147,0.12727479407153025,0.12441894221429299,0.1517155944230159,0.14885677684565385
148,0.12727020988882004,0.12441421552292803,0.153515092980663,0.15065427864770095
149,0.1272458200611374,0.12438979864450847,0.1526225073451797,0.14976889026895165
150,0.12722164990386928,0.12436388091965553,0.15263009121090174,0.1497663562503457
151,0.12719327204642317,0.12433275863389151,0.15143747213313977,0.14857828202674786
152,0.12717713811190293,0.12431973822267081,0.1489587117451926,0.1461064804733793
153,0.12719787332547727,0.1243421380302696,0.15487725515564282,0.15202092607220014
154,0.12718423793707456,0.12432607658894226,0.15348449341873327,0.1506235300741593
155,0.12715311848983393,0.12429364488971971,0.15135399100889763,0.14850095507383346
156,0.127167865825228,0.12430419486837599,0.15009342283760507,0.14722258001491428
157,0.12710533524312453,0.12424427023333527,0.1493709527995189,0.1465173804205656
158,0.12712020227900742,0.12426172194691633,0.14959002574096122,0.14672338506937027
159,0.12710102890317124,0.12423808996803633,0.1506513577573995,0.1477889937201639
160,0.12705911220624053,0.12419706405235005,0.15709319041917721,0.15423094557474057
161,0.12706837998301035,0.12420877105966123,0.1561185019671917,0.15326396102309228
162,0.1270601036203123,0.12420341317501689,0.15123518566499153,0.14837913971185684
163,0.12709238796191705,0.12423290480732431,0.15013461474905412,0.1472743964728713
164,0.1270468379376302,0.12418679059282067,0.14823871144026518,0.14537639210134745
165,0.12701362574879457,0.12415682233200608,0.15718550050208965,0.15432175064037243
166,0.1270258927189657,0.12416670720506995,0.15347214098314443,0.1506165420524776
167,0.12699380526569093,0.12413708994962719,0.1525946341457963,0.14974307343393564
168,0.12701703911014728,0.12415752100433324,0.15698704012552897,0.15412302204291026
169,0.12696272334520778,0.12410034385999902,0.15218045672794184,0.1493246342881024
170,0.12696149030672071,0.12410196293332335,0.14998224279746414,0.14712384244024754
171,0.12690991395812748,0.1240519085266522,0.15529346138477326,0.1524288323545456
172,0.12695135901896162,0.12408890753393273,0.1511455649887522,0.14828334994663794
173,0.12695216334260817,0.1240888285203951,0.1530651790985465,0.15020342092931271
174,0.12692383592220213,0.1240574634387272,0.15408552671025197,0.15122051024983327
175,0.12686808433170704,0.12400452716791156,0.15483112307786942,0.15197379561662674
176,0.1268743244146487,0.12401185299909935,0.15192343485087156,0.1490623373917242
177,0.12686968143581648,0.12400526071973623,0.15056179012914497,0.14770303712864716
178,0.12684329681081075,0.12397643678811843,0.15384773701111476,0.1509925404159228
179,0.12687449378277693,0.12400901992886806,0.1533209866331021,0.1504547631786267
180,0.12685679183792553,0.1239868746494468,0.15336130600949127,0.15048949461132288
181,0.1268493166256396,0.12398108227076303,0.15291180439203977,0.15004398651331663
182,0.1268256342444947,0.12395603366222237,0.15153910230557124,0.148670584072272
183,0.12683000770052993,0.12395897147092477,0.15648362643728653,0.15361369259367386
184,0.1267971860781712,0.12392429733603254,0.15618745631138484,0.1533223057405154
185,0.12681046963311826,0.12393972712113602,0.15394864966779948,0.15107725550626716
186,0.12678294184823088,0.12391095093582934,0.15488914588749408,0.15201710073053837
187,0.1267594561315508,0.12388891375285672,0.14606502411574127,0.14319593958601357
188,0.12674739426751747,0.12387815730748404,0.1509476791072885,0.14808088941901923
189,0.1267259559282205,0.12385754129885236,0.1540195628469189,0.1511467530791958
190,0.12673654698939557,0.12386310289645418,0.1520186733246843,0.14914593806688983
191,0.12672945862481655,0.1238558704561642,0.15256054545154174,0.14968643927454947
192,0.12674317499807447,0.12386915125300545,0.15101057643463214,0.1481390183665355
193,0.126693847631577,0.12381981724662361,0.15361401996354263,0.15073365530709426
194,0.12671723459111559,0.12383955893353445,0.14925560547699532,0.1463812310832242
195,0.12663420926140515,0.12375928529580596,0.15657780054817597,0.15370934191952149
196,0.12670385245942317,0.1238271157075776,0.1485206900245448,0.14564133865475654
197,0.1267047277222471,0.12382496082275028,0.15170372696270545,0.1488211420332392
198,0.12664891896354274,0.12377384797068988,0.1513755263579885,0.14850529449527464
199,0.12664398160635937,0.12376938544457199,0.1499017709323764,0.14702443121373654
