epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
36,0.14419334392686012,0.14136529384156996,0.14726587242096661,0.14444356265664102
37,0.14409864567385394,0.14127016152704056,0.14905371395299832,0.1462364705834786
38,0.14401794606635004,0.14118829735988359,0.1472392311142385,0.14440714625726145
39,0.1437079107156295,0.14082844439750514,0.15054042082667352,0.14762981690252822
40,0.1432321110007852,0.14031418312727847,0.1470574950774014,0.14413333582316837
41,0.14306561395421608,0.14013300249689936,0.15107960415189464,0.14815222631126643
42,0.14292308986360858,0.13997893056928973,0.14994332654287418,0.14699371614913145
43,0.14279589125649653,0.13984416489562188,0.14504256758550804,0.14207394335662324
44,0.14269334137822254,0.13972456285310528,0.14799025843640168,0.14501010069107015
45,0.1426118408333045,0.1396378114593488,0.14736763624007504,0.14438127968425551
46,0.14248628314919204,0.13951076230723214,0.14759228648066522,0.14461497491558392
47,0.142409966989065,0.1394232323104157,0.1465876730494201,0.14359940908119082
48,0.142288003708024,0.13930119530601012,0.1477745533933242,0.14479768883998195
49,0.1422370544427195,0.1392399080145491,0.14716941336179773,0.14417539754360914
50,0.14215683877520272,0.13914860578529895,0.14604052358140548,0.14303346922059854
51,0.14205539918123214,0.13904280739085467,0.1505494224711756,0.1475247251880169
52,0.14185908181177692,0.1388270838192665,0.14702306085040173,0.14399176238179207
53,0.1416038376221579,0.13856657292115715,0.14361702212984362,0.14057554613451162
54,0.1414901894607441,0.13844732511158306,0.151235375657926,0.1481925436244905
55,0.14141249461501593,0.13836277284536647,0.14590541378642122,0.14284513242999713
56,0.14131501099244717,0.1382639145211272,0.14580934021616976,0.1427595791220665
57,0.1411929961202651,0.1381421711256721,0.1481105055519442,0.14505205204466978
58,0.14110215358618677,0.13804556939494442,0.14993221252878508,0.1468818405325214
59,0.14103945903697399,0.13798175044922872,0.14601216630637645,0.1429547311514616
60,0.14097568634006358,0.13791140969386248,0.14751226359531283,0.14445050713911653
61,0.1408881593969419,0.13782472249290004,0.14782752153635026,0.14476411098738512
62,0.14082555605431143,0.1377606219052399,0.1495252516952157,0.1464642998745044
63,0.14078624059240766,0.13771830869962481,0.14410890061552326,0.14105225526466966
64,0.14070306997637558,0.1376321061080715,0.1502867902555565,0.1472095365603765
65,0.14063018847739403,0.13755351774472757,0.14575015847260753,0.14266907523865502
66,0.1405847910726432,0.13750255451501806,0.14844064711372057,0.14535446761583287
67,0.14051196717656061,0.1374273486739696,0.14973721089000502,0.14665521862968803
68,0.14047540340011846,0.13738263263003064,0.14595702178165318,0.1428786505206426
69,0.1404411547025068,0.1373394739769547,0.1456537609658142,0.14256288750420015
70,0.14040362781463592,0.1373036380579028,0.14850840790991982,0.14541643187463282
71,0.1403313140703263,0.13722561532359837,0.14749365935623646,0.14439618473509946
72,0.1402855432889008,0.13717392872249579,0.14568300309826931,0.1425827122994264
73,0.14022038876358311,0.1371085904929852,0.14801880343491833,0.14490022374053796
74,0.1401712562662822,0.13705133627165575,0.14765851515367628,0.1445152344031632
75,0.14003463080772302,0.13689470391985695,0.1476375297448039,0.14449502381811538
76,0.13990573004505388,0.13675210014194286,0.14558614604721468,0.14242785991306106
77,0.13981662123369504,0.13665637103764638,0.14795567393496634,0.14479369227031866
78,0.13970406844238278,0.13653799082731768,0.14522833414221803,0.14206982444321115
79,0.13965387044685307,0.13647693429085728,0.14540074094638228,0.14222707672884066
80,0.1395915790809842,0.13640522020309295,0.14392109808176756,0.14073292010173202
81,0.13947305923964623,0.1362871213521604,0.1494529651718835,0.1462695705338319
82,0.13944748106609287,0.1362555811731547,0.14614764933327834,0.14295143960570295
83,0.13935575778558068,0.13615603225964232,0.1438969371908903,0.1406915036392212
84,0.13931850145941507,0.1361091267382737,0.1458697559418281,0.1426484825886786
85,0.13920455039321264,0.13597822382550603,0.14682936268081268,0.143597211377273
86,0.13908132725115974,0.1358444624414174,0.14823860706716777,0.14500189602717758
87,0.1389683385574136,0.13572335786587159,0.14736248468269905,0.14412140765443443
88,0.1388710144029163,0.13561776799639924,0.14492520362009606,0.14166876342023413
89,0.13880920052624013,0.1355462542223193,0.14607250510404507,0.14280399495298665
90,0.1387444268107901,0.1354786032373944,0.144640711012731,0.14137609013915062
91,0.138678059042752,0.13540105016352208,0.14597052466914057,0.14269710746427378
92,0.13859267563253747,0.135317541589328,0.1433783240949114,0.14009850406840443
93,0.13854742973886405,0.13526462390366834,0.14619406185810765,0.14290996514558793
94,0.13851075395811327,0.13521920143688573,0.14532002806325753,0.14202283321410417
95,0.1384748616467731,0.13517921133447208,0.14607498033230504,0.14277891793419917
96,0.1384084674235229,0.1351057938327241,0.14709317479540904,0.14379128609935443
97,0.13833130077570852,0.1350289289008222,0.14478880420476198,0.1414811040422817
98,0.13829767517310806,0.13499128913056962,0.14508993011211355,0.14176923614238698
99,0.1382811422456521,0.13495986389872144,0.14470415967370073,0.14139000732436777
100,0.1381789714797827,0.13486290884572608,0.14658631673147282,0.14327371407633027
101,0.1381342729929587,0.13481206764644196,0.1466194913238287,0.14329493790725867
102,0.13811749580252128,0.13478758241524844,0.14588178254897397,0.14254414594302575
103,0.13805617356853278,0.1347222389890231,0.1447862006755173,0.14145923343385258
104,0.13801253140581252,0.1346763225083208,0.1447635734887918,0.14142605608150363
105,0.13796326385478433,0.1346223544951011,0.14671416689177355,0.14336453487232328
106,0.13794868410311753,0.13459495371566213,0.1448397720766564,0.14148830710808435
107,0.13781864599671428,0.13446681577464525,0.14401520531103015,0.14065643892228602
108,0.13780269221279906,0.1344441534601404,0.14418627927710612,0.14082812365035216
109,0.13773323769399695,0.13437416687903353,0.144622764240702,0.14126238848934572
110,0.13765425471938894,0.13428902986612662,0.14535294460579753,0.14199846972490351
111,0.13764202717774252,0.13428461577964984,0.14591071334774294,0.1425438257942597
112,0.13759466619073232,0.13422980830681921,0.14492383618742227,0.14157685652683177
113,0.1375185176273732,0.13415485953905618,0.14543664759521682,0.1420737088122467
114,0.13750938481739272,0.1341448822205445,0.14589682696109016,0.14252259317050378
115,0.13744345146949677,0.13407293356555136,0.14742984963044525,0.14405190543239316
116,0.13742131590756262,0.13405113172572858,0.14772036184901993,0.14434886979833245
117,0.13736098157970045,0.1339864632551631,0.14749208237032096,0.14412202083999912
118,0.13736200713864424,0.13398337366370225,0.1460310385814309,0.14265205126141509
119,0.13730978370451802,0.13392508794556837,0.14554562213967243,0.1421753222309053
120,0.13726077573928144,0.13387378906155203,0.1444251563592752,0.1410446491408845
121,0.13723571564189332,0.13385005579998363,0.14486600979397693,0.14147528039321303
122,0.13719227137163612,0.13380709474812866,0.14379439972807964,0.14041444379816453
123,0.1371732748427636,0.13378452645916852,0.1489389160965383,0.14553404548784096
124,0.13709239134415027,0.13370188763158672,0.14828409380892912,0.1448983413817982
125,0.1371157319614253,0.1337188207908439,0.14561318306172888,0.1422098919767638
126,0.13705068141387183,0.13365995378397588,0.1426817914475004,0.13929773777966697
127,0.1370451094097998,0.13364955381671773,0.14419778035839398,0.14078687474285562
128,0.13700397528029865,0.13360592272554284,0.15015488839824995,0.14675529278824725
129,0.13698769487710094,0.13358378086278222,0.14351277397861084,0.14010624932040772
130,0.13698343287766537,0.13357805276165696,0.14459541604742407,0.14119175237496695
131,0.13690927071559875,0.1335017130413509,0.1467652902325491,0.14335404191156229
132,0.13692871367726192,0.1335198850443754,0.14544271774972478,0.14204036545385917
133,0.1368899518013209,0.13347685209919927,0.14424816648314395,0.14081964759409427
134,0.1368602864148667,0.13343964970063163,0.1452684139969945,0.14185290397047998
135,0.1368216301967654,0.13340431684573792,0.14314689376408854,0.13973071326568723
136,0.13680026910833953,0.13338718328803187,0.14759649846325318,0.14419019733125965
137,0.13676399786281754,0.13335109259302932,0.1460154840554297,0.14259596553683282
138,0.13673906830273125,0.1333207447047029,0.1471962080199023,0.14377515474374095
139,0.1367274155599025,0.13330478931026252,0.14578515315334,0.14234823014756043
140,0.13669856690531085,0.13326977428087972,0.14452206699068348,0.14109351837371786
141,0.13668184548772896,0.13325209819136868,0.1430952625175814,0.13964509246413906
142,0.13664298357231197,0.13320772300279823,0.14278863363256056,0.1393548698152105
143,0.1366282932638531,0.13319806484212118,0.14465198343634605,0.1412254465080301
144,0.13658149548466106,0.13314890280113825,0.14935405544867117,0.14593750225951274
145,0.13654590901226465,0.1331155282796264,0.14557606792752942,0.1421440771954755
146,0.13655850502293962,0.13312101518450567,0.14646152292594314,0.14303073921983442
147,0.13653632217329192,0.13309928914586402,0.14628621511573592,0.14284187130987644
148,0.13652565672367706,0.13308093020672906,0.1439145686893165,0.14048011932944257
149,0.136489065707408,0.1330465379680747,0.14489021296759447,0.14143673466543358
150,0.13649829745709965,0.13305307721312712,0.14719989512587586,0.14375830809026957
151,0.13648126827489884,0.1330328054678308,0.14608081748977303,0.14261617833177248
152,0.1364441699845023,0.1329945319657113,0.1441757975040873,0.14073568563918273
153,0.13639356777324071,0.13294310642399823,0.1474973732098937,0.14405855771943926
154,0.1363727328136059,0.13292390987485683,0.14848926334485413,0.14504053860346477
155,0.1363411422323353,0.13288882125903664,0.14517418415029842,0.14172617468590537
156,0.13633334543881992,0.13287708019161795,0.14711854604343574,0.14364720137481887
157,0.13632162817717988,0.13285853182125398,0.14585433786273003,0.14239512278705835
158,0.13632859280517667,0.13286401050832544,0.1461487178603808,0.1426639770525197
159,0.1362852666683521,0.13281229579801668,0.1451775351791084,0.14171811135614912
160,0.13628209298400507,0.1328089441821553,0.1447383467538655,0.14126342571263512
161,0.13622236782804462,0.13274857807630627,0.14605220383892456,0.1425805909204483
162,0.1362256317974319,0.1327537240280119,0.14570880538369219,0.14224464303399126
163,0.13618992453782255,0.13271348465281857,0.1502220503274103,0.1467393211143712
164,0.13621484117023863,0.13273061464389604,0.14441197450021903,0.14092815759330987
165,0.13614841610575779,0.1326623480036733,0.14946302173982065,0.14598374959205587
166,0.1361556013561394,0.13267025672977348,0.1460077346983552,0.1425171228176852
167,0.13608458650797223,0.132599656269076,0.14704375229587158,0.14355819184506932
168,0.1360969327177196,0.1326028932464095,0.14765184687485297,0.14414931406110526
169,0.13608014253006168,0.13257709427224854,0.14775337862392265,0.14425147159929078
170,0.13601304920631502,0.13250705226603787,0.1444402688790361,0.14091732141653696
171,0.13602747904438886,0.1325150735745839,0.14532797820940613,0.14181185554608702
172,0.13597857489390788,0.1324566571930882,0.14754931131561597,0.1440378628017505
173,0.1359879757204857,0.13246657192281067,0.14277292087400953,0.13924833436985812
174,0.13592286930661845,0.1323944509677076,0.14947614186560115,0.14593848698889217
175,0.13591479127107312,0.13238164342183495,0.1449548426986734,0.141434488038222
176,0.1359084619615605,0.13237641344896692,0.14990758079533775,0.14638297932758929
177,0.13586282010039133,0.1323315393692589,0.14702242049520214,0.143501544328928
178,0.13586530973102415,0.13232862260388242,0.14371741586541137,0.14018649619663756
179,0.13586225226095497,0.1323202118981747,0.14801746998334925,0.14448415133630235
180,0.13583231776683236,0.13229317195461401,0.14311872909973064,0.13957509900788467
181,0.13580792767398903,0.13226404997369093,0.14914430472711723,0.14559921414211394
182,0.1358230164472357,0.132277490749364,0.14773041627223293,0.1441735538158814
183,0.13575016074056456,0.1322020310365194,0.14852487424999475,0.14499157050823172
184,0.13573053800647636,0.13218317404954477,0.14610314275155464,0.14257013700763385
185,0.13574507290469168,0.13218777560462683,0.1471664294883609,0.14361642150302728
186,0.13568573641996123,0.13212433851203395,0.1465502981816729,0.14299039590080578
187,0.13567418812653495,0.1321124650272807,0.14714421033143998,0.1435820579551657
188,0.13564584645917563,0.1320809726076268,0.14260031844615936,0.1390503550697863
189,0.13561227799218273,0.1320431724064652,0.14576962140028676,0.14219365562220415
190,0.1356228990991064,0.13205053193914154,0.1444855580842495,0.14090440680305164
191,0.13558372377245193,0.13201246280201398,0.14800302436769008,0.1444363270989557
192,0.13559576099175555,0.13202302765357662,0.14459811392674843,0.1410190934176743
193,0.13556088148121795,0.13198417843327082,0.14655493512049317,0.1429827393787106
194,0.13556557144130751,0.13198360883116791,0.1451703310359021,0.14158366619750856
195,0.13553929087231012,0.131956599617992,0.14494697469850382,0.14138093311677377
196,0.13553730465793415,0.1319518097379661,0.1476269734504819,0.14403062288681667
197,0.13549312545571263,0.1319037942496175,0.14574810899237792,0.14218352770502368
198,0.13545672490523394,0.131871468006104,0.14787530925358336,0.1442928763916095
199,0.13552873922227213,0.13193851275980265,0.14337832583164176,0.13977301978369555
