epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
122,0.12043111777865484,0.11766843486668557,0.12900834339797496,0.12624566933115322
123,0.12044321916032422,0.11767799186204042,0.12666611488764484,0.12389961085572838
124,0.1204368178249101,0.11766958477947091,0.12758811258221667,0.12482323237642645
125,0.12039256633814673,0.11762425852472196,0.1267928844750921,0.12402056769977013
126,0.12037838457093564,0.11760935776561603,0.1269747889570395,0.12421129963556926
127,0.12037186470434783,0.11760496454424244,0.12645498460238178,0.12368988461330534
128,0.12036935088540945,0.11759926549342646,0.12677307043030858,0.12400228856682777
129,0.12028987607033,0.11752088090606999,0.12716521160607536,0.12439770358363787
130,0.12030543262397603,0.11753758865266238,0.1267651097269853,0.12399706193576257
131,0.12028643156563736,0.11751672614674445,0.1272340476291875,0.12446000804886222
132,0.12027124044688607,0.11749839823575671,0.12740250143746534,0.12462907713939746
133,0.12023787436704722,0.11746414416320752,0.12905831290145714,0.12628505210916202
134,0.1202303067419152,0.11745531677486877,0.12751665091599027,0.12473976808483402
135,0.12017769626012482,0.11740423204288182,0.1278575968762239,0.12508260800465942
136,0.12019556738401446,0.11742180506530345,0.1271920144322018,0.12441457630465429
137,0.12019042991093049,0.11741293102172459,0.12695879963090023,0.12418205474813779
138,0.12021752191944397,0.11744069113518908,0.12642820801680288,0.12364720478107531
139,0.1201491594823162,0.11736999765090653,0.12754657813126843,0.12476801746631662
140,0.12014044794746291,0.11736134360593287,0.12735314883237084,0.12457499061957002
141,0.12012850783348014,0.1173472781725393,0.12662967918520174,0.12385281576454639
142,0.12009806226386907,0.11731901120442284,0.1271237933561206,0.12434282546132804
143,0.12009262599381362,0.11731080414429568,0.12726953717728456,0.12449120701700449
144,0.12009110064827158,0.1173075940112215,0.12940522109081348,0.12661754472355047
145,0.12002426610179376,0.1172406273212636,0.12837859309484562,0.1255992388389508
146,0.12006027597060281,0.11727433162877203,0.12729522447660566,0.12451229436685642
147,0.12003564753525107,0.11725193043233981,0.12743715615247686,0.12464951828251282
148,0.1200107424134169,0.11722732718942672,0.12756226019908984,0.12477779315893849
149,0.12001017829709737,0.11722339148760329,0.12760491919795672,0.12481425560285647
150,0.11999326426853169,0.11720399133417682,0.12898672624324758,0.12619957323357464
151,0.11997088876443121,0.117180797218181,0.1281537591858705,0.12536424694518247
152,0.11995105604264046,0.11715931379070012,0.12789731804341078,0.12510551593745747
153,0.1199536989144155,0.11716298740074613,0.12695834951182206,0.1241683255296449
154,0.11994944275286192,0.11715873242806873,0.1286564147289594,0.12586386551563938
155,0.11988651754862717,0.11709449952087922,0.12742787778958678,0.12463589889427026
156,0.1198979455525601,0.11710492995770837,0.1273758932095766,0.1245855434850355
157,0.11990363614431548,0.11711128322514103,0.12889214830939968,0.12609500674525898
158,0.11987725729633518,0.11708260519710416,0.1287224464092652,0.12593085307632884
159,0.11985651061999478,0.11706084751957634,0.12843371853321792,0.12563570616275072
160,0.11984187250472214,0.11704518848784537,0.1281922681330641,0.12539992001906036
161,0.1198173256758318,0.11702189115479224,0.12975127824932337,0.1269522818536063
162,0.11982687759835843,0.117030620729266,0.12745631196141244,0.1246569872913758
163,0.11982714635610163,0.11702919113063966,0.12688845366140206,0.12408988711406788
164,0.11980478560971476,0.11700733451774754,0.12727310583427548,0.12447408114314079
165,0.11978837002020942,0.11698805366054855,0.12918447766100366,0.12638678160573044
166,0.11978746354232174,0.11698637797324424,0.1269431480284532,0.12414574789936343
167,0.11974957076095853,0.11695005940740695,0.12766139519090453,0.12486246177454789
168,0.1197656669665906,0.11696462392754844,0.1296222161599497,0.12682233585715294
169,0.11973525686113462,0.11693451847216003,0.12853872138212125,0.1257401281811297
170,0.11973087230964609,0.11692820598731032,0.12969578788429498,0.1268905089701712
171,0.11969196728605651,0.11688887014063543,0.12911878933692972,0.1263169379578531
172,0.11969390390451688,0.1168909550752043,0.12866439943845073,0.1258622206735611
173,0.11971061224446065,0.11690513135445856,0.1280599561219414,0.12525170498405894
174,0.11969555982213594,0.1168896054051373,0.127883675014625,0.12507452924629053
175,0.11968022800086538,0.11687250871128699,0.12946748122751714,0.12665931655824184
176,0.11963249857960184,0.11682635563987556,0.12911813007185857,0.12631662716895342
177,0.11965136206301327,0.11684456101185105,0.12974502223968506,0.1269352902772526
178,0.11963661132399928,0.11682661039626514,0.12797845623339216,0.12517035427565376
179,0.11960250259645483,0.11679322211030553,0.1284840594859918,0.12567178937663634
180,0.11961880188909128,0.11680568606009144,0.12867742140591146,0.12586336724946895
181,0.11959625544111259,0.11678372493041994,0.12818114969516795,0.12537019185751677
182,0.11957344523432166,0.11675928280957243,0.12723255265553793,0.12442028067812323
183,0.11957668482196651,0.11676125443576375,0.13017589699839552,0.12736416744967302
184,0.11958032435017052,0.11676400306970403,0.12948602749347687,0.1266766824620962
185,0.11957156937460707,0.11675749407905124,0.12679100201696158,0.12397457429856062
186,0.11952703544607032,0.1167099036715377,0.1277504389682412,0.12493896852999925
187,0.11954081846594532,0.11672353635834423,0.12852568168535827,0.12570672996670007
188,0.11954845230952514,0.11673124619002173,0.1273942436062296,0.12457863235717019
189,0.11952520248153037,0.1167053483630875,0.1279481726493438,0.12512667125413815
190,0.11950073305565251,0.11668089207787775,0.12888821524520716,0.12606472020680706
191,0.11951180481620333,0.1166886876042728,0.1283720355201761,0.1255490174785753
192,0.11949311455661733,0.11667320781029857,0.12851561558658878,0.12568924333761136
193,0.11948595208614682,0.11666514929666541,0.1271199911641578,0.12429642500042916
194,0.11950430694789285,0.11668048092232562,0.12804427410344282,0.12522326068301995
195,0.11945585777402759,0.1166338885513807,0.12947125763336817,0.12665041842922567
196,0.1194598733022583,0.11663538677011516,0.12802162441353004,0.12520111275518933
197,0.11945997167687293,0.11663141150501326,0.12779558482656878,0.12496453706920146
198,0.11941210037290771,0.11658534483903696,0.12835242097973823,0.12553157163843512
199,0.11940451341712698,0.11657992896896677,0.128567963223209,0.12574251856972773
