epoch,loss,reconstruction_loss,val_loss,val_reconstruction_loss
88,0.07710950805119901,0.07710950805119901,0.08787727958783507,0.08787727958783507
89,0.07706941455133182,0.07706941455133182,0.08818713465576371,0.08818713465576371
90,0.07700635845552317,0.07700635845552317,0.08727831312293807,0.08727831312293807
91,0.07697784594861115,0.07697784594861115,0.08812463388562203,0.08812463388562203
92,0.07690156885838982,0.07690156885838982,0.08694718653008342,0.08694718653008342
93,0.07687258071623647,0.07687258071623647,0.08720112757186095,0.08720112757186095
94,0.07681235114205955,0.07681235114205955,0.0881361505963405,0.0881361505963405
95,0.07677098760726919,0.07677098760726919,0.08678832484066486,0.08678832484066486
96,0.07671760801169392,0.07671760801169392,0.087205602110972,0.087205602110972
97,0.07666756292911575,0.07666756292911575,0.08734517721136412,0.08734517721136412
98,0.07664353528050238,0.07664353528050238,0.08704750126302242,0.08704750126302242
99,0.07660784570189451,0.07660784570189451,0.08710142191365361,0.08710142191365361
100,0.07655441345236196,0.07655441345236196,0.08661861958806713,0.08661861958806713
101,0.07656047064832726,0.07656047064832726,0.08768159450292587,0.08768159450292587
102,0.07646158674477557,0.07646158674477557,0.08715973912402987,0.08715973912402987
103,0.07642279344511978,0.07642279344511978,0.08706719140360752,0.08706719140360752
104,0.076384095879339,0.076384095879339,0.08655563315639893,0.08655563315639893
105,0.0763360519253387,0.0763360519253387,0.08666273553440969,0.08666273553440969
106,0.0762997175563592,0.0762997175563592,0.08695560786863168,0.08695560786863168
107,0.07626137972669186,0.07626137972669186,0.08668719549452265,0.08668719549452265
108,0.0762294587747671,0.0762294587747671,0.08700892716149489,0.08700892716149489
109,0.07619197502549707,0.07619197502549707,0.08738102118462324,0.08738102118462324
110,0.07616678122843995,0.07616678122843995,0.0867076206167539,0.0867076206167539
111,0.07611845635190659,0.07611845635190659,0.08672632217173774,0.08672632217173774
112,0.07608113387467007,0.07608113387467007,0.08618885488758485,0.08618885488758485
113,0.07605086266125097,0.07605086266125097,0.08729717231795192,0.08729717231795192
114,0.07599579422248912,0.07599579422248912,0.08638075607369343,0.08638075607369343
115,0.07598159280295898,0.07598159280295898,0.08652789305557808,0.08652789305557808
116,0.07593886506860009,0.07593886506860009,0.08695514683395625,0.08695514683395625
117,0.07590213209355864,0.07590213209355864,0.08731062940508127,0.08731062940508127
118,0.07586865744345941,0.07586865744345941,0.08724933553268512,0.08724933553268512
119,0.0758398641922371,0.0758398641922371,0.08662799733469884,0.08662799733469884
120,0.0758046288447522,0.0758046288447522,0.086374872803092,0.086374872803092
121,0.07577668476845448,0.07577668476845448,0.08673013498703638,0.08673013498703638
122,0.07571682367199986,0.07571682367199986,0.08695449639921388,0.08695449639921388
123,0.07569336380848668,0.07569336380848668,0.08625883541961511,0.08625883541961511
124,0.07575300113431666,0.07575300113431666,0.08653795059487224,0.08653795059487224
125,0.07562818286055863,0.07562818286055863,0.0866066074150304,0.0866066074150304
126,0.07560283747417994,0.07560283747417994,0.08585549132555723,0.08585549132555723
127,0.07557991722135728,0.07557991722135728,0.08636629446908832,0.08636629446908832
128,0.07555798487683439,0.07555798487683439,0.08727730103835464,0.08727730103835464
129,0.07549959830635487,0.07549959830635487,0.08642262282143036,0.08642262282143036
130,0.07549401764109157,0.07549401764109157,0.08678285760636131,0.08678285760636131
131,0.07544973940787404,0.07544973940787404,0.08622085678150257,0.08622085678150257
132,0.07541587761447895,0.07541587761447895,0.086622507823656,0.086622507823656
133,0.07539116992651025,0.07539116992651025,0.08615354821359118,0.08615354821359118
134,0.07538001953929559,0.07538001953929559,0.08641514943947394,0.08641514943947394
135,0.07533323270776239,0.07533323270776239,0.08688465219135086,0.08688465219135086
136,0.07530930476608744,0.07530930476608744,0.08599524056827029,0.08599524056827029
137,0.075290098369052,0.075290098369052,0.08653288798411687,0.08653288798411687
138,0.07525590845017478,0.07525590845017478,0.08639830983623863,0.08639830983623863
139,0.07522515401400652,0.07522515401400652,0.08649247990384698,0.08649247990384698
140,0.07522500513062802,0.07522500513062802,0.08657412329072754,0.08657412329072754
141,0.07518981880309493,0.07518981880309493,0.08541180552601814,0.08541180552601814
142,0.07514189989409271,0.07514189989409271,0.08692774218375485,0.08692774218375485
143,0.07513214306973243,0.07513214306973243,0.08603092985803883,0.08603092985803883
144,0.07512810240339927,0.07512810240339927,0.08644641317899028,0.08644641317899028
145,0.0750870566006615,0.0750870566006615,0.08646394233534734,0.08646394233534734
146,0.07508615690393236,0.07508615690393236,0.08620224338153998,0.08620224338153998
147,0.07503991689241753,0.07503991689241753,0.08616159896324078,0.08616159896324078
148,0.07502441739722165,0.07502441739722165,0.08670337446456154,0.08670337446456154
149,0.07498993381831791,0.07498993381831791,0.0860915747055908,0.0860915747055908
150,0.07497174612951737,0.07497174612951737,0.08612976625834902,0.08612976625834902
151,0.07494235095919013,0.07494235095919013,0.08588546446055174,0.08588546446055174
152,0.07492739014988255,0.07492739014988255,0.08586961230620742,0.08586961230620742
153,0.07496121652041808,0.07496121652041808,0.08596458838760852,0.08596458838760852
154,0.07489298906312036,0.07489298906312036,0.08541081779266398,0.08541081779266398
155,0.07486228811334006,0.07486228811334006,0.08547356248155236,0.08547356248155236
156,0.07483734385639673,0.07483734385639673,0.08599313515399894,0.08599313515399894
157,0.0748259928425211,0.0748259928425211,0.08616030134618283,0.08616030134618283
158,0.07480899682279367,0.07480899682279367,0.08635206462020675,0.08635206462020675
159,0.07477439792181258,0.07477439792181258,0.08674301091993848,0.08674301091993848
160,0.07474241135783206,0.07474241135783206,0.08592565461327632,0.08592565461327632
161,0.07473627030588643,0.07473627030588643,0.0856512567249934,0.0856512567249934
162,0.07472542346028074,0.07472542346028074,0.08552194293374817,0.08552194293374817
163,0.07469552869461868,0.07469552869461868,0.08533630916198094,0.08533630916198094
164,0.07466324988226629,0.07466324988226629,0.08594839586695036,0.08594839586695036
165,0.07464974469862783,0.07464974469862783,0.08637948096022009,0.08637948096022009
166,0.07464231964518059,0.07464231964518059,0.08620057956193884,0.08620057956193884
167,0.07460757534703198,0.07460757534703198,0.08594018312583367,0.08594018312583367
168,0.07458015527389292,0.07458015527389292,0.08584178571020563,0.08584178571020563
169,0.07457284324627496,0.07457284324627496,0.08577637150729696,0.08577637150729696
170,0.07455530272125155,0.07455530272125155,0.08588726869553327,0.08588726869553327
171,0.07451836421624991,0.07451836421624991,0.085645415430516,0.085645415430516
172,0.07453370113425661,0.07453370113425661,0.08548740991994738,0.08548740991994738
173,0.07449850852328463,0.07449850852328463,0.08521935374756653,0.08521935374756653
174,0.07449129522237992,0.07449129522237992,0.0856971454624335,0.0856971454624335
175,0.07446461820555471,0.07446461820555471,0.08596686432699363,0.08596686432699363
176,0.07444099589417251,0.07444099589417251,0.08555036833241582,0.08555036833241582
177,0.07443122505976481,0.07443122505976481,0.0858119171614945,0.0858119171614945
178,0.07440341603284747,0.07440341603284747,0.08555535725007454,0.08555535725007454
179,0.07437086728256947,0.07437086728256947,0.08513806063910326,0.08513806063910326
180,0.0743599680525141,0.0743599680525141,0.08539353977789481,0.08539353977789481
181,0.07435343793594434,0.07435343793594434,0.0858151417216162,0.0858151417216162
182,0.07431598567233237,0.07431598567233237,0.08542134864399831,0.08542134864399831
183,0.07432092951617204,0.07432092951617204,0.08558322624325752,0.08558322624325752
184,0.07430384085538647,0.07430384085538647,0.08501635152384639,0.08501635152384639
185,0.0742927875082892,0.0742927875082892,0.08577987223446369,0.08577987223446369
186,0.07426314541902676,0.07426314541902676,0.08551939995755752,0.08551939995755752
187,0.07425860192761469,0.07425860192761469,0.08556476135273774,0.08556476135273774
188,0.07425416473738301,0.07425416473738301,0.08536896011342605,0.08536896011342605
189,0.07421722940996271,0.07421722940996271,0.08570791554406285,0.08570791554406285
190,0.07420430307644947,0.07420430307644947,0.08543020847911637,0.08543020847911637
191,0.07418692852680157,0.07418692852680157,0.08516482302839558,0.08516482302839558
192,0.07416659978065149,0.07416659978065149,0.08490419771467646,0.08490419771467646
193,0.07414338097211012,0.07414338097211012,0.08544306668957075,0.08544306668957075
194,0.07412677062208066,0.07412677062208066,0.08598332927316427,0.08598332927316427
195,0.07410275090872685,0.07410275090872685,0.08538288561925292,0.08538288561925292
196,0.07408815652105953,0.07408815652105953,0.08586660244564215,0.08586660244564215
197,0.07409700130785152,0.07409700130785152,0.08521908901805679,0.08521908901805679
198,0.07406579652885921,0.07406579652885921,0.08582448612307508,0.08582448612307508
199,0.07403853318307335,0.07403853318307335,0.08525646804009875,0.08525646804009875
