2052,-0.6487836701270981,-0.17478886670300428,0.5442221113073523,0.44873734261474385,-0.08122401239451578,0.019663716066814347,-0.22023179563937337,-0.015525539564850623,0.035162970339725604
2053,-0.6918803667212498,-0.16130984518262817,0.35485002816116296,0.5144683169709836,-0.20683797487984515,0.12964306974246304,-0.01734652178348628,0.28961772340768427,-0.05168397231070037
2054,-0.33803569470366973,-0.623036858357263,0.03608736451964519,0.02842670864003958,-0.21244979009701281,0.3194756553505381,-0.07176970711397108,0.3619679129988775,0.4883372860301422
2055,0.5007737816411726,0.2328958815732758,-0.010715560742849779,-0.5607616997872585,-0.2440571255314202,-0.09509942372796404,-0.5100077689021087,-0.1447229306782017,0.2737603449383722
2056,0.4654300068709829,0.02759284304351331,0.35345594095733757,-0.10059195631230218,0.6350730934105915,-0.22968463586509616,0.14656517655368187,-0.2233002645945342,0.013478589720663313
2057,0.058007084743321884,0.5350593533078285,0.7008869864203069,-0.13832628247794412,-0.031182621806844883,0.13504159566232474,0.6023940328827787,0.3630140201228288,0.10418105035979354
2058,0.05905269690627505,-0.18360636710813452,-0.2823148823043864,-0.21855735186372557,-0.5652511864474734,-0.0787330405703453,0.32568567982047975,-0.04486937771255829,-0.6578321261771741
2059,-0.26716914624546806,0.03377742449094707,0.48286394618131484,0.6160256867469385,-0.057350294324157274,0.213233493702872,-0.21824422730354887,0.4180697111980367,0.14876802884369517
2060,0.04755774438037793,0.019272383144994985,0.036915550904969986,-0.7274877522157933,0.40963683152971225,-0.19382254252229272,0.393980828177901,0.18000796097953708,-0.1615524424866526
2061,0.24134734928768617,-0.2088724683272213,-0.1606503889248795,-0.1562522116529807,0.2682715641458544,-0.6857716960304154,0.5159897611466268,-0.24788812793475187,-0.21452309731686997
2062,0.2713060086068482,-0.5004854679466945,-0.21725217056190804,-0.4376104957589565,0.07864624724697264,-0.5187299398425799,0.23425616009539543,0.2407854184829191,-0.3521609462154227
2063,-0.05195455435069348,0.5550242343855767,-0.5382805544037799,0.15511509271738197,-0.16247126151959465,-0.24246411112479468,0.3095184495054241,-0.41991924702617933,0.28829635864596653
2064,0.1417868447311759,0.6237401357999205,-0.017249363621562434,-0.25722856964320245,0.22388281103809624,0.2637130473593064,-0.2993898776715997,-0.5230110967463486,0.320004874336548
