2013,-0.015425398951852215,0.21614066678676364,0.06655398358284667,0.21465428735203942,-0.6116355479597408,-0.20395103208060364,-0.3573020300403334,0.10183403122762126
2014,-0.6643326216399912,-0.6449893596331175,-0.038074195805106556,0.03977334016222541,-0.018880576476305127,-0.04637504682402442,0.12707572261971872,-0.2844940394037452
2015,-0.37269146108407636,0.41468821384744053,0.3950900160795245,0.28558444285182044,-0.16369576905402616,-0.3141627531840132,-0.26540649056340443,0.3067323021356895
2016,0.4013997776570185,-0.604028568356438,0.11455614558103551,-0.35290998636482457,0.15149809606088413,0.10197052669148655,-0.36060545023753304,0.17936027989812062
2017,-0.5618413441584146,-0.23677508594601124,-0.3217759026496611,-0.3007204064618026,0.19446262926631325,-0.14236563808686498,-0.3950395959997493,0.32214278306416494
2018,0.12193230460941556,0.6744759514914221,-0.40077734889386685,0.11708771550670084,-0.00240182367807067,0.1795054256569396,-0.2722059724306926,0.09223987048944425
2019,0.3517744245917251,-0.18916878667626733,0.08541534790708084,0.0800030817285907,-0.45220767354548536,0.2644298467569708,-0.051660970311229834,-0.6210453971397827
2020,-0.0538111124382243,-0.11855724382821989,-0.6548297214531275,-0.1552405964569188,-0.3411344385439254,-0.5348874853497128,0.19212675752214967,-0.24660327213304964
2021,0.07309715903062833,-0.02814539516410715,0.017438212928470174,-0.30267702068509006,0.5656495945783518,-0.0365149775081573,-0.3344344188336244,-0.4481275674955179
2022,-0.16963139563321802,0.27683216090597995,0.15551182264766208,0.044080227173617266,-0.736912202974643,0.32401571350193725,-0.0868740188196013,-0.37671990896692215
2023,0.3295170783112418,0.43205085576235686,-0.30448946029620616,-0.013019787556363417,0.5804781386699599,-0.059470209612571184,0.3824097486909957,0.062446834708633034
2024,0.3372922777090115,-0.33934394188796985,-0.5576489949773766,-0.11598348301885958,-0.32477836539641186,-0.4746288890330522,0.264583166995634,-0.15261605367504075
2025,-0.030782499657072148,0.16210686434443197,0.5773091263233715,0.20083903500200473,0.15471148224916192,-0.2785045821204066,-0.42832668219244113,0.12244461537841388
2026,-0.2085504181820839,-0.022340536385671097,0.5694772661972698,0.13766210530434894,-0.27955539175154587,0.17514385761865628,0.20395913157831577,0.5036212513059938
2027,0.0053440032905029715,0.7511132393081109,-0.42664750058290346,0.03285505155037425,0.5591668582724699,0.16464879238502245,0.39077147518146593,-0.003757455997426925
2028,0.4157493547825349,-0.1780908528622153,0.21904527348461855,0.28582390839656246,0.5646256686649813,0.11750880626211803,-0.5897024557789158,-0.40304382963716806
2029,0.007311300172796951,0.9334931048327123,0.013966086627528526,-0.3168112271874575,0.08788631454937954,-0.05522455239883492,-0.30486938366458854,0.2506528971412577
2030,-0.31613065085922387,0.1570664787744868,0.09280346933309044,0.08368109096405146,-0.4662801795277521,0.3850860011028203,-0.2503825817487664,-0.5605261723336598
2031,-0.5388748169342992,0.5634678286381991,0.32096338322621387,-0.686228308297054,0.21136381028066176,-0.4040506307382936,0.193212421864815,-0.12156309452806772
2032,0.23778742480000306,0.02673599409459924,-0.2394137131631428,0.09299111607289774,-0.5022912352405198,0.29508556516718326,0.1427431780715762,-0.19914867094176192
2033,0.02861721779532463,0.4653493190642855,-0.46742334684527226,0.4404696647548075,-0.3024952498953675,-0.51083092083918,-0.014875307963810157,0.14593553010895963
2034,0.8595875813959845,-0.44721643223538504,0.07635511440516628,-0.246297007814174,0.33580522397026497,0.1075458604565769,-0.2784083728880183,0.20036420050176512
2035,-0.5817371468194054,-0.3278382232733237,0.4970998873356016,0.18168266144175066,0.11096223784074896,0.15762269530390002,-0.2418752206870008,0.19992130479754816
2036,-0.6526265194842491,-0.7108429925836768,-0.38740373817373147,0.15492986098591952,0.07445283042623867,0.015961529069855603,0.17495404677511603,-0.29284868765107647
2037,0.4305174722625753,-0.021385567845142898,0.18438509980539927,0.17584448958330423,0.3240694180204271,0.14343579090373443,0.010351105324016133,-0.7925960007074582
2038,0.520592392962874,-0.26940099390058453,-0.5663575659189495,0.19469175905720185,-0.10346163724686815,-0.03493628565445832,-0.14913459583050073,-0.013093530722888743
2039,0.1297653217185877,0.24595648947574345,-0.3389383540573343,-0.024880670975402114,-0.5789785399282587,0.10474472107881146,-0.3520280891026088,0.17653767790550595
2040,0.9267250262203478,-0.4172313376036564,0.43089616117274016,-0.30413678803672983,0.12818820104162473,0.05702230438174337,-0.5114663301089725,0.46787290858534375
2041,-0.20001642134514516,-0.3882257924798181,0.20440711521525393,-0.33567006522295034,0.01432430019193105,-0.26174311815932777,0.062067408714158036,0.18250014621060226
2042,-0.4823654751749448,0.007969508305387273,0.461475982514277,-0.28633599747931326,-0.3992000238823621,0.2506941558317302,-0.45721041240003274,-0.38813925753828576
2043,-0.4470647387693354,-0.801462816306432,-0.41935230856123745,0.2391709190845612,0.23559037569801186,0.11129740532886453,-0.010608729525244743,0.14446055370128605
2044,-0.5340834167511319,0.05398921211758662,0.13110909909959859,0.6328285347372469,-0.05118377722603769,-0.6729850419071324,-0.16175618561588564,-0.013379434587857278
2045,-0.7723602066260535,0.12217666360794296,0.2606293498157872,0.3536404338738027,0.3637625293019139,-0.481269720259511,0.0014880022948902314,0.18474594155029916
2046,-0.2581223135796487,0.20700984857618504,-0.35606960040152696,-0.880258292046955,0.25357200015031195,0.14805274997460338,0.10025840859258224,0.12926911082392825
2047,-0.6367343008006437,0.1924519462260718,0.4637958919890189,-0.309552375675543,0.23192089304843191,0.1937238338795143,0.13887213758753583,-0.18062791937192516
2048,0.5821663748185534,-0.6873810075432274,0.035831627782333085,-0.36965577220174295,0.07743112957510426,-0.29898784143290685,-0.17261942258613586,-0.1901681432603846
2049,-0.8620208962018938,-0.11760406330909969,0.3601766948386449,-0.009686203654320921,0.3462453285949228,-0.18796628630788764,0.006290230928505864,0.10611247696340312
2050,-0.15220309181663205,0.6268853835676788,0.25326833997227477,-0.3603367097616462,0.1584728468128317,0.5006722534398883,0.24892079953505586,-0.09849887472743213
2051,0.14526634065345204,0.1559159553650881,-0.7568376811554763,0.02243176750971849,-0.2763495463202453,0.43719601989005,-0.09935313529821721,0.3812628193008353
2052,-0.7198324145397063,-0.4706119424634728,-0.2188597938968763,0.3148441589242917,0.011978344914323355,0.34487642302953586,0.004189322676107678,0.20917797634008164
2053,-0.830259164057066,-0.4488592439012083,-0.3023445804225211,0.2960084403152033,0.1705540380108746,0.24750483185384867,0.07255414226929228,0.19627174385827817
2054,-0.8340978596774392,-0.13319360980482278,0.2956887416556213,0.29428635259010055,0.3794809629886406,-0.42714224847788435,0.07587231519411221,-0.12274155534000217
2055,0.003610035042366557,0.6902724566429826,0.07931453031441266,-0.1796390269539683,-0.48885813206866424,-0.33516718131270024,-0.10541608147294099,0.23500612184356534
2056,0.4846665979386958,-0.15919460308603642,0.5203162824244317,-0.07570760339298316,-0.41023120685018144,0.17487602903074204,0.14159449499559526,0.20790884633679693
2057,-0.12881654843386764,0.3849950037473242,0.24740241276680372,-0.10864039505478555,0.06984336291998865,0.31881807433359655,0.47251792943365917,0.07429423904584112
2058,0.40970951436261005,0.6092243856350863,-0.2830351406982051,0.4439845530399677,0.5319459628776472,0.11684717125806365,-0.31859255816622417,-0.3681275329336838
2059,-0.8860795160269938,-0.49491664291691245,-0.08163110798903866,0.06294070285797893,-0.11587826324117503,0.4970274601730118,0.3636738336129922,0.11647741860342176
2060,0.6307700871157201,0.23763993442496065,0.2782651700722706,0.325858138815215,-0.07367686212912136,-0.01599407588060875,0.3353693358936022,0.09050848655485047
2061,0.9249824142833059,-0.18811547568861403,0.17672539448766642,0.33343126114376026,0.13692015448142245,0.17733356443276693,0.20290846447537086,0.4262893508079789
2062,0.6432059741714563,0.09302987645708968,0.19594456479747022,0.7461365748698283,0.10878332756135321,0.061461032843145406,0.35342306853017685,-0.07364828797431822
2063,0.375091963442615,0.04185656885998773,-0.5480218910321729,-0.7608702203124696,0.30035457017049677,-0.11875911634796651,0.0028111878065824624,0.27696483618759593
2064,0.06155259178494992,0.3543077548312898,-0.010081211630906684,-0.7183383956160632,-0.3829747722164634,-0.22989189208928118,-0.003976060987858894,-0.04997461604150058
