2047,-0.6604209420870246,0.1996111964963821,0.48104919043678146,-0.32106778496439997,0.24054839590723465,0.20093039862081474,0.144038208433056
2048,0.6038230785205222,-0.712951716286693,0.037164571386784785,-0.38340703966852296,0.0803115828321984,-0.31011024796904835,-0.17904089907439585
2049,-0.894088243169105,-0.1219789576063297,0.3735753387622245,-0.010046532336313137,0.35912572295282125,-0.19495866914655313,0.006524228756838134
2050,-0.15786507678274025,0.650205643194923,0.2626899720573958,-0.3737413062718492,0.16436806789856112,0.5192973597901548,0.2581807022604032
2051,0.1506702771112758,0.16171605958581628,-0.7849921918250042,0.023266233675203977,-0.28662980382343134,0.4534597978614072,-0.10304909148202417
2052,-0.7466103220092298,-0.4881187993301477,-0.22700142129707762,0.3265564235913194,0.012423941702235295,0.35770589383102863,0.00434516630403394
2053,-0.8611449683384149,-0.4655568961008702,-0.3135918583096155,0.3070200125434796,0.17689868178650842,0.2567120603028209,0.07525317063891648
2054,-0.8651264641912445,-0.13814843829940515,0.30668842103085087,0.3052338628161306,0.39359772948609456,-0.4430320241743275,0.07869478024948989
2055,0.003744329056325409,0.7159507278619386,0.08226504644962472,-0.18632163410602964,-0.5070437507791381,-0.3476354664117418,-0.1093375804475144
2056,0.5026962907547247,-0.16511667364715626,0.5396721505184761,-0.07852394113694684,-0.4254918884703187,0.18138145172279646,0.14686183807240083
2057,-0.13360854938413222,0.3993168936460543,0.25660583120558383,-0.11268183912908412,0.07244154976439152,0.33067816943583767,0.4900956893906852
2058,0.424950788919551,0.6318876526639063,-0.2935641036278428,0.4605008657803496,0.5517344573730399,0.12119390902205388,-0.3304442640226619
2059,-0.9190418483859546,-0.5133276394231351,-0.08466780126960305,0.06528210938976935,-0.12018895743627525,0.515516979496528,0.3772025717871446
2060,0.6542348584793837,0.2464801867483634,0.2886166891559885,0.3379801257015164,-0.07641765589846006,-0.01658905865068218,0.3478451411828333
2061,0.9593919421127151,-0.19511340840160005,0.1832996139386366,0.34583496967092286,0.14201361117128392,0.18393040792537058,0.21045669928218905
2062,0.6671333629807275,0.09649060616771561,0.2032337411659141,0.773893002279766,0.11283008875302238,0.0637473953592145,0.3665704762261026
2063,0.3890454582932893,0.043413641458116284,-0.5684084132183358,-0.7891747422321609,0.31152781928462153,-0.12317697884553375,0.0029157645461729605
2064,0.06384236031167112,0.3674880730317056,-0.010456234687357574,-0.7450607252876341,-0.3972215091047043,-0.2384439157131366,-0.004123971239016658
