epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_sketchy_loss,val_sketchy_weighted_acc
18,1.5005447376378243,0.5926736571499105,0.9986001426895755,2.349062955341481,0.15156989003585408,0.368657306538716,0.8467920731662057,0.4851950683172105,0.8461743209786843,1.7710242859478382,0.5456774115445184,1.395334251435565,3.295266453539739,0.5619400281648357,0.7337770338938755,0.4020059769753764,1.0050262842022004,0.7538641617288355
19,1.4621501994859316,0.6032589753912224,0.968489977239169,2.3057950603341193,0.15290373738220386,0.3704624054831391,0.8455621769907117,0.4637436534743591,0.8531295534697062,1.6908943964862229,0.5656529826609815,1.3435483068271739,3.2273442794768537,0.5526856291879101,0.7271932574066854,0.41031852466735574,0.9813771720279436,0.7592109444825376
20,1.4381992824314926,0.6075375556544635,0.949015575818377,2.278633189083117,0.15084987922346935,0.367863780222081,0.8476554127268195,0.4488600736132253,0.857135113211249,1.6455658640364406,0.5713720440903648,1.3229947620385982,3.218648866658328,0.5480271573524556,0.7261683601381193,0.41922022795025643,0.9866647935446169,0.7585477983917369
21,1.4114500129429786,0.6150181250203978,0.9294010338908258,2.2531897706255775,0.1500689390752487,0.36691109233826474,0.8484909907326477,0.4365232735634737,0.8606978814693955,1.6951831392744594,0.565673555292067,1.3658182994046661,3.3035234868418977,0.5503683328075111,0.725641084160556,0.4123343426745583,1.0223271767093998,0.7540548923841265
22,1.3766513929230246,0.6204427535805008,0.9039657844261544,2.217368698398821,0.14953438188383184,0.3661973620195825,0.84902759804778,0.4202144884082429,0.8661339981438545,1.6478467844327915,0.5747253065382848,1.3316398890204117,3.2530979960394686,0.5513617136293893,0.7288800985999644,0.41586798790657176,1.0004332506590692,0.7583605344510469
23,1.3605071257455443,0.6243532087800353,0.8885785371878027,2.1931228203592763,0.1472913096670432,0.3635385904779174,0.85120332357185,0.4064306640246005,0.8698193845156023,1.6004055762610323,0.5835673717993205,1.2986701351453047,3.205598873329944,0.5314649830820951,0.7148767517576384,0.4295410138763846,0.9820850830688829,0.7588523375518986
24,1.3278428574762065,0.6330840134299734,0.8673565967408976,2.166469016524439,0.14826583692601417,0.36460982065145064,0.8502666087088077,0.3962047807278466,0.8732663457418138,1.6630162762465195,0.5669039205263873,1.3383457980800848,3.267992945260689,0.5436254232819934,0.7234291401345037,0.4230153206545539,0.9997907465373883,0.7586690154632584
25,1.305074484539167,0.6374667781994692,0.851331619898816,2.145597693812877,0.14662469958334243,0.3622823432008721,0.8518438309885026,0.3870401264155456,0.8753031845047168,1.6407723354751806,0.573651589840162,1.3310212311739804,3.272481102652237,0.5611732601199441,0.7308461507466769,0.4009260651120156,1.0062351682083528,0.7636797343907786
26,1.2960748765597814,0.6385780983451744,0.8423753293152613,2.1316880999918824,0.14804883122581394,0.36432379496844997,0.8503958468862852,0.37814136571044665,0.8779326852568067,1.6630041811198715,0.569249146782961,1.3383197561697882,3.2751560360447307,0.553231306548106,0.7257248743714705,0.41055349353488274,0.9986064314378089,0.7607319092945974
27,1.265010118484497,0.6462184204051903,0.8203829493752364,2.0997427768670116,0.14695620069658338,0.363218316964718,0.851409154055687,0.36476700011742397,0.8825785892042672,1.6573267808446905,0.5776425894371798,1.3424875240587308,3.296074089128463,0.5188124955258487,0.7035565941378569,0.4474045039875601,1.0136704187400516,0.7636513606764254
28,1.2485204867086974,0.6503580852662085,0.8085374807661153,2.0845467920553333,0.14615211122231495,0.36227648128569656,0.8523154257250052,0.3582269109170613,0.8842271352506808,1.6481989948022822,0.5754453327733963,1.3363198670725354,3.2894846268384184,0.5496878910803636,0.7225005485323518,0.41626452399208974,1.0083973703760594,0.7634628350265691
29,1.2263665034379936,0.6539837659418773,0.7941338182593591,2.065632215172865,0.14647673939269273,0.36261561005156895,0.8520880075916516,0.35106776113675664,0.8868498224718876,1.632520312672157,0.582230181890433,1.337094551038058,3.309544456102809,0.5322365549837985,0.710918753775497,0.43136652283934823,1.0262706897473726,0.7622711588774548
30,1.2163657132210226,0.6571718626861829,0.7845869934858686,2.0497507485691386,0.14500430995137228,0.3606654923518752,0.8535826021460324,0.3422123714806423,0.8890365314449861,1.6268880666717949,0.5830570322372874,1.3161472518194894,3.2540687102177106,0.5498578731824104,0.7255062927668012,0.41142614682061507,0.9886612614378577,0.7669175976050682
31,1.1885502741263345,0.6629993440283134,0.7672383757271836,2.027354993720533,0.14545412503349162,0.3612711880378507,0.8532561324523604,0.33514422410521744,0.8915365991801858,1.6373910451658875,0.5814690111435827,1.3351632836226557,3.303011458561069,0.5275715683577434,0.7093145872760788,0.43797866344773667,1.0179010533421744,0.7650801125203
32,1.1793747012428557,0.6659790699337544,0.7603281900851472,2.0179981258884205,0.14563914420089102,0.36158889286111867,0.8529855615907724,0.33078456952708685,0.8925448017174413,1.5533976411325747,0.5953552224450424,1.280654121740431,3.2242177177413565,0.5377604821249635,0.7158829169083641,0.42746718216192964,0.9910474515659887,0.7674727664233231
33,1.1665853089657905,0.6686601281546127,0.7504793669457053,2.0028688029283503,0.1445333749040027,0.36006362615347837,0.8541347556742548,0.3237034951053293,0.8947723836414028,1.63050362059848,0.582254718510831,1.3209986593542529,3.271032732836536,0.5451843040842922,0.7258516644802041,0.42029336423692903,0.9951140345701429,0.7662317508830399
34,1.1532232263516418,0.6725775292060749,0.7417882708763341,1.9918306651286017,0.1447079105819323,0.3605165714137401,0.8540249266947072,0.3196284988069636,0.8960598841061459,1.6099347647162008,0.5901132843572585,1.3174360706769541,3.284311976811925,0.5715510254496129,0.7361214084108231,0.3941988165114174,1.0086829358234268,0.7722859775555916
35,1.1397480528024422,0.6754530686627792,0.7322259745803067,1.9779837044933102,0.144164456212263,0.35970849728820764,0.8546151846721162,0.3140427544752609,0.8980967241781128,1.616809479221618,0.584085640590699,1.321681647911912,3.289687679818419,0.5729214193067066,0.7447113908124559,0.39187284458045024,1.008569964191464,0.7673118275340464
36,1.1253086292401637,0.6790995859441038,0.723117027475274,1.9667602907965211,0.14338432968169545,0.3587433237726284,0.8553450769074116,0.31076060758334206,0.8993365401669339,1.6249815772732994,0.5894304389259855,1.3290036624235209,3.303867224083572,0.5207741028706462,0.707183858869093,0.44523070456026137,1.0174143752294487,0.7621047040903177
37,1.1122370006511957,0.6810166112526993,0.7149945818655803,1.9560379788168685,0.1434522531491157,0.3588352851672583,0.8552164946766218,0.3072078721812229,0.9005218590357352,1.5893814403203705,0.5913436503420111,1.3020262622877223,3.2598917837924644,0.5568175783038607,0.7276696330490472,0.41016003428614456,0.997551145737777,0.7712782524638488
38,1.1019322417367658,0.6833226005320764,0.7067975161390612,1.9426738073586827,0.14402169776731377,0.3593424825836402,0.8547357867847636,0.30103791963534704,0.9021090964792976,1.5970057252293632,0.5937711666539067,1.317224576796176,3.302843534706069,0.6052125064438438,0.7645331762140695,0.36067995170711115,1.0209321527383366,0.7665570983041505
39,1.088860954792416,0.6870246831719604,0.6980321651711938,1.9306147336284192,0.14353485099029084,0.3590066213684643,0.8551227431368245,0.2968047134857988,0.9037848903361761,1.582652200739781,0.5931334289107166,1.3182241753486337,3.317079537635944,0.5505759433193526,0.7278905655830322,0.4085980300174656,1.0369630652285013,0.7641458453887798
40,1.079010175510032,0.6892820500943241,0.6918359848463151,1.922593169207274,0.14237046017160745,0.3574704907061232,0.8562126134120105,0.29429989458687583,0.904009694162937,1.601592680268484,0.5947997730374336,1.3086310526445264,3.2714506118141236,0.538007363048083,0.7174522084829019,0.41899035633847376,1.000515124079634,0.7732733666720938
41,1.068543436993448,0.6928799474784089,0.6844229212560596,1.911611670304223,0.1428406823649501,0.35803001996603495,0.8557276078838006,0.28980475021615293,0.9051677626664867,1.6159391257852114,0.5892247173366,1.3203213488185992,3.293809773552613,0.5813570537333442,0.7472102686538801,0.38031053059294695,1.008027487710851,0.7727249713403279
42,1.0568654464780123,0.6945677637800527,0.677752482608156,1.9035192024526215,0.1423574013465945,0.3574889853749763,0.8563165706900726,0.2880572492241585,0.9062508985669403,1.5939396638919467,0.5946557690286246,1.305241967233478,3.272982189633807,0.5632773621464251,0.7371187974171335,0.3969773156152519,1.0030236042259169,0.7734294185384375
43,1.0442881045867651,0.6971585276677513,0.6690913571286953,1.8913512219362465,0.14185728347295148,0.35694700268368074,0.8567597639083524,0.28375233735544775,0.9080833742013013,1.5546156009277687,0.5977455573902756,1.2922281859783364,3.270024635125379,0.5457061614634438,0.7220589115781632,0.4135368946856537,1.013387162006048,0.7705366062150627
44,1.0324400258621678,0.6999368268971404,0.6626996229694028,1.8849329318807686,0.14050866653690766,0.3552333508722756,0.8582378796048085,0.28288018501426704,0.9077768251906884,1.6144193472809338,0.5887515585158692,1.3161074666869446,3.2821503884147427,0.5419051721182434,0.7248912434471224,0.42145373698942684,1.000631716396965,0.7735425970354041
45,1.024457223103733,0.702972117147672,0.6562065801593457,1.8740511556234167,0.1414878764422363,0.35664521675560856,0.8569288326838402,0.27768111484025626,0.9094049365141271,1.6087869303169107,0.5970461037549816,1.3180348934223418,3.2964482749681006,0.570440081325306,0.741656069739017,0.3956452659427753,1.0112329661533481,0.7721570353849989
46,1.0129926948314265,0.7039792514252738,0.6485620070614377,1.8625288871936752,0.14231124339777657,0.3574046646602771,0.8562419524312738,0.27385697618860577,0.9112782846770724,1.6390725258317376,0.5924134031758934,1.3479067186649705,3.3536807334813914,0.5550250342845777,0.7309886857398958,0.4033327532491521,1.039660661360768,0.771291492472418
47,1.009566620567611,0.7053128346415475,0.6462172688721681,1.8588991519875278,0.14003660176193464,0.35471260095799684,0.8584897375850022,0.2725941698841178,0.9111147927258229,1.5592146002789231,0.6033989388131704,1.2976110183728522,3.2842359503429446,0.5657527913197917,0.737989135016743,0.3943415713165772,1.0193935836113868,0.7725293564840419
48,1.0034628278960838,0.7076466062201535,0.6409814524663242,1.8498792788511973,0.14072651975054798,0.3556541333458671,0.8577668262718842,0.26834832388199037,0.9120139991016706,1.6208437343629223,0.587332079051948,1.3354176689146973,3.3347680926225225,0.554939744893224,0.7328818804348768,0.4052188486356792,1.0325699706277887,0.7685514227992198
49,0.989755222888606,0.7111472622367705,0.6320213981545483,1.837162572654308,0.14102178066968918,0.35615374463017513,0.8575572464806451,0.2643572674642587,0.9136897948165755,1.5517149384266886,0.6015062998406223,1.2780914386391151,3.231787256258433,0.5425683489950832,0.7243696687549611,0.4186291355000786,0.9875476125554472,0.7737282839564026
50,0.983290921552275,0.7130295593308676,0.6282770521160225,1.8317585431047252,0.1409825883380834,0.35600318636955036,0.8575136848810164,0.2625387583641857,0.9145617533819582,1.6095983841702648,0.5929110987420942,1.3260825466513633,3.3207164856097737,0.5645810121127748,0.7369664794818092,0.4007173775623354,1.0263539851131986,0.7721002885777443
51,0.9733917847766633,0.714585406135001,0.6238365539983364,1.829069540596076,0.14110340195431847,0.3561075072612823,0.8575691918173116,0.2637012366058976,0.9137170433238007,1.5554613967123632,0.6005394075981906,1.2873775102691571,3.2582580075009924,0.5766805580615817,0.7452659957380314,0.3829395578868504,1.001561317119442,0.7762751006615943
52,0.9649884614630283,0.7163982471379244,0.6166603105565651,1.8157705527605252,0.13962235786825725,0.35438372333591134,0.8589104371758332,0.25753629294706076,0.9148887373477991,1.5593400931375063,0.6040983924171963,1.2916866457222915,3.2703316984499087,0.598064931112805,0.7590280352807192,0.3634667005762725,1.0077206625694135,0.7765142230728611
53,0.9605418371575714,0.7195793990332143,0.6135256922375932,1.8117398515137806,0.14024493204356506,0.35499443284298904,0.8583771882435551,0.25645975068771076,0.915747070730556,1.6174417191743533,0.594886026925728,1.3278664843733194,3.3179194941940855,0.5490484655319533,0.7281496543196145,0.412691433229831,1.022309177447538,0.7738731450047649
54,0.9474686383039783,0.7208782527998243,0.604850790135792,1.7982613268026932,0.1402096252491235,0.3550753814402177,0.8585776360246926,0.25187145293371244,0.9174160543714396,1.5423602257259013,0.6031109278563593,1.264040933037879,3.203717302397626,0.5854037553507601,0.7521665224052592,0.3786456315878847,0.9700442100467741,0.7764997225379358
55,0.941682137445993,0.7237190636514224,0.6046140345220569,1.8029895162818874,0.14003482513496565,0.3550377373593182,0.8586302882933338,0.25693352937070224,0.9156585128181504,1.561542614125469,0.6026377688792885,1.279189400871269,3.2310245047788153,0.597490268048794,0.7571299267402274,0.3615891535784858,0.9812277185995071,0.7772932286008459
56,0.9330780708088843,0.7256152518370707,0.5954942951230263,1.784779635930036,0.13938313112153763,0.35395046032957267,0.8591599532403382,0.24771596945946284,0.919391585017112,1.6114651981205828,0.6007862735117068,1.3162622299306705,3.2937753986511074,0.6253331147956065,0.7744421681586658,0.3337772184364826,1.0052423919068008,0.7760870480415274
57,0.9329863912958732,0.7241635924318012,0.5961612837347543,1.7871215369656623,0.13973758155377758,0.3543814328009889,0.8589124848265788,0.2491485815055819,0.9184038189975159,1.5578833458677135,0.5983587578564393,1.2767763620996084,3.225237579461004,0.5839052470361411,0.7519743452766621,0.37773235353624035,0.9784179647330378,0.7792930691115192
58,0.922351196856943,0.7272475048070929,0.5904656795694437,1.780337995938954,0.1386179277080194,0.3530900943503074,0.8599552944793458,0.24803387072614289,0.9186490577795047,1.5369529099242851,0.6104385830105328,1.2639470633116903,3.208220141115736,0.5637652168572772,0.7394877561028621,0.399725225311662,0.9755949092111627,0.7816054906141563
59,0.9198960394796817,0.728407443118695,0.5875287069851652,1.7745244383516356,0.13760013616268743,0.3518281658617182,0.8610573789138469,0.24548622207822338,0.9196231981519685,1.5719157281764344,0.601609160650949,1.2928016834615683,3.2623718029045667,0.6213191541644318,0.7715979412296547,0.3496018608268732,0.9973831598514417,0.7791630249565742
60,0.9115401949077644,0.7307064854376628,0.5810787451423486,1.762593604172961,0.13742459161333104,0.35160760768879573,0.8612036543706609,0.24044008463821723,0.9223003841400822,1.5930118703141054,0.600403330327546,1.3070802116941234,3.279278729565808,0.5649197224965604,0.7420392805836936,0.3972952114858237,1.004581076911727,0.7749573187559354
61,0.9032138909615399,0.7334431090170805,0.5770503383999466,1.7592441946996513,0.1382656868757021,0.3526211471115069,0.8603997397541029,0.24127257627270407,0.920597339643471,1.5207561039321809,0.6142444334616427,1.2621660596811382,3.220477424504327,0.5781284007093684,0.749576094328937,0.3853983580180955,0.9895617828334942,0.7810954013872342
62,0.9023136761946076,0.7330472018969553,0.5775188424572048,1.760862923284984,0.1380466649924404,0.35227035789932293,0.860600141886908,0.24242109477287735,0.9205292178897878,1.49171128871559,0.6123478294992056,1.246552964359522,3.2020734532563413,0.5931810905172183,0.7575686480296254,0.3670252596057768,0.9852208663054177,0.7779655149486221
63,0.8943122301040877,0.7342418704605508,0.5722080717220233,1.7535613890113115,0.13860844232714686,0.3531966242032654,0.8600700745082602,0.24008861488160874,0.9214556735963041,1.5261760675452964,0.6143639013190738,1.263137507485073,3.217337487009705,0.5816731336186041,0.7507447946512078,0.37831488934677615,0.9847847909917596,0.7832325398912195
64,0.8887481276042234,0.7362214084048242,0.5673264889716257,1.7442164810000267,0.13754030879754528,0.3519342673551179,0.861072269243591,0.23587214905310724,0.9221232669006372,1.5954231633885747,0.593627160581409,1.3008733651183668,3.257262413207625,0.5709370486180131,0.7452058527568065,0.39389951648207605,0.9880694509751973,0.7767323827953613
65,0.8777436156391971,0.7397012272879371,0.5611743134701459,1.736937208966165,0.13780455451473209,0.35214955841359036,0.8609044560083801,0.23486017748275378,0.9226273678103281,1.6146636058393693,0.601958887374792,1.3242885200596246,3.3061665756976018,0.5284808164896877,0.7159053117887657,0.43478947162937726,1.0163870210882093,0.7780870494397937
66,0.8780926811940021,0.7404513692458893,0.5622051092609631,1.73868217685313,0.13702010996758496,0.35104575282371175,0.8616904562937635,0.23580018911752196,0.9221300802626088,1.5511049252047506,0.6044726550422731,1.2859625656744007,3.256626596895398,0.5840705591406915,0.7483154898545578,0.3765515535750243,1.0016922910411339,0.7785936700374376
67,0.8722274394331779,0.7399234912769617,0.5576829586126599,1.730935631767892,0.13727399616578434,0.3513222243551071,0.8615184929241663,0.23275158460226583,0.9237445643975977,1.5507036822799418,0.6056207321598882,1.27764272414612,3.23223878332142,0.5463494668415673,0.7260095014558222,0.41609833198157137,0.9879910688581037,0.7799226396772705
68,0.8695604600067727,0.742007216282276,0.5553310875494852,1.7269165574174126,0.13759634976073692,0.35192892784097707,0.8610265962080123,0.23104655810803693,0.9248345123720726,1.568011536909659,0.617120571911335,1.2898895795594474,3.2555442605077243,0.5834979230713673,0.7500724524079608,0.37700940024634044,0.996997248628589,0.7829499123487316
69,0.8730656970404498,0.7409375699074016,0.5574318536293663,1.7296537086552355,0.13664049617721813,0.35052393675061605,0.8620453905729888,0.23197512636162418,0.9243031627229035,1.5718020668662764,0.6056207319722801,1.289515701762477,3.2492979910422544,0.5803554952052622,0.7526361333303522,0.38221733173634476,0.9914479815617937,0.7812402635715047
70,0.8630611253067656,0.742396176769258,0.5499949212239813,1.716933317442883,0.13713827516766167,0.35140608802696427,0.8615509026277753,0.22689083422785886,0.9254067346765097,1.5407098665609624,0.6067110570620318,1.2652265272514254,3.2069449685577487,0.5877493193297011,0.7524014392955161,0.3690176522361962,0.9728865551865492,0.7829866385323102
71,0.8555118650609704,0.7447716221925936,0.5450420044560488,1.7098294021472666,0.13743855434183191,0.3517914131162355,0.8610950822193404,0.22473198091172492,0.9265579933018875,1.560135887220449,0.6118540972656891,1.292857595970396,3.270047861220407,0.5679073332871583,0.7396941500668467,0.3911339742444364,1.009809729390457,0.7805074457360096
72,0.8497776955925654,0.746306632475527,0.5437384379266891,1.7114626246481721,0.1371476114656627,0.3510324464509811,0.8615642257755292,0.2278040675245149,0.9252023700277644,1.542697666725191,0.6090357101246959,1.269424496371238,3.219866923711339,0.5746435709706464,0.7421347170072273,0.38801538444542877,0.9825580545827503,0.7817665883898735
73,0.8454923350001075,0.747619379360626,0.539101076197886,1.7015484447306959,0.13699183897044362,0.35115529764133524,0.861740254739308,0.2223986651810441,0.9268168558096405,1.524401185350479,0.6141866812251631,1.2685854436396087,3.2295930047953716,0.5552779306413578,0.733427847491011,0.40660780820533726,0.9945349726938322,0.7787230814109083
