2023,0.3243338576327743,0.36608324461854846,-0.2057421677987331,0.2782197065798868,0.11044694502100598,0.24858890741467707,0.08573297092641041,0.05703558678413691,0.03218357683163091
2024,0.3262592387510954,-0.004137123809874201,-0.07959338988194382,-0.2990248063186739,-0.11647944113453214,0.2847177414848708,0.26994763313678105,-0.008615461398583345,-0.010221236331696701
2025,-0.31993171403516407,0.07250021015001748,0.18622478314661114,0.3199862919774776,0.11899157877738699,-0.33393328444454246,-0.04427728150474365,-0.10556836407278704,-0.13273857330316532
2026,-0.36925190914712386,-0.057684129360695724,0.21348972121083903,0.11302045787293724,-0.05459002090571605,-0.2682164361418245,0.0064215789899752405,-0.09538616584766704,-0.1376521318944065
2027,0.2128103070522196,0.15724107433019716,-0.25757298988174404,0.0525065951522286,0.11873485527307683,0.17107566992725612,-0.38315878231562317,-0.05041213133306683,0.29306166173186265
2028,-0.019845406723098338,-0.10856073636282414,0.32368609806005944,0.1294657607523794,0.05308435420925124,-0.3880725587939237,0.3148714743537638,-0.18369801716090958,-0.13935178879606827
2029,-0.026563768698521603,0.310648073958875,-0.3480060336992214,0.21989712458709246,0.21640619784345294,0.14447701174180413,-0.22848247339295877,0.0015887500831895495,0.18029677054104423
2030,-0.07538090219149607,-0.11172665114269185,-0.004494682216676877,0.16514206791834854,-0.08782612231595008,-0.0858043855245287,-0.374006682032847,-0.006066522879790951,0.12356520000659062
2031,-0.4454230855091742,0.22293102035791643,-0.2760002462026022,0.017778232974597193,-0.09599077956228401,0.23245605838244604,-0.2702059199187689,0.1316509094915152,0.13141881351497908
2032,0.41502573510127233,-0.059171697751585324,0.1285084375688459,0.042247377149196075,-0.0761695872798681,0.0887286504368989,0.031374709866455026,-0.16148992965291947,0.07531516243094623
2033,0.4233554075897188,-0.1752526321065335,-0.004227659492937026,0.09542838760738717,0.0037588615224369883,0.005301015069363499,-0.31658606991860005,-0.16610038023168233,0.18539638601387992
2034,0.11445157383491826,0.3130498411611646,0.029536628813422543,-0.15336828191689297,0.05976222341947182,0.03359353093742156,0.4589096542137469,0.034169629455727615,-0.23076695859241395
2035,-0.4113156036660732,-0.23417962872508397,0.2483648081078983,-0.07485014541368538,-0.1600736265331661,-0.20153629589651637,-0.019216801464217018,0.035612501110558754,-0.1356438684636091
2036,-0.010627761209095664,-0.43746809066856607,0.09190303921885229,-0.35718337696676977,-0.21217081495796344,0.09290102149322603,-0.004050054068067267,0.10598364888814578,0.008355563120541157
2037,0.0735836250622479,0.2949856860479073,0.0266414922251583,0.3259655158681676,0.25644945149314496,-0.23297141352098155,0.2567068950292663,-0.1155419568182558,-0.19403969170591406
2038,0.4411589452856407,-0.017607573659913535,0.13282429094447756,-0.09188189094932551,-0.038065340579842594,0.18908549920180567,0.19851347617506643,-0.10790868196399366,-0.07686755460602548
2039,0.36101184323185476,0.05601458254159975,-0.2179135103334588,-0.02736590072025747,-0.012130711184185418,0.25079007098064643,-0.1496329207748457,-0.006792996479853813,0.20256522882642206
2040,-0.024086954284308508,0.32058808581455495,0.06506573721075137,-0.03178858091390825,0.07533426546643059,0.0024452787786099664,0.4326527304539836,0.08518015453891309,-0.36106116179604336
2041,-0.360357121783848,-0.03239996044124141,-0.01002133464355367,-0.30489867850179486,-0.1851854282996481,-0.06440009496879137,0.24992138991866672,0.23866065295995156,-0.07241175121827578
2042,-0.5438830293175146,0.06484938468389581,0.005494209614234696,-0.08847729259064957,-0.03416241535807822,-0.05504223945808038,-0.11272261160381601,0.11054787985204395,-0.0819837051495836
2043,0.05742869187441358,-0.37539653308168097,0.18176414013316877,-0.31669374562348984,-0.2402716663007087,-0.0027699049006772677,0.09764195478171463,-0.004403184114014079,-0.038911785800020596
2044,0.0735111618301899,-0.36404608678627265,0.263705860599901,0.10739627206254013,-0.021256131357597866,-0.27513819481321616,-0.27238456333728167,-0.003740102521152602,0.11547814713076013
2045,-0.29373643586774034,-0.403250688604508,0.05452454792666102,0.17893694618370032,-0.08912505526543148,-0.07775854860966737,-0.3977219487113363,-0.02921277760861844,0.1252896096122025
2046,-0.17299181119388987,0.09414166486623056,-0.47170491454773344,-0.2142009442481128,-0.09269676369306472,0.35151966598004625,-0.05385934630833225,0.20425032961631057,0.19494537257023234
2047,-0.5287663883671762,-0.003508830344845185,-0.131862724610267,-0.04971574068476993,-0.034962992209874,-0.062112905162957165,-0.22638880527130092,0.20355151822894338,0.1346641592938443
2048,0.011624905527428184,0.12638651652127667,0.11682618016377136,-0.2360794140768236,0.02058159590192768,0.11555639684664466,0.48569714964124633,0.1753352363997879,-0.12440018967495697
2049,-0.515229483638679,-0.2535225227964858,0.025026722739711134,-0.10718776144567839,-0.11279333801123947,-0.05499531283388863,-0.24012681829707563,0.0789157302179373,0.046107863355956895
2050,-0.25904821141615425,0.34415996364544854,-0.3001649157478243,0.18079744945776519,0.08676081335578296,0.04614824451646615,-0.26197874450647124,-0.04581710274193561,0.09676318653580585
2051,0.4158014259401211,0.006841870988999181,-0.048511715702584245,-0.11785418831822722,0.04277364663073042,0.4150353546769879,-0.0557640869765227,-0.0688676717976461,0.20859950466685714
2052,0.040795701018838,-0.44251585313561703,0.25089890547002963,-0.2507260775038537,-0.11456139763100731,-0.019007071739776053,-0.24170647031072603,-0.010394285599652182,0.05176153645539306
2053,0.010775575059439532,-0.47615568723323587,0.1003008756761985,-0.2808574175205254,-0.16873618867798346,0.03743748126836673,-0.2929863373712086,0.04296282883545537,0.032007634778317695
2054,-0.31216932570000816,-0.41151864488522377,0.16033090428743024,0.04774078274197432,-0.1159231758633081,-0.16484515311055364,-0.3182781262483776,0.07133963941212024,-0.050602886293592705
2055,-0.016466249718319382,0.2722837599861956,-0.2533122786240658,0.33404229767364135,0.1763471980959426,0.035668143184886224,-0.2505346365834158,-0.1068238623985768,0.16844966021825408
2056,-0.21055267141153364,0.2250297504940081,0.10487585536882914,0.1166251574581029,0.1423435596593546,-0.2330317905796032,0.27464349745682415,0.022146004598499122,-0.25786542005809293
2057,-0.3904772576923625,0.19320896059299209,-0.25079660095377215,0.3755462547333127,0.06346713073741185,-0.197483762169046,-0.2693183319541367,-0.10109668316227022,0.04923630894137656
2058,0.42644926002549705,0.16677074335100464,-0.004322195706588669,0.36078583706394646,0.19231162635738366,0.05446201543601828,-0.07904895799822355,-0.09392739671217046,0.005649904010874941
2059,-0.21490909122136703,-0.3722479296562856,0.09710658192511593,-0.3071068040784615,-0.23387934006808597,0.08840654427857701,-0.17907034692367738,0.11214409758673413,0.033539780911051593
2060,0.1647181984521611,0.15357596921974906,-0.0015404340897387423,0.4305382468328301,0.2048340780776575,-0.16527076754686926,0.1535980787300964,-0.1549102510084253,-0.12469567848397124
2061,0.29089385382132193,0.1557748430728185,0.14305914267577308,0.1256119140080399,0.0983240485264708,-0.1606442327588336,0.45137288616839505,-0.1774351813278042,-0.15393744255004504
2062,0.34420561867981286,0.03132928310966013,0.2592919091740845,0.2883475199363538,0.001522556514986379,-0.31392464233656797,0.14255044489586224,-0.20217738376913072,0.0017071384016236644
2063,0.16791715785964184,0.29784207936161,-0.2913210535283502,-0.2300486680627784,0.09096372080670405,0.2815174917243878,0.20820564502364042,0.21388801182488856,0.06382588195151684
2064,-0.16026688589834467,0.28245415092339615,-0.452323506966953,-0.08213573379765922,0.18730112571046773,0.22628942993047718,0.03889531302997426,0.04179711204301682,-0.045675043298478074
