2023,-0.42951558004662554,0.4120712988408738,-0.25877789140974766,-0.6189227816678535,0.4642627621142692,0.1213489684675334,-0.22749511412761603,0.146613806914945
2024,0.11460737784169502,0.06017580843102987,-0.34399846033993237,-0.151584598335837,-0.12376889226577069,-0.5614461612125753,-0.37292360763905125,0.5520165923062028
2025,-0.6855764650376766,-0.33969801377646547,0.0848137342384139,-0.2591961118222595,-0.33960838310380675,0.42103341824344875,0.192093387523969,-0.09999188231618124
2026,0.20487667302938087,-0.31848750253087343,-0.11793237157144687,-0.19812050695234637,-0.6448607537761398,0.1440365297235167,0.008669529331942207,-0.4508754379765979
2027,-0.04782443643134085,0.5165155744453831,0.3355674037152136,-0.2780647681263405,0.7051159011375625,0.20077991808733203,-0.13115107527510636,0.03822327712756304
2028,-0.6528010314640187,-0.26985664828184625,0.10974052496642647,0.4103918678246979,0.4080440175635439,-0.14913700406984082,0.3197165527219073,-0.33654754972669493
2029,-0.3472838354460522,0.5349892153704113,0.61021883492871,-0.23068908873261512,-0.1553377929812737,0.45308506835423973,-0.02161031380804237,0.06786716846471687
2030,0.3513181860788381,0.0003984253991482591,0.6194629305482705,0.504412248012794,0.0384654596084386,0.03832290828329404,0.08023921695950052,-0.23237542644908715
2031,0.06555226212020077,0.32548847092733474,-0.10028315057963864,-0.17793570035817857,-0.20727011464465053,0.9237819831483935,-0.31472018543125113,0.2685295999850852
2032,0.4750217552300487,0.36247544727469644,0.03593154603956794,0.11732267347264995,0.039291907196658274,-0.543129977973627,-0.04025646946067358,-0.29580177786925393
2033,0.12381816172471902,-0.058815881508575814,0.5367269815693312,-0.505610392543213,0.0749760563630565,-0.28098554356930877,-0.48041000196115624,0.23964579502368596
2034,-0.5501136155371645,0.32683884537085284,-0.5660071768833133,0.2272426859637343,-0.000847279702408585,-0.3712052334955401,0.29039293859628285,-0.06146723136943289
2035,0.17345916691503782,-0.4605096296384968,-0.30412452025433256,-0.07019484771561676,-0.11266513077280842,0.4769083721078124,0.4340071689133988,-0.4397813821415262
2036,0.6073131448887005,-0.48936953178327797,-0.3925168331957397,0.1006281021935023,0.26180751225367244,-0.020167798750527627,0.0424207115411302,0.32317665517367405
2037,-0.5314206212225024,-0.13449523519203122,0.20722975906574967,0.6094683634420598,0.40803643120530403,-0.13505216246432986,-0.35580631069311003,-0.3042756640069157
2038,-0.15479233024221517,-0.013782948372297136,0.038739977610652836,0.008205039862761028,0.15117878275588334,-0.8244561514221543,0.1806307813906923,0.2670675718234213
2039,0.14851877861294172,0.26480200527083725,0.37404506872030296,-0.19305052835507766,-0.6264707657703106,-0.37535781021677617,0.18956362972968163,0.25138304183433363
2040,-0.6356780616441917,0.25600638527241276,-0.5317321452592886,0.18347677930781311,-0.34443900841002995,-0.26693673447702027,0.3358486653708421,-0.18459881080056958
2041,-0.16033991942836093,-0.34855271718593445,-0.4708821621159902,0.13917082361592367,-0.41981210249444606,0.3351441727031588,-0.22628888757215526,0.5075646748032058
2042,0.27773731187473083,-0.017492383184275123,0.24082203363459248,0.5370050978855054,-0.40011913507088376,0.4197424753506843,0.35214043608803397,-0.2242559370263024
2043,0.18472910049493071,-0.5939183384472895,-0.26995026295446545,-0.03179870522511821,0.20041741531379273,-0.14339059021141487,0.4422222963879133,0.38260489011349275
2044,0.047324157257008156,-0.756715756838746,0.44807185534880417,-0.16608287217680123,0.03732394323122297,0.16810397316129322,-0.31552861757297296,0.06817878947876935
2045,0.14102475349688973,-0.5763852935380244,0.05927923989622248,-0.4435946490278256,0.24351231459827916,0.6410451009394698,-0.28144060767815,-0.01887473218926637
2046,0.2739233617833122,0.6520591482160645,0.05781087234329687,0.3534019687805868,0.28295449357788655,0.39531766676671193,0.11217586269500818,0.6061317947627208
2047,0.18355098440300827,0.07689054002667618,-0.0634190743348115,0.2893231104244048,0.13431317557463357,0.8699408352903842,0.10832138117312316,-0.3071577789313995
2048,-0.38158040427134854,-0.017681531897668835,-0.5512512926640522,0.549717022568629,-0.05507524401261625,-0.3316989463894345,-0.06341758879583267,0.31515064059066883
2049,0.10510937483154223,-0.5308421115870379,0.13367805152552253,0.15373668402725169,0.20490507343155143,0.7848060750969655,0.11000615720399358,0.0802497471921391
2050,0.06380979716632168,0.6720007703100619,0.22292550947268555,0.0841250575386576,0.15818080446525545,0.5114102154677799,0.22968379478556722,-0.43375530976992116
2051,0.3598301895546567,0.42635023907643554,0.15076075763130328,-0.38046945943578886,0.013513780316219493,-0.5946927241571569,0.37490799023567617,0.24656327737329845
2052,0.500644711665169,-0.5851437464091583,0.2412857210129735,0.15139640376505656,0.30142449955614253,-0.020523518870815872,0.4729125690428582,0.14455638573835466
2053,0.5354080798476742,-0.4358538028500115,-0.14751771418554704,-0.2914714910009723,0.41026011041688293,0.13779044812067137,0.5067376699239762,0.15540253820698402
2054,0.14349482223519816,-0.6278165715677532,-0.13928431044655953,-0.05141323266968391,0.368038890616572,0.6149832200995864,-0.3209207390984619,0.011024408769588838
2055,0.22270549146340626,0.41881939243897814,0.33594565339989835,-0.39288752681837735,-0.48211642234983487,0.1287785579169887,-0.5384270398458543,0.03433007443061888
2056,-0.05420099618078014,0.04453974925148808,-0.265915325189366,0.11769118626573428,-0.6970994471550938,-0.24164663597600863,-0.09113220019238134,-0.4999159283637195
2057,0.48140266992804087,0.49107544632724565,-0.2397866713177484,-0.18045534960428117,0.3281920268860427,0.24336953743544368,-0.06362522816352961,-0.7347230484833863
2058,-0.5571281068747124,0.1437065588836994,0.4731372327734222,-0.2619004229334631,0.5309253957652195,-0.21460057635933388,0.21141715256571114,-0.1568770439631314
2059,0.8260241704320581,-0.3031463601368759,-0.2364187439631776,0.07629934318801025,0.07323067274606763,0.2003321942351106,0.32888984110089686,0.03550129959475427
2060,-0.2994047477386618,0.29374315004294443,-0.040409848482259064,-0.07108625419803859,0.05169570166947175,-0.24366660287299707,-0.6292650444882708,-0.5585067924554555
2061,-0.5989336365287662,-0.04830728476797266,-0.40092162957997485,-0.420069994674064,-0.20347872754488994,-0.5375726599851911,-0.04894300639294705,-0.23064592215111038
2062,-0.4645356642380348,-0.3431011531754817,0.028091106453879654,-0.3393009242204855,0.13666686878658188,-0.5147350918703023,-0.2785754536563294,-0.5195796951709885
2063,-0.3027782969091371,0.6312355129035252,-0.14017218929884123,0.10821866631836476,0.14453061066886683,-0.10858992317522416,0.023561422870970967,0.6993244243472883
2064,-0.06315550678236767,0.48554926299342904,0.27302307304622864,0.3582905731082683,-0.5479346356225882,0.1465449803018811,-0.309691081471735,0.4448724510278215
