2028,0.18120113706455104,-0.05006655912899071,0.47682292620799455,-0.31331680177910387,0.06997010345658958,0.6749173634396788,-0.30500662595924305,-0.10263888092261203,-0.3926922090008239
2029,0.3405910839519536,-0.30921223212599985,-0.4339961914782006,0.034883582432613594,0.013829177658569471,-0.2898205139377038,-0.6012348470947699,-0.07329834696560265,0.4594082077923113
2030,0.006421010274151632,0.6669305896408061,-0.2590148141698656,-0.2847344199051353,-0.2841746917759134,0.26212331076651274,-0.16047558316975813,0.23495257261397975,-0.06267045505444227
2031,0.39186979019590423,0.1945879396614568,0.11045921557943734,0.7094124286118587,-0.3161588528231053,-0.14325704267885936,-0.2973075532823658,0.1474428525149877,0.5311831521790965
2032,-0.21770903632547,0.4438066307244653,-0.14856419626809664,-0.23926051974049758,0.5011745080931693,-0.21354783751196385,0.18891595880389472,0.31452864422008314,-0.06818308488688626
2033,-0.22588367847153187,0.19400191562631808,-0.578699316852612,-0.03522724142188336,0.20334535728607883,0.09904865338265635,0.052707454236017796,-0.5493574675997743,0.3939031647837529
2034,0.00812246386956584,-0.4246047036941324,0.7170514038323259,-0.27077179323891454,0.3811396435983689,-0.18787832554978356,-0.10784381041379969,0.09845775633405476,-0.186378932410323
2035,0.37233893274697333,-0.19124664991828505,0.0005054911582146949,0.3987527789597806,-0.213321266666379,0.2721617441398791,0.3164256744570312,0.5088721044593,-0.38826406463820173
2036,-0.1168103990979345,0.42823431830554176,0.11357221871838882,0.37651721208854705,-0.2857013616478662,0.10475531383205063,0.36672687541966276,-0.15271420517097956,-0.5938121432986824
2037,0.23902365371821074,0.4471417202223635,0.6037782602396793,-0.019695930335985726,0.2707477158297506,0.6480718363514022,-0.09897034814766346,-0.04132236187213001,0.023028034033897693
2038,-0.09991832191350085,0.00867080509600098,0.12467365770601137,-0.2682526873256478,0.5371560737411228,-0.20641559531628353,0.29649461142983247,-0.43854125499282365,-0.3491495795228181
2039,0.4725405949095153,0.3860225918182771,-0.15923697372335155,-0.451505166858746,-0.06460476305815577,-0.3402296003634208,0.20013541154284478,-0.3540917157652497,0.13570879966033342
2040,0.12286642852515545,-0.5768929301952591,0.6652075531160339,-0.4886261816941991,0.15101589864024936,-0.1751881328189574,-0.06562420914824008,0.17075232824194675,-0.020443054694051117
2041,-0.24792837294444842,-0.3624443097864162,0.31771567070242396,0.14543997024380334,-0.6823263080074483,-0.22317606881690472,0.22227250993891265,-0.16080310929346583,0.28423247812491576
2042,0.31088837646141754,0.3312959408785719,-0.03504192777009409,-0.1480297284000764,-0.6041506689452281,0.03513817519020536,-0.060602332052002605,0.5714523779008898,-0.07556302742355599
2043,-0.25895474535166596,-0.18668358529957838,0.02655848610114809,0.167434405137858,-0.2835466952055919,-0.06060643020935178,0.32610478347477645,-0.3254643143535484,-0.6592849204472273
2044,-0.20651683539981316,-0.19130868151698333,-0.5383221862817577,0.2569418289348551,-0.25366071440749616,0.47818996336174235,0.35048651165124134,-0.2397614532012902,0.15481359247417237
2045,0.17885209579388037,-0.1977768294395054,-0.30586752828425545,0.8434202932937013,-0.16679422041597214,0.39422315074149555,0.20334984252874228,-0.050216678747123156,0.011912894480839225
2046,-0.18791573019985597,0.20582747190937437,0.06863979623028496,0.31713824108517735,-0.2117744560673722,-0.7361825797376629,-0.6822573906067991,0.025404591429643235,-0.07206093146326462
2047,0.2041688755004118,0.11090193834975347,-0.005546676794811239,0.48083653469029025,-0.30716329090738403,0.19511116840005144,-0.38536904135728733,0.6599271348422224,-0.09022294144555769
2048,-0.4569442810087984,-0.20381724600851428,0.7893045712355763,-0.20570640044292313,-0.029962782779127124,-0.18041770732142176,0.09271102200275816,-0.06453278824492122,-0.032876148468899975
2049,-0.1366518817953926,-0.39706074609798886,-0.24106663804945816,0.5076105370522065,-0.6083200626708168,0.24214270135952645,-0.1534107405105705,0.1995493044482557,-0.1597305272114557
2050,0.03661666201483962,-0.01674028316409879,-0.32087996668723284,-0.05898337954571105,0.04742897491338089,-0.09521877786653161,-0.750470235573207,0.5976604390220372,0.04676106614708608
2051,0.21739135387929365,0.12739772301922309,-0.32445048818777483,-0.1435246692062924,0.4430349653193657,-0.6731070652561479,0.16316525892797007,-0.2967023957473363,-0.2824316212360208
2052,-0.30322812305875535,0.011066780553279471,-0.42917061446684873,-0.08798372713171247,-0.524557824081919,0.08275925669244304,0.11114100617160978,-0.053715916662417915,-0.652880886004331
2053,-0.35154594660101796,-0.008309704265577606,-0.4096966943582665,0.33566494609639635,-0.2584138719934505,0.02919833742393629,0.058594239506417865,-0.09544121198670773,-0.7501562094108323
2054,-0.18115853493754766,0.019950568422268222,-0.06434749242639944,0.6775351841864561,-0.4417612145514858,0.6001997238899008,0.04918891698524778,-0.010889376178228523,-0.019325722265823266
2055,0.4099492440454537,0.3867419387351658,-0.2682370096018624,0.12672603593032478,0.12113479355042563,-0.19809254374769017,0.1161735991273016,-0.0066519413926856945,0.7485578919990448
2056,0.08306900060962179,-0.35214944257414244,0.06530048184523815,-0.593330133375007,-0.012265530894689566,-0.14861130942133033,0.3711084051506508,0.4363288319723988,0.23804164926153829
2057,-0.46197220554114016,-0.2758457476938787,-0.4469664340166189,0.21845451233293992,0.33963288478640574,-0.20278949288673867,-0.18735400081587195,0.7319657741361232,0.10109451607749809
2058,0.4301607918540945,-0.021811889383729195,-0.055957791422184384,-0.05396397418697688,0.5702363741435791,0.38821379220117724,-0.4432977077859755,-0.340298692046113,-0.20225184588845133
2059,-0.2970481731133517,0.17495327219872295,-0.28586175298476424,0.29786009159949817,-0.3951961582793939,-0.18174016020320272,0.29786145056152985,0.32699540060320753,-0.5599105467012802
2060,-0.3355050973481534,-0.14654556298058702,-0.005136158921280106,-0.3710542726407432,0.46293600144922314,0.37423571104123804,-0.10743204339865955,0.18551368747166938,0.5333517107468897
2061,0.2061126165404659,-0.6001721989388977,0.31121253694008194,-0.3354898245399795,0.505593555505904,0.09441959789066776,0.34662248047101657,-0.23155716395881576,0.17623336485599256
2062,0.21669807214092587,-0.13314662991398438,0.12528110409330875,-0.137531008081196,0.6167692219821453,0.6330089639904303,0.38011657758713285,-0.1545844434884755,0.17363065696077842
2063,-0.07341214236854487,-0.14148781048089204,0.3932406488744959,0.1970294663986339,0.26574526319629105,-0.6987585360534914,-0.3780790874695389,-0.34342375387248003,0.06115778104355581
2064,-0.07223856720120507,0.016071536066243175,-0.05340580691425616,-0.22863554365385486,-0.29862956618417735,-0.7289794046685614,-0.1840385473655259,0.0333459698848546,0.5832133053925779
