2011,0.0774351849652199,-0.17731256939808457,-0.29686959399938967,-0.5514632080311267,-0.11814631327912391,-0.1400694457481153,0.3558895382762877,-0.3694527591020312,-0.23396652760663775,-0.008764503266077589
2012,-0.6332303307844175,0.42356017100816357,0.3220455822033016,0.20857539160490876,0.15553390802430794,-0.43110739107226115,0.19731226798996185,-0.030937322727638206,-0.0015628509874789653,0.27314510722025664
2013,-0.3177275315144403,-0.5566357861571736,-0.21601493570702268,0.21100505741949763,-0.0842572469741833,0.3632284359712982,0.2735273614527452,-0.1706764373583632,0.19002098223089314,-0.4124412472149452
2014,0.19955168034919618,-0.12612243962710082,0.3470527374320592,-0.4586164333396121,-0.2939753128961042,-0.24661438377405853,0.29566409181304115,0.4011185017339828,-0.26009055458596275,-0.20871935452140153
2015,0.3546884354876744,-0.23355690842882385,0.3390400117236214,0.1333778352212753,0.4039579249915731,0.25383502882542686,0.20755879173077926,0.025484797142110275,0.5784669523943793,-0.27197288798748853
2016,-0.3207373664499612,0.7040322124243745,0.25557623277534863,-0.29333239460379484,-0.012657159178340921,-0.3618109702305982,0.19876893720369673,-0.08808138842094627,0.07051344229992995,-0.05392527543365464
2017,0.5460986383571301,0.1837062857091058,0.02960237261205497,-0.2983429121906691,-0.5964206892661204,0.008527019539438766,0.18080789529355326,-0.42494097007912973,0.1028741210032262,-0.15251850976515247
2018,0.21000741488796687,0.3328430628876998,-0.46798872081693893,-0.24395779904584836,0.2021035438725663,0.5221950730566748,-0.2626711407008661,-0.16846536946699545,0.29877552075212455,0.17000954598371829
2019,-0.5511698132204363,0.2189338106563523,-0.013798532493521478,-0.14760843426894324,0.18615997109360466,0.17948392590870801,0.12274232821618918,0.5891040920448407,-0.23029031492496344,-0.06790691650521577
2020,0.015043820022394109,-0.052853331123540084,0.3097435760895196,0.012078399707787221,-0.4261018244607666,0.6612663402386134,0.22560440647957727,0.06885175973592395,-0.5726137834547456,0.1220925018447592
2021,-0.20693220810322333,0.16653975526093354,-0.3774988405559689,0.17821424413134548,-0.8118150659916571,-0.13759031887241388,-0.28396036019119997,-0.01992752275654114,0.19263570685182196,0.09845928588503439
2022,-0.16335700975325754,-0.15136305960334293,-0.3976955202293397,-0.05782231188129032,0.1396496867355892,0.36786340883945623,-0.005407225732780674,0.4345732418686342,-0.10247515608055167,-0.5245908988878993
2023,0.2040988010662806,-0.08689305250511656,0.05258345600429947,0.4328693265918744,0.05440068822840203,-0.05077200189302682,-0.43203973598141054,-0.4050804089381142,-0.1686199909405692,0.6980964404266268
2024,-0.030058710719791056,0.2233537093923705,0.38208649383458865,-0.06312348067624385,0.13121649508941968,0.23713359033764758,0.43959767823690477,-0.1687673794225433,-0.5936297231792661,0.2936450891078633
2025,0.3409356918553218,0.02439469993681478,-0.4648222572539371,0.444350224858026,-0.18238000802292872,-0.15441875377439598,0.2776433504591509,0.012261808941741358,0.5799116756557574,0.024085124235013095
2026,0.14817556881757257,-0.1268628501557975,-0.1348704462362663,-0.07132938776881721,0.5050839637713221,-0.3894629023638506,0.1652819238001435,-0.07131910902169784,0.3272976045820966,-0.4826224973419343
2027,0.11668592348236359,-0.18359585355660235,-0.03038989700201114,0.06669993561561541,-0.03788388125123798,0.3132250237816272,-0.8128250598924959,-0.1614952330619837,-0.025421984801021768,0.41946644407853856
2028,-0.47977270599334026,0.15583715333006146,-0.07842855719506822,-0.00879155471520242,-0.37868989315237384,-0.08891990288824635,0.0653139194066778,0.35490178267099004,0.5957627329217366,0.4264976545066387
2029,0.03971388427104509,0.01211136470924396,0.02410904190707452,0.33771811717495476,0.06338016847306602,0.4661085125453285,-0.4923296940291367,-0.3936665296398569,0.5195501294499106,-0.24135505077793448
2030,-0.030374449836280737,-0.20297841183641366,-0.4207735904831138,-0.06804146396929876,-0.15718396850576538,0.2783711899098495,-0.12345065401153835,0.6105304181104302,-0.15153429782295957,-0.29800821314720016
2031,0.8065688893508497,0.40153751374260527,0.14640665136194603,0.4232619217589024,-0.04391746178601974,0.0687350304592289,-0.34251092021893803,0.07952682184713547,-0.0406634627823362,-0.2697327827017568
2032,-0.4242552822717471,-0.08233413352847044,0.07994806707673338,-0.20081542209050857,0.41458379568121284,0.26871127417432716,-0.1125282215065861,0.21534472888372366,-0.4667545580148612,-0.06490633901504551
2033,0.1911618856035386,-0.4671672866408252,-0.02079794231539427,0.15787519482371978,0.15439620331253778,0.6941411879109725,0.21856710037733584,-0.2166248453979194,-0.02256111454703345,0.23601766556369447
2034,-0.5537732645305856,0.5803877959542215,0.2257723094295947,0.11501028948803961,-0.016628240007290834,-0.3138122830950756,0.12734426837177834,-0.2836949811173815,0.14924556552740217,0.2781250005855843
2035,0.3193550806110632,0.20190097939551138,0.2987364110920609,-0.4489391107591364,0.09892802160568111,-0.31793296165201224,0.13683221568938864,0.4020449468149376,0.43762322172067936,-0.22259641524330645
2036,0.3999993048851029,-0.06426381584945316,0.035710802953371104,-0.5563610913368879,-0.3104354965227392,-0.23843740919742054,0.23408760287392294,0.2848746817431108,-0.41366252088865735,0.13407918461918372
2037,-0.20168864161334454,0.3024220517927679,-0.12255001099671928,0.22972538320256777,-0.16470962219357313,-0.02351492010539484,-0.017478942074085443,0.7302278544530811,0.017858467334900936,0.6004116930531099
2038,-0.5694711197996124,-0.01683668057595258,0.20599911731841317,-0.3998083939253702,0.07900448627773529,0.2636231391748984,0.2507213281975534,-0.2864964186372897,-0.03133144261309119,0.2943891934535751
2039,0.048759252050953085,0.2655570774445375,-0.49862948229607085,-0.15624550300911189,0.19711584892414535,0.505843987201373,0.3369830030631855,-0.2681844775391735,-0.09933553052877973,-0.25859279324768547
2040,-0.5797728113570394,0.5425259575167194,0.07330631125885587,0.2586489817285962,0.0508725122520482,-0.348121759453278,0.2752613825940233,-0.324075405860472,0.3285658620014492,0.013089862941994457
2041,0.31717942011259376,-0.1447963915656567,0.018470723070014856,0.45332671375711014,-0.27279004590607653,-0.5127725917118782,0.3176116851043148,-0.2951213769898456,-0.29065995852987103,-0.22828463805570562
2042,0.012081290158175878,0.20866807888371386,-0.0635114762602562,-0.09767126257393402,-0.2053351935924874,0.052519367715075545,-0.028631354271230994,0.5283135963993305,0.18189478100691905,-0.7186442210430785
2043,0.11441631863472407,-0.3030136039470667,0.1014278830051305,-0.5216801029010659,-0.34969860915211853,-0.41528896614708233,0.2797457318963495,-0.24007759468720022,-0.14819911676829609,0.1382316082906806
2044,0.18702206762143686,-0.595495586063449,0.3402022239900408,-0.041653080194916176,-0.10577179421199523,0.24703996138488446,0.36270473121463037,0.18573556685191447,0.4373614228465004,-0.03485278716401396
2045,0.621597980767796,-0.23804291624239785,0.611638928809571,-0.1354927309686856,-0.0026150801160481673,0.01223094523533305,0.010764981140703702,0.16226504407507256,0.4863624365157862,0.07185885966144974
2046,0.06351604980443239,0.2509718521041894,0.18657579752306022,-0.05486646260887654,-0.5102440909037724,0.15419177388630556,-0.655207167264576,-0.4195472343650578,-0.30853555431526514,-0.3880337819808939
2047,0.38314501656249117,0.16968761534798435,0.12228930834601978,-0.003526465137803319,-0.10696113023289686,-0.3097370158985693,-0.5765847333257407,0.5167465971358306,0.15359466873076555,-0.29743225516095007
2048,-0.5459176416607957,0.2621047327988214,0.3818239190232967,0.24823877860833107,-0.3682761231734902,-0.21796952979927553,0.4152282902557217,-0.12516239204513815,-0.13594401519972668,0.036986211774656615
2049,0.362987545110312,-0.3201687827617014,0.3498337719829867,-0.0957372840796323,-0.46542628397180696,-0.2618652350473815,-0.1501211118341533,0.12193598316724952,0.4584405362119197,-0.3331287333006824
2050,-0.029015972729317586,-0.17681688844105256,-0.2520747743310996,0.271361761763715,0.1072371937384672,-0.1339717601793502,-0.8726970623605311,0.04420213981966785,0.01815486216974991,-0.2807095914241247
2051,-0.11218701559971982,0.16615740862792427,-0.1422814047063582,-0.6266773652319688,0.3594790180878574,0.3419988902700347,-0.12240792434401075,-0.4974026657577045,-0.2622318168399259,0.04109866142224218
2052,0.1082749702680374,-0.5763334553265094,-0.2322839984217912,-0.5886950200212752,-0.39084829047752784,-0.22283988012860567,0.0655960731722128,-0.02415648918630545,0.014514634032021653,-0.2346120909264322
2053,0.3962651549037751,-0.6484823194973408,-0.01664652802786724,-0.46759037966231703,-0.22329739848585858,-0.3701425638340263,-0.08116736202797914,-0.10479430560847304,-0.20818089213626123,0.04014633264551475
2054,0.7132369581910236,-0.33584608052113535,0.2764776456523145,0.08101016538408269,-0.2946318200108225,-0.22833728953344504,0.088471462476797,0.3933525677984164,0.16583415202494045,0.14165624375330563
2055,0.3504442621980597,0.2696804965362451,0.10160490155772615,0.30975445124508383,0.46567868307123655,0.6554419144234244,0.08878369170838082,-0.00582034373716424,0.030084836338757755,-0.27925186423106835
2056,-0.5142189577994789,0.014894664661238653,-0.1959542015789734,0.16345156893164658,0.452331310401672,-0.3554599887808553,0.1879502651480719,-0.0827511535096146,0.11543325373366681,-0.4210161772237278
2057,-0.2782432890806552,-0.3775025630579892,0.5696586018650598,0.02166887389427907,0.4228578735413602,-0.10093704702937661,-0.684793552889859,0.027827050759075763,0.05673644355190747,-0.2558087355617949
2058,-0.20375837187208504,0.1663512197969523,-0.14951079486414337,-0.19174779513419324,0.06338648845412105,0.3717927841386447,-0.3747336766229851,0.09245151054808656,0.45349239146083054,0.6295906953203706
2059,0.3255936057142397,-0.39688347460174483,0.036752415285550864,-0.49657950816471286,-0.06545976321646384,-0.438756753596974,-0.06488063264120135,0.14789076065868462,-0.3801432077471148,-0.3298538114229164
2060,-0.3044797944640445,-0.2778700504560559,-0.12089459511533228,0.7079086361431675,0.40696507899574935,0.012194890353546223,0.008809050319503494,0.07928890142879075,-0.051882714277438756,0.30885209749027176
2061,-0.31184229880297876,0.17269878488794482,-0.27648665570347947,0.12931103387167245,0.5057238591845945,-0.4240847632322778,0.22258488814431712,-0.36080032867327877,0.037249158287516154,0.49455914124335854
2062,-0.05737834360103334,-0.004036582976312151,-0.32217089503004687,0.08041895588081495,0.5279427632447087,-0.18407038269276535,0.22605476160210736,0.24329543258266959,0.08482898792915732,0.7326253199252711
2063,-0.1446151775619927,0.5028400324632224,0.37988430770544573,0.05370716883965299,-0.2618255291948326,0.234613766630173,-0.23649992393038957,-0.636048165865964,-0.1515791524750204,0.1230032108563615
2064,-0.1170470561021022,0.08415735918286259,-0.04849352070025471,0.5079073999968806,-0.09876733032818734,0.28615345296842987,-0.08167172417247848,-0.3995322368870693,-0.2799715729464943,-0.6606052770351005
