2054,-0.13296851947017044,-0.16727586442226758,0.41773640504869314,0.17796152852279848,0.7258711974902577,-0.4526717483594436,0.16576205065515695,0.07306663634093369
2055,-0.09804044717098845,0.24431273712309434,-0.29281906990507767,0.2252429672239649,-0.3103703339985894,-0.3446687892047232,-0.08997708280682698,0.7870144942726649
2056,-0.5298312048746979,-0.012125807796498758,-0.4026862634113907,0.0815849342302564,-0.06370104634781898,0.6239097113180038,0.007044736689886296,0.17499766520470925
2057,0.6003643129830325,0.04146532697815953,-0.4464664530384455,-0.3313581859966358,0.35123874701727303,0.3328374421241154,0.47697452797023593,0.46316464767585275
2058,0.15119442158824492,0.4713456410276552,-0.07399901831973293,-0.48719938225676557,-0.2798007934167251,-0.44804895266611466,0.34169313263339846,-0.39066379298212844
2059,0.35283900454131945,-0.2846687431075567,0.06036006781975643,0.0005803318043276985,0.7250830106088622,0.1816509178982624,-0.4493215364374859,-0.07149132584744075
2060,-0.2722972766751985,0.34571098472305806,-0.6025749782719655,-0.0641014631837955,-0.2581531040346423,0.12079681599333536,0.5496352925420844,0.02486558154112581
2061,-0.6095383028541743,-0.19416690053478444,-0.24384574216466334,-0.4061979781973164,-0.3792211405159036,0.27578430559513933,0.38218629137110904,-0.265578986044077
2062,-0.5383033712277728,0.10742704223222606,-0.5160751465052784,-0.445002249576894,-0.06516770455230775,-0.1397303655187136,0.38002143726289506,-0.39466389301146126
2063,0.4447544672216145,-0.3440583414688579,0.315297893316145,0.005656550552454679,-0.7394787239955436,0.12644458509838039,0.27128905954573956,0.11398020049195363
2064,-0.08500973894249339,0.12000735116856535,0.2694307540978139,0.33915742430530105,-0.5899732697636867,0.19652410632928177,-0.4283415924872998,0.5650417913744109
