2040,0.017583752065718664,-0.9498560799786563,0.09145624655353432,-0.4018646773595608,0.1460964417691419,0.2681475346916903
2041,0.6324760453881391,-0.44443833536982014,0.17789510407385384,-0.03521215342372475,-0.18327258549554604,-0.5504443614319863
2042,-0.01259263856588268,-0.04010288492639249,0.8025162366026329,0.22763101616543968,-0.4610942167410778,0.05618029719828263
2043,0.08217526658840074,0.32828309420646984,0.05509248470573072,-0.6682155269514657,-0.22188813127601467,-0.48927281492666774
2044,0.6053759964419564,0.6486509079567927,-0.23427765391178598,0.1359020430061389,-0.21002688245249262,0.06875456258219524
2045,0.3513143572985255,0.5610077470729602,-0.3151661689849494,0.27563563644891487,-0.7011578290141764,-0.1041969484609857
2046,-0.5703802904771145,-0.26251857996750816,0.07495304068748387,0.3694601003578384,-0.05789022697625975,-0.8713342524653107
2047,-0.13428968781972198,-0.032317259099409405,0.25619190167224587,0.3744799656895811,-0.8828385930777418,-0.07555880771826493
2048,0.25574903095555895,-0.663761030338575,-0.03529481972595854,-0.6147798288020702,0.241051775187549,-0.1580052701562609
2049,0.21374201655388123,0.3237018477335963,-0.006613101580283052,0.13948934580680877,-0.8475796721946444,-0.35030466862860016
2050,-0.6881447026680436,-0.12924129721059088,0.21096006003035636,0.5663653708276667,-0.3837205630675757,0.2505630032721646
2051,-0.658678750890675,0.26749198414214137,0.11357251618838231,-0.17279149228247084,0.6554976716226845,-0.19695552911028602
2052,0.14869101562117576,0.7043723837088377,0.2690234537043435,-0.2654982422275776,-0.21301963735434493,-0.5243709120018132
2053,-0.08527592073970984,0.6622246070172005,0.03090840144028837,-0.4773698967500569,-0.4160205633139975,-0.4475949792958528
2054,0.5189945492565969,0.3561913799313262,-0.20493265418942438,0.02930900209424901,-0.7168377906799235,-0.3045550642968312
2055,0.15253979402121626,-0.017750508933293045,0.08942628049675545,0.9506371227055408,0.3962631208895854,0.0020397280609548087
2056,0.3557844846847412,-0.43414611680205845,0.4087576968307866,-0.01911641706006668,0.1366409836764081,0.589059297419687
2057,-0.8374507016401007,0.5434778125412179,0.1707219070097391,0.22222594585910282,-0.38918879254996896,0.4061193903684962
2058,-0.5611521870481135,0.1809082919292161,-0.7040073957511351,-0.05245463172883884,0.08027017307178946,0.4102441542697973
2059,0.005723711678823052,0.531815095913536,0.5075168284332556,-0.32199259222420806,-0.46641390461842674,-0.3578449545847332
2060,0.13892792668329815,-0.25909877120288066,-0.1561554397040129,0.18672907522386872,0.38638207039097966,0.7934642346060813
2061,0.149575460060554,-0.540196256421361,-0.4328277033858363,-0.30446026874032917,0.4188035490815477,0.5714479671708296
2062,0.13687457243901546,-0.0026424719282279662,-0.4546118705291425,-0.22581134689369914,0.17543249922630264,0.8985972753094469
2063,-0.388507851725717,-0.5545365175040595,-0.25740567496385036,-0.03433102892682298,0.4360343454572063,-0.5944901652053135
2064,0.04980912333659728,-0.49682696655489555,0.3411044068290265,0.6149985521319441,0.3836926776611334,-0.42623264352608203
