2039,-0.46582601747992713,0.31082262549420014,0.42060687437763583,-0.5339313279247551,-0.227801136001288
2040,0.22699540089173462,-0.3229310941418475,-0.6855554834490885,-0.5954980103696932,0.45554757787860983
2041,0.4870126964335058,-0.0616130784280746,0.12783564769565636,-0.0006269940603618461,0.8465842014011681
2042,0.09247328517766706,0.6684921304199196,0.12406067180290248,0.24681943437267614,0.6001251518801738
2043,0.7451586903128955,-0.2579999595402438,0.37921970607412947,0.24117870617913617,-0.14347170225898864
2044,0.19618029594619707,0.47604301186463616,0.05698124423682559,0.5466914874976105,-0.5865743469000992
2045,0.0806457329248456,0.11846031005366492,0.028982989650778602,1.0336749231547198,-0.2518123302094882
2046,-0.46711996194247796,-0.5388760940469773,0.6500319381287767,0.13809717138444394,0.6349514786234669
2047,-0.09424195495495037,0.19559286181188038,0.016889768736249897,0.7714763407504434,0.6095887759668374
2048,0.497128107837958,-0.45244502283394683,-0.16926274322400575,-0.6164114451337802,0.3373703644840425
2049,0.22877531427743955,0.043005907415369006,0.1720662456651669,0.9380235400277297,0.27011715466828917
2050,-0.8490535469721138,-0.09862081353764401,-0.13873093933395342,0.3764635494008562,0.3428935869299214
2051,-0.2495439732490281,-0.30149079158602565,0.6223284851896413,-0.423175929573971,-0.5489200630961153
2052,0.5126107858734716,0.15944282058024992,0.667388361077368,0.4610897682322104,-0.2435681588331393
2053,0.5651174111339163,-0.10007438044191531,0.5656118949267204,0.5902080251463346,-0.25870680464653656
2054,0.40453226882597726,0.07241646394554313,0.04854656043927916,0.9501083177596369,-0.0005313102696556152
2055,-0.8497936938787771,0.5073125359255307,0.21551965144636673,-0.17125521098959445,0.12485695833476859
2056,0.10447182899831367,0.40065249117028867,-0.6054727922316602,-0.46359213168278757,0.2949330674947817
2057,-0.6094267194753681,-0.15232155860971966,-0.6608426150013101,0.6876056134677632,0.29570469001377353
2058,-0.36357878552298706,-0.4450388007233604,-0.3223683618078591,0.09464008807327673,-0.7701428904580314
2059,0.5546841776539869,0.25412801493875037,0.5797432507504795,0.5107427083624372,0.16603130787365591
2060,-0.40323111937755096,0.14927128615957547,-0.7187284192902768,-0.4629686984846914,-0.15309187059802193
2061,0.03255701843283246,-0.2520427906936647,-0.7239297994818816,-0.6527724301835428,-0.32586366464821626
2062,-0.006823563599923499,0.0901381152147042,-0.718166526467659,-0.34075977733214957,-0.6998478347275975
2063,-0.30337193567402426,-0.7617551933039675,0.26092508814532045,-0.4713883415439567,0.34649019860943536
2064,-0.5820603869745993,0.06974233800988464,0.3109372516771256,-0.4329812162021874,0.6670040805056455
