epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
84,0.15538595517708234,0.03133905530350811,0.16153260465176686,0.96758215946592,0.12664833387996796,0.386147600560387,0.4877410231493296,0.6374596820066277,0.4599440538084317,0.12924244874596597
85,0.15532653449296674,0.03121544774420681,0.16111891127714198,0.9677548766692572,0.12664190899306862,0.38377257753024496,0.4837952613037848,0.6392233992169054,0.46149503097327893,0.12883058943207065
86,0.15536967498036222,0.031405426200496654,0.1616862145716557,0.9675359333340456,0.12659574217242356,0.3867089527775844,0.4893775811968598,0.6403430299331657,0.4565182890169367,0.1289640339106818
87,0.15531732643168755,0.031255336569637374,0.1613378065009031,0.9677347664481144,0.12661299681945193,0.3871854485405485,0.4907123488935444,0.6472353583293442,0.4543045688413289,0.12879621155545115
88,0.1554025717018783,0.03149560251346025,0.1619878427333078,0.9674413300694218,0.12657614525238023,0.3902494233539204,0.4955756732747729,0.6455272001713165,0.44779775879656314,0.12941678144221505
89,0.1553962347353075,0.031500807707931504,0.16194421303531323,0.9674123886933543,0.1265643405007544,0.3804300987581909,0.476836258801361,0.6341011147222445,0.46901529948568904,0.1289253232087195
90,0.15534416642235624,0.031381102794207534,0.16165655115217215,0.9675824657482472,0.12656793439958589,0.3880508781582117,0.49195117311107295,0.6414385283110577,0.45472376539921094,0.12899749771401287
91,0.15531154305977332,0.03132223138094487,0.16161852998739432,0.9676262228602984,0.12657027479908847,0.3863925675044457,0.4889532618075751,0.6369855975288055,0.4567264677577848,0.12882494007463258
92,0.15532840103293521,0.031441944933853945,0.16185452535426811,0.9675198589454871,0.1265193113455138,0.3836948102238278,0.48349342323005823,0.6368611079420455,0.4621883050338194,0.12885584946731726
93,0.15534108916304076,0.03146084302834201,0.16187303257690983,0.9674892325210738,0.12651892844696236,0.38701902393639087,0.49023536842129506,0.642784622415088,0.4521991683923131,0.12880664654687046
94,0.1551896107873185,0.031237692508059734,0.16128365200147676,0.9676968449750609,0.12648696261767814,0.38710254078865053,0.49028266931263664,0.6436078084672723,0.45508586748751656,0.12887074369023244
95,0.1551508140101455,0.03113587345583462,0.16098205517442807,0.9678093830130065,0.12650146577485524,0.3868615361039837,0.48971833185730057,0.6420572767644797,0.4538179542122892,0.1289368830458323
96,0.15525191713693956,0.03132271665570086,0.1615584998705632,0.9675995374018003,0.12650524902232468,0.3871251765042543,0.49045622846067516,0.6400024617038003,0.4548641014241829,0.12881527298291523
97,0.15528564206395154,0.031392794105690514,0.16160626787053314,0.967586546162602,0.1264970104102493,0.38600534000441433,0.48815293470647625,0.6391145994049343,0.4557317405453567,0.12883796650047102
98,0.15516254411903813,0.031195787246455303,0.16116782208054806,0.9677696483450982,0.12647874015432325,0.38349414931361875,0.4831482268598737,0.6380867775072889,0.45917420298073325,0.12881027124459546
99,0.1551405487749443,0.031183656975855158,0.16106665104871035,0.9678104971225787,0.12646697734372828,0.3880366186404228,0.4923737160637975,0.6447112312195838,0.4539569634124724,0.12875861282045642
100,0.15511531001141637,0.031166702338854067,0.16119177334549617,0.9677320178880714,0.12643353089412007,0.3890451475015779,0.4945954545710144,0.6455724061160929,0.4472219713905229,0.12867415411298475
101,0.15517238367570602,0.03128526456487803,0.16148053992935213,0.9676580913147542,0.12645461603286245,0.3832552553232014,0.48258988645862816,0.6338661721033039,0.4648981619072083,0.12886037453070284
102,0.15528481581021217,0.03152869178809208,0.1620013321398854,0.967433825343882,0.12643780837285407,0.3798785979487002,0.4754510308171279,0.6298203561486209,0.46970273184092,0.1290324610988299
103,0.15519684213653745,0.03136865280665318,0.16173952616872908,0.9675370303168458,0.12642950020826127,0.38156400411660474,0.47912035449686324,0.6324153391390899,0.46638997399694304,0.12892436266958712
104,0.15524965115195813,0.03143920996981644,0.16177460561477108,0.9675414796262249,0.1264514583581352,0.38863606589749455,0.4932848953463766,0.6455345808579366,0.4522892962031468,0.12888688402543466
105,0.1551704372180454,0.031342870970403336,0.1613785107223406,0.9676073208329558,0.12641883900991122,0.38074902530695004,0.47691385111702644,0.6324365727728097,0.46914535466441554,0.12918715474496284
106,0.15513987135459412,0.03130423439674236,0.16147416274529494,0.9676375195575289,0.12639768130190523,0.3896884728666643,0.4949832612353238,0.6418263710726866,0.44832645671069565,0.1291240840676427
107,0.15514954614215026,0.031381408582890326,0.16161378652352923,0.9675738006099937,0.12638380605827412,0.38381869605446856,0.483063476757412,0.6341176503588501,0.46054090490300287,0.12921601634313662
108,0.15514195414831647,0.031315351504660804,0.16139793027813962,0.9676415064788337,0.12639719405827682,0.3836767380172014,0.48323756651106126,0.6362268469717013,0.4629359339161097,0.12896662738492093
109,0.15508431099711667,0.03123811225905632,0.16129264495440931,0.9676810763124268,0.12639182345678676,0.3933365706116458,0.502038455870446,0.6442502526007294,0.44517274548710617,0.12921567637071013
110,0.1551650935694871,0.031394790158723346,0.1615673676459173,0.9675333358721249,0.12637437125417983,0.387406818566521,0.4915030070556434,0.6381513548268355,0.4532049137266863,0.12855236810733875
111,0.15510864245032624,0.03133421323002428,0.16150755036835285,0.9676373918109347,0.12635426773812486,0.39141109878023467,0.4990020732392206,0.645119659725176,0.44494036874903015,0.12880215478221577
112,0.15510989855561957,0.03130779107798939,0.16141624213386513,0.9676619943061815,0.12637418322482494,0.3868310089123746,0.4899891696880385,0.6444790826135668,0.4546548115596563,0.12874787075166902
113,0.15510893113641644,0.03132627015773646,0.1614959120680877,0.9675923520862152,0.1263585963776572,0.3846888171351949,0.48582761838096933,0.6404416727890263,0.45854004273823307,0.12865522102882465
114,0.1549699409596422,0.03112589209280743,0.1609587457178806,0.9678369800678629,0.12631633092270014,0.38481043453867236,0.4856337994438207,0.6380924190673887,0.4590651944259556,0.12888939442714056
115,0.15522005359012994,0.031574248379724515,0.16211004362005824,0.9674019565590621,0.12633808339481942,0.3906102214207252,0.49674588620606924,0.6433375698592229,0.44983522228855366,0.12912485234623153
116,0.15509307001964076,0.03132726269738277,0.16160393570405251,0.9676178420786262,0.12635085281188943,0.38801868912786247,0.49187205344357054,0.6415817813925857,0.4557974847977281,0.12901947049180668
117,0.15512699782935296,0.03136571079613195,0.16148727678214586,0.967588261065433,0.12635110274105046,0.3845707322920859,0.4850357045099867,0.6381542135323718,0.4610955824720097,0.1289743984357516
118,0.15503546224783155,0.03129615987756462,0.16143020476967687,0.9676489243186063,0.12629866585257174,0.3857650590749085,0.4870342793946974,0.6412096136452343,0.4580667017321015,0.1291727774600188
