epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
42,0.08477880982214818,0.0003418962574485337,0.017026836526348683,0.9996473878065653,0.08469333571393821,0.2525450561230878,0.6542827645580843,0.7676612306809972,0.2520148926044453,0.08897436524485548
43,0.08459890779442521,0.000335977688431604,0.016875541720880564,0.9996538308634919,0.08451491341107854,0.2532383641358713,0.6568432894282369,0.7708739529494969,0.24788380899321094,0.0890275419703126
44,0.08443588262278252,0.0003297407727898696,0.016733475452747584,0.9996599202743072,0.08435344745599542,0.2552643552140395,0.6656500207718592,0.7764187851544527,0.23596377777436284,0.0888518497355779
45,0.08429998136370018,0.0003319748448863541,0.01677695351224632,0.9996580894136652,0.08421698765983521,0.25371346699595454,0.6601000369008939,0.7716938317303262,0.24327296469594759,0.08868845791106422
46,0.08415041832403305,0.00032700831934403114,0.016652341582133166,0.9996626485430373,0.08406866628289779,0.25567384842152396,0.6691564949890297,0.7775537475268318,0.23282627108248474,0.08838472437575459
47,0.0840164247548149,0.00032747678366217215,0.016666066453302042,0.9996629597286638,0.08393455561046144,0.25382176169802745,0.6605373204199562,0.7707062520889614,0.24651914485021126,0.08868743154262503
48,0.08387438707757859,0.0003260753671798959,0.016637592349590488,0.9996642231802122,0.08379286823657318,0.25327531601200504,0.6607249885349172,0.7720840430454892,0.24317942571286033,0.08809406883438428
49,0.08373913642936229,0.00031807566981986377,0.016435504266383644,0.9996725601973305,0.08365961750415062,0.2542407775889834,0.6635239619295192,0.7719412285212995,0.24197659894199944,0.08835978713278969
50,0.08359503884916059,0.00031605213852606734,0.016382090527023097,0.9996740422803853,0.08351602583532433,0.25317626564860346,0.6609476491630705,0.771924351901258,0.24483791787908782,0.0879393530980746
51,0.08350566108010127,0.00031214833882224505,0.01628417438743777,0.9996778928482407,0.08342762402059943,0.2524832439364493,0.6572396653704696,0.7684690091157511,0.250417967482086,0.0881733273657163
52,0.08334719373810875,0.0003147710438332042,0.016368434084155527,0.9996753850888761,0.08326850097969853,0.2557937979573508,0.6721256410090645,0.7795691357148083,0.23002516120824962,0.0877623873239259
53,0.083247019217079,0.0003062002280547516,0.016123430085908556,0.9996844555143715,0.08317046912219658,0.25495240280578535,0.6683157639126525,0.776307618388376,0.2351531835367125,0.08787346175859372
54,0.08314026791337212,0.00031122454126458396,0.016259699400520886,0.9996792541571231,0.08306246179144051,0.2535006395516793,0.6630240578493274,0.7711862359504429,0.2429173390077813,0.08774462500080467
55,0.08301408704948397,0.0003039621540160237,0.016072486178425674,0.9996865437286737,0.08293809650667977,0.2555050952235858,0.6712567722753724,0.7759262163114713,0.23199450030159846,0.08769090248609583
56,0.08291890227226073,0.0003007071156799073,0.015992511701992906,0.9996898259311184,0.08284372542718536,0.25955441823681197,0.6873978992176529,0.7868098734387128,0.21067567793222494,0.08770494355986516
57,0.08281628617553895,0.0003044833505313323,0.01608483835211504,0.9996862538776153,0.08274016531712464,0.25560280191664897,0.6718175674927599,0.7770850119074508,0.23111499717413253,0.08764841010764242
58,0.08269705812260943,0.0003035215388968478,0.01605538744044728,0.9996872498211532,0.08262117772581558,0.25485823942398034,0.6672197984624101,0.7743990288504192,0.2383275332184454,0.088053290018936
59,0.08258938585715575,0.00030150915253202427,0.016001617473462116,0.999688884393337,0.08251400858972356,0.2558569210518897,0.6743996810536323,0.7806400422760372,0.22700918166317957,0.08725700122157733
60,0.08250682500420331,0.0002918176107760152,0.015757026874037544,0.9996989198472425,0.08243387057733925,0.2560252549575269,0.6755991648714226,0.7816783814978983,0.22585999838642076,0.0871254638354977
61,0.08239807717310854,0.0002946751743002945,0.015838246802335372,0.9996960245359737,0.08232440842291647,0.25597912837823233,0.6764390655513934,0.7799526642903011,0.22865159014992958,0.08686936189591885
62,0.08229823593950049,0.0002929247930806099,0.01578682873511085,0.9996979810393121,0.08222500475443022,0.2546037665472925,0.6706589781424183,0.7782646584384186,0.23260316344930324,0.08693902217760682
63,0.08223550293764127,0.00028779169330985367,0.0156442619772691,0.9997030622483413,0.08216355498684537,0.2572248679245015,0.6803931346405119,0.7834879576166902,0.21897477664905154,0.08712658384521803
64,0.08214686529943448,0.00029232493820391696,0.015765512567785075,0.9996985229234295,0.08207378409098716,0.25500516069839396,0.6705611863776442,0.7765676180164365,0.2351457090972467,0.08736486412366232
65,0.0820176053679219,0.0002866302557621085,0.015609710272445041,0.999704208681436,0.08194594778111824,0.2565347434430321,0.6793647742466392,0.781592973888744,0.22539173225124715,0.08669354972908894
66,0.08196962731504594,0.0002896879708727285,0.015711279623992873,0.9997014098538818,0.081897205354748,0.25752938853040336,0.6832616865364992,0.7857698183584503,0.21735683985558824,0.08671396668722232
67,0.08185603282258976,0.00028822398262162344,0.01566895388219997,0.9997031273474632,0.0817839768253345,0.25546685801972946,0.6722556575156085,0.7795458948656494,0.23114071621313556,0.08740294360995293
68,0.08176043454466372,0.0002892675079444905,0.015689373960449005,0.9997020980545354,0.08168811765537448,0.25412694847439726,0.6688421237350415,0.776735661065639,0.23668485626919156,0.08691641755412022
69,0.08168756241107071,0.0002807956694031627,0.015467513188265499,0.9997100372436861,0.08161736354275304,0.25393547713513176,0.6685567582862336,0.7756213429944244,0.23547231140422595,0.08679628753875693
70,0.08164508627942799,0.00028808543349076536,0.015655591439503562,0.9997029930979118,0.08157306488998921,0.2564387240721782,0.6790758879228987,0.782897016464912,0.22271978229336267,0.08666975195234021
71,0.08153929663963329,0.000283360006711856,0.015522292287000906,0.9997073433849887,0.08146845669536705,0.25323568397581575,0.6677237772222789,0.7734604790322344,0.24087791456135435,0.08630473977242907
72,0.08146015071943663,0.0002924180509385494,0.015773782049074266,0.9996986902963322,0.08138704626378684,0.25412414988612136,0.6709306676920607,0.7758866785578252,0.2355905287873846,0.08639148323073984
73,0.08137033348348831,0.0002819785208009616,0.015490955344695802,0.9997090321890532,0.08129983889797535,0.25460272472222645,0.6727101983941605,0.778245561017658,0.23259749779263297,0.08642517551834385
74,0.08130594790242655,0.00028297444060502563,0.015515711614938156,0.9997082293694328,0.08123520435493704,0.2542186765411993,0.6735382830136023,0.7783883256948643,0.2324700051259977,0.08583410585184892
75,0.08123473164515707,0.0002806993636756595,0.015470230578887195,0.999710783936179,0.08116455681300358,0.2559083811499675,0.6779940982597173,0.7845133434165222,0.2239299738208806,0.08640985696698228
76,0.08116312468448347,0.000285598359546262,0.015583722688890168,0.9997053360229612,0.0810917250794666,0.25556729551469287,0.6779954928248572,0.7829276722738021,0.22193000176292263,0.0860684230467677
77,0.081074873750536,0.0002808054977234088,0.015452040131980838,0.9997101186523638,0.0810046723762325,0.25326870214402675,0.6697588249116866,0.7782337671054416,0.23439108982360476,0.08582899583394328
78,0.08100288619081922,0.00028371277587939826,0.015537768131276308,0.9997073964345136,0.0809319580154213,0.25573673622171084,0.6790327360197643,0.7836481255118569,0.22558203559088522,0.085978552484562
79,0.0809429719035656,0.000281472381606132,0.015463849611671656,0.9997102240385225,0.08087260382143452,0.2557927619915704,0.6788097613252079,0.7839294915601211,0.22492246665710486,0.0860903216991822
80,0.08085913624497111,0.0002807008214163145,0.015469092281824337,0.9997101682243714,0.08078896105202521,0.25456609752997755,0.6748445626144783,0.7801954678965363,0.23256204701965752,0.08585495643178621
81,0.08080695929220913,0.00027970035186129045,0.015431848986024338,0.9997115048254941,0.08073703421534081,0.25648638121664524,0.6815141195310466,0.7845207374486132,0.21959157884199443,0.08610785148059329
82,0.0810750869658092,0.00042060411951359367,0.01651460311621158,0.999565797480847,0.08096993588293656,0.254681231961747,0.6752490943968529,0.7800744966825124,0.2322378069045682,0.08586895829305052
83,0.0808291042151849,0.00026891829700896824,0.015140947664391289,0.9997220606898483,0.08076187461623302,0.2544308835614721,0.6746864680359089,0.7799340542619253,0.23191296723010485,0.08575926662276188
84,0.08074465916299695,0.0002806379252284968,0.015474601972863392,0.9997101807434333,0.08067449966452085,0.2545058106124898,0.6749984750550294,0.7803075222481101,0.2304818353482854,0.08575619193866849
85,0.08064055934444052,0.0002816097299301802,0.01548148818828096,0.9997090390571496,0.08057015695442883,0.25455863720615707,0.6751562867901806,0.7809312197126139,0.22581293024961313,0.08576956538860997
86,0.08056937034003862,0.00027762241943162983,0.015381330965997492,0.9997132153118783,0.0804999647455566,0.2540622124336163,0.6727095854598119,0.778221901546028,0.23282438605460182,0.08588481565619509
87,0.08051037082889811,0.0002802673721899751,0.015451250855116524,0.9997109777034372,0.08044030396495984,0.2562629763835172,0.6823622524803247,0.7840483712785281,0.22202566540465632,0.08567241311783592
88,0.0804240018077186,0.00027605510761361196,0.015336456089448988,0.9997154041829159,0.08035498802509929,0.25425350124572715,0.6751449979883644,0.7812910711595654,0.2279409135123191,0.08546725194608172
89,0.08036459102365977,0.00027418824590685805,0.015285021726524538,0.9997170881010687,0.08029604400209257,0.253268465060393,0.669492043779094,0.7762691100701822,0.23609507823010248,0.08589545388708512
90,0.08031195464958041,0.00027371777599689536,0.015275536231911777,0.9997175727800283,0.0802435252311245,0.25574851345807315,0.6805911223512501,0.7840122264270954,0.22374638244790587,0.08560073307449619
91,0.08025593583797004,0.00027332776057194117,0.015256917407321054,0.9997174309494893,0.08018760395083085,0.2540623590847353,0.675580224109631,0.7796215625906847,0.23048886687307793,0.08516730319162209
92,0.08019656354133278,0.0002717378169535621,0.015216028174633201,0.999719345235769,0.08012862911484832,0.2563586551090081,0.6837320013699152,0.785117238313037,0.2207861845605114,0.08542565477366248
93,0.08013993092185558,0.00027067000866764227,0.015171833987844415,0.9997207250972056,0.08007226342307089,0.2533416656805575,0.6712024230871092,0.7767221775826723,0.2357383060232478,0.0855410598714153
94,0.08008823853720723,0.00027208311220989893,0.015235722018242786,0.9997192392062696,0.0800202177400628,0.25405824825719,0.6738637223920744,0.7790466431054401,0.23360721101644352,0.08559231737991174
95,0.0800464638990275,0.0002758411685736467,0.015335171637771913,0.9997152632217563,0.07997750361366339,0.25451545140852533,0.6767998064674827,0.781563825001429,0.22717440916639053,0.08531549996410807
96,0.079998751506731,0.00026998779017149764,0.015150851722482848,0.9997211990132493,0.0799312545497366,0.2562935861942669,0.6827962456057354,0.7856874558302869,0.22013563400008268,0.08559452485054732
97,0.0799188316194395,0.0002699686916402537,0.015192498701549588,0.9997209496926538,0.07985133940490917,0.2553171661836406,0.6798353070157318,0.7836232422913058,0.22661621829123527,0.08535833948771158
98,0.07987885203868882,0.00026742362049212305,0.01511398761189796,0.9997240345981603,0.0798119961359085,0.2552104178826511,0.6787955554269259,0.7831756005395856,0.22488067137502968,0.08551152922973036
99,0.07983084932586902,0.00026840617560371706,0.015127057478031797,0.9997232746041642,0.07976374778648797,0.2544628274349868,0.6768485641703682,0.7810392636582256,0.230350603265721,0.08525068622166912
100,0.07977898338051076,0.0002658148172053116,0.015068749042745145,0.999725812426665,0.07971252963520682,0.2554299652725458,0.6801846759150519,0.7838793328187076,0.2244353641091481,0.08538379660626252
101,0.07972269465488271,0.000271351428962795,0.015218015958510488,0.9997198422077517,0.07965485677296946,0.255942037243098,0.6807195288783511,0.7832602784853433,0.2223444936537463,0.08576215483357509
102,0.07968743967898669,0.0002699154832881189,0.015163746575228305,0.9997217865745551,0.07961996079421446,0.25664550272782644,0.6848866144368555,0.7858981983956619,0.22004035126647697,0.08542384904916088
103,0.07963548125775233,0.00026430831626613214,0.015014240652151067,0.9997270499880979,0.07956940421449887,0.2542706344755987,0.6753448011356338,0.7796464418213612,0.23271830151598882,0.08543443415418267
104,0.07959937176676934,0.0002635701791130289,0.015004173668303561,0.9997274418695109,0.0795334792036298,0.25392849016050495,0.6759177017742202,0.7797845826968605,0.2307718225261569,0.08494906536623835
105,0.07952641493824496,0.00026253227062143417,0.01496682748064842,0.9997291941556519,0.07946078189134667,0.25474324453552566,0.6799674077234281,0.7824950194534649,0.2273271177641607,0.08475139243364334
106,0.07948363104633022,0.00026315182849419517,0.014975717365948207,0.9997284061502548,0.07941784318906006,0.2540675835010409,0.6763547973757499,0.7797338857464922,0.23387581403451815,0.08497888395443559
107,0.07942096384561674,0.0002634922858818385,0.014982714699179178,0.9997285665681231,0.07935509075874696,0.25403015487035113,0.6764540596443465,0.7816972417685583,0.2302094212734934,0.08491664018258452
108,0.07938804128180098,0.00026128916262079557,0.014933257624007058,0.9997304158596063,0.07932271902496159,0.2544384456148247,0.6781236789936232,0.7834357174318404,0.22761233911862053,0.08490752608338992
109,0.0793573085301259,0.0002592993841080749,0.014883034891376105,0.9997322782439417,0.0792924837647234,0.25464656197801233,0.6784959759786082,0.7828804592960419,0.22828181295787683,0.08502256841649612
110,0.07930791299777103,0.00026344267046039983,0.01500139415699906,0.9997277790148033,0.07924205229738282,0.2545645810903609,0.678376507160508,0.781877184193668,0.2260035429417893,0.08497045439019799
111,0.07927803610654736,0.0002665534470838024,0.01507778473327734,0.9997246652806793,0.07921139774854917,0.2544109637256463,0.6748935753740817,0.7798079357259619,0.23452705087704778,0.08568756960923474
112,0.07923355935926059,0.00025936792291776027,0.014876703578759259,0.9997323335538528,0.0791687173323321,0.255970718892018,0.6845289815308845,0.7857982500602076,0.2225800980473492,0.08483847314134241
113,0.07918117116688987,0.00026085118992439087,0.014923969611347314,0.9997308312838108,0.07911595837142461,0.25515652472441397,0.6828158591160751,0.783814958839513,0.2247434494774711,0.08445255980615815
114,0.0791491458198988,0.0002557693148712935,0.014777777261995084,0.9997359136925834,0.0790852035136074,0.25547149689460796,0.6829466838084067,0.786015756244398,0.22222399600197718,0.08473482568914692
115,0.07908470946273907,0.0002631445031840237,0.014980092374368842,0.9997284703452223,0.07901892326380992,0.2547760198285679,0.6801834708534102,0.7817205752441665,0.22521958411592038,0.08473015213494499
116,0.07907564743544772,0.0002535420981977797,0.014715449390074405,0.9997383203083604,0.07901226195790387,0.2561030442172289,0.6851403512607182,0.7861017825715999,0.21826914297769506,0.08481795680339138
117,0.07900736244262795,0.00025663149937791175,0.014798391659014892,0.9997351836747856,0.07894320457808612,0.2563857769065599,0.6844130034238346,0.7851771760560367,0.21977314399458311,0.08528252597466111
118,0.07898650508778238,0.000258940964055741,0.014867002162115176,0.999732901397636,0.0789217698488867,0.2532250551457703,0.6753508510989277,0.7794864047310097,0.23194327503289483,0.08438734230826299
119,0.07894015293068479,0.00025875682750159656,0.014872380686910821,0.9997326841397491,0.0788754637015151,0.2565045760419965,0.6850707864818423,0.7859742865249424,0.2228910946893436,0.08523687931393584
120,0.07889123507661261,0.00025884703512761586,0.014862108434731947,0.9997332796471817,0.07882652335660043,0.25398665090858935,0.6775959074280331,0.780519492286147,0.23319202670253833,0.0845876742108663
121,0.07886530486964637,0.00026244910255444936,0.014987532928848994,0.999729238163632,0.07879969254875058,0.2522845454391837,0.6688950433332118,0.7749122370780872,0.24006531039419798,0.08506078419963518
122,0.07883699915112108,0.0002613184977706702,0.014932921126673961,0.9997302486605795,0.0787716695393328,0.25514962754334014,0.6816616877661027,0.7828531714869659,0.22754404916957333,0.08473420579319199
123,0.07879047375933083,0.00025924690852000866,0.014877724362637243,0.999732500526841,0.07872566201070991,0.2543558721979459,0.6789969787739326,0.7824178777914723,0.22842024241350184,0.0846066277214388
124,0.07874066459369283,0.00025608681675699465,0.01478600943061146,0.9997356786993588,0.0786766429000307,0.2568545104735593,0.6850951744578028,0.7856680355251884,0.2234981078588526,0.08558071696177125
125,0.07871223929856525,0.00025924400129949995,0.014863339085414432,0.9997326523552419,0.0786474283910688,0.2542849216116468,0.6780762764404563,0.7822082458223248,0.22922154154936744,0.08476585295995076
126,0.07867802806468105,0.0002657852456653473,0.01506227538149365,0.9997254641011548,0.07861158173083564,0.2567077797369162,0.6875842274190889,0.7864563122670984,0.21895404165084822,0.08481172274291515
127,0.07867994453962306,0.0002618946715978798,0.014938622481888432,0.9997293519132195,0.07861447080865484,0.25376852015520135,0.678141223459946,0.7829294248340217,0.22927732817086002,0.08423321446890632
128,0.07866786699416062,0.0002631452763882382,0.014952386653348543,0.9997281990814932,0.07860208061483527,0.25635678766384723,0.6819269325492787,0.7838465683632282,0.22520967303165565,0.08587505463540554
129,0.07863279031926512,0.0002583914418617564,0.014858645669270476,0.9997337690903397,0.07856819255966498,0.2555497283656398,0.6854249385724258,0.7860188693214535,0.2222915919198738,0.08419349308709304
130,0.07860399753533416,0.0002593338735395314,0.014877446924685093,0.9997322339925354,0.07853916407831213,0.2538711067585647,0.6777500574563303,0.7824356959968165,0.2309207413037323,0.08443359235078096
131,0.07855003266274721,0.00025911764201257554,0.014881887343030776,0.9997323710414882,0.07848525326373001,0.25615511026968557,0.6859910476853718,0.7854655418043643,0.22056130652898787,0.0846573484950761
132,0.07853916299810836,0.0002614519893426385,0.014940232724220848,0.9997304696915725,0.07847380000215498,0.2554337402630349,0.6838689738657424,0.7856501256443403,0.222579979489248,0.08446649696255723
133,0.07848883484563027,0.00025525374533709076,0.014782493964735258,0.9997365266571523,0.07842502138135105,0.25463186320463815,0.6827526325296126,0.7850174004890074,0.22511493397417828,0.08394370533977946
134,0.07845954006035728,0.0002551310372755462,0.01476999027018795,0.999736940603412,0.07839575726125941,0.2565667823482553,0.6899406432861361,0.7902089940259179,0.2146545176415714,0.08408162152116497
135,0.07840510967210404,0.00025613879462328936,0.014795595968833309,0.9997355946303805,0.07834107500295587,0.25683241532529394,0.6907337780421996,0.7885561415303947,0.21587453055534414,0.08414897053549687
136,0.07838819736708282,0.0002614974152876345,0.014964532888469438,0.9997299358231323,0.07832282305398441,0.25631159253219765,0.6877369555471535,0.78592031145784,0.22014976042120485,0.08437735374157627
137,0.07833673580046505,0.00025834832105602154,0.014863171455229751,0.999733502138732,0.07827214873640373,0.2553601071081062,0.6853904189044785,0.7868522105719099,0.22115667784735715,0.08401250247801344
138,0.07829651633840458,0.0002589435428520882,0.01487892998280297,0.9997327466481207,0.0782317804279134,0.2561678032887479,0.6856752545335472,0.7875256988359944,0.22131029361905938,0.08474898972625534
139,0.07827827785829193,0.000260041684331498,0.014910497865123433,0.9997315827578898,0.07821326742389934,0.2562834643866122,0.6887788950258718,0.7870316630591246,0.21778533514720505,0.08408874043385188
140,0.07824336754781919,0.00025172510813526935,0.014675549025263728,0.9997399862651368,0.07818043633617348,0.2574676629946629,0.6915286526586931,0.7898615363317063,0.21498016291518346,0.08458549955710769
141,0.07819448415376898,0.00025767481316101346,0.014860580299840751,0.9997338943678968,0.0781300655254266,0.25825073860575753,0.6957681021653367,0.7936641175001405,0.20587871097471022,0.08430871315394839
142,0.07818023312962945,0.00025530348755503814,0.014778075133892626,0.9997368118309502,0.07811640727452178,0.2565592469977339,0.6909916914028468,0.7907730310648126,0.2144674502521245,0.08381132447178165
143,0.07815086456665567,0.00026011674655932154,0.01492673430326661,0.9997315500692281,0.078085835362364,0.25823406086648504,0.6981086374122131,0.7954347597973846,0.20680104375731473,0.08370690200393399
144,0.07809454796220694,0.0002515303241362026,0.014676892713457781,0.9997405465627078,0.07803166534669062,0.2573984334097306,0.6934641257304383,0.7901244129865739,0.21270741302717341,0.08403240204135577
145,0.07806827768014012,0.00026071677228093286,0.014939543993245971,0.9997305655667217,0.07800309845575652,0.2588027246965468,0.6988782304463891,0.7945042514309518,0.2059561753130801,0.08408316720639666
146,0.07808078742230717,0.00025739442360246597,0.01481103085664991,0.999734395060823,0.07801643883333462,0.2555356468574206,0.6864507403730116,0.7868594370346802,0.2201318954092856,0.08392296179632346
147,0.07804225813141016,0.00026118079325156515,0.01492998415610754,0.999730317724071,0.07797696284271664,0.2575099542880058,0.6967353409479715,0.7931965010390178,0.20804099506883883,0.0833261184540391
148,0.07801111352215917,0.00025594178933888726,0.0148006050038948,0.9997356891666855,0.07794712813160314,0.25888407130708296,0.6995304915513799,0.795181942913659,0.2051437407943554,0.08400144818479816
