epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
48,0.08310229728561298,0.0004831985030524311,0.02025315335619208,0.9994949493448543,0.08307209733521508,0.1281610108478864,0.6465961473263061,0.7578769355165746,0.2501631021312632,0.08774875189776223
49,0.08305330413025276,0.0004796390183882754,0.020176162203999894,0.9994987958092395,0.08302332669096622,0.12801081749568383,0.6442625509660382,0.7566430823600144,0.25228147960344366,0.08774440785388152
50,0.08300696806319258,0.00047716105465162267,0.02009206097067715,0.9995010740872442,0.08297714546253272,0.1282192840397358,0.6476556189080555,0.7584148461150781,0.24931399791360542,0.08774080811257164
51,0.08299454341369791,0.0004767683604156192,0.020071144679250454,0.9995016260387739,0.08296474539256429,0.12836404398272436,0.6501576396310489,0.7596308414776627,0.24777461752048946,0.08772919132312139
52,0.08293798117916878,0.0004732252126025762,0.020041621234724374,0.9995055493562892,0.08290840463893208,0.12821760738303264,0.6465093791588576,0.7578049046766383,0.2507326105665941,0.08781077104911209
53,0.08290763235191273,0.00047485799160241934,0.020064573408166423,0.9995036148308595,0.08287795376828073,0.12826351328323285,0.6496352637334813,0.7599100333614661,0.24770521714106938,0.08766130922387044
54,0.08290612360064806,0.00046959422344798705,0.019973268776169197,0.9995091899864315,0.08287677398362266,0.12807529053092004,0.6457887630824696,0.7582325278869905,0.2515897289016468,0.08771349267482757
55,0.0828675505625847,0.0004744854395348707,0.02008019045322412,0.9995034006331877,0.08283789522398172,0.12861534272020061,0.6532059052357092,0.7620650199218487,0.242905095126904,0.08778997388318181
56,0.08285373874452039,0.00047295823591530904,0.020027370571105575,0.9995058460058938,0.08282417889636623,0.12854413741538923,0.6528295622229336,0.7620387088306101,0.24434347777456025,0.08774228985771537
57,0.08282049018954869,0.0004678755377514653,0.01993775796612492,0.9995116492344313,0.0827912479147854,0.12840067992304763,0.6519942089184861,0.7617321347999361,0.24510955556957303,0.08765104195167621
58,0.08280032245896522,0.00046850686595019777,0.01994075778873948,0.999510828349109,0.08277104080131967,0.12843538325935602,0.6541578209034755,0.7632977500283266,0.24345274245216492,0.08755051962792873
59,0.08276935824809233,0.00046691665631151664,0.0199138364662789,0.9995121159172392,0.08274017595832726,0.12827497145781913,0.6499828808025245,0.7608839082482792,0.24841564261821564,0.08765104158118367
60,0.08276661278303961,0.0004675591960647499,0.019923184950517592,0.9995119702266562,0.08273739031273676,0.12832330980514486,0.6510076785878581,0.7618000378616221,0.24620414115947672,0.08763532980148991
61,0.08273827589074609,0.00046869463934336245,0.019973197381926076,0.9995093695828071,0.08270898253125515,0.12858192199324567,0.6543114411943001,0.7631302166807475,0.2417471123299575,0.08768745713656147
62,0.08271318061609807,0.0004706962961795095,0.020002835689660253,0.9995075835995245,0.08268376200078457,0.1282999065898359,0.6511510809155335,0.762109788813141,0.24560650600238199,0.08760296417911848
63,0.08272250247912757,0.0004644112303515675,0.019860948476986037,0.9995143998114342,0.08269347681239021,0.1284335079316298,0.6533116843763689,0.7635980523557809,0.24349787516710406,0.08760152782996496
64,0.08270020715135955,0.0004666626805719015,0.01991775467238729,0.999513027617923,0.08267104074950118,0.12860081949407856,0.654379156739722,0.7638759236235941,0.2427926717708479,0.08770212225844462
65,0.08265840572543016,0.0004692028779851975,0.019958834179330403,0.9995098537053639,0.08262908057273825,0.12868683061058322,0.656404188673939,0.7654634249361038,0.2398940936127303,0.08766156871686379
66,0.08266804181691367,0.00046498667574462494,0.019897146922043907,0.9995141914038286,0.08263898009266987,0.1285014412471652,0.6546133814236104,0.7640336980922755,0.24124131669157728,0.08758810487508774
67,0.0826342992045533,0.00046437477662805097,0.01985579444657329,0.999515251455396,0.08260527575908005,0.1286288607275486,0.6577001140944315,0.7657251188071129,0.23842054420289446,0.08752260363817214
68,0.08261017216197808,0.00046644817304362376,0.01992131552855672,0.9995133521224404,0.08258101916377505,0.1284408758528034,0.6553027479959986,0.7647679078153886,0.23960627956621272,0.08748445382828514
69,0.08260174153879059,0.0004681760188226904,0.019973516065405646,0.9995112822694289,0.08257248061149443,0.12841501927271484,0.6549609640928618,0.7644840973746484,0.24111574169277583,0.08747995890274644
70,0.08262165418479378,0.0004747355020106289,0.020110156207237842,0.9995037443335999,0.08259198317997583,0.1284621126211683,0.6541587258279707,0.7644476233692628,0.24259117557975773,0.08757719253535072
71,0.08258355269806249,0.00047927480264940535,0.020183237647429075,0.9994986749655168,0.08255359804738083,0.1282553477301697,0.6528833228731707,0.7637051723607116,0.2445687581632364,0.08745014001265168
72,0.08256129199984541,0.0004868500562154611,0.020347998863848984,0.999490941523671,0.08253086387867688,0.12877957357158262,0.6625674784676597,0.7687080698843463,0.23328104845226452,0.08736910620411237
73,0.08253755940552562,0.0004864253258998772,0.020315175499743158,0.9994917678513077,0.08250715782650711,0.12851394161229332,0.6588139352743584,0.7686944403099869,0.2369232661157109,0.08733807090262571
74,0.08251548610636344,0.0004875086303496741,0.02036762023328335,0.9994898555472128,0.08248501678096302,0.1286353440473477,0.6603298109126561,0.7690180269419873,0.23542077079661558,0.08736473094180226
75,0.08250721366021917,0.0004881677750904627,0.02035877674403997,0.9994891643558945,0.08247670315884166,0.128397728151083,0.6548939386242005,0.7657267123234388,0.24094136599957322,0.08746685693164666
76,0.08246628457382582,0.0004865434345161806,0.020339506710069895,0.9994915074722074,0.08243587563768498,0.12851456629817684,0.6611138930762984,0.7704596681602831,0.23374169703893927,0.08719494790966312
77,0.0824537616301341,0.0004867543543818273,0.020340322801851978,0.999491522060392,0.08242333946421378,0.12862325364227095,0.6619718768116524,0.7698853261387172,0.2338043169834876,0.08725001145293315
78,0.08242653751726259,0.0004894523563891035,0.020405799488709804,0.9994888514662846,0.08239594672001298,0.1285778783042729,0.660977260384628,0.7701852207203523,0.2345854359215601,0.08726679941758514
79,0.08243237666637923,0.00048780783196030836,0.020358277683916785,0.9994898874012703,0.0824018886601911,0.12880813421174883,0.6640265193503126,0.7715938581808376,0.22997153271353707,0.08730647677958012
80,0.082404678593995,0.0004886243872599467,0.020399886613511758,0.9994894107206004,0.08237413957480302,0.12851491272484264,0.6570582970488916,0.7677128362222427,0.2384560178711436,0.0874487692023317
81,0.08240589809841982,0.0004896212926421362,0.020418444495156948,0.9994887896881915,0.08237529674038517,0.1285931741022567,0.6600060144019769,0.7686827106396175,0.23567385239819666,0.08734279796709617
82,0.08239011203950594,0.0004904069578764586,0.020425421719101357,0.9994874551040289,0.08235946157892847,0.12836293634424606,0.6576028621360568,0.7677364330534084,0.2385024040153681,0.08726275734643141
83,0.08236339708296811,0.0004929886689536149,0.020458809290811543,0.9994839060021392,0.0823325853134085,0.1280906911377112,0.6534573986753702,0.7655170071665361,0.24172724941711893,0.08724960345685483
84,0.08237628034091052,0.0004891430686711298,0.02041380919892093,0.9994889510623771,0.08234570892212549,0.12862663596277435,0.6603674753467815,0.770297518422981,0.23775890056433874,0.08735366879512867
85,0.0823423015877448,0.0004908202211215319,0.020433208533500776,0.9994877807213517,0.08231162542831522,0.12846984242230652,0.6601916460661743,0.7694877975805443,0.2353924128155717,0.08720786454170942
86,0.0823368416792662,0.0004934450077652864,0.020504854104395787,0.9994846044440809,0.08230600145709556,0.12830593468988935,0.6572946330715375,0.7680682994167058,0.2384799154903538,0.08722502018337448
87,0.08233025066050306,0.0004887612198400075,0.020397787305114566,0.9994900120702619,0.08229970305401706,0.12822966166839003,0.6556144427621976,0.768145768351141,0.2410563605565632,0.08725375875602166
88,0.08230879208857635,0.0004896278418699722,0.02043147767402771,0.9994894099903218,0.08227819034584136,0.1283383462646107,0.6577644287138156,0.7680620845683397,0.23754906390428757,0.08722806952734788
89,0.08228432768771084,0.0004912633675268347,0.02044810138587365,0.9994875034241304,0.08225362370597022,0.1284579267518719,0.6579011836907551,0.7690381828244637,0.2368517087249196,0.08733910263001919
90,0.08229117865523143,0.000490491892001741,0.020453858709282294,0.9994880388922285,0.08226052301967367,0.1283213025598228,0.6583048387142445,0.7697731492984039,0.23831546123120004,0.08717725023264686
91,0.08227122553527494,0.0004939642129605174,0.020503547075209985,0.9994845616706194,0.0822403527352885,0.12831986749569574,0.659848734357092,0.7704998791325228,0.23406399492006885,0.0870793214524289
92,0.08227342732094202,0.0004892586241394733,0.020414128858550443,0.9994890009821366,0.08224284868413537,0.12840730584869783,0.6596844968697883,0.7704739234658263,0.23481458147852177,0.08717702487091224
93,0.08225264004458833,0.0004949896166640657,0.020522844997237902,0.9994838112745708,0.082221703193082,0.12845023475607237,0.6596005369318761,0.7699862307441343,0.23288889755297956,0.08722520097225904
94,0.08224563493177103,0.0004894116911766133,0.020409641840115903,0.9994891251990509,0.08221504666441519,0.1283527209790051,0.6582628840185786,0.7695944046775742,0.23511305359567458,0.08721129066432516
95,0.08224758529729159,0.0004905921586964697,0.020443042662253337,0.999488063860802,0.08221692327396941,0.12822118990560372,0.6579152276390128,0.7689753800352555,0.2360867323005564,0.08710148815135162
96,0.08223652408448512,0.0004941650815194667,0.02051221444070461,0.9994841570962686,0.08220563875456953,0.128282677654773,0.6556584091640572,0.7684609546613719,0.24061043716806105,0.0873040269771715
97,0.0822220168216643,0.0004917738655997199,0.02046307070912139,0.9994864241592804,0.0821912809423972,0.12845336075330774,0.6601809830956925,0.7701965571737414,0.23344484664754245,0.08719204911604524
98,0.08221791596385535,0.000490314924887144,0.020424098644162177,0.9994881271168399,0.08218727122379364,0.1281102159971992,0.657055401216493,0.7682618868486283,0.23560709487889914,0.08704425343076388
99,0.08221210790808935,0.0004913996924072137,0.02045327383137005,0.9994873010326294,0.08218139538252367,0.1280350709455212,0.6556211294156353,0.7688537262984558,0.2387501861041891,0.08705875058606267
100,0.082186010365169,0.0004908129487212412,0.020441745283992802,0.9994872695089361,0.08215533451219562,0.1285650624161462,0.6608242252192518,0.7707870671530839,0.23220609060978012,0.08726354807138444
101,0.08216516510338948,0.0004939354290939051,0.020517937126411874,0.999484545934854,0.0821342941399668,0.12810742967958252,0.6555166552827404,0.7690014160760507,0.23827907465020795,0.08713763870403171
102,0.08218711870858313,0.0004916805861887749,0.020462126233653018,0.999487182362355,0.08215638868675905,0.1279376615527769,0.6542810089096699,0.7675301238457491,0.23923940252125517,0.08704509857575099
103,0.08216240039897285,0.0004941580441996783,0.02051801804687867,0.9994842138493493,0.08213151545375759,0.12798995694215098,0.6539946308193193,0.7669263053767147,0.23835975868552767,0.08711529235084851
104,0.08217920119305823,0.00048774273645086865,0.020385902880309552,0.9994909434363055,0.08214871723817764,0.12831336105813582,0.6590060938419292,0.7705566830396833,0.23384662655613966,0.08712548028374711
105,0.08213893711879902,0.0004911131717718971,0.02044593526024367,0.9994878979310688,0.08210824254374242,0.1281380989632507,0.6558505360406036,0.7692198115913255,0.23773975846076054,0.08714744043692946
106,0.08214055778526091,0.0004973792409065316,0.02059135659051192,0.9994810911084557,0.08210947153526886,0.12835818998043735,0.6588630579313679,0.7707609296393433,0.2352816979554016,0.08717924892668923
107,0.08210630324107346,0.0004937706899944265,0.020494911250524665,0.9994849009719724,0.08207544257327515,0.12791334033598503,0.6540943430405302,0.7675015151488992,0.23999093084225684,0.08703244394868612
108,0.08211925374333125,0.0004958682803062465,0.02055103736853525,0.9994826885581434,0.08208826203181765,0.12817320169478655,0.6571047656994768,0.769309309224319,0.23514533633067525,0.08710415378322205
109,0.08211884125545534,0.0004983167960732315,0.02058885618011916,0.9994808901253492,0.08208769644407367,0.1279866166050732,0.6534563317439499,0.7665106281252937,0.24036381999866455,0.08714559577440222
110,0.08210547175584415,0.0004957105714628498,0.020552382346670835,0.9994834948031182,0.08207448984875562,0.12807734661792716,0.6573781423172844,0.7697014500761252,0.23591833058538517,0.08699121282806
111,0.08210126654643787,0.0004988585630324254,0.020608846917302893,0.9994798416017512,0.08207008786403869,0.1282490151935816,0.660468210994133,0.7709249457379311,0.23239546168007869,0.08696975206236045
112,0.08210865823093415,0.0004964352700899177,0.02056951395207701,0.9994817714499203,0.08207763105743894,0.12803529743621747,0.6543062795156185,0.7683956466011623,0.23852883561702504,0.0871411549811562
113,0.08207957257919857,0.0004963304712164733,0.0205802380828928,0.9994820859739633,0.08204855193691535,0.12779561701864003,0.6500959234819411,0.7652910693963623,0.2444264256475113,0.08716462163115542
114,0.08208428426507682,0.0004998238431931639,0.020649746272282603,0.9994783102944407,0.08205304524340735,0.12813753556812804,0.6556989351349926,0.7691019495070355,0.23673200859170465,0.08715635218272606
115,0.08205398278856431,0.0004986691101495765,0.020612832339471827,0.9994798556509207,0.08202281599275359,0.1280536049268643,0.656682386975898,0.7687650875008603,0.23645973963401376,0.08701095593969027
116,0.08207012135470275,0.0004984452002671944,0.020601325188334185,0.9994800494703417,0.08203896850156256,0.12804088331843416,0.6560344071016747,0.7695240847512543,0.23628848584182074,0.08703873271092773
117,0.08203914493557105,0.0004986720839319378,0.020602326776045555,0.9994798336730121,0.08200797785938552,0.1284166491675377,0.6605283062245251,0.7717236263196046,0.23115024735395215,0.08713362992366155
118,0.08203790176881515,0.0004979393869983342,0.020581750681704234,0.9994807392184905,0.08200678055673455,0.12814535965234042,0.6575622530207716,0.7694828864932379,0.23491041661504908,0.08704771892790993
119,0.08203775737578073,0.0004959421189909539,0.020543851034146327,0.9994828468721139,0.08200676095223135,0.12854498670284947,0.6625158537064378,0.7728349170180764,0.2288255645209871,0.08713774596864979
120,0.08202272377986473,0.0005023166688882866,0.02065233115564332,0.9994757625262406,0.0819913290328017,0.12817547623520095,0.6582675384578693,0.7696646345373281,0.2347280769444389,0.08703375499278307
121,0.08202242470686535,0.0004973804837029184,0.020574572017414184,0.999481211500101,0.08199133854163777,0.12810322485119105,0.659820246589021,0.771320680697819,0.23174915172218133,0.08686445929979285
122,0.08203018223486466,0.0005015220350853212,0.020662867602682482,0.9994764002681196,0.08199883713805342,0.12844394129410386,0.6606822622591288,0.7711788185362485,0.2312710546062289,0.08715129996344446
123,0.08201396591144167,0.0004991468945746349,0.020616192661351857,0.9994791749790919,0.08198276923071754,0.12800595938250423,0.6572169293740001,0.7697384532658957,0.23364558072710448,0.08692990137616793
124,0.08198663083099637,0.0004985759771874423,0.020613238920187068,0.9994804768398178,0.08195546977526248,0.12805288288384675,0.6589861689843484,0.7710143865410826,0.2334645228297244,0.0868662472526729
125,0.08200008582102097,0.0005037251670932198,0.020670923516328165,0.9994743043858919,0.08196860306451799,0.1282928617035846,0.6624162906052576,0.7724219371422549,0.22924828075446305,0.08689184348200758
126,0.08199027862482408,0.0004982779395390006,0.020613412489047408,0.9994810289999986,0.0819591363542034,0.1282422697766622,0.6613593761235798,0.7710346122893281,0.22975591736807216,0.08690730850522717
127,0.08198757544420703,0.000500439191134872,0.020645231812705514,0.9994787431236187,0.08195629796554425,0.1282345891034603,0.6584330660429123,0.7686416215281352,0.23249986063673472,0.08708252264613907
128,0.0819789092474842,0.0005016805267436489,0.02067492389480954,0.99947706306551,0.081947554152811,0.12829057758892576,0.6617929016791813,0.7708894083870338,0.2272297299115226,0.08692852114533385
129,0.08197478137154006,0.0005033724150967677,0.02067374275745161,0.999475580825967,0.08194332058207852,0.12812946454813082,0.6583797330938231,0.7709510450073727,0.23247542461873943,0.08698073115671674
130,0.08196386922033484,0.0004969127584548174,0.020582500527055375,0.9994819471862519,0.08193281220322172,0.1281590408448378,0.6601905854465836,0.7705557741980337,0.2309739730332908,0.08689712937558691
131,0.08195478003363417,0.0005027870582405787,0.02069196758504909,0.9994749771289815,0.08192335579722529,0.12822859793161354,0.6577500998169622,0.7702700148654624,0.2337708018975282,0.08711921668524543
132,0.08196430392954564,0.0005004379115469307,0.02064222019967757,0.9994788212112674,0.08193302653130044,0.12822875506331524,0.6608981886119223,0.7715551399664762,0.22923827232391128,0.08692261804019412
133,0.08195239657594833,0.0005047619379565794,0.020718532093869067,0.9994742748269957,0.08192084899417787,0.12838724036241572,0.6621599965415601,0.7730487943097484,0.2283488569074221,0.08700224072818954
134,0.08194664184790856,0.0005009412745840016,0.020651601423925633,0.9994785389759716,0.08191533296726548,0.128154188156873,0.6582407333809487,0.7699794888695687,0.2327826292842491,0.08701414235264063
135,0.08193322234812042,0.0005024653092735662,0.020690417106838218,0.9994767230512659,0.08190181830304576,0.12830968210692206,0.6606327643273723,0.7719584200092815,0.23043014636826062,0.08702013453702132
136,0.08194412383856198,0.0004998226900854775,0.02063354955281945,0.9994788262188922,0.08191288491687113,0.12837827641035118,0.6636273005496027,0.7738401571107606,0.22730913520740734,0.0869015699419876
137,0.0819235086275858,0.0005037037577959459,0.020699937431502526,0.9994747493863801,0.08189202717515176,0.1283824900829792,0.6639179529208457,0.7731827316626575,0.22562069982182273,0.08688761814023058
138,0.08190086384846143,0.0004990584278615602,0.020626992386327828,0.999479553628552,0.08186967266656137,0.1283608110418419,0.6624366650298149,0.773056126175009,0.22674412891344303,0.08695851963996887
139,0.08191427140949835,0.0005044192061805717,0.0207345411895971,0.9994738831716212,0.08188274522315246,0.12802941922326883,0.658894523091167,0.7700188905080809,0.2313061894059224,0.0868485116670529
140,0.0819018672121517,0.0005031286413067367,0.02069856790128048,0.9994755310974711,0.08187042163248101,0.12847482430328924,0.6633063713731379,0.7744850498529732,0.22897022790332947,0.0870181761150062
141,0.08188836923132073,0.0005031570889765632,0.02068867569554558,0.9994753998733596,0.08185692190854454,0.12811265830631058,0.6597156627864181,0.7709149165595254,0.2316825415026247,0.08688042949348689
142,0.08188906947722444,0.0005055268580051734,0.020748474909853334,0.9994725057966094,0.08185747404916423,0.12811707602242628,0.6591798301842217,0.7718566552556178,0.23321097319106687,0.08691833662499984
143,0.08188534898807315,0.000503674902651268,0.020697743897603406,0.9994758250519998,0.08185386927222427,0.12831831167106827,0.6635426698099566,0.7737001676608006,0.22518759202683053,0.08684689480339487
144,0.08187262361810532,0.0005022919499557117,0.020693138751713178,0.9994765428637122,0.08184123034898709,0.12852125871896744,0.6641287371141351,0.7738287922927469,0.2261457552590188,0.08701321257159114
145,0.08186391168985789,0.0005054843911187003,0.020757354653028547,0.9994735726641106,0.08183231893731248,0.12824829392726222,0.6621227311164368,0.772860998954033,0.22970436579635814,0.08686562332163254
146,0.08186514267660981,0.0005039545517346752,0.020723249297045703,0.9994748906952915,0.08183364550145114,0.128391339995265,0.6633958106237825,0.7737636193057426,0.22862423678463675,0.08692910172174374
147,0.08185325759651016,0.0005046734618195691,0.02073749687762816,0.9994741828988286,0.08182171546792136,0.12823588238144915,0.6602686062659713,0.7717971168367482,0.23177359504778733,0.08696909469674032
148,0.08185072026303518,0.000502977622651181,0.02069555290609537,0.9994759729855814,0.08181928416394575,0.12851080679585536,0.6658050804398902,0.7748232315803214,0.224867790138406,0.08689798932269216
