epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
11,0.15212306135976328,0.04308660085885726,0.1891810110245278,0.9549115165772488,0.13038072757892388,0.2616869011562069,0.46799030685848836,0.6442192133502704,0.437537784835353,0.1336819972822567
12,0.15166685493747717,0.042872483821970474,0.18875284579472754,0.9550143711034169,0.1300419826634324,0.2576547112262249,0.4454908357185366,0.6331782288622126,0.4673261122667504,0.13538770478636025
13,0.15130472607919326,0.0426518038820471,0.1882571681916644,0.9553123251073141,0.12979660344678504,0.2541365587991973,0.43930520751079916,0.6276454051248408,0.4779519850349723,0.13345944368809462
14,0.1509468837955243,0.042355886749084276,0.18783938330505803,0.9556511658979547,0.12954652746932857,0.2565133494802316,0.4474058178563843,0.6324638001453027,0.472853917734418,0.13391081854859987
15,0.15064063048818288,0.04229151199722843,0.18748526772008198,0.9557299280632613,0.12928647068714944,0.26113092573245367,0.46588197488526234,0.6447397095851279,0.441704225751187,0.1338796327770253
16,0.15021768019316217,0.041823893202992554,0.18660371321119812,0.956210714063956,0.12903185251148258,0.2558124075020353,0.4422238288949566,0.6338212435920668,0.47644297483500947,0.13456806335503857
17,0.15001671438734618,0.04182797755998241,0.1865194183551514,0.9561818422034574,0.1288637855006523,0.2539767471546928,0.44115168622878126,0.6282300009107219,0.47499533234776053,0.13300337997143466
18,0.14981615186485275,0.04204217402281864,0.18707923560273967,0.9559876074277673,0.12863307193034657,0.25282373248274126,0.43748996427789166,0.624196410767926,0.4790455987441863,0.132741837164859
19,0.14951829253201446,0.04160251753304758,0.1861614400527441,0.9564544764915731,0.1284824342183256,0.2534995937974254,0.4367759049421681,0.6228459030762615,0.479201010840905,0.13362830601642528
20,0.14918675375808912,0.04125643567026722,0.18542436063028828,0.9567669547459626,0.12826431850829925,0.2604007360984385,0.46689618741835887,0.648421005505673,0.4497232960720267,0.13309939210722843
21,0.14905374265485632,0.041396201695799134,0.18564745688174125,0.9566683891982432,0.12810616710526454,0.25948037239382665,0.4530402849319142,0.636809547713854,0.46565070465884134,0.13564056657522916
22,0.14879456292424903,0.04117291442106631,0.18518183254305373,0.9568881263463055,0.12793213864538466,0.2534600735058387,0.4406748706016021,0.6274079684355629,0.4767866006939068,0.13272653978149096
23,0.14867225923991675,0.041303646104690665,0.18531914005792824,0.9567965321425379,0.12778739471644893,0.2594886454877257,0.4639103301616729,0.6459699911585911,0.456096069468371,0.13294988006288808
24,0.14847163497410548,0.04117079383325236,0.18505898836561094,0.9569329899521664,0.12763413632138607,0.2617184399892886,0.47586156211510183,0.656274475161648,0.4323223365763634,0.132216934855481
25,0.14822547780208575,0.040755710463488394,0.184185569425621,0.9573354544237587,0.12751098769383293,0.2607126431519787,0.4582515637789178,0.6427024116732949,0.46649212122587247,0.13565488047768673
26,0.14811671231389742,0.04103595315116863,0.18471316218402242,0.9570684255630021,0.12736362234722984,0.26260113127887247,0.47093659913572017,0.6543558992702685,0.4480705048610333,0.13435030110687018
27,0.14792932441747175,0.04091669894024608,0.1845891091064088,0.9572189169106712,0.12722293430963225,0.25299248166700206,0.43947569661902924,0.6310150132302158,0.4798832474990221,0.13264855196317038
28,0.14782259257699396,0.04087834821659702,0.1844134363698987,0.9572816662742488,0.1271421322631655,0.2575942509435614,0.4559781368463982,0.6386129934315016,0.4570070930336641,0.13310859493285418
29,0.1477061536602128,0.04091493833577532,0.18454149993551655,0.9571498900199854,0.12700678271653354,0.26097741098647315,0.4729940978662273,0.6549695164818856,0.4392002309754235,0.13229375266561905
30,0.14755934903717652,0.04084897628477845,0.1844304005899048,0.9572730752418868,0.12689956731424865,0.26138488852043945,0.4684089558892374,0.6507625969396824,0.4486509880522874,0.13383467830260595
30,0.14751918723017776,0.040701342077736714,0.18421511623308567,0.9573991355880695,0.12690321529716636,0.263643404143403,0.4792830562543291,0.6567649346231434,0.4381132658901989,0.13336747601047158
30,0.14755801530935245,0.040833205116701896,0.18436592963362242,0.957272647941961,0.1268913917908556,0.2570720462143421,0.4531253958593171,0.6373517108550073,0.46989033969385324,0.13337297908758125
31,0.14738871131522652,0.040840729779825745,0.18431357983304156,0.9572740824525804,0.12675382285362571,0.2564588510307173,0.4541720467885023,0.6399823056434784,0.46608987924275724,0.13250332178478438
32,0.14716465789889926,0.04041422061869916,0.18336434239606386,0.9577728192927262,0.12666122289972168,0.2620090130770206,0.4722990734110081,0.6521323470099043,0.4463452677588485,0.13346214874049028
31,0.14737616240317514,0.040790279762104344,0.18427034835206169,0.95730941491408,0.1267560748611615,0.26117767063121,0.47011222417159404,0.6529662421261736,0.44546051895002564,0.13322910419339934
31,0.1473639562047905,0.0407801214116544,0.18418007550050386,0.9573149675005653,0.12674485617116216,0.25246944818596045,0.43893396284418557,0.6267755549680306,0.47984170539746274,0.13231380896156034
32,0.1471860552752171,0.04044640132757458,0.1835554173931288,0.9577190193892081,0.12666984546664437,0.25700368625983594,0.45330867111693585,0.6409655327481842,0.46644485172150657,0.1333087433050573
33,0.1471016319162161,0.04055897144724636,0.18390873664622756,0.9575147628436428,0.1265628538425912,0.2611800794003904,0.46795576706709474,0.6512203210671221,0.45804324758017356,0.1338311717655758
32,0.1472588372150547,0.040699472269988775,0.18386889586840238,0.9574926209874025,0.1266836227855646,0.2566915232032041,0.4541842858202711,0.6401315842925605,0.46818455131570286,0.1327670485488077
33,0.14708176710780888,0.040495281440261294,0.18373152816205207,0.9576408249285842,0.12656644154709515,0.25525617277214924,0.44923755462367904,0.6360021985213197,0.47079403006888926,0.13255314879039923
34,0.14702710503649266,0.04056262596300613,0.1838594306403795,0.9575892252675849,0.12650119172041865,0.2628392355284095,0.4760903463745253,0.6580643773575028,0.43972329876329247,0.13349080103471875
33,0.14704880189659159,0.040507992490465335,0.18366158885344464,0.9576165133798137,0.1265456884851638,0.2612423176811139,0.47041881532111623,0.6521014126188793,0.44661606545995175,0.13326766850620508
35,0.14689171859340322,0.04059657053598132,0.18387169816260646,0.9575396344987208,0.12637854542239824,0.26029984954377017,0.4703770455578323,0.6525209064605805,0.45462739025418125,0.13228583901539445
34,0.1470040964873349,0.04057076150907884,0.1838371517873492,0.95757706931063,0.1264841451180301,0.26716291713625195,0.49320507722220314,0.6686321375154868,0.42038054694659394,0.13350129032537342
34,0.14702716613212294,0.04061403599010222,0.18389204354432945,0.9575119706581465,0.1265073465302917,0.25450187678525843,0.4492258108480101,0.6358729517276077,0.46415350097790253,0.13183385659088692
36,0.14677762597051636,0.04043320895421516,0.18339629679083685,0.9577338821412246,0.12630918048443915,0.2587297787757218,0.4563717679689844,0.6417733796202656,0.46823457583502964,0.13427130704015494
35,0.1468649764165995,0.040491858694502426,0.18367716234477288,0.9576715071323733,0.1263861579161959,0.26000220712075633,0.46986130557335437,0.6522883891764488,0.44961291312218643,0.13217800186028084
35,0.14687979816868815,0.040461738386312056,0.18342760085729207,0.9577049067376514,0.126410516961331,0.2593480859169364,0.4580924775713841,0.6442237669625428,0.4572036410570584,0.13448215268949668
36,0.14669218482916943,0.04032277447131301,0.18308040376670023,0.9578232162022395,0.12627190777699407,0.2634875112353762,0.47716781807054115,0.6546717562459738,0.44025001477070114,0.13387561937565604
37,0.14663500976917207,0.04033536161594919,0.18318599812434325,0.9578552632793662,0.12622313434203766,0.25731444693033895,0.45614058739615565,0.6420260805283969,0.4665825914244705,0.13296801086525123
36,0.14678483172086185,0.04054359225132432,0.18356813607322292,0.9576358419420282,0.1263022874454808,0.2614342815752824,0.46872667825944003,0.6515698429755061,0.44840557113395374,0.13389801768660545
37,0.14667450844406943,0.040459364816185645,0.18351853114216998,0.95765371304201,0.1262276421323888,0.25592818299700815,0.45397296837328177,0.6379050368407534,0.4565579981083617,0.13208740838701527
37,0.14662774074105425,0.04028678717050384,0.18306619221455436,0.9579152288034889,0.12623352077523356,0.2625698372859756,0.47502902018133214,0.6572303172250088,0.44951795551976653,0.13350051010737818
38,0.14652644419040675,0.0403180065648489,0.183269008468128,0.9578504697131721,0.12614211641130327,0.25674145584305125,0.4583711237532116,0.6399853153413856,0.45578069310874386,0.1318410417539378
39,0.14639970563273863,0.040307286667638616,0.1831673681040489,0.9578498198347581,0.12603078898837922,0.26292658934791885,0.47720988851939966,0.6576075064328365,0.44542993664773795,0.13331943032359084
38,0.14653657478918272,0.04037277826598151,0.18328161387679318,0.9578037854879573,0.12613991252825865,0.2661968690407276,0.47987428631113727,0.6586516883184087,0.4437875412056037,0.1358989285408457
40,0.14633111043234412,0.04030792392266516,0.18320495493127556,0.9578624601576959,0.12596886565684925,0.25998530986438195,0.4605835794551124,0.6434055629597873,0.46297221213051254,0.13456680527970194
39,0.14649381435964182,0.04047071114791038,0.18355429574169105,0.9576715952352716,0.12607371405445153,0.2662644869516293,0.4875605821589644,0.6635030848311726,0.42923252306668047,0.13411071650286516
41,0.14627105138474333,0.04032373802666851,0.18330155854203597,0.9578413568445793,0.12590799537186306,0.2564420217469831,0.4533741743485127,0.6411132421878303,0.4646858334948373,0.13281377914811174
40,0.1463752212296289,0.04041213026898397,0.18347986582384088,0.9577090030268721,0.12599515053579452,0.2623340175398191,0.47355345353810274,0.6550950067054053,0.44993253164122327,0.1336893207925558
42,0.14618513359315477,0.04032161081798783,0.18315062984006963,0.957905863067233,0.12584203432119576,0.25999315755407015,0.46948295857455524,0.6534436222441629,0.4511770539135187,0.13235505304401118
41,0.14626576035536712,0.040294013492537,0.1830243706538004,0.9579133636893025,0.12592779360755044,0.26196215561509134,0.46953293992884226,0.6507627325013053,0.45355764081587996,0.13432415583799281
42,0.1461371279853019,0.040202968638681544,0.18292031372824516,0.957972983739479,0.1258419378331342,0.2572551928929985,0.45654773621173694,0.6408528766225583,0.4627773219943559,0.13288087465763093
43,0.1460141700234964,0.04005041249670184,0.18261570392595985,0.95814082304683,0.1257492467161168,0.26739122550119954,0.49446379415851377,0.6708235548737108,0.42443011940972586,0.1335716760299603
44,0.1459230477188126,0.0399622646108261,0.18247915460981315,0.9582103568378101,0.1257064948999513,0.2650808862828712,0.4857057646274788,0.6617544572771896,0.4362241190052771,0.13349370010564723
43,0.1460238967477719,0.0402163572434462,0.18286194569075886,0.9579736836419779,0.12574279803865293,0.2618922647459805,0.46949819613457483,0.6526079311083102,0.45334086452033623,0.13429632037907838
45,0.14588872890576043,0.040200908423282965,0.1828323732605128,0.9579353372858731,0.1256200918099705,0.2586983796283603,0.46602138520394026,0.6519183385963288,0.4487105305952015,0.13199703648353617
44,0.14598852674212728,0.04025487274653088,0.18296695856840428,0.9579388087521913,0.1256967713684713,0.25842102851515014,0.4612892104243626,0.6445524206283636,0.4597987263928199,0.13287236287623644
46,0.1457660050460658,0.03996333887511506,0.18234459926290578,0.9582137994407356,0.1255746628750059,0.2606611662578583,0.47204218154654526,0.6520099871975702,0.4469362353560581,0.13248520403881867
45,0.14587854724399127,0.04010732055673226,0.1827773214681911,0.9580895819700168,0.12563628004592178,0.26363688851594924,0.48488899345761166,0.6624414154806295,0.43754695135484584,0.13219998943850397
47,0.1457314939132719,0.04008620617587376,0.18270413090704202,0.9580602562587487,0.12552033700353207,0.2666748402437071,0.49403987435371965,0.6676781710162586,0.41939993217266824,0.1329298000005881
48,0.14565531706031035,0.040119707674035845,0.1827128353542806,0.9580908980885632,0.12545218212853862,0.26395401397883894,0.4818363448420588,0.6592650578492857,0.44204424457097113,0.13335426763534547
46,0.14580515484339715,0.04007958313189403,0.18270145497059878,0.9581237920454531,0.12558627938645237,0.2679833841657142,0.49488646084845456,0.667118271481029,0.4226925305172083,0.1340922661822041
49,0.14555733425753536,0.040026868908158576,0.18256427903193437,0.958149223285211,0.1253920521808825,0.26157125969643397,0.47462999584260446,0.6554915126647936,0.4444861086691361,0.1327754968183736
47,0.14567600397117078,0.03993700490340747,0.18238754775222987,0.9582461626415631,0.12551936841066688,0.26894544865563513,0.5020477080335815,0.673071452706526,0.4177017192711714,0.13331882311652105
50,0.1454392803122171,0.040050551765832006,0.1825469670210864,0.9580811855395172,0.12528498869393642,0.2667623626915614,0.4858277307397063,0.6605510167223607,0.44589726937476126,0.13514885720690092
48,0.14558356019256413,0.03991377892466034,0.18229489404677718,0.9583155942283127,0.12545805415106,0.2721513339112202,0.5078567792850831,0.6773864399749334,0.4103698587055969,0.13502323581760128
51,0.1453631661893189,0.03996178076158048,0.18233330245265605,0.9582349810153767,0.1252544038193333,0.2638171179574728,0.4806576052834893,0.6622977810858174,0.44487355390526084,0.13355636744663119
49,0.14554677373330818,0.03993449725760549,0.1823051808643195,0.9582894029250084,0.12540321501326185,0.2584474145402014,0.46307134075972506,0.6478526853822691,0.45680486870795606,0.13256036663234233
52,0.14527273698858786,0.03981946065995838,0.1820907310529448,0.9583830824219638,0.12522124628402737,0.26276526204809547,0.47341152040234535,0.6580517716347031,0.44994249583643336,0.13430105615735055
50,0.14550435587833338,0.04007970021663792,0.1827833432978065,0.9580946901645794,0.1253485139611513,0.2645284906436006,0.48519576314582996,0.6623111527072482,0.43891086780294175,0.13313083815167348
53,0.14520866764641976,0.0398577062702165,0.1822230123426839,0.9583504943996494,0.12516216792453128,0.2585581574971477,0.46528585461470645,0.6473128600639018,0.45320429882809965,0.13216086190412443
51,0.14532448545689483,0.039768477342696805,0.18188741038984846,0.958400167550896,0.12527503007577348,0.2647842872950931,0.4840331949966039,0.6600704983363225,0.44118937186488183,0.13366971854050955
52,0.1452945631601638,0.03982437797088519,0.18204659561745065,0.958372964794327,0.1252311450302114,0.26765964453612767,0.4868362495491655,0.6654840716630473,0.4366721235984138,0.13584393374954662
54,0.14502451516679177,0.03952882055230134,0.18142865752516577,0.9586857662317773,0.1250774825193953,0.2646678365613023,0.4862930693413331,0.6641577487589876,0.43206922374997053,0.13307294897168875
55,0.14506285567197388,0.03970547718764256,0.1819246663660889,0.9584201878782193,0.12507287982542636,0.270635545783937,0.5030450698377357,0.6744351075158738,0.42383730485878446,0.13481056726713975
56,0.145013173461795,0.03978923155220884,0.1819925445893751,0.9584384422005962,0.12501169023915795,0.26277368527596195,0.4789930397559448,0.6578475345577751,0.44415087451697277,0.1330240716440479
53,0.1452669321951677,0.039900155464684985,0.18231114912712937,0.9582625056161624,0.12519932998389943,0.26552701056092975,0.48763966639111916,0.666474199105386,0.43094556940268686,0.13351939997692902
57,0.14491844972728152,0.03962982754530592,0.18175625219471675,0.9585686351586667,0.12496688882869211,0.26425306006540855,0.48286385045225094,0.659815104723173,0.4399322026066283,0.1334677683382233
54,0.1451009804580704,0.039713963975992965,0.1818083985779291,0.9584881901358501,0.1250954916072594,0.26027880615403254,0.47008938283886004,0.650314696731425,0.4507772653017286,0.13266524558350443
58,0.14490129881241776,0.039738086208727215,0.18195942445041974,0.9585221346680731,0.12491966993738153,0.26865747125903766,0.5056255335248421,0.6784270739669415,0.41823157993809196,0.1322568754118681
59,0.14485627208926574,0.03981589732171105,0.18206091001934113,0.9584138972234837,0.12486879185250718,0.2682596905821562,0.5019466772585317,0.675564543909132,0.41724325317809347,0.13272396987194815
60,0.14474044322897978,0.03955710340506433,0.18150050044407506,0.958650849872598,0.12482092603432535,0.2581229518397649,0.4617374098558063,0.6460486218340937,0.4536578840654194,0.13262565711975097
61,0.14473724790360853,0.03973252317284602,0.18172179504603042,0.9584373474781822,0.12477613921204414,0.2719815567378203,0.5155245491053835,0.6846525329210816,0.4035929992318869,0.133061861470143
62,0.14456486292052992,0.03939003089351564,0.18111611933142052,0.9588439644530606,0.12470704533568341,0.27350408434689044,0.5116533857451749,0.6829055984440185,0.40711721150035923,0.13558880812654892
63,0.14463306380959626,0.03965212266116274,0.18164785602754863,0.958593130042144,0.12470878047114423,0.26602954764326414,0.49114674758787036,0.6665215371273028,0.433714065507819,0.13321520577867826
64,0.1445110989397646,0.03949625499692149,0.18128409057142714,0.9587284417838171,0.12463977515193239,0.26122660943582654,0.47540252713655723,0.6575229046419352,0.4376782611849244,0.13238790536021192
65,0.14457569963786676,0.03979135929175425,0.18203079121463359,0.9584255296749996,0.12462592578102925,0.2731564187204341,0.5175553977093912,0.6853015020634952,0.4106651491746386,0.13376754763796925
66,0.14439801054994728,0.039485779390947474,0.18136304334379827,0.9587388833943438,0.12453768737918437,0.2718360179276268,0.5077795283431187,0.6775597427422293,0.422805823436816,0.13494973851785064
67,0.14432918249065427,0.03954938508281126,0.1814538058645528,0.9586823512577259,0.12446982351152384,0.2663023711782197,0.48773436192774483,0.6654803419934169,0.4331834986104181,0.13437174819032352
68,0.14425859550750939,0.039309825793304234,0.1808517850770277,0.9589315325439046,0.12445582556804531,0.26844605753744644,0.4964597497564984,0.66899277783856,0.4269908297885176,0.1343552645886441
69,0.14424214477769273,0.03942827730468945,0.18125368658640142,0.9587876043492187,0.12442685616101587,0.26719983529493213,0.4995026585696177,0.6745716070667321,0.42238542621478276,0.1323866825160881
70,0.14419448363530593,0.03935011009258613,0.180960792832972,0.9589038193051985,0.12440166235526495,0.26714194857696694,0.4937354335880557,0.6702592449433135,0.4338758725817067,0.1338096667405963
71,0.1442064269290435,0.03948712482007357,0.1812547312586491,0.9587669590077295,0.12438724979610469,0.2715562586714824,0.5107554686252442,0.6811270968701884,0.4164451024162095,0.1338936659110089
72,0.14407670788266974,0.039308595780800495,0.18081859886741902,0.9589097941665972,0.12430617232592896,0.2631421573140224,0.4827142763048981,0.6612522791408096,0.4369752655758837,0.1325280629766484
73,0.14401182472758003,0.039297590175667474,0.1809296077345536,0.9589182177738937,0.12426548474441122,0.26906366807515425,0.5037037753818456,0.6761966855142765,0.41448782796980227,0.1331809697790444
74,0.14400164177912952,0.039407539969286254,0.18117184875709033,0.9587886532031809,0.12422241969740447,0.2665657484951615,0.4948837741367785,0.6698642811022856,0.42580410812943914,0.13289801049883168
75,0.14401225955633049,0.039440042958698095,0.18131065266065585,0.9587415432081479,0.12422670624159111,0.27092435257246095,0.5096173490889655,0.6771419373236355,0.41409958976259037,0.13359223628774286
76,0.14384331109052223,0.03910979632909824,0.18059528925072493,0.9591645863919999,0.12415885995060658,0.2756374380118152,0.5224103371726139,0.6864028017530507,0.40410051985072576,0.13515284577260414
77,0.14389761220859396,0.03944785481692665,0.1812055407085455,0.9588347500931285,0.12413524359012568,0.268021066416502,0.49642562705820176,0.6718002418151163,0.4310300988594494,0.13401256649062038
78,0.14383567515391174,0.03939794249182769,0.1809997132771769,0.9588834634322408,0.12408761006357233,0.2692877858767907,0.5042253384266977,0.6743441516273719,0.41833455018119625,0.13338207998146615
79,0.14383668168214267,0.03940720432204311,0.18117844049091794,0.9588040311667577,0.12409095748902549,0.27326670596306524,0.5221950578364717,0.6878260286698498,0.39926012250423865,0.13281614506185055
80,0.14375529505199425,0.03936956865037058,0.18117598865437676,0.9588355200675989,0.12402104838917526,0.2710793257703384,0.5110633638982971,0.6809623894213437,0.40479985053886536,0.133419262945503
81,0.14369986011552144,0.03929139806072868,0.18080266664845732,0.9589526315449,0.12399419766819254,0.2733754748341441,0.51612419987064,0.6843243632291116,0.40388377525382735,0.13448146829118332
82,0.14365608418140835,0.03921752694348697,0.18065343947174808,0.9590468617936416,0.12397716433905248,0.26995419142077365,0.5144833351164055,0.6819273077859302,0.409000387784829,0.13145252210954825
83,0.14356885246645612,0.039140899589583014,0.18060630901152638,0.9591237354236835,0.12391467713897607,0.2732826018454631,0.5251552173521482,0.691906731444059,0.4020684036369981,0.13209658221175274
84,0.1435761109881251,0.0393198826589351,0.18096369413209074,0.9589588815300718,0.12388487762251006,0.2658840310268104,0.49164050111612306,0.6666049963114958,0.4278207160790872,0.13312081201553344
85,0.14355006662296302,0.03920277611481823,0.1806834661678923,0.9590352371317642,0.12389387144264846,0.2704118266761303,0.5083485274869244,0.6807646819951464,0.4104012637982018,0.13351328885361552
86,0.14349642681998995,0.0393508763194884,0.1809125518450207,0.9589087766624527,0.12381367914404724,0.2699579514210423,0.5099505569628735,0.6780225421383244,0.41510231826953103,0.13263736094335715
87,0.14348879828614422,0.03929294371714461,0.18078530587629787,0.9589724627126751,0.12382349957437054,0.2763291569412251,0.5283109634631684,0.691595403316244,0.3979125720919656,0.13441804797609647
88,0.1434300661547807,0.03915366362845536,0.1805385560136345,0.9591235256076833,0.12379302853194599,0.2668895860528946,0.4927849906601309,0.6660477090753273,0.4370059844989792,0.13387924708351492
89,0.1434396944696664,0.03929953053680574,0.18087536679057006,0.9589832606817766,0.12377878917705011,0.28105539982075495,0.5434308746010678,0.7039572368044453,0.37673923045633667,0.13535310867001613
90,0.14339323616135635,0.039208327383650605,0.18067856381409297,0.959054685842198,0.12376082216279718,0.269326595432361,0.5066302417725986,0.6783021291702583,0.4174186771798565,0.1328568878083428
91,0.1433232898933676,0.03913756944521688,0.1805244390412626,0.9591615586742637,0.12372020586820856,0.28193218442365525,0.5392839468496258,0.7004812651501129,0.38948170915951097,0.1372841821648677
92,0.1432978309160631,0.03925055868830206,0.18067036237450296,0.9590347039066647,0.12367219333357614,0.2708030474073688,0.5105513864081689,0.6807928087832747,0.42009487337515167,0.13336172392567
93,0.14324333343998275,0.03905456901941983,0.18037225213445193,0.9592261931825269,0.12366441544471363,0.27363717991272607,0.5229365637549805,0.6871531329253208,0.39699022595115263,0.1330996823101739
94,0.14320914261695106,0.03910579626984208,0.18042423111433326,0.9591610260577297,0.123619125693028,0.27587114946718017,0.5249752898060955,0.6865084029899229,0.40665989943092357,0.13479104471787812
95,0.14315762443417984,0.03890476801107739,0.1800824587984291,0.9593691761011004,0.12361539444530789,0.26685428069387873,0.4990995627088831,0.6702422742138316,0.4284272102679682,0.1322757048729062
96,0.14317102651595373,0.03901182672621784,0.18019558085061288,0.9592109924853891,0.12361477940726934,0.28010057174200814,0.5379023240377881,0.6962033891818399,0.3907141769187646,0.13582258778870107
97,0.14314564151848072,0.03908049230232331,0.1804039101208731,0.9592177223679343,0.12358078285790937,0.2657708997470637,0.497068417240301,0.6695571115018855,0.43186728134008034,0.1317301531015833
98,0.14307693242939795,0.0390174339059197,0.18029794572062505,0.9592204726841236,0.12353273261394981,0.2709608841980497,0.5148538902249082,0.686028490524923,0.408314546361774,0.1324602000917991
99,0.14303838124753018,0.038946233467006555,0.1801998418698233,0.959313034993904,0.12351941139314458,0.27058094114447634,0.512631141518028,0.6826258557651128,0.4106059983425403,0.13267052967324852
100,0.14303312025520876,0.038982185485143574,0.1800855746277572,0.9592686618396811,0.12349931431484333,0.2697376793861886,0.5081925483274667,0.679924659611634,0.41996752501372003,0.13294260361040633
101,0.14296299502114432,0.038847264447417915,0.17984372539534868,0.959409234804061,0.12348476444374305,0.26680082761074103,0.49651662335418717,0.6674430340899427,0.43236050322474234,0.13288561253438394
102,0.14298190257339244,0.03902066883043133,0.18017794113158483,0.9592058553231082,0.12346322643662974,0.27270876065308847,0.5127459703146622,0.6815901316326701,0.4137812634199661,0.1347829576575756
103,0.14293199759346184,0.03900039914610732,0.18023559254188798,0.9592394386282324,0.12342310661847769,0.27339196414470673,0.5240286357086776,0.6915972117518773,0.39722565791606174,0.1326305903275311
104,0.1429601995407005,0.039047110133533784,0.18026129711449773,0.9592348490879722,0.12342820718641041,0.27272597981765867,0.5156790673676328,0.6829258966956443,0.40889972003173625,0.13404929382925232
105,0.14294085849419913,0.03912637048686747,0.1804642288868458,0.9591446976713149,0.12340171067446226,0.2748685230064392,0.5284746507857342,0.6928774006245908,0.3956472849458748,0.1330220527506868
106,0.14291076423424268,0.039075658043744334,0.18033783022388208,0.9591698930484689,0.12338368643331694,0.27271660507549844,0.5183454496219364,0.6843316547911962,0.41189234015574205,0.13336071246201794
107,0.14283524306714881,0.03886322798250871,0.1799411284981802,0.9594014620836585,0.12337337052416983,0.27109377299547194,0.508495615505593,0.6785174399207434,0.41594863864288995,0.13420668513412276
108,0.1428502495971138,0.0390321429435255,0.1802970219594769,0.9592554123600556,0.12333654420604645,0.2766946184293429,0.529136931236304,0.6933517592718151,0.40171280789610414,0.13469109882389504
109,0.14277592858640845,0.038755245858318715,0.17973356254077152,0.9594926489484491,0.12334192293188605,0.27907933880493047,0.5391695642681282,0.6985348476443712,0.39110481711748907,0.1345149110213419
110,0.14271533730480052,0.038741120951774,0.17968153702301629,0.9595325237429128,0.12329448431582476,0.28010279637311897,0.5452099887055508,0.7033348478999161,0.37884317888573077,0.13405062225898107
111,0.1427075633890014,0.038777940174132206,0.17973852031967463,0.9595124825852616,0.1232808762237586,0.2754406876448294,0.5254374633837496,0.6900732844538195,0.40137691204601106,0.13433619593158364
112,0.14274302577489037,0.03895459984904079,0.18002079448324726,0.959327508559583,0.12328624706867487,0.2739750736372173,0.5225610914446258,0.6880557889439649,0.40626306872379225,0.13359787446185947
113,0.14269959668834262,0.03889088259244831,0.1799224167605786,0.9593872236676922,0.12326303548684893,0.2693526544816792,0.5064964094109381,0.6773741560623828,0.4204498306613269,0.13305012560432156
114,0.1426557428752319,0.03882734329942853,0.17991041773528105,0.9594727432748679,0.12323509958489008,0.2719397112163405,0.5201887401688036,0.6863414778576609,0.40970147772264126,0.13220653810933233
115,0.14259784469596146,0.03862602598671752,0.17934179252563445,0.9597160247966317,0.12323644213691407,0.27716844137579205,0.531228213812424,0.6927489204090733,0.3998412579748796,0.13466580280130108
116,0.1425620588792386,0.03865967123239989,0.17941091799523895,0.959594335602629,0.12320262004372468,0.27350926217560967,0.5226972238206157,0.6866156255694928,0.4006324094968456,0.13313874247049293
