epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
69,0.1371913736983873,0.07017226873102621,0.24105854526318635,0.9295397533001671,0.12558483531266068,0.19071216184640924,0.8242591769158881,0.8466910669283838,0.05252489545923386,0.1319548184009393
70,0.13720869142975106,0.07009438823912914,0.24103792919369812,0.9295870017873226,0.1256118333456188,0.1913474089815716,0.8399793699012623,0.8524402835854049,0.03318116595157694,0.13162159044524033
71,0.13714429918924387,0.07009844896312946,0.24099987248869453,0.9295339765529232,0.12554636103608574,0.19131992261429628,0.8454086198317469,0.8612361956044678,0.023207994772982007,0.13130734765380622
72,0.13707490786562304,0.07009906753302142,0.24102742003674685,0.9295298941216085,0.12549086433238715,0.1924125784694155,0.8316136467045266,0.8519842988347801,0.04907686240848319,0.13323119454145432
73,0.1370504369270252,0.07024504335992725,0.24115584232565124,0.9293569109925311,0.12545887715549425,0.19555713205148775,0.8633168161124127,0.8631412310047967,0.0017246489519946045,0.1343817087033391
74,0.13703286045316776,0.07000339555618208,0.2408743385082087,0.9297200612628196,0.1254532682810461,0.19093288019423685,0.8331707460425458,0.85399531739632,0.04764092057830809,0.1316612108103931
75,0.13703420377241898,0.07038091122126043,0.24125691339408364,0.9292792356382868,0.1254386190942281,0.1909260439470907,0.849737408473965,0.8570239625478882,0.023425774841250774,0.13060437015498677
76,0.1369106880842318,0.06983675473655467,0.24047791477088473,0.9298044708465055,0.12535428292962397,0.19291769652788837,0.8592829457500952,0.8622881987306069,0.010564200379020379,0.13202657631576062
77,0.13691997676957376,0.0701437403818499,0.2410788571107763,0.9294692900210028,0.12535310535536276,0.19399848523711163,0.8596914101707781,0.8621677785953613,0.00782734532799533,0.13308533794388175
78,0.13688599292401882,0.07002678010264975,0.2409981157252502,0.9296369752221791,0.12533211321847093,0.19466044010077913,0.8703659771596063,0.867110546441511,-0.0022994511553328873,0.13308776182388266
79,0.13688621987548494,0.07028189173257338,0.241387260706102,0.9294228450489712,0.1253145511871771,0.19147933581396936,0.851921415211997,0.8581391467996585,0.01594896507668425,0.13108040838778018
80,0.13682843705850067,0.07019715084039031,0.2411636910298046,0.9294261807877932,0.1252746639106001,0.1935956389862299,0.8639736127968505,0.8677802302556,0.003784247147819842,0.13245143623530864
81,0.13677971624707327,0.07023374038197475,0.2412525390773629,0.9293521716234425,0.12522757882763097,0.19294739539076886,0.863295498938223,0.8667822919035961,0.003308263088101909,0.13182706760267415
82,0.13677906990268615,0.07010114225347025,0.24090555288514845,0.9295681982258793,0.12523734894262728,0.193096249644955,0.8502672402432329,0.8590249261518645,0.024316496984829426,0.13281009639715155
83,0.13673495377610626,0.06991842666330074,0.24077534178313184,0.929721983286575,0.12520442188846745,0.19045253136083484,0.8436525037656101,0.8572112561408618,0.032364328347201904,0.1305688461500903
84,0.13673398697633588,0.07028634451729622,0.2414213750672243,0.9294004812228082,0.12518311499714713,0.1924865207134684,0.8454297816605482,0.8582136673375326,0.028676617655318114,0.13250130736589433
85,0.13667341065674568,0.07016004253691768,0.24117072066998538,0.9294752181271828,0.1251376820326095,0.19147100062479575,0.84631146260366,0.8578681762004002,0.03413658089512668,0.13140362680887183
86,0.13665535358566455,0.0702557498045796,0.24122438556324505,0.9293718966400053,0.12510922709816813,0.19065418709903956,0.844621059850334,0.8570624080086092,0.030170936444327428,0.13070105704044302
87,0.13658162811064664,0.06986746099715577,0.24061930017022018,0.9297507930733916,0.1250627667272557,0.19073888344138862,0.8490435571672408,0.8588071126309922,0.03058329770453032,0.13051769161512455
88,0.136588129811554,0.07015034520961648,0.24121916283665348,0.9294925188795689,0.12504644088377542,0.19212673455690343,0.8436054782764609,0.8632239180230356,0.032930255711861436,0.13224601870288452
89,0.1365340635106576,0.06990611913006496,0.24045786840999836,0.9297266468979514,0.12500839648918274,0.1934618511608243,0.8375002378197598,0.8569930097477484,0.03978447752852827,0.13398794048979878
90,0.13651701629753013,0.07009473687000876,0.2409493565524612,0.9296182725087347,0.12498869718451275,0.19417940572987,0.8669661981561129,0.8687196139888145,0.0014454004743982417,0.13283933009957274
91,0.1365073088017513,0.07006567581518702,0.2408932029957532,0.9295238235241613,0.12497460849739638,0.1947776873342196,0.8629444828035994,0.8687444692977444,0.002769654149346946,0.13368710608522097
92,0.13648696004248972,0.07014626660683086,0.2409536671393324,0.9294923527933474,0.12495371982968187,0.19034171488756935,0.8334712572824922,0.8505061956422322,0.049708999240360575,0.13111302886262535
93,0.13644756472592384,0.06997128132765498,0.24073914941422023,0.9296314472217404,0.12492697825492333,0.1944522471971313,0.8884217091668104,0.87814298117409,-0.03059559056560373,0.13173086468239625
94,0.13644016114831875,0.07019938289893132,0.24111152997581656,0.9294432207090018,0.12490107996287118,0.1952842690042158,0.8582878147486206,0.8637814549943345,0.013170151175013549,0.13448364188989004
95,0.13639587805092404,0.06968091272987,0.2401379770539536,0.929976472898431,0.1248920163489626,0.19141824418067932,0.8451023944985144,0.8553343380809331,0.024456467535699192,0.13144383658617734
96,0.13637681689674128,0.06979227458130104,0.24061390132042323,0.9298470473762432,0.12486819612120942,0.19346432328139743,0.8446220876268103,0.8574931373211352,0.02874659443750512,0.13352070986976225
97,0.1363348297127104,0.07009606296685605,0.24093752969034635,0.9295410342088519,0.12480748716259295,0.1919445405328274,0.865227640238048,0.8730214503900368,0.006646239114240355,0.13072252649356922
98,0.1363003693299331,0.06981478214629055,0.24045597502359708,0.9298734807669073,0.12479414391606315,0.19318474107464154,0.8731773844985127,0.870610850960893,-0.004413752951407029,0.1314835616088907
99,0.13630148655188334,0.06989630816619552,0.24057921419483083,0.9298403397150329,0.12479008373651163,0.1953054083432257,0.8676990627838803,0.8681372981210415,-0.0030641958234724977,0.13393146456976732
100,0.1362539811935732,0.06965411617121765,0.240274594333827,0.9299911776320658,0.12476087180308588,0.19283602482542395,0.8607803446661224,0.864487659628022,0.013573720896410329,0.13188208831682802
101,0.13620447951652623,0.06963979763868879,0.24013956136297318,0.9299734713490118,0.12471979395285371,0.19389576157515248,0.8687767501398819,0.8692423414676517,0.000948515660900739,0.1324458639032642
102,0.13620435749914153,0.0693694174913483,0.23986752988507618,0.9302819745578176,0.12473560702990276,0.19459141703183452,0.8546307862110434,0.8640218287480491,0.00979760500818161,0.13405081012447675
103,0.13617331511585548,0.06943156922729457,0.23984497240032726,0.9302091326742773,0.12470261169686618,0.19654302243664862,0.8708498546158804,0.8744685546307378,-0.005585215556053057,0.13498535633027553
104,0.13622541306377361,0.06992188820348076,0.2406560203871204,0.9296794678394269,0.12472279016645745,0.1932938836421569,0.8545326347720938,0.8656479295171251,0.01072574418796886,0.13275726581985753
105,0.1361544654773094,0.0699369455111738,0.2406845233656353,0.9298010362418697,0.1246600719114446,0.19272254362493754,0.8431444808884512,0.8563671025777588,0.02799469246437123,0.1328897134109835
106,0.13615791821285056,0.06987447038079887,0.24062356897472223,0.9297854548783119,0.124661526811182,0.19349601487288873,0.8685157884037233,0.8716211658669236,-0.006256618780089193,0.132109396011432
107,0.1360842467241137,0.06950176967788257,0.23993077155206974,0.930171730411929,0.12461396059197404,0.19168142901793123,0.8390522419034524,0.8574887695436235,0.034346891536518036,0.13213871065770585
108,0.13610749115978335,0.07005405050127517,0.24086193960755542,0.9296247319969302,0.12461446812474185,0.18982503563756745,0.8239715644283274,0.8519211769736378,0.05625951491055952,0.1312090942555666
109,0.13608646961396328,0.06932395143171419,0.2396092014202507,0.9303990501819164,0.12463306463698454,0.19307483782793083,0.846942958327462,0.8590627915438525,0.02333909225806555,0.13301142769783736
110,0.13603240966822958,0.06966843188750094,0.24033106234502766,0.9299907845335218,0.12456909180243902,0.19039455897063018,0.8356789550176521,0.8559802123900784,0.03911885218716847,0.1310507055303951
111,0.13606371095049757,0.06998699365451046,0.2409489196850163,0.9296958887799618,0.12457331526011681,0.193745438336581,0.8443017948153453,0.8618786859528649,0.03235491467987924,0.13387194137960673
112,0.13603705036711455,0.06975859049012148,0.24024189262278162,0.9299000764359114,0.12456946031493651,0.19595508734156689,0.8794681004625264,0.8756362678080316,-0.01783286375333109,0.13387502329106132
113,0.13597740068197112,0.06952373634006659,0.24002392446598345,0.9301634744557367,0.12452722591855493,0.1929802034691473,0.8755274438931971,0.8727708294213,-0.011148044369466953,0.1311261050824821
114,0.13598594941250988,0.06957633585246364,0.2400421020786779,0.9301313743812478,0.1245266740691773,0.19143492198472223,0.8289223290449532,0.8510715629072975,0.045538525609600665,0.13251529539614915
115,0.13592256634097324,0.06942897596067228,0.23993282410878006,0.9302845045732924,0.12448550580784487,0.19532724205533664,0.88219340442367,0.8806617415122505,-0.023085926060550748,0.13308700395251313
116,0.13595747517132772,0.06960466484916304,0.23995151099082748,0.9300719519931488,0.12450663880809115,0.1938730181747675,0.8604028289835783,0.8703590759241211,0.015546589120998688,0.13301671981737018
117,0.13590005013870038,0.0697482995299868,0.24044849222380332,0.929934512619516,0.1244473629516996,0.19293373999714852,0.8402796933457738,0.8558326439632278,0.033709793044140096,0.1333018488191068
118,0.13591858318842764,0.06959862013476767,0.2399900448590065,0.9300316344238079,0.12446199489437922,0.19483574906175335,0.8693657060434943,0.8747674605481058,-0.004832528588411612,0.13340703793932995
119,0.13588257054629863,0.0696484515815104,0.2399671132716512,0.9300546927797058,0.12443769676013129,0.19412457580283285,0.8598096378670356,0.8694907201492897,0.008741334955805796,0.13328732201576232
120,0.13587794412696863,0.06965734079956157,0.24009338652013062,0.9300203648685992,0.12442701037803637,0.1918037739762167,0.8621683238503111,0.867801469862588,0.005118122783671715,0.13083577666312457
121,0.13584756324787123,0.06945160407325211,0.24002603823569024,0.930121093675442,0.12441645494619843,0.19556735680167875,0.8619149577112023,0.8682730552729443,0.004735988317179533,0.13459552510579428
122,0.13582085538981536,0.06928586167942997,0.23961950280859007,0.9303939068818176,0.12440151818392227,0.19420018671711287,0.8643892865083023,0.8695830167298988,0.004859132559959156,0.13306038798704745
123,0.13581605480120995,0.0692845616922165,0.23955069115883132,0.9303079361884986,0.1243907302061624,0.19189535935540994,0.8252219679906039,0.8524608189602739,0.04988630739052295,0.13322573553274075
124,0.13574766921251144,0.06949873338426303,0.2397418668626209,0.9302482295481438,0.12432078553348466,0.1925609200147291,0.8634578133671525,0.8708931182515207,0.009685303542880865,0.13151916934738556
125,0.13581389884487263,0.0698048354272134,0.2403764696607025,0.9298044422960894,0.12436091251749558,0.19756075427283842,0.8875444411269181,0.880730733038873,-0.0235699423319275,0.13502038396875063
126,0.13578414883521084,0.06966044013187411,0.24005081190737432,0.9300273700835685,0.12434871401746465,0.1937866649965942,0.8651579668420947,0.8687407994167167,0.0032091509424847513,0.132645002668947
127,0.13569003475945152,0.0689672264721475,0.23902787560273217,0.9307320239663541,0.12430043517239174,0.19664038249587018,0.8703277413228454,0.8748994919300629,-0.0006997117408021587,0.13516282379865646
128,0.1357548457669266,0.06964431246992553,0.24019010386743792,0.9299602498807874,0.12433055181234484,0.19446993670985102,0.8820155267328592,0.8748855902358129,-0.015653851214565025,0.1322501495321095
129,0.13571471779399671,0.06955837301014463,0.24009701056686278,0.9301295693933338,0.12429499427071808,0.19300716295257211,0.8612488918315496,0.8717263750136355,0.012551765729292917,0.1321159271175166
130,0.13573222894921394,0.06976377054105666,0.24041359765996315,0.9299427192123517,0.12430000639017433,0.19161032661030689,0.8370684165260949,0.8564978733777794,0.044691955702170286,0.1322166018499434
131,0.13567917031108845,0.06926694006388497,0.23957644715957352,0.9304280776960847,0.12428101179349728,0.19216675867944955,0.8530743006249679,0.8673525600394538,0.01712196124271839,0.13177510936011871
132,0.1356784387544893,0.06940667713854283,0.23982007265560407,0.9302541525423735,0.12427320463263376,0.19356559642657636,0.8508877237541557,0.8643908469534427,0.022591143276330355,0.13331920668274164
133,0.13568306949246098,0.06953963337361795,0.23994743244129135,0.9302591766157952,0.12427082452205822,0.1919220479157567,0.8501109794285516,0.8650816810584352,0.02410858724359908,0.13173821161667507
134,0.13561138271624734,0.06887918608013188,0.238756952335669,0.9307530713609943,0.12424243379997192,0.19476319346899787,0.8584092197485428,0.8701337807783198,0.01736970495594879,0.13403528114626806
135,0.13559494053460266,0.06931920627201608,0.2396454317810377,0.9303351846396436,0.12420833350105978,0.19254839335232973,0.8620068237386281,0.8732948465907577,0.011021337065591167,0.1316372992232442
136,0.13561315475685942,0.06931674515322077,0.23955765200937504,0.9303926460731823,0.12422415423734046,0.1935056893055141,0.8456157252790357,0.8617335369809392,0.029381069396803117,0.13362266986777385
137,0.13560737677944373,0.06955907625975381,0.2399677351125828,0.9300812849016423,0.12420990887286018,0.19371618863344192,0.8770358694682573,0.8763823823281216,-0.010169315182941984,0.1318535105436047
138,0.13554208292957295,0.0690205497172734,0.2390870316782173,0.9305973703448107,0.12417597342999771,0.19403336495200793,0.8740477529576557,0.876720855299284,-0.005488232023814635,0.13234917378028233
139,0.135570394349053,0.06936529941765576,0.23957989200984445,0.9303757531814008,0.1241776309124995,0.19433253815780083,0.8668482839269954,0.8742386301593595,0.0005926340552015851,0.13308929877698422
140,0.1355271745416637,0.06916467500078984,0.23948195647087508,0.9305968642269578,0.12415817148479238,0.19434504689012966,0.8647247146791619,0.8693083106243826,0.004570047135008887,0.13325607765326897
141,0.13552974196652964,0.06940980200941567,0.23974211679178192,0.930315650956077,0.12414362114205382,0.1933374236404399,0.8842750275574967,0.8803859316869911,-0.020319421421773926,0.13103348916028937
142,0.13550384903854779,0.06936884069513169,0.23944723199674797,0.9303162072197281,0.12412541752622452,0.19547241773620247,0.8715525470879671,0.8739124393332481,-0.0037254145580600017,0.13397497810443243
143,0.13552784252055466,0.06953912549255505,0.24003555043192978,0.930157243527359,0.12413804786651457,0.1932063555916647,0.833264979351615,0.8554866943478833,0.03716022043001887,0.13407858305424453
144,0.13546653537681738,0.06907932858049104,0.239177041038297,0.9306557398276402,0.1241060988010367,0.19420320344040792,0.8702970667278979,0.8734239320922789,-0.003612374701264392,0.1327425526328385
145,0.13545788974743533,0.06921732258877544,0.23928951787628677,0.9305122768725926,0.12408890769476791,0.1958338444122672,0.8941517387809573,0.883090146529052,-0.03017566868662,0.13288942901939155
146,0.13554506600468202,0.06991323801800782,0.24064023066377277,0.9297873428223987,0.12413379513248889,0.1956892936262985,0.8602631124450059,0.8630803112935729,0.0057738063183554915,0.13488608869155247
147,0.13544150040666447,0.06903038346377074,0.2392306513084553,0.9306481610657593,0.12408962673013171,0.192986763399144,0.8608267657918632,0.8691590040493388,0.010629192132354364,0.13214421748201052
148,0.13540443012332207,0.06909826799875067,0.23938266420030538,0.9305814797778112,0.12404883198892153,0.1927625050421059,0.8352992932815204,0.8590994923838272,0.03577812339558363,0.13352149065335592
149,0.13543004786232737,0.06912090044898984,0.2392085110866481,0.930593649053657,0.12407968993990953,0.19233077780177196,0.8503926366777231,0.8695124971231187,0.020811115915546737,0.13215614548901716
