epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
24,0.1444626426239484,0.055049117185097175,0.21389801974996248,0.9446741639524524,0.12872684319246053,0.23969422041912875,0.8037893217217271,0.8329880849791297,0.07370684294942427,0.1303766027324895
25,0.14437559212241735,0.05526396688378156,0.21424939597727538,0.9443425749327505,0.12863645109031763,0.23951207738553484,0.7948451094468107,0.8287981499899266,0.08231680671630165,0.13133531938374043
26,0.14423895611611381,0.05528972172064222,0.21413586415185254,0.9443731231651896,0.1285128986469471,0.23915473938594262,0.7937701483650605,0.8262929474926798,0.08614226326148666,0.13113914333979287
27,0.14404006531872854,0.05494122650602543,0.2136467442116423,0.9447407061049373,0.1283784774430922,0.23861889475201567,0.7862698290949592,0.8203779222295247,0.08910011080872152,0.1315516685588658
28,0.1439548124632034,0.05505042911323533,0.2137786513248778,0.9446210215257235,0.12829104083282666,0.23708881195629636,0.7730268759532838,0.8183288314403011,0.10917552453799179,0.13171341367845735
29,0.14376176184297582,0.054787386678780844,0.21324012928415206,0.9448912988048451,0.12815329450309765,0.23599969303930798,0.7730544867355278,0.8151332169119806,0.10784603103378589,0.1305999828333656
30,0.14367077044073315,0.054853951482400035,0.21336796293372035,0.9448213663512934,0.12806778760407395,0.24322011660531162,0.8170617046490972,0.8387734737261817,0.058815427656456934,0.13233168904493253
31,0.14353743889733123,0.054524727207537885,0.21270747787928776,0.9451547351295222,0.12800263042932283,0.23781284838537375,0.7862581437028902,0.827076941682478,0.09257595685914731,0.13081548428555329
32,0.14340394834880232,0.054455094061718,0.21264319999041328,0.9453210792261911,0.12789709149461018,0.23972949535553653,0.7991684031007885,0.8278943024516278,0.07672947275999516,0.1311274476286769
33,0.14321801007715518,0.05411598732849298,0.2120823951018594,0.9455371031509398,0.12777311237292013,0.24034604299868145,0.7899353782870083,0.821853915932965,0.08971824534656826,0.13296340070009233
34,0.1432223495404598,0.05444970645625557,0.2124816451999799,0.9452034949456519,0.12775465941476086,0.24119895541052025,0.8105567286608129,0.8326345733775267,0.06610835988029343,0.13124161569684745
35,0.14302515914465888,0.05399614666907015,0.21183620640614625,0.9456621794293057,0.12764440527753068,0.23577810618986686,0.7592810354511297,0.8123420417097613,0.12757313404095483,0.13223426151782275
36,0.1429686885274938,0.054204841719260016,0.21216971189861675,0.9454574006302076,0.12756848099012288,0.23725714928209782,0.7746926079404274,0.8159269019807254,0.10453756034060425,0.13183947605585059
37,0.14282385816269466,0.05392489736125986,0.21152916281563397,0.9458225127592109,0.12748569601770737,0.2422197459631165,0.8227233083090677,0.8397135731418951,0.05159510883645698,0.13076412733733653
38,0.14276357920125318,0.05409750420341536,0.2119784864185154,0.9456098902983593,0.12742069135816678,0.23864980261246363,0.7946651921818145,0.8283898201177009,0.07800778657090433,0.13076706268042326
39,0.14271247666872508,0.05430485099301942,0.21240069438967432,0.9454447523959181,0.1273548255154,0.23782028849636516,0.7787224798017791,0.8226474646822773,0.10278495513700624,0.13193577379201848
40,0.14256721163601066,0.053962437013248925,0.21173683473081822,0.9457375613783454,0.1272695140289349,0.2402013149899741,0.8065074777199084,0.8329561954563369,0.06582508953155945,0.13084878180980683
41,0.1424841948957677,0.05381059134922391,0.21136980773739802,0.9459454731596253,0.1272126220431844,0.23842951118369898,0.7853968070493798,0.8209611818365564,0.0947125774460917,0.13176195094779133
42,0.14243115888106503,0.054051691678199426,0.21176232864847677,0.945665990909868,0.12715566346515297,0.23898876145611206,0.800570295844503,0.8343032855098413,0.0773761908111757,0.13038463315005103
43,0.14234448920244236,0.05391935436946178,0.21158921964631755,0.9458260585400716,0.12709293196731994,0.24516731511672338,0.8380482459925281,0.8467070311921895,0.027167586551207934,0.13190896117369333
44,0.14220514440585183,0.05352368512948325,0.21064829145196298,0.946144586109503,0.12703434221637777,0.24266413170869153,0.816965644997392,0.833920236611878,0.051443063189974346,0.132065203786244
45,0.142208749930458,0.05397501508699885,0.21165763486780947,0.9457689772687131,0.1269950855223412,0.23871408529634278,0.8021998464041146,0.8361554219229703,0.07235149385082695,0.13000393303230404
46,0.1420744715330203,0.05383455232839897,0.21128742843692472,0.9459214197295689,0.12690239220796765,0.23849713285033902,0.7964223439681124,0.831733123897786,0.07484428859380587,0.13050675664111971
47,0.1419726345675064,0.05360686473978755,0.21107454400166192,0.9460684864704639,0.12685237165057953,0.2395751522113383,0.7956709816564765,0.8261931092568225,0.08817323806214816,0.13168309810827175
48,0.14187339349468364,0.05353421454025539,0.21079800752194788,0.9461524962961604,0.12678216402543885,0.23895966352671386,0.7938067001165793,0.8257109677092326,0.08539610892365594,0.13136179260924458
49,0.14183767961257746,0.05359113483408264,0.21098243405166556,0.9460921486972232,0.12675690195819878,0.24148018322428066,0.8219104550858323,0.8452047247486301,0.04442689674696919,0.130384078733325
50,0.14173271092330839,0.053497368444839676,0.21072829381292174,0.9461865029368406,0.12667588261906992,0.24044066219305,0.7939854572083669,0.8313432972562501,0.08698176862876755,0.1328035261512796
51,0.14167926383999155,0.05327207600000198,0.21021585499426587,0.9464274938875764,0.12666195437372982,0.2431312672386567,0.8315087528239236,0.8413765629041549,0.03993963599109591,0.13082850548058747
52,0.14169425712496286,0.053725909715564,0.21121984094277008,0.9460167222707385,0.12662398295483554,0.24046387272333106,0.8159691405450515,0.8388083051229219,0.05830784245580847,0.13012902614106733
53,0.14155459223595496,0.053356142092470075,0.2104488693899285,0.9463767867835289,0.12654786047285538,0.2389132429282864,0.793973461869705,0.8325819874560699,0.08491278462030799,0.13131513983085752
54,0.14156461337770368,0.0535625274469174,0.21098548088270558,0.9462510960104863,0.12653018045592335,0.23818222338373463,0.7995410409289518,0.8344070701102484,0.07479139529954615,0.12995110995913545
55,0.14151418389906822,0.05362899240993111,0.210935467756337,0.9461011217348495,0.12649264448303882,0.24143504211674133,0.8084693824791497,0.8397750093631672,0.060781688405638294,0.13204667316307625
56,0.1413978620094346,0.05322195694356931,0.21016781101635762,0.9464527478782827,0.12644518198512816,0.24405336647192638,0.8311161709507028,0.847356471457561,0.0322971100031535,0.1318978840507567
57,0.1413386972271158,0.053236363433375344,0.21023673837180734,0.946478332563487,0.12639660030264352,0.24028463800216715,0.8024632985388158,0.835826270955446,0.0710849132955263,0.1316908481212457
58,0.14130824416128174,0.05339418762975319,0.2106187543467713,0.9463320469772801,0.12635635206847515,0.2419543842900793,0.8145912926597796,0.8403619082097954,0.05180205728285514,0.13184007743070522
59,0.14125174056638637,0.05317272043318565,0.2101268367309345,0.9465309264640408,0.12633159893370358,0.24297775243182976,0.8237971798169786,0.847486786520585,0.04287732247099872,0.13173077210128306
60,0.141190232611245,0.05325860598384291,0.21015933309893625,0.9464762753860257,0.12627156122284425,0.2408797043523689,0.8016696857313513,0.8363681622919411,0.07366772176768904,0.1324061272115012
61,0.14110009200531934,0.05304215367081441,0.20981294604815987,0.9467361235736826,0.1262314494225428,0.24037488843098284,0.8084200933146032,0.8367624507030534,0.06179939867784245,0.1311000737503171
62,0.14109799527762026,0.05326158214792992,0.2102195564722653,0.9465281230983267,0.1262007894922513,0.24607946623956165,0.8391860028484461,0.8533508320518822,0.024575900014305128,0.13291547275960444
63,0.14104015548369014,0.053147012240154494,0.21001778051361458,0.9465257852156772,0.12617110996316933,0.24350041017184654,0.8256913409423003,0.84469774078494,0.042258571687920944,0.13206656584471463
64,0.14105734747672583,0.053234557280493,0.210357470387895,0.9465180609370891,0.12617572427421914,0.2434956191059947,0.8301307472906561,0.8481367628534761,0.03346151564515632,0.13153163260385395
65,0.14096074098614647,0.05336991399026703,0.21056835758505235,0.9463430778183208,0.12607929521743447,0.24230171387304864,0.8193880292141713,0.8414340006233259,0.04632934094972848,0.13165682387903332
66,0.14091847905652247,0.053129236812104526,0.21007894279050576,0.9465909512102813,0.12607937337680694,0.24132567741428812,0.8202693907322446,0.844572896124141,0.048056744685849605,0.13063472497463227
67,0.14086953992221848,0.0531645425075889,0.21007505759961964,0.9465563384209659,0.1260326977780082,0.24117026346007983,0.8132341200877117,0.8387637451085683,0.05367025363986461,0.13133494390855233
68,0.140817767998058,0.0531366376973506,0.21022219170871664,0.946600500316019,0.12599494390389604,0.24103881075332562,0.8133517355973133,0.8409113765438769,0.0556577063433873,0.1311719359799226
69,0.14075356461716296,0.05292335069871996,0.20961992283076777,0.9468376629897844,0.12595978973035635,0.2417514051941037,0.8311091030300146,0.8480617812515429,0.03748515663916694,0.12970714238862197
70,0.14078404869810354,0.05317631446622755,0.21005237985797914,0.9465711637722848,0.12596700794977445,0.24628969122911493,0.8459532955265675,0.8540732825757262,0.018657034316539405,0.1323375342789789
71,0.14074814310047423,0.05321088831604414,0.21022687908457624,0.946484790817164,0.12593152246882436,0.2430224086154004,0.8195041335613157,0.8434269288854164,0.049835417494778156,0.13243367765009403
72,0.14068422714724285,0.052948177500889836,0.20987372080357516,0.946757818864552,0.12590231734698545,0.24770736579408248,0.8588770608564791,0.8634951954540719,0.0007793320328304738,0.13218004715080062
73,0.14063707810403864,0.05300710023334087,0.2096080874183075,0.9467535625052146,0.12586328809344086,0.24507939964845776,0.8480971391752208,0.8589808100537905,0.010171744631257218,0.1309347209704419
74,0.14060845111726045,0.05285524939216213,0.2095638617064669,0.94684599541658,0.1258588698056886,0.24195289417947333,0.8135104039181662,0.8418921605884986,0.06067905950076539,0.1321238451788823
75,0.14055088347165282,0.052714057219983054,0.2092387684498117,0.9470487667493253,0.125826748096696,0.24394584053998192,0.8411169957864139,0.8539572842622756,0.024122044806024253,0.13064721506466467
76,0.14046208430711907,0.05268815916592349,0.20921077625336976,0.9471318575367766,0.12575532204081394,0.24722299946263432,0.8403451215380647,0.851247535265703,0.02902552917620599,0.1340352220139901
77,0.14053467640277245,0.05302371291004669,0.20965597761171145,0.9467001994995698,0.12578207625634752,0.24381482438956698,0.8326035112098722,0.8536313003791264,0.03259316380892262,0.13161999181225895
78,0.14041991498377804,0.05272940402663592,0.20916090985649247,0.9469966097466448,0.12571433131542825,0.24675163995126884,0.8446129676772053,0.853837740345526,0.013166050759268303,0.1330651591293017
79,0.14044080611400941,0.052893404656523445,0.20942644503667446,0.9468132974003967,0.12571243903096527,0.2456279750648141,0.8543692651703562,0.8604631733127844,0.013183027610326777,0.13069729020888607
80,0.14045421898695384,0.053205979575023765,0.21013805287582593,0.9465281723573578,0.12568846383200505,0.24670421098778644,0.8595733686361381,0.8625900182898819,0.007024924269376788,0.1311438792924583
81,0.1403736763763108,0.05291716700208959,0.20966862143824788,0.9468449547521709,0.12566264468389743,0.24269785255774856,0.8233218273626531,0.8466061451832834,0.04438853155002456,0.13169272318323452
82,0.14030847439809746,0.05273199567566936,0.20936218670883425,0.9469291099380862,0.1256312971702117,0.2420255919495225,0.8169557180737547,0.841291607792428,0.05111995772163747,0.1318480888294677
83,0.14034826078103332,0.053040127946952814,0.20973484549354088,0.9467394822641181,0.12562899283256246,0.2468662695162495,0.8524464822908566,0.8572381351217686,0.012239424232027086,0.13222396046603718
84,0.14028473418584156,0.05282618322756354,0.20921365354240568,0.9468367216084913,0.12560486074541385,0.24005278722405435,0.8097678494499185,0.8388734034804687,0.05842065760247836,0.13074204889073968
85,0.14022924485013255,0.052751655905543364,0.20928425545714005,0.9469640360517012,0.12557101108420687,0.24704252964983384,0.8459767063693,0.8547593854718302,0.01845053997346467,0.13325902136892082
86,0.1402244160740768,0.052841855760755035,0.20941636105836342,0.9469250134054393,0.12555614668254325,0.2460022719868521,0.8417870522146144,0.8515211734641799,0.026921218150262383,0.1327232579433918
87,0.14017869178922968,0.05282579261435754,0.20939692052009504,0.9468644227106624,0.12551942256647688,0.24653362212071817,0.8535563410969347,0.8637816644979323,0.0013599027162320514,0.13178939305081963
88,0.1401911414464199,0.05292795730978598,0.20977477471114875,0.946856848799918,0.1255231731383254,0.2415778822446366,0.8213370689895054,0.8456637137603964,0.05108146049582771,0.13087315844823916
89,0.14016041772107538,0.05300977406642957,0.2096697496969683,0.9467509436217879,0.12548871732196284,0.24410208378483852,0.8374657667543509,0.8571530981383408,0.02005757704573737,0.13140884581958254
90,0.1401159780289078,0.05283484235786275,0.20934532259350758,0.9469131794665769,0.12546902207077384,0.24126397872686386,0.8137522494698357,0.8387684802752001,0.05806063141769754,0.13147626333052914
91,0.14006964047738246,0.05256756957426945,0.20898093779592003,0.9471433694575464,0.12545013826996818,0.24494924431458115,0.8301202087084187,0.8465867995974212,0.030393680598006515,0.13313920791745185
92,0.14007284169279846,0.05281970578614218,0.2092549726106183,0.9469803401650458,0.12543419728331626,0.24070131974627573,0.8176589318376724,0.8417928430233109,0.04894568005947934,0.13042348412295182
93,0.14000402606562945,0.05253439117929395,0.2089177876702198,0.9472020288262094,0.12539990348665342,0.24672122030461827,0.8465957239012712,0.8576746946558617,0.011288416893473477,0.13287716923276582
94,0.13997519254475796,0.05258933977792289,0.20886930226497222,0.9471787570724688,0.12537851830772717,0.24458481778169672,0.8365836838025927,0.8565723150901485,0.029884103951700502,0.13200125664815307
95,0.13995178459405622,0.05240851098262947,0.2085417189234335,0.9473403955841287,0.12538043371985297,0.2430727373430133,0.8332962776923823,0.8521164890993825,0.033719666937210326,0.13088281129394969
96,0.13992210363701874,0.052647374589930754,0.2090715502618074,0.9470243363042418,0.12533600883104143,0.24442256883675853,0.8428218795440785,0.8540871340557181,0.018773032616000055,0.13105765763873856
97,0.13993166194513632,0.052790033610378984,0.20949550890206178,0.9469164894369965,0.1253269683687036,0.24535105348726113,0.8290429233295571,0.8480468677560923,0.04223195688189754,0.13372708795915048
98,0.13993079171167164,0.05277166033626611,0.209447840030893,0.9469603832328611,0.12532945649313676,0.24543660454576213,0.8346480849635002,0.850968805137939,0.02946679685127291,0.13314372374266387
99,0.1399382457045823,0.05292464396291464,0.2096733181403739,0.9468064789454884,0.12532210208327796,0.241106641275386,0.8030891988547705,0.834358746567267,0.06638538363167676,0.13275717666134237
100,0.13986182685119894,0.05278859804781064,0.2093898888455667,0.9469303711640237,0.12527508729614553,0.24225526627793909,0.8293907305874834,0.8485723317535958,0.04129682897038741,0.1305953173344334
101,0.13983013374402753,0.05269383960658882,0.20916365038347076,0.947088157977635,0.1252461795281084,0.24618088269790014,0.8454550757590392,0.8527976493585766,0.025172086694478082,0.13248058770085375
102,0.13986727107607497,0.05285401142538115,0.20948118121388218,0.9469209978293928,0.12527284599718927,0.24316516555676856,0.8326429310833132,0.8539097093006325,0.034460079486603644,0.1311051280174156
103,0.13975915593576543,0.05254077790587567,0.20895871779552141,0.9471824435362877,0.12520762674875618,0.2489994155627986,0.8511155145497156,0.855249973977059,0.020061535655118107,0.13464322254692515
104,0.13978652078810483,0.05266657220949544,0.20887969476426219,0.9471333307347748,0.1252329778165286,0.24542561776697636,0.8400945543398444,0.8539943765751687,0.025559658168927295,0.13244825169851382
105,0.13975666574872986,0.05285938112923708,0.20946676128455888,0.9469148596463988,0.12517541849522773,0.24713793131793538,0.8517082698536899,0.8608547378404615,0.015075854728898849,0.13273741666585206
106,0.13976108550138625,0.05278966298202963,0.209387109444293,0.9468804100395779,0.12519255505881274,0.24521890375922123,0.8406239053766447,0.8549961881515531,0.02923164946198473,0.13217983252093196
107,0.13965999341136237,0.05246874684133201,0.2086840481687524,0.947311884116125,0.12514344843858669,0.2449821792665124,0.8342812769877898,0.8488937605286516,0.03356717862133233,0.13275768144170444
108,0.13966346246297956,0.05259619914908114,0.2089570100346413,0.9472140893774801,0.12513146965895958,0.24342657418961328,0.8250416527431929,0.8477883103644741,0.04876282338802235,0.13234041020393372
109,0.13967155058332476,0.05257013567496208,0.20898668873998638,0.9471824564378765,0.12514318452328618,0.24972604845051963,0.8519536133663892,0.8558489773437714,0.009752466657274247,0.1352689616063734
110,0.13965527246442114,0.052587220409956774,0.2089781636543911,0.9471856232563005,0.1251285509331328,0.25089326994071404,0.8713214789747048,0.8684149683162076,-0.012317229504135612,0.13402384489049515
111,0.13968629040076128,0.05274346195945957,0.2094016004714554,0.947006773642648,0.1251471452893148,0.24288171645666162,0.8349380406275462,0.853689210606469,0.03360906317012938,0.13055499351685246
112,0.13967563226262636,0.05282347695141283,0.2094800781888959,0.9469668421472663,0.12512558451967798,0.2469111505461236,0.8507364286651032,0.8584360110264687,0.014053663304565318,0.13262397451733549
113,0.1396393165853018,0.052834211101010005,0.2094727951203024,0.9469009519597057,0.1250886346692765,0.2478070815637211,0.8482389291053076,0.8586960683742844,0.02235480843921944,0.1338335560780267
114,0.13959236134413103,0.05279809061074879,0.2093082468743711,0.9469803139271786,0.12505773189961214,0.246924171923846,0.8539801549805156,0.8579701766571745,0.002183460386860776,0.1322079118932287
115,0.13954566666028323,0.0526858926028048,0.20897816627991658,0.9470558097127438,0.12502860221816195,0.2464669435116152,0.8523123826844254,0.862458489613971,0.013225231309871742,0.13200631703769167
116,0.13955386067102712,0.05257042611122149,0.20883869265435456,0.9471730865981504,0.1250566745887629,0.24569733965913454,0.8462414173415943,0.8573097633155875,0.02078247825503936,0.13196729949186245
117,0.1395228807961127,0.05264947616550615,0.20901979783347774,0.9471069484810011,0.12501786034575976,0.2482588806750377,0.8434562606943938,0.8563601509751327,0.021045389963387326,0.13487574739098548
118,0.13952603859255305,0.05255348338335839,0.2091509239528602,0.9471528423534947,0.1250276457900866,0.24837496686617533,0.8577595559296116,0.8587466469559457,0.004473391489336452,0.1332245670370261
119,0.13952591809875559,0.052613382200007365,0.2089998343548669,0.9471993248827121,0.1250234086918476,0.25116708372041585,0.8729632893558367,0.8698910653540455,-0.015587281247402716,0.1341067695145309
120,0.1394701695663022,0.05262014139802255,0.20920091329735802,0.9470769858798458,0.12498123677558284,0.24556716431622705,0.8500937248621846,0.8618091433751836,0.019821545549646616,0.13141272182206312
121,0.13945743404633107,0.05248092575098715,0.20876940696249208,0.9472136435423877,0.12498626293551476,0.24404384249692163,0.8418144368890838,0.8563720385596055,0.024153133367765162,0.13092271840795874
122,0.13945023206257137,0.052441104328261996,0.2085535699890681,0.9472966661531144,0.12499000430715682,0.2478026947776973,0.8465870005710057,0.8545494946794272,0.016994282503634266,0.1340506207141777
123,0.13939259309091256,0.05233441926093387,0.20842282186276437,0.9474305906262392,0.12494986488232813,0.2410392132999003,0.8144499395727812,0.8432035399640355,0.05755873274978013,0.13134291889881095
124,0.13940361419490505,0.052624692921955984,0.20913730101831596,0.9471692586689318,0.12492508447730138,0.2457745874861876,0.8515702883532259,0.8602512710023301,0.01590372657373237,0.13146389718497792
125,0.13939072748117992,0.05249787622393308,0.20862979520125316,0.947283863360573,0.12492755511851683,0.24606783062179882,0.8506911030268196,0.8586783172131253,0.017583478165744456,0.13180329114153982
126,0.13938500124922015,0.05258397169763281,0.209058583973795,0.947195475931902,0.12491922810578082,0.2496706447344025,0.8615644138255979,0.86544275492118,2.116750115067892e-05,0.13409579867263635
127,0.1393355041907507,0.05229417322683849,0.2085138926306433,0.947419745275966,0.12490974716590054,0.24748465291365981,0.8461379378642282,0.8542371041695278,0.024693335507701933,0.13380647689059377
128,0.13936672545317452,0.05257814398194069,0.20889426378344153,0.9471134089429014,0.12490147094230321,0.24486009365300337,0.8308071185702284,0.8482061178473808,0.039820781663640566,0.13311887887343765
129,0.13934386361612044,0.052497108416933926,0.20870666415403438,0.9472873626818039,0.12489078588818517,0.2452114652234316,0.8459754229220416,0.8603746186432423,0.02479464612509192,0.13156289919003844
130,0.13929433190636553,0.052226368287336976,0.20826265265863028,0.9475121492717758,0.12488335176493838,0.24951318614184856,0.8813451489827405,0.8694802405307208,-0.021173296425366594,0.13148355122531455
131,0.13929185270393743,0.05242520669157874,0.20859018081631794,0.9472808706440475,0.12486463389603927,0.24541523046016694,0.8308742657317366,0.8540702091190763,0.040384863704249145,0.13368433908566832
132,0.13927384225332126,0.05234970463615871,0.20829231587163627,0.9474138001473392,0.12485400076342644,0.24686255880882343,0.8550269715979864,0.8607743177788032,0.007618708617568287,0.13212086292545
133,0.13932095147025975,0.05269597847690608,0.20910943703358623,0.9470839924684344,0.12486509946386831,0.2476269488341113,0.848683561643623,0.8562479181560283,0.014879926049989929,0.13367842051843803
134,0.1392384312086268,0.0525135618559538,0.20863024622653997,0.9473077835843332,0.12481083788082022,0.2478006889715791,0.8513804881078774,0.8591972054064773,0.015740757726239583,0.13347873681386313
135,0.13920525067606496,0.05250233710094713,0.2086552631983679,0.9473171782187569,0.12477740048797085,0.24822508264491955,0.8615848574967012,0.8619137873713678,0.0005808771900795303,0.1326915772005419
136,0.1392386972952021,0.05246314629282076,0.20876472062554075,0.9473147046781616,0.1248161389406601,0.24029150368938842,0.800030606303847,0.8372037611349736,0.07249451141226648,0.13243204634497563
137,0.13918558757669588,0.05216902083431478,0.2080780133700635,0.9476372350263762,0.12480104535539899,0.24965623464425404,0.876207348825992,0.8707267438218271,-0.019636212985499345,0.13226952097475528
138,0.13919815904044633,0.05242390579695062,0.20864081201485882,0.9473378874422371,0.12478659205929818,0.24968081926594177,0.8663535437732959,0.8655749578654921,0.0006278160969119442,0.13354598622769118
139,0.13915973764386727,0.05233109596129963,0.2083482027853662,0.9474479766821221,0.12476978365814394,0.24341622925872605,0.8156868407873347,0.8460181490148039,0.055565522457841195,0.1336237016582489
140,0.13920340254520314,0.0526051019479237,0.20920763261694475,0.9472050518666849,0.12478127364882093,0.2470378697748979,0.8542677052886191,0.8629377073276487,0.01018197468958834,0.13239986484939853
141,0.13912769788908777,0.052394974463844245,0.20861692385380717,0.9473229744574848,0.12472817418681699,0.24628235152741274,0.8563746732340534,0.863351076833819,0.010797760142421878,0.13139703052103519
142,0.13911912567661414,0.052197456582098366,0.20803027182747907,0.9475662463986888,0.12475622126500067,0.2480839139760534,0.8530523431715682,0.8585332849821963,0.011968439684661814,0.1336232071938614
143,0.13911900853862075,0.052307100693261645,0.20825583392552066,0.9474810485487919,0.12474431500682127,0.24597844754680992,0.844635213313895,0.8554578036487909,0.01699319495665215,0.13253689345498879
144,0.13903791266585872,0.05197539105261551,0.20767585109471579,0.9477233403517735,0.12469849029127747,0.24820831746463975,0.8507838655565483,0.8567324596371183,0.01005305394511078,0.13400965329085787
145,0.13915357756120877,0.05275081863024793,0.20919273552009912,0.9470834429163916,0.12471157938563629,0.2488154042698443,0.8526684271894981,0.8575732194479864,0.011945659761253532,0.13438271917661032
146,0.1390889367043033,0.05234667073822251,0.20843631927197845,0.9474497384966603,0.12470590324296486,0.25274404651467997,0.8755996213131176,0.8655891875228643,-0.021524551662890735,0.13546152810101708
147,0.13906599617755538,0.05230026689435213,0.2084342418075512,0.9475067660751532,0.12469584918216897,0.243883694901069,0.8229868181052741,0.843015556443177,0.04710909405432617,0.13319550735870997
148,0.13906159031105988,0.052378078714521686,0.20846937891952216,0.9474026805600597,0.12468985037371742,0.24749999951452017,0.8521827975236215,0.8556632535978708,0.013952846759891545,0.13313423801288007
149,0.13904490630721614,0.052276933857521246,0.20841551937223732,0.9475431218656386,0.12468579464321446,0.24584459095939995,0.8444267674891102,0.8557456384071649,0.019081450520857857,0.13244377323095996
