epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
20,0.20317744937928583,0.024829488018877553,0.14435866969999453,0.9742523711370337,0.1331668813433607,1.6203068028861285,0.7314887095338879,0.7959332177293627,0.3140203196906469,0.13697774440820018
21,0.20321621918396604,0.02498545265911949,0.14471779758916992,0.9741329999864449,0.13299536011035065,1.675846688437164,0.7585056467237152,0.8125587500945745,0.28979103408388784,0.13855932388504347
22,0.20242749367565646,0.024738921859391826,0.14401484045440216,0.9743636207896325,0.1328631663779742,1.6599280323264003,0.751341010924325,0.810741735872404,0.29112913156677545,0.13721051010360322
23,0.20198739501305332,0.02461756810669808,0.1436743690602942,0.9745256670575715,0.13270852116209345,1.6640750151127577,0.7538088809564856,0.8091674700421815,0.2942635235234001,0.1365287818467617
24,0.2019849364953322,0.02473670235224277,0.14397745444727333,0.9743963883387723,0.1325497212390499,1.6874164825950067,0.765231175151119,0.8127311691129391,0.28335503298722403,0.1369843822838366
25,0.20140461547163294,0.024543040559454325,0.14340079552955848,0.9745897007378007,0.13242467791015933,1.6401993882169326,0.7417062097897342,0.8044368598977857,0.30359733786730775,0.13690526749049625
26,0.20103535708583362,0.024484078309367233,0.14333260767248784,0.974629157291271,0.13225804997853666,1.6961961107276877,0.7700121093944251,0.8227959266895976,0.2786592131384679,0.1364283401367565
27,0.20088309482122524,0.02451857361972958,0.14322893396498093,0.9746272510554437,0.13212283033673308,1.6587890765050053,0.7508593417877425,0.806979497923068,0.3005748709081571,0.1372844972473383
28,0.20089245117687846,0.024603962009585742,0.14353114489983232,0.9745422632475856,0.13200467137256888,1.6707270086720585,0.7557639883369196,0.8044848376901791,0.29834411877756956,0.13957956271633506
29,0.20043446002321594,0.024471174096395213,0.14325016044306296,0.9746348852663362,0.13188208538773735,1.702557419461906,0.7732884684515917,0.8203599364363691,0.2758255657112306,0.1364254974474013
30,0.20022187754946522,0.0244488649172415,0.1430930135512992,0.9746785073637824,0.13178585164570614,1.674936770730118,0.7591340076447193,0.8122998065447167,0.2924910847380346,0.13716644249831636
31,0.200107627616741,0.02448440779515628,0.14315995755697772,0.9746473855496566,0.13166327560657382,1.6310193971461058,0.7375351849598782,0.8003500878259072,0.30699980740687927,0.13650373469760022
32,0.19979571086401282,0.024372644781688164,0.14290623169048944,0.9747421390256359,0.13159525312718043,1.690424612917304,0.7669404961467715,0.8195079398989192,0.28329480080468156,0.1371737814457218
33,0.1996109830248175,0.02436254597937334,0.14279168968109573,0.974784120760832,0.1315034392877735,1.648892818221748,0.7463168795858616,0.8095498692743311,0.3002722832050219,0.13688266686807077
34,0.199495139572,0.024388867846332585,0.14287413519132305,0.9747248856544216,0.1313850458954812,1.6755777042928337,0.759726383240375,0.8130179630001121,0.28781510173887886,0.13677311009998122
35,0.1990444354295661,0.0242442220885224,0.14240125851225338,0.9748970574439615,0.1312956806498307,1.6881560349435607,0.7660535627445049,0.8159697258038665,0.2886340881188309,0.13684271520242094
36,0.19907564602470593,0.024322020340941265,0.1426784647270046,0.9748383055907286,0.13120743292823972,1.6784779446405171,0.7617107256469747,0.8154991558317255,0.28615087814859946,0.13586973890528084
37,0.19906241479769887,0.0243399696453945,0.1426946862123672,0.9747902550663943,0.13117210126439569,1.6549750672203303,0.7496517733798734,0.8063689281948434,0.29528428095168485,0.13643303151930372
38,0.19854022163893406,0.02416117462631676,0.14223476037461324,0.9749817853421843,0.13107090584212172,1.6891917775797844,0.7670056603504882,0.8173670569669996,0.2855191197632214,0.13604011006876826
39,0.19848448261966367,0.024216395278723178,0.1422737730143194,0.9749237830677834,0.130987571082931,1.667572869678239,0.7554710639895756,0.8169623789286449,0.29403090003063376,0.13761377321317791
40,0.1986484170925033,0.024335964255484826,0.14268978463231544,0.9748285330197358,0.13092376875322717,1.71776419183741,0.7803902282087323,0.824128412246228,0.268555786825825,0.13792704767420888
41,0.1982440017902726,0.024210100489274067,0.14232542104540935,0.9749659794179534,0.13082549328912516,1.685480622163117,0.7646675980580707,0.8204722022310279,0.28210465566821186,0.1371513547389706
42,0.1979227896427677,0.024109143922985677,0.142008598613506,0.9750266664399566,0.1307571591024777,1.7078678264650702,0.7761692062746003,0.8217588190750507,0.2755666386020137,0.1366486772035559
43,0.1980336075268312,0.02421430939544414,0.142287913749001,0.9749657389650267,0.13068675760575327,1.6698932142087817,0.7574518196658916,0.8166053157022918,0.28829481189831857,0.13610908556967974
44,0.1980472744650087,0.024253980547859134,0.14235153242450124,0.9749184015577566,0.1306307431953756,1.7138125629324714,0.778878331933004,0.8213933512750258,0.2761337602989667,0.1371835093990465
45,0.19783099383428746,0.024242694248405125,0.14227741351188133,0.9749099713779525,0.1305235001881245,1.7398228855787714,0.7916565509438632,0.8238049574509383,0.2627320289030289,0.13771850689505538
46,0.197665171247832,0.024184901387916492,0.14223598044196115,0.9750044003320268,0.1305169635555569,1.6194174603274465,0.7316843968980711,0.7988236759284751,0.3120524096724938,0.13724877132490276
47,0.19753222465689013,0.02417920866183493,0.14211191971815662,0.9750211803609877,0.13041728822342713,1.6893043807162842,0.7673688804421458,0.8178440103884409,0.28481677017124507,0.13583951358223956
48,0.19731062164697513,0.02408470455399533,0.14188195943893253,0.9750835051892658,0.13040200120344533,1.7099742236741882,0.7774200043623022,0.8182051078517495,0.27708934835438265,0.1364201607192556
49,0.1970379227292023,0.024008197243441692,0.14168326866398961,0.9751496491834191,0.13030940413153366,1.7090793841214478,0.776558870322821,0.8245746955263178,0.27092721120826957,0.13728586565916737
50,0.1971567343342332,0.024098014090886143,0.14203612915649924,0.9750605157577588,0.1302502430179955,1.7058176563158631,0.7754437217767424,0.8243686251199839,0.2764106268272015,0.13622802081058422
51,0.19674611205502457,0.023953503742977073,0.1416718798516755,0.9751980429213133,0.13018782747868132,1.6635751072372,0.7539779801402636,0.8132524784692157,0.29000388708427255,0.13694501238236825
52,0.19676454765602616,0.023995346002837113,0.14173711346660153,0.9751574394478959,0.13014583979041044,1.701473859902819,0.7732862546766568,0.8202329261485177,0.27544556007144894,0.13629505464072028
53,0.1967467222940894,0.024048990567020263,0.1417334336296263,0.9751221314159547,0.1300467807069299,1.7084994542974234,0.7766663905260167,0.821995373652741,0.27129309041898114,0.13651679790074628
54,0.19654683112802557,0.023990654961457053,0.1415507709335801,0.9751979717191487,0.1299910981299371,1.667160328863114,0.7563289011889395,0.8119899949717378,0.29034566277573215,0.13602007875437538
55,0.19652886344435055,0.02400267449242379,0.1417501057360143,0.9751939593076427,0.12995464193483633,1.7194694475142658,0.7822371238872398,0.8244776630794528,0.2759453593623826,0.13638305173799395
56,0.19648803421051667,0.024029614249800733,0.14172831524159138,0.9751314723053501,0.12988133908465696,1.6839233932169775,0.7647334155016918,0.8201838056532377,0.28254797998650855,0.13598640304605167
57,0.1963479641603269,0.023979055082323324,0.14160199325136152,0.975227017924972,0.12987059220463001,1.744720781626006,0.7946475478099401,0.8329702915412657,0.25539936216605214,0.13691428832610447
58,0.1963773891894862,0.02401438573361217,0.14172456548261253,0.9751703461312635,0.12984237936841564,1.6983321550358832,0.7715955686364049,0.8231599394480164,0.27710901685367534,0.13658425903856755
59,0.1959719398518635,0.023855459181941794,0.1412104895705729,0.9753309043869811,0.12977404411460514,1.6760243263186019,0.7603638566797225,0.8161914061804255,0.28533224669260165,0.13685656575337052
60,0.19581409971921976,0.023828940901551025,0.14111807390986622,0.9753969833515628,0.12970767647480047,1.6781665777095656,0.7614828016506315,0.8167767386694912,0.2848051559829415,0.13676834526409706
61,0.1960626600642744,0.02399305067331581,0.14156929507651644,0.975177867792312,0.1296417697299111,1.6843638746460279,0.7649635102074641,0.819623024136197,0.28177691918096076,0.13600137234310308
62,0.19596633497656019,0.02396649551412684,0.14146874276671206,0.9752089407125459,0.12959500819079517,1.684223006532093,0.764897438904111,0.8156091965726345,0.2842493452676357,0.13608267983570696
63,0.19622593241349262,0.024100780847309593,0.1419082643722848,0.9750621770546622,0.12959050212398848,1.7253726959272722,0.7851707693869778,0.8276141276173079,0.2669430279308801,0.13654492560610176
64,0.19590672490685795,0.023988243003344314,0.14160833429097433,0.9752141124413478,0.1295184657377568,1.6993811790286004,0.7722485518497356,0.8219195929336577,0.2774725284208899,0.1363648904269437
65,0.1954697140491412,0.023821865146503706,0.1411122177709046,0.9753735667592308,0.1294736803390842,1.6883217927372953,0.7668511075651268,0.8143757800681329,0.28059261606023017,0.1362814855072399
66,0.1955156277260953,0.023870521455692385,0.14127752329836857,0.9753464106709425,0.1294283304741669,1.7341269126984973,0.7894351841902295,0.826647903561658,0.2619734931557181,0.13692920923714835
67,0.19558204293616177,0.023928059180524708,0.1414323398602155,0.9752293827409922,0.1293965899271406,1.730942999783059,0.7881160757365054,0.8354083728087001,0.2617174492272335,0.13637564315413436
68,0.1953014904587522,0.023820849086615487,0.14100913833848513,0.9753800665866258,0.1293521490048013,1.7607451836202046,0.8028853736543905,0.8336086844383972,0.24821654512068955,0.13665597978959482
69,0.19525948660219983,0.023819234360187656,0.141074124612827,0.9753564048641065,0.12930675427121835,1.6845107407488427,0.7651177843824268,0.8139445782125551,0.28106135676224775,0.13592875695938866
70,0.195359573581081,0.023895015245381755,0.14135816163419287,0.9753052517163155,0.12926976672018353,1.6968630146120984,0.7712385923108178,0.8170945765165001,0.27767561848447214,0.13612723320871592
71,0.19538779059900982,0.023907565353101373,0.14120890824352428,0.9752730869947821,0.1292870501480136,1.707263858629763,0.7761424652690426,0.8198122844163813,0.2747965227177004,0.13667434051757058
72,0.1953081283522737,0.023907636811189535,0.14140551943058102,0.9752857271612316,0.129187424177067,1.6766005400373538,0.7611382212337348,0.8131580312183808,0.28849634192274765,0.1360303680048883
73,0.19491388810887636,0.023762495046407595,0.14098907953895445,0.9754435663114768,0.1291512128578601,1.7412381582762797,0.79332209469438,0.8331941857722499,0.2563375243932323,0.13639619371359546
74,0.19493908044320282,0.023795298873930473,0.14108593956444548,0.9753644447273802,0.1291619602269129,1.7621783910602828,0.803894073253986,0.8346801361528781,0.2504944244917868,0.13618117840617894
75,0.19521487088245856,0.02392344460567262,0.14154036755183474,0.9752637051576216,0.12914490212915658,1.746086685459564,0.7958416724512701,0.8385286301847142,0.25809554617994523,0.13614108711138367
76,0.19545691772912877,0.02405971800039067,0.1418615223855093,0.9751543297998546,0.12911124951928818,1.7143409299612045,0.7798859476813086,0.8235000277216484,0.27236124401126,0.13631570585767427
77,0.19490126149605008,0.02385926030167621,0.141175364047428,0.9753470996366499,0.12900812907607373,1.6561122391637166,0.7502796731437263,0.8084133659239083,0.2967560794058085,0.13736905304397146
78,0.1949058974481241,0.02389923027062369,0.1413474999728983,0.9753036071288822,0.1289766481648283,1.7255131345915298,0.7853338571490377,0.824138496897201,0.2647236065969224,0.13670506596853335
79,0.19470249566324532,0.02379622706646793,0.14111446319941254,0.975390570409935,0.12898287585911491,1.7350818769651155,0.7902244796359363,0.8269885329014998,0.25711257007475535,0.13649399096871415
80,0.19510741546193666,0.02400691031077344,0.1414620401652893,0.9752030726457004,0.12894858585511929,1.7210790133357048,0.7835732452083806,0.8317395507375105,0.2628255730353948,0.13575726891169945
81,0.19450166798875937,0.023747507688701326,0.14088214599161192,0.9754546421342024,0.12888156710672893,1.7442746407334009,0.7945344116887881,0.8329933216452358,0.2553102196217986,0.13706154993186395
82,0.19469522429649722,0.023844423086046652,0.14128972560410738,0.9753426815032125,0.12888021254205648,1.6976213810233771,0.7716086188153214,0.8191692234276804,0.2799194678092325,0.1363021354273955
83,0.19452307736685842,0.023802539977313495,0.1409891120059244,0.9754180580273253,0.12885164438834895,1.7559605208192268,0.7998888759408229,0.833116888361361,0.25655208975214494,0.1381077233212193
84,0.19463564489414978,0.02387428093895038,0.14117654514702227,0.975345708108143,0.1288066988739173,1.7115205785694718,0.7790281165688513,0.8251003997623663,0.27119321665983803,0.13546485961720348
85,0.1941893793764234,0.02369854413461953,0.14067124155900998,0.9755249413093302,0.12877079608003622,1.754632370377183,0.800361419309076,0.8362513795895974,0.24862808649149354,0.1358401684749623
86,0.19442904262848051,0.023843181425762063,0.1410513502375039,0.9753733933876109,0.12872847072919233,1.777343490381191,0.8115799858967746,0.840168446806996,0.24360068501222315,0.13610056592414776
87,0.19416926155255862,0.02371273889769273,0.1407599412948067,0.9754869954414935,0.12870572603230507,1.7400208324324589,0.7929542625260694,0.8263946879545079,0.259475399912926,0.1361269309133788
88,0.1944425797639817,0.023866156777671278,0.14121524079799513,0.975343053580165,0.12869841979040636,1.759370910174201,0.8022928365440117,0.8341860213572465,0.2535894320889273,0.13679522171164551
89,0.194247316816863,0.023822820543006166,0.14099947982788294,0.975416119033286,0.128630889610082,1.7375102562665938,0.7916750025602997,0.8319926734136998,0.2606361085538669,0.13621040169765553
90,0.19423073864473483,0.02379487548430984,0.1410737232877813,0.975388154474412,0.1286662383876576,1.675646343485415,0.7610942638788157,0.8172749033641709,0.28602539513997577,0.13551564498826862
91,0.19420079717819025,0.02383465748421561,0.14114391943494178,0.9753674036772138,0.1286027118228941,1.753988929376801,0.7994127021256398,0.8315088889089127,0.2529013971066663,0.1372545314801236
92,0.19410412583408862,0.02379491504758831,0.14099814212916892,0.9754369918044,0.12858446103454402,1.7177064440028866,0.7816853179240376,0.8232760057698864,0.27087697656256515,0.13642723760068418
93,0.19418954881844888,0.023863594135478172,0.14114186446353044,0.9753610225374807,0.12853345103005476,1.744827433338364,0.7951262870193837,0.8319619932567768,0.2593354501549411,0.13664373460327586
94,0.19380071537966906,0.02369209745917317,0.14070568465635336,0.9754965383050879,0.12849916517082494,1.7199010418127476,0.7831391376587326,0.8284872302897265,0.2649245386868234,0.13570782851969201
95,0.19381701577641722,0.023691652885767498,0.14069548693062822,0.9755236188617026,0.1285175484591006,1.7397764280630152,0.7926597898430433,0.826997143794557,0.2609669195656686,0.1365111156033973
96,0.19390074270608962,0.023750833512795708,0.14097800824352155,0.975444626415207,0.12848095137021714,1.7324568707829218,0.7887450117461228,0.8271310408714647,0.26199406657282787,0.13705057697619
97,0.19394480815220325,0.023821274734448856,0.14112540589625944,0.9753812369450388,0.12838082234597958,1.7583371398169796,0.8022760611467658,0.836432278578644,0.2545242332832174,0.13588669513255358
98,0.19349148644779918,0.02364837716723702,0.1405751772611777,0.9755467269982591,0.12831581631064623,1.7469492167050142,0.7962507090123438,0.8342099247732911,0.25978564733077325,0.1365269245360295
99,0.1940452143932446,0.023879663355033432,0.14122658112719916,0.9753226333035888,0.128397022651089,1.7050699895339212,0.7750031009658462,0.8185307948413796,0.27993472738182484,0.13711984939749042
99,0.19349293830688247,0.02366586302949361,0.140650695657125,0.9755625278105396,0.12829386520491806,1.763274529537956,0.8048890824478209,0.8387130268160249,0.2487885244168638,0.1356707231795788
100,0.19364560853642093,0.02370177367522817,0.14061895913967173,0.9755164352674884,0.12834162791036807,1.7391734176511566,0.7927167486971858,0.8359992687610908,0.25798366652472177,0.13585944665670394
101,0.1934234047462879,0.023618111227690097,0.1405522228569627,0.9755824781528293,0.1283458307963582,1.784629725777308,0.8154278396283796,0.8431905592794028,0.24078016619536793,0.13593571930517753
102,0.1935923581414768,0.02371565354368546,0.14072203023691718,0.9754799926433986,0.12831140890752282,1.8026885040354728,0.8241611014875376,0.8481846386368334,0.23211154700505673,0.13647923686310648
103,0.1937101056132044,0.023771516550571387,0.14088860336069534,0.9754340345933251,0.12830430399213538,1.7460773126627007,0.7963112174940364,0.8339536584837539,0.25660241935683065,0.13559859103451172
104,0.19357397028678636,0.023740318141412534,0.14086714916826684,0.9754701114521561,0.12826328402083007,1.7793406349608303,0.8123930598922733,0.8407279545083906,0.24388550642956688,0.13670320993974805
105,0.1935461809034943,0.023716208693444242,0.14062263379514633,0.9754860388460627,0.1282548161534334,1.7391089022007087,0.7927262676206527,0.8280326193561943,0.25690895388418555,0.1357785858272016
106,0.19324493460800574,0.02360397686691718,0.14048348491100754,0.9755916894699339,0.12823759787254113,1.7664026922041178,0.8061654207897735,0.8357569946491084,0.24883450045079827,0.13624610502049328
107,0.19356244251288499,0.023753022252067994,0.14074892645686551,0.9754638149030289,0.12821033738049284,1.737638390721927,0.792014112927684,0.8342797067920262,0.2629439798647404,0.13576759583051007
108,0.19329963110239531,0.02365188072017169,0.14064207592003194,0.975538236761733,0.1281637061243853,1.7761715448792776,0.8110110353914085,0.8404737869845598,0.24402478781251488,0.13633674250602723
109,0.19323385382981811,0.023622815626811414,0.14049201314375587,0.9755727980664063,0.12818080505471385,1.7552124541335306,0.800644165134562,0.8386643594928307,0.2543534367496689,0.13607702403823535
110,0.19359010457123174,0.02381893405837497,0.14121626208393967,0.9753757206290578,0.12813681838088511,1.7673238547536732,0.8062260929946925,0.8386171665314309,0.24971764879122144,0.1370445343017578
111,0.19342367771400037,0.023759024008802088,0.1409389814720549,0.9754268797234031,0.12809567913726025,1.757200847249478,0.8019461635748181,0.8423888181711041,0.2534341769807246,0.13547580012470484
112,0.19332984653643856,0.023696366219662885,0.14070707945372635,0.9755072428680773,0.12814500503885357,1.7567119462290903,0.8015524493576482,0.8321021356634012,0.25210716897312707,0.13582755182062586
113,0.19316708348265468,0.023636875490743836,0.14054662132007587,0.9755980038934995,0.12812230276984957,1.740884193028907,0.7933423268013343,0.8305637496904157,0.26123551750342283,0.1364379743083318
114,0.19337566571620965,0.023744034087785294,0.14083583506048072,0.9754935511178147,0.12806995906144417,1.7857363965451718,0.8160641212782841,0.842774359205956,0.24117103812015983,0.13577396236091852
115,0.19269079243375234,0.023440714690251798,0.1399571206507598,0.975759581861585,0.12803366593799206,1.7940524689772228,0.8201697657929851,0.847367118303252,0.2371879216957878,0.13587070067882537
116,0.19319805445512506,0.02370360964211519,0.1406731740522656,0.9755215933122602,0.12800375589733573,1.7530697258968155,0.7994267571560085,0.8317702869628807,0.25345287413618467,0.13638373877088228
117,0.1930231184132458,0.02364196762107878,0.14052851382716883,0.975602304556406,0.1279532240688488,1.7432606715444228,0.7943978449254827,0.8349654164473066,0.2573141280633207,0.1365969397778809
118,0.19305423834081847,0.023650928058138808,0.14055339300672468,0.9755800191830309,0.1279452911761775,1.7951418229146798,0.8202960195521729,0.8475386905236267,0.23419935299392847,0.13668889403944215
119,0.19310907582244907,0.023678954156841583,0.14063034439405106,0.9755013126927746,0.12796614912872137,1.7686027513422569,0.8074539591157139,0.8403097138864802,0.24275016124906115,0.13594910210986932
120,0.1928433352122855,0.023590592478913805,0.14052300302522602,0.9756056453376278,0.127901277655916,1.7887571485794087,0.8174732772790505,0.8468563162337565,0.23665342721050178,0.13609666403010487
121,0.19313187945455904,0.023762375173944646,0.14096214512934693,0.9754428174976986,0.1278649952519107,1.7492018553901216,0.797705401609283,0.8352633707649443,0.2544611812630195,0.13599743391638
122,0.19294089255387195,0.02369928663154214,0.14058766415170987,0.9755134047155759,0.12781444928731633,1.722483677208374,0.7846962085117037,0.8286739596847345,0.2649155129353547,0.13543782298952342
123,0.1927958224859858,0.023643497413224263,0.14045808631861573,0.9755769201414171,0.12777779020951538,1.7534449453267456,0.7996044114484828,0.8361048887525402,0.2572741188591806,0.13650741919671497
124,0.1929741439125919,0.023701416113106326,0.14077415214710223,0.9755186137059745,0.12782659576151656,1.7848340732959906,0.8149332980379249,0.8452487716769629,0.23395689003466377,0.13720972896347444
125,0.19264404747804656,0.0235421080509029,0.14028892336824045,0.9756685483205276,0.12782451472176692,1.7586335610384742,0.8024481073646328,0.8403338658344264,0.25133890146954724,0.13595561354011299
126,0.19285819922924877,0.02363373184779848,0.14049067658175526,0.9756146360758166,0.12782096435927734,1.7881183404320478,0.8172744583948174,0.8463267534950484,0.2396903307425774,0.13586494003166755
127,0.19270839696030634,0.023604418994106847,0.14042530497459993,0.9756079056194811,0.12778492141927972,1.8201802014678716,0.8330545793784643,0.8524048034000038,0.22670547171689706,0.136326262426426
128,0.19270744173849477,0.023607655238988293,0.1405452133516065,0.9755833266148628,0.12778802790930072,1.8088458269934853,0.8271872468546662,0.8516397789576676,0.23260974711555057,0.1367467283552885
129,0.19263309920195798,0.023571267016579765,0.140245393264165,0.9756308215884373,0.12775755907292613,1.7447556173623602,0.7954793760431457,0.8351518309040402,0.25180019042375923,0.1361086919113
130,0.19274915296197495,0.023653275912025533,0.14050139668489978,0.9755775849209922,0.1277353681945606,1.7536555031867325,0.8000740212763235,0.8349567371765368,0.2534332208284491,0.1357995912153522
131,0.19264259582326737,0.023622644776663152,0.14041273234805468,0.9756368255740425,0.12769495954904422,1.781029099423637,0.8136792130196957,0.8435489873440606,0.2433654547735199,0.13598135275627177
132,0.1927206255973707,0.023682211732759185,0.14065748268831849,0.9755131975424888,0.12765818612178398,1.7715931570141017,0.809257719862801,0.8433861924742648,0.24735880804597515,0.13538247402181228
133,0.19236830054253096,0.0235171137565623,0.14024752163509713,0.9757006580799018,0.12764458710603774,1.7692405780961613,0.8077377734222589,0.8370199240273757,0.2458160985561047,0.13609517141287525
134,0.19252003428972866,0.023585432904034576,0.14033198044303904,0.9756126654015956,0.12765365498425177,1.8008449330537022,0.8230830700750646,0.8439259996858196,0.2336539907580649,0.1369804527555903
135,0.19262198343125359,0.02364848369228259,0.14047729639747247,0.9755932141525743,0.12762718078709678,1.801431281136324,0.8238416833833514,0.8486937379768553,0.2346529609690624,0.1360696520156165
136,0.19257103294012426,0.02365189148553255,0.14049989797061913,0.9755575584558511,0.1275798306977561,1.7380757252787054,0.7923642211004139,0.8342621733855482,0.25922772803273986,0.13569886134485404
137,0.19227352298909195,0.023510693419505183,0.1401347209707059,0.9756731650723599,0.12758496631254185,1.7669636792082588,0.8066707463427071,0.8416005769132686,0.24710721859178816,0.13599021640787523
138,0.19262434552176969,0.02366168582034944,0.14059228073183963,0.9755925393925248,0.12761066436480684,1.7755583687235414,0.8110036311333553,0.8398534157347445,0.24282603200404962,0.13588901295805972
139,0.1928363700018046,0.02378876032709832,0.14100861435054063,0.9754315973580092,0.12759684571776814,1.8077269548716643,0.8264727428512145,0.8491708355712222,0.22734256962727756,0.13710774100964268
140,0.1925313687093269,0.02365231698991833,0.1405917629860385,0.9755422228832089,0.12756161889454726,1.7707926778096457,0.808192110065657,0.841855712561149,0.2470897767319761,0.13665299020071825
141,0.19214221754718827,0.02347309797509957,0.1400997086668272,0.9757453112611971,0.1275505788685143,1.7833936286180714,0.8147645924338239,0.8477648375788767,0.23850659148605424,0.13627606676593423
142,0.19221985687870127,0.023524440622854817,0.14027461511503508,0.9756730213465741,0.12754053191924108,1.7523247150774797,0.7992946612359423,0.8353724503958111,0.2536113207450459,0.13611731030647953
143,0.19245394826144016,0.023650012119230897,0.14046718998482863,0.9755958762267646,0.12752637801563657,1.742610018397073,0.7943418633327984,0.8339894582092937,0.25997138002853026,0.13632698530520002
144,0.19236338556317076,0.023614504969816832,0.14049976339505044,0.9755973795400618,0.12750718712832784,1.7755545054114361,0.8102274278971572,0.8403817382732722,0.2440661647600141,0.1374124282396833
145,0.19208965422705146,0.023517418987483933,0.14005301631074246,0.9757065232951833,0.12743852822633858,1.7681376920663316,0.8071044262525088,0.8404106742492772,0.24411443258555063,0.13632042146489023
146,0.19251706133419463,0.02368253939203666,0.14068213357756407,0.9755524325085632,0.12750418641785966,1.8040430451623102,0.8254086387678474,0.8509275739800434,0.23055316672796305,0.13552861392885446
147,0.1923278244896906,0.023628803654416282,0.14052282507415065,0.9755789787272728,0.12744683777324448,1.7711260922257601,0.8085640853901803,0.8398767138114737,0.24428356874812104,0.136381701118052
148,0.19226692375686788,0.02360254958817516,0.14043855653856224,0.975613174527501,0.1274493942721861,1.782862066449374,0.8142608368614959,0.8442499366397712,0.2385487543188736,0.13673671110575397
149,0.19238574433389316,0.02366993452945035,0.14064083315971088,0.975555166758623,0.12742987222308805,1.7604714409796893,0.8025131426978812,0.8400656488207504,0.24878682493104426,0.13780480076655746
