epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
41,0.1585670147990958,0.0320898421038629,0.1637700781782561,0.9678387203044068,0.12925513020674226,0.5057506874707342,0.7227496251008714,0.7931716299812273,0.15969315179597607,0.13112592692315578
42,0.15862646932380062,0.0322036588645476,0.1640194080587446,0.9677664217481535,0.12924852158522174,0.512445662895143,0.7360571355415654,0.7981697584692683,0.14168960972627265,0.13112115860601267
43,0.15853196031293346,0.0321146243470835,0.16393517514814643,0.9678250299973137,0.12920191958807453,0.5115216219483316,0.7344247879813512,0.8008073054884686,0.15194358766893196,0.13106408721864224
44,0.15854373462976346,0.03222508779335702,0.16415824098871148,0.9677111356233354,0.12914818494451366,0.5116973660008113,0.734079807376607,0.800997967758195,0.13984477912653637,0.13140391495505968
45,0.1585400404936722,0.03227731031381993,0.16436211336425818,0.967691058143017,0.12913792312379965,0.5146048142095904,0.7409225715807841,0.803391309569221,0.13930737426028142,0.1309197357518971
46,0.15835271098476028,0.03202875572215448,0.16369280004124032,0.9679061558658351,0.12907931037342812,0.5092406393067539,0.7300266195520887,0.7973752451809275,0.1495362775043951,0.1310064242194096
47,0.15828862070359176,0.03197455722099668,0.16361679523409525,0.9679793154205714,0.1290487414584555,0.5162925683380664,0.7439132092153263,0.8048136902021578,0.13280482923545953,0.13112203120316068
48,0.1584390512512195,0.032299302125516995,0.16437061885404405,0.9676110690748677,0.12903428479568335,0.5094598050591349,0.7305987998371157,0.7954866328183695,0.15257082890391388,0.13089562884166836
49,0.15838673040966308,0.03220795335757786,0.16414769664363307,0.9677496166115186,0.12902327626943588,0.5089650009081265,0.7303774870455582,0.7934310088944072,0.1487436305431938,0.13054105819945533
50,0.15829618300377557,0.03215905721516695,0.16403355059956168,0.9677314350735766,0.1289713365311627,0.5135547788719336,0.7376896646571512,0.7976995115089087,0.14577263926445652,0.1314453018014133
51,0.15824149884153135,0.032055963483631454,0.1637475273246978,0.9678441841620409,0.12895053095654818,0.5051425661283732,0.7218591845960116,0.7896654400150601,0.15942713374362716,0.13097001320133606
52,0.1581390742799365,0.03199650325335328,0.16360278050290245,0.9679708463447375,0.12889564361818823,0.5108222859078149,0.7324328064921939,0.797464396314145,0.14557376854830692,0.1313516127085189
53,0.1581726665309736,0.03206452651790483,0.16382491589679254,0.9678961648198242,0.1288791713255915,0.5032452550413211,0.7172241365862491,0.7859426780017021,0.16463597761718907,0.131355416016529
54,0.15815986063909504,0.03205028070352076,0.16358017340919725,0.9679084703795691,0.12886846441962477,0.5159919398897886,0.7436484396886806,0.805659995849087,0.13500333267836162,0.13089326275209587
55,0.15802510116627502,0.03189626933198288,0.16322458412850335,0.968042684129962,0.12882553121833568,0.5075906683206558,0.7264272973549785,0.7946246961438308,0.15167502684925382,0.13113862489362557
56,0.15821982961900036,0.032255583066197684,0.16432090329012836,0.9677326719742811,0.12882900596656072,0.502718817688624,0.7164015270666464,0.7869708601732596,0.17068162770385165,0.13123913556620478
57,0.15808759447591447,0.032053541536622245,0.1637911958274374,0.967889754625435,0.12879914996869504,0.5056305693783859,0.7224429975246704,0.7930668176741613,0.16063627750967271,0.13118291767075657
58,0.1579299526660765,0.03180697888555385,0.1631874432602556,0.9680787897304727,0.12877636536295106,0.511094011507531,0.7338237825858955,0.7970554435689907,0.14549734819531587,0.1309373853775859
59,0.1579770187226797,0.031988732382826846,0.16344886026241956,0.967966173830917,0.12873774949708994,0.5103069405586024,0.7316971307958711,0.7990203805681275,0.14700468669135394,0.13122051561539372
60,0.157962551855568,0.031980074803282965,0.16360118994521913,0.9679359814180376,0.1287146963922431,0.5089982931136589,0.7295113236412712,0.7956022210327831,0.1478990679609148,0.1309619282180071
61,0.15799931942755868,0.03208391573671317,0.16380525549684619,0.9678733157061362,0.12869251281014332,0.5054351747081677,0.7224075975980945,0.7917701431038864,0.16450716528036174,0.13100362943495314
62,0.1579308908697883,0.0319861762164228,0.16343497421023032,0.9679483172147945,0.12868654333889623,0.5062339542697867,0.7237567442899451,0.7924753566706314,0.15505949724652718,0.13111205468649664
63,0.1579629176251738,0.032024381963738274,0.16364621293004014,0.9679441686411027,0.1286895428648351,0.5093523696190615,0.7299390385170699,0.7955085018248805,0.15078961267697616,0.13112757515256604
64,0.1579207843528189,0.032015843849950834,0.16353592644755313,0.9679374809408411,0.1286599646445229,0.5063766890281935,0.7236953126188591,0.7919837674394968,0.15587371794678076,0.13126625789130728
65,0.15788518860414538,0.03201081800136537,0.16354736443630732,0.9679124642211331,0.12862858678080585,0.5131744283389051,0.73738537069923,0.7973092705424384,0.14144939532538342,0.13119762021839618
66,0.15791130977896853,0.0321060715723009,0.16386386354387572,0.9678535345450583,0.12861652002868743,0.5012803510293862,0.7140558360680852,0.7895199463832285,0.16626121481269812,0.13099513797874252
67,0.15781587427058186,0.03194809842000573,0.1634610189818272,0.9679665870295106,0.12858729836908075,0.5093081666402022,0.7297163175687839,0.7996097542325813,0.1487006262469641,0.13117546954736115
68,0.1578218193513927,0.03198416581890321,0.1634343624410579,0.9679674613990472,0.128574410149156,0.5175610813213388,0.7469276188967641,0.8049566740207271,0.12717782123462412,0.1308272376855711
69,0.1578764731331773,0.03217684886420456,0.16403850212762766,0.9677871548274016,0.1285367096810142,0.5063644319613775,0.7244060784698978,0.7912243734351909,0.15617548763255512,0.13091896794398625
70,0.1577408865676669,0.031796186124577755,0.1629258605500503,0.9680887497396424,0.12858400305204937,0.5113650382705033,0.7347613170740467,0.8012373965986688,0.1434859285840003,0.13073594491586088
71,0.15785575111243383,0.032138440745492554,0.1639034667007773,0.9678119656780915,0.12853483206515343,0.5094639023311436,0.7311348607497207,0.795031616524045,0.14884292824569537,0.13064938318570454
72,0.15784001073070836,0.03213352853836559,0.1639110206940419,0.9678501270128937,0.12851412120506672,0.5055874353602032,0.7228421074804021,0.791475031507779,0.16167177694632506,0.13087661797935765
73,0.15766158246608014,0.03184404069924012,0.1630229958058134,0.968115399484039,0.12847640952410538,0.5105478008467952,0.732018251170774,0.7954268357181327,0.15074288616695597,0.13130156394705175
74,0.15771316385272643,0.03195826442968731,0.16356180244437316,0.9679255249063499,0.12848337661461903,0.5170355669473111,0.746006179875295,0.8005814510834464,0.1315578096833209,0.1307927493587633
75,0.15777218160996498,0.032073028087061736,0.1636312095624424,0.9678554699224797,0.12846455087313643,0.5061014650471508,0.7236421205600988,0.7930369434825428,0.15642098844464528,0.13100732065002124
76,0.1576429050602671,0.03191937024943105,0.1634803771311928,0.9680082124235193,0.12842560475616083,0.5111515047617753,0.7338280021836207,0.797764166051571,0.14292775839611363,0.13097278850108385
77,0.15764239882070097,0.03195058079729837,0.16355390036685116,0.9680182616310052,0.12842654011482885,0.5059813869480292,0.7230901241832179,0.7930451904837295,0.15465285445928934,0.131169490232716
78,0.15776757185228926,0.03216942500751226,0.16403938636027252,0.9677631619583072,0.12841929142149286,0.5006044823042551,0.7122861724563908,0.7855757544787435,0.17368510001265638,0.13117873522991935
79,0.15768006880405763,0.032042424640615005,0.16367995953067807,0.9679116346767931,0.12840231054635282,0.5047496580462157,0.7205080327164856,0.7908107776895545,0.1648366233772353,0.13126100006202857
80,0.15772260554230477,0.03214413879163207,0.1639466392682689,0.9678326863426032,0.1283939339507419,0.5205079776287079,0.7523525922230446,0.8057989307073102,0.12157841342417154,0.13105939275254805
81,0.15758483500905604,0.031930527714479934,0.1633097328606432,0.9680156975706372,0.12836143418998744,0.5038924986279011,0.7194684272169588,0.7902344810977849,0.16698533327272705,0.13091849749376377
82,0.15761796456773614,0.03197661734185026,0.16362380836041623,0.9679527001383702,0.1283668255457348,0.5037680799856782,0.7194851714155379,0.7917244748902419,0.16303231050300102,0.13076989976003767
83,0.1575800453115998,0.03196624611002309,0.1634268115645181,0.967979126487062,0.12834034468044062,0.5045083005642891,0.7205872665660713,0.7922357614191313,0.16254378635340816,0.13096963453854124
84,0.15770436486483594,0.03215075621018436,0.16395653455867024,0.9678061401760564,0.12835785419253096,0.5104445522121588,0.7325717093222317,0.796159706548049,0.14870676625453683,0.13087819941535592
85,0.1575907937130405,0.03202214615464063,0.16374288676708693,0.9679290002500996,0.12831174380981658,0.508248036695073,0.7279626632302779,0.7944328574300078,0.15355206465361776,0.13104643496076265
86,0.15753093416190758,0.031882110145540696,0.16325582419342796,0.9680397764735071,0.12833343754232346,0.5058537240149578,0.7231860029491538,0.7919092666192672,0.16096503158441833,0.13100292001654704
87,0.15754955575791652,0.0319778571810569,0.1635500015484445,0.9679404748223348,0.12829411860942283,0.5097553965912263,0.7309536080901218,0.796922660910257,0.1521129835559946,0.1309995605141918
88,0.15758391021551996,0.03204231236326696,0.16373771250621788,0.9678880606746451,0.1283028443412401,0.508971101385355,0.7293625153002171,0.7915494370226003,0.15256757627615095,0.13105263052418828
89,0.1575610087912795,0.03212297182908345,0.16386154587646837,0.9678491915086047,0.12823901072040184,0.5077562691559394,0.7265505298697766,0.7941149702536447,0.15833502829752474,0.13121335626696548
90,0.15749340389649816,0.03196405255656294,0.1635366946311022,0.967958994392336,0.1282470744372701,0.5106922469372054,0.7321852911421574,0.7972152056280711,0.1471916835408876,0.13134117876817783
91,0.15756458989936803,0.03213335562208309,0.16386524568091265,0.9677994930062578,0.12823702907896098,0.5052996900004149,0.7221575925979183,0.7929607348203671,0.15834706214448543,0.1309366112057368
92,0.15753137702806966,0.03207931420689746,0.163678490799116,0.9678832402967934,0.1282323805165402,0.5085578374712666,0.728761360966459,0.7951897925782089,0.14814670677485603,0.1308954084845384
93,0.1574743841812797,0.03199660385303556,0.16352946950229214,0.9679670014278474,0.1282138636416148,0.5062157348345717,0.7243085226759113,0.7904018049832073,0.15675613393629648,0.1308377057381471
94,0.15755002942184027,0.03212959618202238,0.16385388757290195,0.9678524641131019,0.12822246533474052,0.5098945261054237,0.7308814412357272,0.7953056790928378,0.14737665013818507,0.13119350329955418
95,0.1574496304183816,0.0319771216432439,0.1636921676025751,0.9679777656824197,0.12819695428161595,0.5126696524070203,0.7364107188848891,0.7979272842100843,0.1430685170772403,0.1312077921852966
96,0.15743068575233116,0.03192969840161215,0.16342352787760828,0.9680390032475582,0.12819662503680798,0.5080837559316556,0.7279182142337984,0.7958264107338426,0.15237899265333166,0.13085958781267207
97,0.15747389895461125,0.03201539000896183,0.16355734135925143,0.9679498523125988,0.1281982336623666,0.5138048608094951,0.7385783548880511,0.796774756284547,0.13954947892998754,0.13124567580873767
98,0.15739170124139223,0.03193121268158581,0.16331624692412422,0.9680284723691651,0.12816507637483376,0.5092035111914078,0.7292496819354293,0.7942121739157014,0.14657531758874964,0.13129267326821883
99,0.1573098380262056,0.03180689102173495,0.16318503613154486,0.968094646200416,0.12814103947167774,0.5121209321052332,0.735214856846867,0.7986660014852014,0.14574677614657344,0.1312662763214608
100,0.15740497139051052,0.03199930060133251,0.16352885971965145,0.9679471080646771,0.12814530187320125,0.5024070133172969,0.7166497720199196,0.7887032408074599,0.16584992444473143,0.13082105151881773
101,0.15737326934829338,0.031970538891462855,0.1635346183533777,0.967943929909547,0.12811797781213857,0.5123086776140829,0.7359318019913709,0.7989901093092637,0.145445935244383,0.13113515862921873
102,0.15732402688755176,0.031905857185684276,0.16334075488306607,0.968033058640559,0.12811212237085387,0.5058539923873544,0.7226024580201266,0.7941235707636506,0.15882600029426538,0.1313139747946461
103,0.15739368516060687,0.03208199908409176,0.16372956024958832,0.9678718187045328,0.12809812676817908,0.5087913761357467,0.7290254694017747,0.7950925013132806,0.15041637810592928,0.13105114511509736
104,0.15739253724956734,0.032029874495675084,0.16366841230658835,0.9679022392077652,0.12812480241355845,0.5044895265330871,0.7208337613228657,0.7925439448518882,0.1594217095410752,0.13084556448196372
105,0.15730616671566786,0.031969683154082947,0.16350532613494712,0.9679794830890631,0.12806549793068003,0.5126598313600819,0.736640022373546,0.7989131124042796,0.14668571848281658,0.13107166884198784
106,0.15736477619065287,0.03206855502488176,0.1638218318606654,0.9678933938993456,0.12807411110613282,0.5100723393318554,0.7316069674066904,0.7944604540256248,0.14851520879402214,0.13104222519437472
107,0.15729537284134287,0.03201856953553777,0.16348874888436102,0.9679651852597155,0.12802376913052388,0.5116414716076851,0.7349894260705404,0.7954937443359613,0.14292100230503865,0.13088110082199175
108,0.15709323745955525,0.03165869817165973,0.16278066042954126,0.9682570865406038,0.12801280390371242,0.5109010027372837,0.7334579395057501,0.798287103412183,0.1411779198358594,0.13091767672394714
109,0.157292859044139,0.03193953008333367,0.1633127617216131,0.9679908411123094,0.12806451859446014,0.4995599793276191,0.7094895586153869,0.7842107451824256,0.17560862050009785,0.13154468399335942
110,0.15720725941929267,0.03181669952716274,0.16312303126962419,0.9681312583186941,0.12803087485443404,0.5023567583718896,0.7162076064665701,0.7871681183897773,0.16478967253375856,0.13098953302636743
111,0.1571626783312758,0.031767336599248415,0.16308302995004412,0.9682003432491418,0.12801847547344872,0.5049979638972878,0.7216359443537509,0.7894914479147982,0.15820253037033427,0.1309511192430059
112,0.15732390173170782,0.0320781080172883,0.1637000574587976,0.9678603676924766,0.1280233903615241,0.5156629308824241,0.7425538432419473,0.8014858455423124,0.13368115640611106,0.13113128243645034
113,0.15730415828430389,0.03205958699977054,0.16365324397644196,0.9678897397416615,0.12800666691828846,0.5052002978686492,0.7221601731780953,0.7939787149873813,0.15859301581267393,0.13088155457158884
114,0.1572260631806931,0.03191012673486402,0.16333671056968677,0.9680209201929032,0.12801861509141732,0.5135602296028534,0.738734063303066,0.8052314067263889,0.13798616780906248,0.1309093489853541
115,0.15721968436220285,0.03197072002066293,0.16359477162430697,0.9680060838874052,0.12796935259365633,0.5056804553928474,0.7224362107059262,0.7893430571424879,0.1580062738125031,0.1311790525667866
116,0.15729054725156225,0.0320501412624165,0.16369087901509768,0.9678502426403406,0.12799600758258353,0.5040338998399179,0.7194754057130939,0.7898656178093133,0.16082659726612483,0.13099540345872443
117,0.15719426736722472,0.03197021608848381,0.16361428729216096,0.967993861544647,0.12795610049502573,0.5023664035731057,0.7161807622203192,0.7887155949640187,0.16698809389210936,0.13102201887001594
118,0.15711635492455167,0.031813486635167684,0.16290567430820807,0.9681372874815238,0.12795749342758012,0.5043484695363045,0.7201399951788854,0.7898359511772718,0.1627879070373288,0.13102518611763914
119,0.15704464536408003,0.031683489533854144,0.16268496797175572,0.9682654993328219,0.12794930969941992,0.510556209149162,0.7325931435108602,0.7973694015729159,0.14838052005865068,0.1309970177509884
120,0.15728693301142863,0.03212540177411053,0.16383289979812074,0.9678275544835361,0.12796238799391438,0.5122281474082668,0.7357330745439449,0.7952768636679497,0.1400965306656271,0.1311045113407572
121,0.15710833060143292,0.03187352726904321,0.1633459840995741,0.9680429204446432,0.12792714295719718,0.504847904835244,0.7213260203194937,0.7867616851667215,0.16221752242843426,0.13094084125374755
122,0.15715999897382502,0.031914421258322556,0.16343842686318044,0.9680355583842466,0.127954994277244,0.5096905350060761,0.7307698060704121,0.7988879867124481,0.14922196495596882,0.13102492975200217
123,0.15720546189934675,0.032036914596933974,0.16361941762546744,0.967914016219671,0.12793130074630957,0.509812899770538,0.7306460291285843,0.7956780654803199,0.1516519957747945,0.13122142536764345
124,0.15711095914366366,0.03193863599627445,0.16339191515542037,0.9680223871487581,0.1278788845860068,0.5085729776280125,0.7280407289478104,0.7966555067408038,0.15179470195957712,0.13128787963355582
125,0.15720620324080994,0.03206849872251992,0.16371325389324506,0.9679063965795756,0.1279067040498226,0.5043138114382824,0.7205762126438374,0.7906851019807479,0.16308171298293445,0.13076636540641387
126,0.1571473304612634,0.031988361733286376,0.16355590831788308,0.9679360119680263,0.12789335042507743,0.5105812721831103,0.7325785212883351,0.7994582818913425,0.14652287341463904,0.13105670451790094
127,0.1571253874451096,0.031931793428044614,0.16331408422140353,0.9680392050478812,0.12790467379269133,0.5075587405648827,0.7264045192595974,0.7953800316484596,0.15208795033430594,0.13105098519821962
128,0.15707862249802682,0.03183628651644935,0.16312496763813802,0.9681058065963598,0.127895939706139,0.49778590349848073,0.7066173103957345,0.783253098586787,0.17933723317156575,0.13122837019344172
129,0.15716106202475108,0.03206302914572847,0.16374204115227056,0.9679166217146565,0.12787734804285936,0.5149168878127138,0.7416793351062324,0.8017913544702184,0.13696897602565353,0.13081716386198997
130,0.1571792584377729,0.03206671952311267,0.16356609687817694,0.9679229330780069,0.1278908436263769,0.5080581840284168,0.7279093388350943,0.7987675539409705,0.15243059527023559,0.13084675136884052
131,0.15713047379651732,0.032025141349440504,0.16362064611710078,0.967887185105365,0.12786529304040214,0.5100802409903208,0.7319009314192513,0.7931535328658439,0.14592998654856346,0.13084534061267972
132,0.15710331537394567,0.031952853775621244,0.16353334932693453,0.9679577331316235,0.1278712290535869,0.5016703658169508,0.7149083928752665,0.7863422451007187,0.16981920310467677,0.13099861412242056
133,0.15709205489940375,0.031933432374021326,0.16338901188933097,0.9680212160600664,0.12785910192307612,0.5040503752542536,0.7195089639890524,0.7900518662595419,0.1648483300682335,0.13108096379945675
134,0.1570657011091083,0.03192111907218221,0.16323793008532309,0.9680259755987548,0.12784274765089276,0.5053210496540368,0.7223402984046773,0.7911072582395334,0.15970219890831716,0.1309073884091278
135,0.15710003501893202,0.032001930071082284,0.1635784016207052,0.9679014347189365,0.12784048528904954,0.5099913968472679,0.7315788371527187,0.7962796510636252,0.14665932980324006,0.13093313798949122
136,0.15707773190152546,0.03192679204270591,0.16337987469333196,0.9679879412107179,0.12785500969603014,0.5060331916079919,0.72338245919748,0.7912642359109416,0.15886334437606003,0.1311022453264892
137,0.15709275024200822,0.031995323264391064,0.16357226083392024,0.9679661218072597,0.12783150772847748,0.5063231111436586,0.7239689200992059,0.7917282824111608,0.15058327459197451,0.1310961328403155
138,0.15707261411770918,0.032067818878503254,0.16370590466923376,0.9679047910446603,0.12779062504520425,0.5097103175242742,0.7306248232504056,0.7972664414512769,0.14741693064191128,0.1311529565841953
139,0.15705923186213022,0.03195324190865111,0.16343387289792125,0.9680188717613977,0.12782328536292775,0.504986555189391,0.7211775400341783,0.7899851152904876,0.1589972590203953,0.1311506691653033
140,0.1569910379107107,0.03187019798020064,0.1632581144797343,0.968061360953291,0.12780485398276267,0.5069615498119096,0.7252920906445116,0.7932727826960689,0.15544090768917812,0.13108370302865902
141,0.15698107098128164,0.03194574711278142,0.1633983267299492,0.9679729056260967,0.1277601501514294,0.5089484608230989,0.7294634392611066,0.7952099881604814,0.15128924636982885,0.13097976591890056
142,0.15696338977547342,0.03186325688005285,0.16329338549133152,0.9680660312936632,0.1277882259430379,0.5038860495889187,0.7186890427513986,0.7892018320651356,0.16659832560188564,0.13130177900900444
143,0.15696329912529386,0.031886432211750484,0.16346631116313096,0.9680481290351274,0.12777100117005574,0.5119397770377994,0.7359659446125311,0.8007529984621197,0.14165789175915358,0.130728576430132
144,0.15700272702402246,0.031990220940312154,0.16338296194833593,0.9679686709664667,0.1277562625871378,0.5055701580799122,0.7224951420456213,0.7868486605024643,0.16272538556194438,0.13105614274173974
145,0.1570008852483233,0.03197875613392338,0.1633904620965936,0.9679821294796509,0.12775712151215124,0.5081180787611008,0.7276007281586819,0.7943809240738603,0.15480426123501104,0.1310678422207137
146,0.15699728914778877,0.031928773098945824,0.16335011984557435,0.9679898482289865,0.12778123732886626,0.5074175353855888,0.7265047915181638,0.7925815092023193,0.1539217661088506,0.13090744562377532
147,0.15691252144938173,0.03183791053599853,0.16317703986981646,0.9680896439136396,0.12774184892169235,0.51049338988627,0.732130021180844,0.7994871114059439,0.1472225943773498,0.13117376896128058
148,0.15699671399252557,0.031980212739002624,0.16337573861696755,0.9679300887651454,0.12774196594883985,0.5072181273310383,0.7258320330687533,0.7931450106644193,0.1533161880050784,0.13099355759908757
149,0.15710564413245945,0.03215812446545188,0.1639749714833018,0.967786792244071,0.12775299439908744,0.5073383228008449,0.7260915253350445,0.794000623886592,0.1560818247132407,0.1310194126657645
