epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
45,0.14816203336975817,0.044180569500317894,0.19139982736479305,0.9549350719399046,0.12669316313013243,0.3268916606629392,0.7390478612268939,0.8072813546313118,0.2325410670705223,0.13168812374576927
46,0.14811880317980655,0.044000453580835944,0.1907720197874579,0.9551419599748965,0.1267034990654317,0.32257370393330853,0.7227062804021225,0.8000474168596184,0.24633056592528843,0.13149734413648645
47,0.1481129685666764,0.04426971657468982,0.19140590178750916,0.954897273397084,0.12663343340558378,0.3225067850369215,0.7243342147985168,0.8017757997835123,0.24290288850090477,0.13101119491393368
48,0.14794953805562913,0.04398273443640183,0.19091438246041084,0.9551654625662288,0.12655272647138585,0.32678192779590687,0.7379803514993843,0.8094911936999399,0.23587401051391577,0.13189623050302268
49,0.14788127367579254,0.044111976494562735,0.19110146447442378,0.9550750033197491,0.12646895594668847,0.32187783628717065,0.7190455715569815,0.7989117059251807,0.24799546252476032,0.13175697754214208
50,0.14777148265908868,0.043946742610473405,0.19069443503123043,0.9551985430745289,0.12641229185350716,0.3279794107232491,0.7408116229003175,0.8129389969167579,0.23182581103919675,0.1324348612893621
51,0.14764794574283246,0.04370894660801565,0.19037970627115794,0.9554420869054149,0.12637241658305828,0.32199429494207105,0.7184158137694517,0.7950505171843927,0.2613493545976741,0.13200929757063587
52,0.1477085744990351,0.04406576995089077,0.19099578112276877,0.9550675961907297,0.1263375947949593,0.326596923609376,0.7348454162017446,0.8092460983328855,0.23793032247063578,0.13253474545756977
53,0.1476200307559661,0.04398787037503135,0.19073411222882003,0.9551989764079469,0.1262736901806074,0.32540993136833113,0.7335723954350518,0.8057837589594102,0.24437529512307296,0.13161734245409568
54,0.14761812915393047,0.044195729315980765,0.19119400157655134,0.9549675570972603,0.1262199636570492,0.3256927233911057,0.7306301267080663,0.8035514797385138,0.24314140922556515,0.13272069755444924
55,0.1475366467225301,0.04411589673121515,0.19118787090064765,0.9550300093069933,0.12618160642935625,0.33124624735812347,0.7556641015594674,0.8168373817399894,0.21819404318657462,0.13196273881917198
56,0.14738593906894448,0.04377305065960892,0.19042009262796253,0.9554132947496105,0.12613110597676824,0.3274578481498361,0.7404235468906911,0.8122136674460197,0.23465155774019592,0.13207960697124402
57,0.14739668026757768,0.043960369638707426,0.1907416731075687,0.9552008226913777,0.1261047888590651,0.3252538637613257,0.7268721199472286,0.8027878172835354,0.24832863973722055,0.13326526754950482
58,0.14730330019354682,0.043852354179254906,0.19043437402386787,0.9553314810281873,0.12605626288423252,0.3258537240003546,0.7351108831340967,0.8083300248984973,0.23884302392851522,0.13183890556732814
59,0.14722621670838276,0.04391081634117779,0.1907524405006002,0.9552243039655296,0.12598286772118567,0.31971741213455795,0.7125451959133858,0.7965530543419855,0.2615775752043172,0.1312865563075741
60,0.14717484399015596,0.04376603703339483,0.19047857651458738,0.9553461196020576,0.12595097048592818,0.3259234267106652,0.7303318749459651,0.804983217314966,0.24551781453460989,0.13308854845628143
61,0.14719553000120883,0.04394405397891894,0.19070559970886733,0.955231085037128,0.1259367054191395,0.32947446091925103,0.7532541275157811,0.8181121929478787,0.220613474549227,0.1308904825327297
62,0.14707357574649843,0.043648387513002825,0.19008964677900944,0.9555405262018725,0.12590899831390437,0.3294492660918832,0.7430659102261615,0.8150368372818977,0.23498360153476222,0.13345629983504614
63,0.14708111779014454,0.04389260158588286,0.19048428172060877,0.9552120086818482,0.1258625783930373,0.32667744765336315,0.7331223228811051,0.8070302185281445,0.24112079948958484,0.13317425332879027
64,0.1469672131531436,0.04379286935016113,0.19049720044053284,0.9553318658850157,0.12578535838489494,0.3318479945668578,0.756088099388141,0.8168270168070331,0.22369286583009546,0.13261274304414788
65,0.14685382908307965,0.04360462284495874,0.18988477952926133,0.9555654498806078,0.12573499781760966,0.33000444704830645,0.7446477440332383,0.8139076807471555,0.23228078849300102,0.13361685774311424
66,0.14688126008648994,0.04375159592653517,0.19032244117389344,0.955354239483002,0.12572635140143934,0.32738558071057,0.7423049565915422,0.8132483567258615,0.22780353842440004,0.13161068872317672
67,0.14683710340771264,0.0438553836846522,0.19056986291461397,0.9553302235753561,0.12566225471946574,0.32793168724079924,0.7356876785854113,0.8057995854616844,0.23737906469639042,0.13379475361709794
68,0.1467479698081765,0.0437959385362031,0.1904114794068673,0.955390719229588,0.12560196700554815,0.3294473496188223,0.7443764247781164,0.8097089322813437,0.23400766116329352,0.13318177103524406
69,0.14675496524262874,0.04380087386555926,0.19053230535286797,0.9553344039683302,0.125614408447104,0.3260900799730917,0.7319023218568069,0.8060643583739612,0.23838086321811433,0.13291471384232242
70,0.1466674746265211,0.043679520256856466,0.19027485501112432,0.9554469757034175,0.12556502333208658,0.3213994029991825,0.7199611409576065,0.7956532971378787,0.25702517501012634,0.13119669735739628
71,0.14658701774102387,0.043562473104929805,0.18995875988672883,0.9555764569875935,0.12551512566580933,0.3222119378658632,0.7218235363720962,0.8017577365259808,0.2557122149232581,0.13158896179442606
72,0.1465804217255032,0.04363529972053951,0.19011963935636306,0.9555077803350525,0.12551072543506514,0.322451188228478,0.7205246940044202,0.803913264948998,0.24646850964590325,0.1321730981532236
73,0.14652844686213284,0.04364145166635113,0.1901136076636395,0.9554776646014272,0.1254542825554466,0.33194458637838564,0.7524850105498364,0.8161067849648033,0.218788867821528,0.13360166579648852
74,0.14647833519162068,0.04363238638377767,0.19002489752571947,0.9555115365926415,0.1254139190850521,0.3275909741398692,0.7433347167828057,0.8119256082308505,0.22885644371108405,0.13163156762555242
75,0.14643611272964344,0.043570046234319516,0.1898841751541599,0.9556240339610235,0.12540479258241843,0.3224161584348977,0.7204195351554972,0.8012295882435744,0.2567399044245588,0.1322344246660173
76,0.1463478848798898,0.04345416804273529,0.1896976674868874,0.9557092845126934,0.12535502602723333,0.3180936808047692,0.700849255406209,0.7884456399158262,0.27284018437192253,0.1327345695850253
77,0.14631186373088434,0.04344669597868915,0.18960231296552937,0.9557067122106095,0.12532611165408702,0.32662748595098656,0.735165732195195,0.8092402672187583,0.23964023345159036,0.1326997154082358
78,0.14637915143697516,0.04366900520551354,0.19002940407503166,0.955441211579561,0.125332807443923,0.32143967170377574,0.7185869463796547,0.7975008659558036,0.25412451727978175,0.1316876536003252
79,0.14628974776475961,0.04352585447337066,0.18984436035990854,0.9556278297232079,0.12529089467441326,0.3229258455625673,0.7124441231488086,0.7924271402351563,0.2685294014057791,0.13470032359073558
80,0.14619336798439364,0.043491179241430415,0.18979864582732373,0.9556944231342963,0.12522103155820763,0.3258190099909405,0.7353472777930047,0.8074150331096384,0.2378796510009099,0.1318894545774162
81,0.14617416541262712,0.0433910606589816,0.1894871158744866,0.9558055576810759,0.1252195334003297,0.3203990227030714,0.7141260629210735,0.7942827005600938,0.2615164016537972,0.13178979278226693
82,0.14619659054741838,0.043549965290611344,0.18986485196470937,0.9556185507683937,0.12521501211721184,0.3280830828682085,0.7449025265962492,0.8131616998843754,0.23138642595324607,0.13179827328418692
83,0.14613740911648598,0.043582112490348386,0.18992662039023575,0.9555370546660039,0.12516051247637705,0.3290156773117681,0.7469919136154433,0.8147148118808936,0.22793379305570688,0.13219934095059832
84,0.14603285537543625,0.04343721531212,0.18956621012964495,0.9557703408470232,0.12509538789248245,0.32064001710891726,0.7100414027996653,0.7898688980770849,0.26054659301727234,0.13302804974898697
85,0.14600145859402563,0.04333685408753876,0.18956385202088602,0.9558371620007129,0.1250972473404893,0.3196577334464093,0.7066616087409574,0.7886880242351212,0.2708299295467596,0.1329543116508921
86,0.14600692289069625,0.04346047311069285,0.18968499897867266,0.9556690136290209,0.1250720322284252,0.3272984399746855,0.7393839868292293,0.8082618363944342,0.23985054872902906,0.13239812325085204
87,0.1459810367786481,0.04345976367925349,0.18976836528981164,0.9557043991400452,0.12505600066331748,0.32684472003872195,0.7383174270942156,0.8111697829505056,0.23016778721626643,0.13222558621009192
88,0.14589839923340076,0.04325394641473246,0.18927183900302322,0.955945324365706,0.12503609332487492,0.32280769049987196,0.7267321905665681,0.8034451876287969,0.24084334480358444,0.1310496107151111
89,0.14589168051368576,0.04343899406434027,0.18945626726932607,0.9557256231577839,0.12499349068985033,0.3214552172277371,0.7122978529634457,0.7952887409647426,0.26057002569570265,0.1333153173954785
90,0.14585878566133517,0.0433165164612225,0.18943544063399803,0.9558072268545558,0.12499134254053913,0.3223117286500831,0.7186742681134973,0.799066398458846,0.2550780879762546,0.13262767501150569
91,0.1457973668132251,0.043338474189990844,0.1892102252531149,0.955857822173813,0.12494732200873357,0.3224613194678227,0.7167059837343002,0.795668301743656,0.25779875557516574,0.133279079725494
92,0.14589659617116182,0.04379073248919678,0.19022557230246803,0.9553972734975147,0.12492288801658251,0.319474312783132,0.7114769385349431,0.7951946453937563,0.25542134422254126,0.13156574730843307
93,0.1457416824127092,0.04327657404100325,0.18915901579562674,0.955867806490828,0.1249041701607241,0.3204523388912777,0.7096559744106806,0.7923826945134452,0.26198095587635295,0.1330025920564433
94,0.1457082576519411,0.04331942294184184,0.1893690488232754,0.9558436150555015,0.12486099728460281,0.3236808503801624,0.7085773589920484,0.7924239079591286,0.2628019433488827,0.13650209844768046
95,0.14572666724980782,0.043500810650219685,0.18958562325203712,0.9557114358265453,0.12484851451927542,0.3316561174046,0.7526365643906415,0.8160433457461087,0.229926304999974,0.1334836042874058
96,0.14573486427077753,0.04358667535098789,0.19009185099459167,0.9555222692018073,0.12483794388634042,0.32111202895293633,0.7177249375508146,0.7972459273513156,0.25238390131912747,0.1316456968891124
97,0.14566681551004793,0.04337765616739697,0.1893774028541466,0.9558413816722439,0.12482265242383041,0.3307742950769762,0.7594592442581878,0.8218783483227079,0.21676001665037037,0.13092847755109271
98,0.14558568585972664,0.04325122918222912,0.1893070271953749,0.9559497598519542,0.12479610604863253,0.32288067296052975,0.7180089513050554,0.8019941801584293,0.2564097858202331,0.13342800526623924
99,0.14565560089961094,0.043456180706889724,0.1896926378494383,0.9556664885863957,0.12480818485034806,0.3258268593222896,0.7327447237685549,0.8058521207833871,0.24009942523360525,0.1326215553358694
100,0.14555937259554724,0.043391910709805845,0.18943794791955096,0.9557902307674515,0.12473251169184472,0.3177865922520061,0.7040153417695324,0.788172652306115,0.27589490829825186,0.1318235362296303
101,0.14558271507764084,0.04340817684648926,0.18966999821703937,0.9556907192481162,0.12475150632981728,0.32299724237074456,0.722537475712196,0.8021725234679901,0.2555706396429062,0.13242710837423802
102,0.14547463075248057,0.043257036603348224,0.18942237214610205,0.9558318073197313,0.12469499123520723,0.3253395370478928,0.7294372000727916,0.8068722181371781,0.2387357937125035,0.13299690592100222
103,0.14545475255128523,0.0431916871642783,0.18907305243117528,0.9559318162979017,0.1246937624914539,0.32160263633534314,0.7219421546802638,0.8014037534590471,0.24973252678014968,0.13115987399945656
104,0.1454038705802854,0.04309494091391285,0.1890064652144144,0.9560554269418694,0.1246727214845782,0.32052063813542325,0.7139632638967639,0.7957031817721848,0.2611352704483255,0.1320859801020225
105,0.14540978793659037,0.0432668055446825,0.18916586237278188,0.9559291485031955,0.12464607207054575,0.3210867117058734,0.7213042706066228,0.7991083211270924,0.25411474188939454,0.13081656228929758
106,0.1454522601364652,0.04348811097041016,0.18970179542586155,0.9556463122924261,0.12462943804949139,0.33066058636566004,0.7449525698321021,0.8124758379192755,0.23156962677970985,0.13443625208059948
107,0.1453365685989865,0.04309291005799658,0.18884462322452938,0.9560749574435077,0.12462074044209448,0.3247674825371305,0.7247132534139882,0.8021811285563103,0.25008323256651743,0.13365590568269292
108,0.14535951998210844,0.043242230734276035,0.18921147114320147,0.9559383888227937,0.1246180662748381,0.33038021277820073,0.7440072207828274,0.8140328955820317,0.2282762102774295,0.13444529361491403
109,0.14536869735864524,0.04336481876812588,0.18951652564169227,0.9557470142354487,0.12459171251062404,0.3278888130517801,0.7365833382155105,0.8106373586078439,0.2421683982995791,0.13382336592877905
110,0.14534166758682235,0.04335272456752951,0.1894647644108972,0.9558662051637087,0.12456575142330509,0.323493739563177,0.7285009201079116,0.8028236801171145,0.24292295397376146,0.1314336650452018
111,0.14528690766686597,0.04322837950507464,0.188906789278066,0.9559559143271162,0.12455973709425959,0.3200811438215772,0.7127617663051223,0.7968860005692524,0.2645944046947557,0.13197475474591056
112,0.14525582345774182,0.043319709838640766,0.18948286242756987,0.9558688952319124,0.12451093438295528,0.3235008808751901,0.7190572388609496,0.7996615658779205,0.2516164734997865,0.13382220294579864
113,0.14515693324466986,0.04308811099732527,0.18884742723793105,0.9560853309294725,0.12448393385053168,0.3262011713172495,0.7280889317803624,0.8038437034129792,0.2487807280389038,0.13426269239520033
114,0.14514918528418974,0.0430566308946026,0.18878888424872795,0.9560687657067489,0.12448581683480962,0.32344434668426714,0.7237138369963839,0.803750175008398,0.2506918703642692,0.13262491249869268
115,0.14518550511714737,0.04316806917805811,0.18909597595069066,0.9560447296642784,0.12449046665783037,0.3221730379939576,0.714095473519329,0.7961994486089313,0.26030212953885806,0.13373772191777825
116,0.1451156695689593,0.04304839305084116,0.18880299154925514,0.956149844298424,0.12445751360270912,0.33172641608620684,0.7417123072368939,0.8104004674506642,0.23997021393262044,0.13641049464439353
117,0.14503954464402333,0.04293106093920133,0.18858170060303972,0.9561994651651995,0.12442057050955824,0.3233487999981145,0.7219087717283768,0.8009775819726471,0.2551081252631512,0.13298647480214634
118,0.14505553120788503,0.04298550423828053,0.18877939471720676,0.9561414012518062,0.12441374587336318,0.3238199592342973,0.7236634822151916,0.7996886934737316,0.25098743798437295,0.1330123097122709
119,0.14501525212596567,0.04297046536251537,0.1886045075474848,0.9561773208746971,0.124396403086488,0.31708014551902813,0.6952948830028495,0.7861849429682074,0.2756895991608681,0.1333689984296759
120,0.14508501924530906,0.04317354276078637,0.18915396503226065,0.9559911822806718,0.12439931918678929,0.32213859041899445,0.715115597486036,0.7972594934184225,0.2575514688262688,0.13347506500437856
121,0.14501309117939118,0.04312669379145446,0.18891584190736713,0.9559965034036124,0.12435522172795642,0.3241058224148055,0.7299215030686896,0.8048265097438905,0.24338923396166415,0.13175965546215573
122,0.14490023022354553,0.04298881928207159,0.18878568028172646,0.9561021489676962,0.1242942536595335,0.326883175111413,0.7305017957415154,0.8038785082360267,0.24507710546422506,0.13440349855442843
123,0.1449100440857082,0.04292846554966346,0.18828006329551739,0.9561804446588459,0.12432379509206065,0.3317580263373752,0.7528384150944464,0.8195168686060404,0.22366889651356867,0.1336778649173677
124,0.14494056198985045,0.04301471430308413,0.18855538062290522,0.9561485122180736,0.12433058576160648,0.3238023318468531,0.7280697564810056,0.8039283857468674,0.24167973071237697,0.13192872826511662
125,0.1448792269368642,0.042906503469108355,0.1883826646453928,0.9563440340054912,0.1242920399937983,0.320809260246853,0.7154258694332536,0.7962036844126347,0.26097075488874866,0.13210097936049103
126,0.14483424656901644,0.042852007480753344,0.1883059447781208,0.9562937707369636,0.12427300144565077,0.32321522320444385,0.7205151291847999,0.8036862808064223,0.25774189821805293,0.13324484869306286
127,0.1448339562832683,0.042904862719984636,0.18835187384308846,0.9562641991304545,0.12426914568760083,0.32952514400536814,0.7368091351977907,0.8087444279097695,0.2409346139741883,0.13549178981527685
128,0.14487393221697284,0.04303670784375927,0.18869676425088036,0.956139118209603,0.12427230955448215,0.32305831036925314,0.7171652274673671,0.7980964582494833,0.26039837572498653,0.133945379832834
129,0.14488728407470458,0.043182619872351925,0.18908766080715553,0.9559797558024995,0.12423783829359636,0.32962497098048527,0.7445770351625747,0.8126643082999978,0.23583017436164916,0.13364725651174783
130,0.1448175287571852,0.04304574654180048,0.18848607703921674,0.956074642780364,0.12422946086772821,0.3253415390858551,0.7272448631683007,0.8084910821370777,0.2481389129419265,0.13368914973467588
131,0.14480037708596144,0.043051967783119253,0.18891690044186774,0.9560846782516571,0.12420778433154386,0.318406848663042,0.7025477304652352,0.7868066843198436,0.27565037781764823,0.13291905773321788
132,0.14482340304009278,0.043160832365333614,0.18894463539332187,0.9560045271833691,0.12420095808482365,0.3272483260245124,0.7327593911444914,0.8084794959611833,0.24302739667686546,0.13424499152943492
133,0.14480252114049613,0.043155195719107135,0.1889678339931414,0.9559879440688197,0.12418606161827801,0.3268145773931841,0.7375524190435101,0.8104630962117376,0.23859437689151333,0.13260917090808352
134,0.14479551163513993,0.04313296890440489,0.18914183313972474,0.9560164201183108,0.12418841567138252,0.31847678769057,0.703272333490249,0.7913159528160196,0.2702163722603612,0.13281720434849462
135,0.14476269814799797,0.043096349535503425,0.18899137823643594,0.9561035257167549,0.12415986543775578,0.32712366052389147,0.7396138496073629,0.8143026538093434,0.23221725987921527,0.13238665318503975
136,0.1447102992187929,0.04299693382013689,0.18857512458324294,0.9561518725255546,0.12414144098654371,0.32126561317707103,0.716095197660806,0.8058386920464563,0.2548792270502553,0.13242597066044806
137,0.14472693856914234,0.043120156071076,0.18901922129085907,0.9560092209969825,0.12413971719865621,0.3218439528929691,0.7189564915153214,0.801086631581342,0.2546487316946852,0.1323207653944691
138,0.14467147373906233,0.042910425983534534,0.18851914918408788,0.9561995400361447,0.1241438260721423,0.3305628794760505,0.7432781090415865,0.8138917819412333,0.2299616978760218,0.13495471130996942
139,0.14463730948426204,0.04306878045346923,0.1888176114314704,0.9560581859518517,0.12407859450895144,0.335485204761525,0.7540114410503916,0.818871985703253,0.22831123787915197,0.1371696033405264
140,0.14472030540069733,0.04321548317710118,0.18902536151254748,0.955910359025697,0.12412217190943424,0.3226922298611204,0.7163950035255746,0.7994258957086096,0.25930768816515376,0.1338099519126614
141,0.1445982909805925,0.04292987068830321,0.1884631178708032,0.9562594622825659,0.1240781535945459,0.3291753872105976,0.7442169776098031,0.8134206178167783,0.2299745783327355,0.1333235397529602
142,0.1445969705325372,0.04296714207809527,0.18857328618508237,0.9561874428492304,0.12406731030252809,0.3324405442970991,0.7531656754580698,0.8224364733601541,0.22227245784097147,0.13433796363060674
143,0.14459876748303965,0.04305583156499677,0.18867705040366814,0.9560907952739589,0.12404345588643395,0.32628734500298895,0.7327158722398834,0.8085234957893888,0.24580844311229536,0.13331968557904164
144,0.14449152271746893,0.04273761557893287,0.1880200146246471,0.9564465868570423,0.12403106362566509,0.32315997983028494,0.7151241285476969,0.7991841323479093,0.2610046762755188,0.1346100147849818
145,0.14451441818211433,0.04286824198887448,0.18835840613745336,0.9562999856165993,0.12402886273763213,0.3185221021068593,0.7031470972619076,0.795344897773251,0.26706404388422833,0.13299053410589695
146,0.14459653059618335,0.04312017042344151,0.189125112745837,0.9560433233389359,0.12403926884488158,0.3243791437559823,0.7148884700132542,0.8011939127655502,0.2589675633057654,0.13584488010053833
147,0.1445467380313431,0.042957933047458166,0.18847162805958417,0.9562045882261481,0.12402285333796727,0.3251069941203296,0.7345253576426697,0.8077186427616793,0.24063635788707044,0.13173431944097083
148,0.14447276060803074,0.04278448318177997,0.18826893103051423,0.9563606163375993,0.12401673514635031,0.3282452035025756,0.7259288944896458,0.8044796311862685,0.2508079308639806,0.13697109901294113
149,0.14454112755289017,0.04303000599434958,0.18886437308795254,0.9561166472063599,0.12400616476988222,0.32189939679001767,0.7152052010282417,0.797233468253164,0.2630148996036958,0.1333395941823224
150,0.1444373976965212,0.04277871600096848,0.1881677917375413,0.9563196139755716,0.12397801350963018,0.32215605104034145,0.715382593230612,0.7971871019899955,0.2606001499956416,0.13353118749052287
