epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
10,0.3395681776532353,0.03251825606389582,0.16485606473213107,0.9660368159743702,0.1425781461998142,1.375822094824314,0.5485918685429753,0.7029464439712011,0.3588892401760811,0.14658837195118268
11,0.3387946788930142,0.03219182021718129,0.16421431461251323,0.966332545775655,0.14243701459837765,1.378491956338485,0.5500397200582161,0.7004776952574692,0.35318830739068496,0.14640389988094568
10,0.3393439467444303,0.032352786576929596,0.164424714992038,0.9661445651059947,0.14259688495772443,1.4065099596655368,0.564183261167047,0.7117508981242262,0.33810433404758633,0.146067822920084
12,0.3387938502615224,0.03225211118013232,0.16430083757033842,0.9662874929406957,0.1423565895147752,1.3676814712737004,0.5447716285580397,0.6989538855455671,0.3628358016495377,0.14608023704245687
11,0.33911867686650576,0.03230785858728287,0.16435742840527306,0.9662692752539624,0.14249646452841291,1.3873713724815846,0.5545273821813409,0.7095307497945098,0.35546578068464324,0.14647762202973166
13,0.33901390552416427,0.03233010440063962,0.16449647589805105,0.9662019365935509,0.14233078802376117,1.3709373537476857,0.5462785431796213,0.7017030231724486,0.35965801472841674,0.14628771589785813
12,0.33867540547804625,0.03215736320297709,0.16398506586590963,0.9663905379826435,0.14237471389537515,1.3918219183915854,0.5567426764004431,0.7068208371259465,0.35072305151912236,0.14643666162843505
13,0.33890360332112607,0.03226246026017494,0.16422241686461894,0.966324444099513,0.14232440482359923,1.4179725784510373,0.5695103721084112,0.7154626690481335,0.33574636070670016,0.1467853764730692
14,0.33880950669598275,0.03225761963230587,0.16432404314257995,0.9662676015597101,0.14227876796570793,1.4091494463326533,0.5654758197603318,0.7142477093587374,0.3401151847569713,0.1460886892321209
14,0.33882141612304967,0.032245362301377735,0.1642919756285194,0.9662839775533354,0.14224836759730008,1.4225425272893906,0.5720352313305365,0.7166518987494799,0.33532371543359535,0.14625697234575946
15,0.3383331784985029,0.03205473170873286,0.16368171205372486,0.9665427991605278,0.1421854208454994,1.4020594395399093,0.5618372399172783,0.710975805223194,0.3447500650304187,0.1463002845820288
15,0.3383830632914462,0.03210454279189558,0.1640447700850431,0.9664507638684788,0.1421118066140832,1.3975254060137272,0.5592417552505896,0.7104993722238955,0.34657326430488583,0.14681643147235116
16,0.3386029534415715,0.0322031261211385,0.16414170308405904,0.9663770618906099,0.14207529795628862,1.3962860705465079,0.5591647224229378,0.711665948234616,0.34463605098084665,0.14601297419721881
16,0.3385147369502584,0.032179890833784204,0.16405050680823755,0.9663832716061326,0.14204809023773726,1.3914828485719364,0.5567511998549114,0.7094852313807501,0.3481504455021329,0.1461206015519301
17,0.33844644449381733,0.03219894664535949,0.16405332038698495,0.9663408954335483,0.1420001063013369,1.4245070848703385,0.5730830363442058,0.7157278081593906,0.3306700028664149,0.14619911456445853
18,0.33786285592106147,0.03193734876774556,0.16332510800308428,0.9666391864784123,0.14198527226926566,1.3812727942701182,0.5513669554704379,0.7043826618804835,0.3537007571941402,0.14649878984232745
17,0.33824259530461653,0.032085311230947995,0.16388190568988772,0.9664397866333657,0.14200404901905125,1.4171622401320934,0.5693132057302093,0.7111330542768608,0.332225310253115,0.1464106190122664
19,0.3376932822976396,0.03191330981203936,0.1635093288463535,0.9666708956104176,0.1418643524237803,1.3902714390444755,0.5561024217583795,0.7112209374835415,0.34380746976004817,0.14626253372192383
20,0.33750950771980553,0.03187344317534197,0.16337614942911485,0.9666812966904813,0.1418112716577782,1.4132352366332213,0.5676850034942519,0.7155802255458101,0.3342269890448357,0.1461024131783843
21,0.3367121436805959,0.03162287013842143,0.16250871420949872,0.9669311396786323,0.14168316764863537,1.413485850211978,0.5678053243885646,0.7157894345357476,0.33410449756109284,0.14612664365192254
18,0.3380640424622816,0.03202560977671239,0.16367275073750504,0.966527152784786,0.14194672511697093,1.3845795640730858,0.5530810251404523,0.7073021740474456,0.351857663216672,0.14629433055897553
22,0.33615723644386514,0.03152174519401048,0.1624983662593775,0.9670483602978106,0.14160221116128296,1.396777974098126,0.5595884885023137,0.7081257722276773,0.342993633473211,0.14617918926929435
23,0.33531752433910395,0.03130297301703349,0.1617733295333149,0.9673335878406689,0.1415491456137655,1.3850343620426455,0.5540761565571315,0.7071303384007914,0.3507351044836688,0.14585065418650706
19,0.33760164797201736,0.031862450166156596,0.1632614315681968,0.9666897337731569,0.14185678375104624,1.4046207395782073,0.5637217535879289,0.7102090928087926,0.3380937393468277,0.14540035348812738
24,0.3349435824722643,0.03133704179958761,0.16182267739325587,0.9673256928507616,0.14148875638894745,1.411767932625413,0.5672636044842468,0.7179882580652511,0.3338026541441813,0.14668044799486796
20,0.3375203496099492,0.031907727803313364,0.16342300618047823,0.9666036700562529,0.14180473081306788,1.4362103149974346,0.5791211707914516,0.7213987881308355,0.325743995688614,0.14603170918727915
25,0.3339816442100699,0.031140648172527135,0.1613640224511106,0.96746851143926,0.14136131959798873,1.3830295018479228,0.5532981884680865,0.7078664332690487,0.3518352471054193,0.14649781090150277
21,0.3370010723450081,0.03175112443933722,0.16299644739626795,0.9668028502091505,0.14170872201423662,1.4112595212151606,0.5666590460520843,0.717513780902847,0.3409731736347143,0.14621594957873224
26,0.3329103456738393,0.03088999686729002,0.16075131364705753,0.967754768361984,0.1413510317937009,1.415107085646987,0.5695851369835758,0.7166765969970054,0.335927323924064,0.14642021175205708
27,0.33202274783558994,0.030813949583087426,0.16076922414513564,0.9677894676197646,0.14129719476333993,1.4051921214647094,0.5650537306179647,0.7153345560545085,0.3404637945944109,0.14649777655139565
22,0.33621315566807675,0.03155530783181517,0.16257063873642524,0.9670611557875659,0.14164241338572536,1.4017896542547146,0.5621873118063876,0.7096921699104577,0.3467185933742469,0.1460286266969641
23,0.33505480994699716,0.03117071974331398,0.16164264488908764,0.9674086354959804,0.14150551790447607,1.390632804164489,0.5566692629287288,0.7088297028039059,0.3496114902395547,0.14647364647090436
28,0.33102410058018206,0.03078649209865533,0.16065565269340434,0.9678442981724422,0.14122310391211038,1.3748841097790003,0.550606564653872,0.7036582002868309,0.3556062585329824,0.14590144257485865
24,0.3344529524723735,0.03109538686693219,0.16124245094715714,0.967502491163957,0.14148221332731992,1.4323541938392321,0.5778537257776892,0.7221330318310267,0.32175349618702764,0.14596772898698845
25,0.3339593385193006,0.0310844331987902,0.16117834377394882,0.9675159370189786,0.14138836371457006,1.4052411800240476,0.564312164861563,0.7140284092194087,0.3419259294616788,0.1463692547224462
29,0.32989477843498266,0.030600950108295527,0.16009005330407355,0.96803259830422,0.14114442672210994,1.344332556783557,0.5353091578883016,0.6958549670770128,0.3756210099866595,0.14644425692761937
30,0.3300167504380715,0.030771386103548085,0.16051620335829994,0.9678395015112577,0.14109561305010612,1.3926039572505156,0.5597969969047686,0.7084480873423749,0.34919052911890036,0.14568227890983224
26,0.33310876974494763,0.030960714436367658,0.16115002829446745,0.9676526803327692,0.14131743785606798,1.3953713773467142,0.5599843547675627,0.7100306091974236,0.3476324560321216,0.1457780639519791
31,0.3291950645479466,0.03044621050906614,0.1597736827385815,0.9681520980186196,0.1410298973469709,1.399006118292312,0.5626802410755376,0.7127187200449091,0.3459523404252033,0.14633976638481022
27,0.33193481086710924,0.03076648328001225,0.16062466320750177,0.9678198745954552,0.14127863529317577,1.406175100129644,0.5657920700814734,0.7129618052318161,0.3403610446592935,0.1459542411563297
32,0.3293695917120475,0.03054300795500509,0.1599838355254021,0.968084872290579,0.14102301758778138,1.3597864975039164,0.5430485258375215,0.7014570962161448,0.3640139614840953,0.14644799623231092
33,0.32920098108268814,0.03051736272215113,0.15995280259878938,0.9681137243466171,0.14096936614816638,1.3955725771619876,0.5610982339269359,0.7130665637551246,0.34490103593293264,0.14631903309449554
28,0.3307767330887298,0.03067439575728503,0.16031419577961625,0.9679754551678305,0.1412287585680724,1.3560291352022689,0.5408032558237514,0.7008156815523753,0.3635113486170463,0.14665088954170544
34,0.3289044105394579,0.030400816406326556,0.1595671601232702,0.9682773397398663,0.14092881728480966,1.3619411305818956,0.5444131200299122,0.6992938042865113,0.3655224293315793,0.14599129186525941
35,0.3290008951669674,0.030481311083741948,0.15980846752372407,0.96823365793345,0.14089290107857944,1.375350127212008,0.5511608605756213,0.7044255619973127,0.35749554506090525,0.1459842050185303
36,0.32849543739888326,0.030273038010431352,0.1592918527654895,0.9684053850702533,0.1408048871852449,1.3911460967465241,0.5593624098465978,0.7094721938155368,0.3467492388431069,0.14517859251384935
29,0.33001621270958714,0.030655014369139054,0.16031455194040733,0.9679377532130501,0.14115803347098507,1.3832233541585008,0.5547099395125104,0.7065477240655521,0.35093734849835045,0.14638197688728571
37,0.3285233774673424,0.030311959223493567,0.15937777563860006,0.9683576275441305,0.14077008825964799,1.4161232021774848,0.571608870217652,0.7189441111269071,0.3336035984283889,0.1457169659042855
30,0.3298882060839665,0.030727587240099333,0.1604538829638563,0.9679439807160732,0.14110305814491966,1.3925315574894348,0.5595521013217691,0.7110310472931444,0.3483413664646792,0.14599841637978953
38,0.3285121298726548,0.030304808770561787,0.1594048008135799,0.9683049141386982,0.14077163852594768,1.3956954552153746,0.5614179723788618,0.7093852381509309,0.34864205087037536,0.1457888461345931
39,0.3282467581444749,0.0302303885949217,0.1592320808260555,0.9684447397672449,0.14075465669449042,1.371833975007236,0.5495134539181178,0.7041061658833714,0.36206991100691027,0.1457976063542068
31,0.3289606961461877,0.030315332618936496,0.15935134476478904,0.9683055855777188,0.1410427454493879,1.3979819470214845,0.562366178386353,0.7110234505885618,0.3422956543805067,0.14591701915139954
40,0.32831534737223367,0.030299567345523273,0.1592958097866668,0.968375229188692,0.14070724351429398,1.382533496226867,0.5548112479069016,0.7088140029333361,0.358543657817679,0.14586871022293965
32,0.32912127202422364,0.03046798461704768,0.15986408491465703,0.9681778954409385,0.14098728838938537,1.349072173745235,0.5379848456499486,0.6949894561825102,0.37156570325466676,0.14589162648667892
41,0.3282934227217176,0.03030085984167568,0.15946811435433364,0.9683769079427319,0.1406631120909853,1.4054034203380346,0.5663432784030986,0.7155272867908445,0.3437657865719998,0.1455935058524708
33,0.3285152937612706,0.03021725059906401,0.15915199219224194,0.9684403334052031,0.14090524170039137,1.3831244849582514,0.5549202735485668,0.7071265313472638,0.35217307193497266,0.14614937441671888
34,0.328661231456657,0.0303267044492844,0.1594267256031967,0.9683079419259847,0.14090825161323942,1.4009373331207038,0.5640719248635644,0.7146911934052657,0.3388196478001095,0.14571983926544588
42,0.32801852290939143,0.030190885131102806,0.1592272842800638,0.9684466687634222,0.140602806433079,1.3805620656602582,0.5539371313235447,0.7046304301251772,0.35654802871204677,0.14563549393832684
43,0.3281872876188441,0.030315355013060527,0.15947250516535313,0.9683500886172091,0.14055053320307992,1.3895080160558224,0.5586532177331431,0.7098334334157376,0.3466875004290502,0.1451167264652749
35,0.32824457893224135,0.030151252340864448,0.15906637784445718,0.968496925598543,0.14085709656150783,1.3951601061334213,0.5612880373615489,0.7119131402872539,0.34497590916758314,0.1455353017357985
44,0.3277059931355847,0.030107958572661308,0.15895035156334641,0.968540376428267,0.14050624021432223,1.4029848611995577,0.5649506927913632,0.7130939591076337,0.343559718364041,0.14603963325778643
45,0.32806684042880246,0.030285460155841958,0.1593047797314762,0.9683933102611622,0.14051738767390212,1.4261975589583318,0.5769741571920608,0.7176767682423111,0.3281384802001753,0.14526178706839682
46,0.3277205220024811,0.030092712815866188,0.15879389348514855,0.9685570402733782,0.14050987444583288,1.4083237880027295,0.5676053457048108,0.716073728811199,0.34015942571409064,0.14608999710048237
36,0.32855677587287707,0.03035144812140566,0.1595219340818731,0.9682903069841959,0.1407720708139371,1.4065344645063083,0.5670247260771267,0.7155808373970072,0.33665645673036027,0.1453121825845043
47,0.32743958787190597,0.03000171256035375,0.1586949482838359,0.9686555200133607,0.14046901293194558,1.4005769453706345,0.5641405031087277,0.7138639724209284,0.3420834793912224,0.14542012923638026
37,0.32870951358363676,0.03044766205979148,0.15963634928360215,0.9682131282889579,0.14076542282692192,1.3568218785753847,0.542048199917312,0.6990120294692559,0.3644010919273408,0.14548291566063962
38,0.3285845890380399,0.030371605900312963,0.15950312767973301,0.968262751398732,0.14075833478401326,1.3747781677633524,0.5510519410448335,0.7051028584823782,0.36157210906173143,0.14563080251475174
48,0.3274890390271484,0.030073806710591237,0.1589059621908527,0.9686214518380137,0.14043881551144144,1.4022112500962616,0.5646511945603536,0.7133130912437345,0.3390129524163431,0.14603775142982603
48,0.32752909017520304,0.030092533083378295,0.1588431486996845,0.9685828433118874,0.14043217052813173,1.4002022596255939,0.5637986219233445,0.7109955124575146,0.3408956318698387,0.14563782647366325
49,0.32757734506452935,0.03014076507325385,0.15885460574305948,0.9685261626157349,0.1403979629695485,1.3994638229869802,0.5635460830849067,0.7106922040257786,0.34397026666703157,0.14543701186195016
49,0.32754103402099644,0.030088058363400668,0.15880140302270268,0.968578455711051,0.1403943596096968,1.3850333388119935,0.5562181907612347,0.7101377102707196,0.35301850396118334,0.14555882947390278
39,0.3285339821908132,0.03041226549515264,0.15976105384798145,0.9681998238471731,0.14070705969925523,1.3938677775765458,0.5601046244277446,0.712647856042597,0.3476138800284445,0.14666201243534685
50,0.3277627488591707,0.03023804683029617,0.1591551738727051,0.9683987010039972,0.14037098342176774,1.3938062765651942,0.5602426430731678,0.7102698993037241,0.35232398942054244,0.14631612813562156
40,0.3285431336250717,0.030421538390936448,0.1595841262711249,0.9682452355445197,0.140657390186361,1.4046949211362998,0.5661104546723345,0.7154246742043864,0.33950128167833976,0.14542910059521597
51,0.3277360312771074,0.03020353265059949,0.15922473184764385,0.9684371397055712,0.14036662939201297,1.40318559730649,0.5650994675413368,0.7169190660527376,0.34031812328222455,0.14604271490767598
41,0.32789917470172236,0.03013683490937656,0.15898078563106938,0.9685168954844792,0.1406128097351645,1.3933578407027325,0.5601657725867939,0.7095534068995598,0.34989689898980103,0.14608830939446887
52,0.32738579321943895,0.03004662810945438,0.15873224883097958,0.9686380857417018,0.14032868468045076,1.3840128685369095,0.5556377800089638,0.7089094113515255,0.3544004403089869,0.14560608589594562
50,0.3274928825530316,0.030072005789198823,0.15865191676009494,0.9685788237019208,0.1403964876328772,1.4263258573495348,0.5763553916380483,0.7177708537302391,0.329958505654619,0.14671559258212646
42,0.3281540027629397,0.030290061306934304,0.1593848475480024,0.968351984542198,0.14057701036264486,1.3796404578871528,0.5534176329376428,0.708305090991882,0.3568413015159715,0.14575014201839764
51,0.3278136667442294,0.030268181071104863,0.15923308260530197,0.9684182072673406,0.14033842782078088,1.387365106208523,0.5570906310945895,0.7125987954539379,0.3487431439639861,0.14615442294999956
43,0.3279168367507577,0.030183264195360462,0.15911578513951397,0.968475774712991,0.140503732228919,1.376638304775556,0.5518233538876434,0.7065993921119454,0.35603216497350804,0.14600330392047764
53,0.3275229205467598,0.030125490178124787,0.15881295034677104,0.9685636832006058,0.14032384897109507,1.3755475524624188,0.551454377629578,0.7030337164221498,0.3545306455597845,0.1457558857750396
52,0.3275364239894662,0.030106472419553124,0.15879487536647635,0.968602171282924,0.14031262409328857,1.3763343224031725,0.551634714077972,0.7050224890306108,0.35608482425314125,0.14616993948424856
44,0.3278740794770637,0.0301756331911191,0.15903756505828198,0.9684741064784407,0.14051520544492238,1.380032856605649,0.5537599798204315,0.7073447743449739,0.35447019419573433,0.1456200898098449
54,0.3275126224185928,0.030163259069134276,0.1589426180171751,0.9685084669738834,0.1402331900542717,1.392437533167998,0.5598406409638547,0.709301226333957,0.3507293910357442,0.14580050652623178
53,0.32754784033067585,0.030152397958372688,0.15894880844986495,0.9685151695057559,0.14026057554350224,1.385988668568035,0.556791252004945,0.7076360334974928,0.3482301183529723,0.1454965492793421
55,0.32727028655546825,0.030046004812855843,0.15868783568096204,0.9686217607980292,0.14025627979910915,1.3854186060261726,0.5565936213661208,0.7082487197245871,0.35480096382853266,0.1453742055065433
54,0.32767975485102296,0.030217959443400663,0.15923156615785708,0.9684331272592901,0.1402647126174794,1.4243078944106897,0.575696148133873,0.7203309781390577,0.3271332584380751,0.1459625895551344
45,0.3280808403653331,0.030324492347616888,0.15948093453663442,0.968344665081387,0.14047185178137578,1.4230702901150782,0.5752430690472081,0.7172912327529585,0.3347550724480568,0.14562494885504246
56,0.3273396257098108,0.030106088977367936,0.15886847361000722,0.968526748107918,0.14021418871338476,1.4137775289132197,0.5704125341710695,0.7141323938041715,0.3357897015175126,0.14605572026019295
46,0.3280158238604995,0.030281253009621607,0.1593008272375916,0.9683902677465904,0.1404622697174688,1.398289063933889,0.5627692380966973,0.7143588685661868,0.3438438327692412,0.14573261753330627
56,0.327583047992777,0.03017971245843652,0.15909367651747086,0.9684757065014912,0.14024694776216842,1.381918607214888,0.5548504086036169,0.7082359109102261,0.35483081168988695,0.14508000536412
56,0.3273975177903854,0.03011814969436395,0.15895718979228685,0.9685754581260013,0.14024080685367035,1.3613716124432285,0.5440131628467071,0.6998156410731918,0.3656978804149408,0.14638942002415656
55,0.3272851050821597,0.030027338886109714,0.15865304313008885,0.968630856783276,0.14028438474535246,1.3961442243796587,0.5619563314090443,0.7120838817511312,0.3429904060916582,0.14527032797237238
57,0.3276150777257866,0.030218491269342923,0.15925079833198874,0.9684524514050579,0.14023428309661018,1.3942559782883526,0.5605876675817542,0.7100900517068056,0.34470513814628034,0.14612406626090407
47,0.32830100406565493,0.030407244274110175,0.1596443229871112,0.968239995308629,0.14045965022982349,1.4033938295823336,0.5656899736310408,0.7105974276337854,0.33822879889665497,0.14500758824090162
57,0.32754495582579174,0.030194026532951338,0.15904687391974406,0.9684553813697855,0.1402300241921649,1.4454422032711902,0.5864802244696342,0.7283185610463089,0.32071692811358044,0.1454576942203939
56,0.32719344418830604,0.030011607294352323,0.1586774268764633,0.9686895299229071,0.14023946375828433,1.379640890411834,0.5533871190701382,0.7085349588662846,0.3545455988784039,0.14579992203320066
48,0.3280154789690376,0.03031711348972545,0.15924800333405043,0.9683724525998604,0.14041254865472905,1.4371127524695795,0.5821108155146041,0.724228878128789,0.3235286414167846,0.14592965154061716
58,0.3269254007879884,0.029904350237660065,0.15834375628234346,0.9687882023173424,0.1401949944680985,1.418793325195114,0.5731775493652217,0.7189690092053577,0.3302355095603174,0.14540833155324062
58,0.3270664106676292,0.029974638780822398,0.158648177357597,0.9686661442109278,0.14018949602003553,1.394446197515726,0.5609777231380482,0.7103243044409895,0.34621211336758073,0.14570678676093618
57,0.32745024432344505,0.03014883901103418,0.15893359678985428,0.9684985554065282,0.14021277392680823,1.3873913576736052,0.557516155756021,0.7071000502544288,0.3493341987693835,0.1454126420946916
57,0.32711694210489545,0.02998157831364232,0.15861657971913992,0.968670740132432,0.1402031813803604,1.3926496606022118,0.5601513162412332,0.7094773409325155,0.3498539523540024,0.1454355083452165
56,0.32737462453831034,0.03007969532874842,0.15876888879982357,0.9685963618991812,0.1402539326032339,1.4148487428212166,0.5709258551790537,0.7160624396147572,0.3371161639167411,0.1458187195717295
59,0.3271392676696755,0.030020433014569546,0.15861228237943584,0.968643207481194,0.1401833628098912,1.390918442324996,0.5589735539916357,0.7121003331922341,0.3496210155161222,0.14595955850412448
59,0.32732799376253485,0.03012279050735498,0.15902926402259945,0.9685494122524662,0.14016826441696256,1.3913790408185125,0.5592811290174409,0.7084058729257107,0.3477696809212322,0.14587188486148914
58,0.32722620500845,0.030066497100119414,0.15879543695072867,0.9686264446485557,0.1401443672730493,1.411044138511618,0.5691171383557327,0.7161959231597216,0.33931798105328503,0.1456962825069825
58,0.3272901987754756,0.03007719731566908,0.1587858581882896,0.9686274485903832,0.14016352812547667,1.4144020242069164,0.5706680482632054,0.7182247903488423,0.3360225622397294,0.14624000148350993
57,0.3269696411706046,0.02989989058891596,0.15837969928501716,0.9687756779696032,0.14020879799663116,1.4093187053958576,0.5684195563046825,0.7114921369840218,0.34108945980979344,0.14549654451653363
49,0.3278690072313351,0.030257348100521112,0.15928470909969322,0.9683941353716677,0.1404130614363744,1.3863571278969447,0.5572112848475547,0.7087377394535745,0.3454086172475038,0.14502303507034978
60,0.32708147148163763,0.029982747693731947,0.15857095229184057,0.9686659537299233,0.14015190684548476,1.3794418580987056,0.5535670065444767,0.7049304909084501,0.3549919250792878,0.14537761128127574
59,0.32720735685654256,0.03006434029097535,0.15875068877453077,0.9685826488143505,0.14013268856186084,1.4356585383925835,0.5813688341749222,0.7219468981855508,0.32734057108991665,0.145844789040188
59,0.3272078731287458,0.03007112628923753,0.1587376626623553,0.968586642047349,0.14012607667364763,1.4039782096031308,0.5654018969433174,0.7113394365622059,0.3430738171245316,0.14622200040037434
58,0.3271934873269069,0.030024759490162464,0.15865078410666214,0.9686362576978488,0.14019454579448268,1.3952344254517555,0.5610529358273405,0.7112787638161665,0.3519898045496132,0.14630894117310644
60,0.32696879865512546,0.029977149092630336,0.15851315317616788,0.9686903249355013,0.14008495559787668,1.3872725045079985,0.5572656611975995,0.7059358059272733,0.3520897173751773,0.1457273791944484
61,0.3267670851744181,0.02986050601842158,0.15826604834810995,0.9688203755587931,0.1400903154864403,1.3988895078909398,0.5630305603688287,0.7112574745895345,0.34697182652426006,0.14579956504687666
60,0.3266984860878981,0.029835930320161505,0.15814302643258973,0.968798327978044,0.14008235248933734,1.4334679471977552,0.5804246829297119,0.7211144253053359,0.32294186472213837,0.14562087170332672
59,0.3274386842738372,0.030154914206411153,0.1589423137996237,0.9684896752533863,0.1401704887782366,1.390334375919501,0.5589501153776537,0.7075133588959701,0.3449757217018391,0.1454433522671958
61,0.3270207773915806,0.02997733650852947,0.15846085229773366,0.9687243045732605,0.14010033936456037,1.4021724412409464,0.5649903733188096,0.712776809319483,0.34330975517989304,0.14526867842321595
60,0.3268627546197336,0.029895124040313647,0.1583532920235479,0.9687290081934723,0.140105513768877,1.4235886295813323,0.5755806487351218,0.7194437022783273,0.33038225472309696,0.1454768313407898
62,0.32703958753422513,0.029987382382760858,0.15862552775993788,0.9686787837514244,0.140087618384958,1.4069854974022509,0.5668993142849342,0.7162940660518722,0.34300618656930715,0.1461058297158281
62,0.3271822249527712,0.03007864199558114,0.1588371868507204,0.968608069152092,0.14002510167162782,1.3634296210896968,0.5455369091251028,0.7007125583535946,0.362898843843928,0.1454311646695932
60,0.32674395400800393,0.0298370824121004,0.15823328017084365,0.9688143173760823,0.1401104992462046,1.3905493293377758,0.5592190898034597,0.7077989213349403,0.3495158147178212,0.14510437973111867
61,0.32712268962360735,0.03003433024181464,0.15870817022587205,0.9686063056161829,0.14008419727743576,1.3837883280154069,0.5553422460899925,0.7072587001381584,0.3504612961775741,0.14619302950541177
63,0.327212556866253,0.030082659931720834,0.15885549419002049,0.9685686453568337,0.1400588925019376,1.3777850949186086,0.5527631505856515,0.7056305782586324,0.35444872473704986,0.14524797541439533
61,0.3265456195612076,0.029781267736726545,0.15815100262252355,0.9688989550501212,0.1400660632336849,1.4015449618136884,0.5645114348596432,0.7140922903933379,0.34412444029280415,0.1456944976275166
62,0.32712331528111405,0.030046085158988937,0.15866059358715315,0.9686296563617268,0.14007292219732162,1.394252913164695,0.5609573551140568,0.7100400008585424,0.343699484600427,0.1453893697372079
61,0.32697250541895106,0.02999491658297562,0.15858660999559465,0.9686914106163705,0.14006684571417655,1.4314479878036181,0.5794139461454838,0.722053011864591,0.32620559933111654,0.1457564978498717
64,0.32748361957740896,0.030212105936756578,0.1591813305008161,0.9684274790758569,0.14005987269666956,1.409334067563812,0.5682387149857083,0.7136930610766546,0.33401530148250297,0.14572935257087152
62,0.32706401402363283,0.03002989008998805,0.1587108551038814,0.9686335571449306,0.1400423383594533,1.3943733936051528,0.5607335640126554,0.7073055174178022,0.3438823335184732,0.1459324010852476
63,0.3270299681913338,0.030013907575532097,0.15862553178733746,0.9686772685971811,0.1400634301880694,1.390522843496104,0.559218887424159,0.7084078115369453,0.349548354474253,0.14518510583351055
63,0.3273225564731322,0.030127225127212415,0.15893605122366614,0.9684737131712456,0.14007763542852156,1.3647412363420923,0.5462200921167067,0.6985782721588728,0.3638698346891325,0.14537093209813037
65,0.32689675911304694,0.029973461715963125,0.15851482236486195,0.9687229694500826,0.14000411204724217,1.39728929412206,0.5623117312771208,0.7107816550757718,0.3447205207522705,0.14575812154635787
62,0.32742477450932755,0.03016813299912077,0.15905460609881644,0.9684962617752849,0.14008170807931916,1.401701663779219,0.5647017802236515,0.7109617400505255,0.3354647884452921,0.14533543771212298
64,0.3268757308795266,0.02993196498302693,0.15843832178113063,0.9687350138656734,0.14003884453704643,1.4161233094232282,0.5718614630438466,0.7154733100050521,0.3320846824943348,0.14535188962409892
66,0.327257888745886,0.030165074448847803,0.15894561583913056,0.9684916169772766,0.13993362137828297,1.35967395381699,0.5433497133082118,0.6996188218714984,0.3651582895388292,0.1459595322985947
64,0.3271054465110689,0.03008281964838044,0.15880074696082844,0.9686098662460421,0.14001004836470968,1.4209330962408582,0.5741000122471033,0.7185031313708266,0.32298014036686923,0.14579079150930047
65,0.3268109566793976,0.02994486425276259,0.1584911278776103,0.9687157026388821,0.1400002630138411,1.4042142981127899,0.5656296886537403,0.7138871557253728,0.34286338791935284,0.14608678883244594
67,0.32693132598174773,0.030019890928321465,0.15873097198446962,0.9686440737481157,0.13994765579874346,1.3945205623094241,0.5609280508087217,0.7102807516052612,0.34503587356382104,0.14576283246179422
63,0.3271878520102874,0.03008463571952219,0.15885069043470096,0.9685703433589312,0.140077951656548,1.3985202568950257,0.5630641382607895,0.7130100525933244,0.34211787130963356,0.14535898752162854
