epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
26,0.158768609809486,0.03329725983056002,0.16639882728648714,0.9660546283216989,0.128623079886723,0.5356260147488118,0.7809416004030546,0.8309040090854564,0.1901970456761312,0.13168598772376774
27,0.1586720062074194,0.03327051396052437,0.16606894286747156,0.9660820909705157,0.12853695364623324,0.5363095550075173,0.7827043758751597,0.8296265275796121,0.19449538607894934,0.1314914032690227
28,0.15851727328420798,0.03323498426185641,0.16630020287744224,0.9660898802265125,0.12842390445672855,0.5296241991383334,0.7678498880348599,0.8225602724520485,0.19969136657997175,0.13220940356279412
29,0.15822342831028524,0.033044005974001374,0.16565650124689663,0.9663134759233324,0.12824119332321465,0.5311714496599634,0.7731627291665418,0.8260802146677207,0.19930280117791777,0.13109562758331497
30,0.1581424682715184,0.03308348074314144,0.16577330711346594,0.9662659631622574,0.1281470801016205,0.5495762090500196,0.810415712084159,0.8448787123242968,0.1650723351119509,0.13092000173216065
31,0.15793119721297205,0.032979533781298594,0.16560793637603416,0.9663936317732065,0.12801030759189969,0.5272022067201138,0.7638593245489532,0.8209626242717734,0.2103138641097277,0.13182669090713064
32,0.15781801390432282,0.032978634839027667,0.16552231478197293,0.966401516295787,0.12791347811639725,0.5308585036116839,0.771556542727633,0.8251342236355561,0.20321930285599635,0.13168702701230844
33,0.1576387907053445,0.03280814348740662,0.16513274923671153,0.9665437861842341,0.12784329439266698,0.5245352319061756,0.7584310078908796,0.817531718411849,0.21887659377617072,0.1319638058051467
34,0.15760583143198784,0.03294482985359281,0.16540489122793164,0.9663965776823504,0.12774645138744922,0.5244462913766503,0.7581387750479467,0.815676080634957,0.2181973069244079,0.13204249270622928
35,0.15745613768331645,0.03287099144973574,0.16527377319160322,0.9664656081722665,0.12764917303402684,0.5235152905172606,0.7571262952187995,0.8155450528946405,0.2162139175491556,0.1316065019199749
36,0.157339722383224,0.032763361070433344,0.1651504018442877,0.9666492675921186,0.12757288855625493,0.5211873879033824,0.7541213563655025,0.8141248842819728,0.2127001445349135,0.13076740180840096
37,0.15718316425033602,0.03270493699900606,0.16482525317122249,0.9666445510877055,0.12746281825797143,0.517636324951748,0.7448827405272139,0.8130603456334505,0.22202845516104736,0.13186842793395123
38,0.157091926040004,0.03263988521313045,0.16473403364819852,0.9667627927059331,0.12742501767210948,0.5328483834897478,0.7750776277758422,0.828159069190422,0.19946082059729728,0.13192022178933024
39,0.15696780218404816,0.032645487008657624,0.164818481743214,0.9666787466966702,0.12730633856048384,0.5473681152352194,0.8037694589058195,0.8370016051176297,0.17961211842314176,0.13217950976878404
40,0.1568808298005941,0.03266750314721757,0.16472461875289018,0.9666957975372829,0.12723512261619088,0.5309870016386111,0.7711050512081231,0.8228426419270112,0.21028198394938974,0.13215772967134912
41,0.15669129774096133,0.03256954974549211,0.16451317342291635,0.9668089015933151,0.1271201372168341,0.528605581279695,0.7660000546292837,0.8205241568397963,0.20809105582163165,0.13232786302824814
42,0.15669972637761712,0.03267409890355453,0.16465297912746285,0.96673506489643,0.12708265227651444,0.5151450978210569,0.7406214966320676,0.8077482585850474,0.22989484325447024,0.13160657750810187
43,0.156447186066292,0.03245985523532411,0.16420874203247743,0.9669517354133388,0.12695941443108413,0.5388156693969667,0.7877562653821134,0.8349180604580959,0.1801082756419666,0.13166678632616996
44,0.15628221976193693,0.03231510501615747,0.16373613512832474,0.9670512173563902,0.12688878519393182,0.5308100622413059,0.7724289134166332,0.8218378653975287,0.20429499390478043,0.1313763500007987
45,0.15623097651602227,0.032362217068359206,0.16405074854784557,0.9669873817555407,0.12683407092073556,0.5255888859253625,0.7605185437083297,0.8187435906397548,0.2138006160294506,0.13214238266408443
46,0.1562335409111014,0.03244613401581997,0.16420389812052807,0.9669537361333084,0.12681194102932788,0.5324359308425586,0.7747607506394553,0.8272219650728877,0.20176735419501066,0.13179581839889287
47,0.1561443857944276,0.0323510603526066,0.16393848860043003,0.9670452100845313,0.1267678328119262,0.5332171193396549,0.7733056411274551,0.8250676669767977,0.20912091103195746,0.13335610289563735
48,0.15597369428832722,0.0322717475822215,0.1637788353316147,0.9671209858971688,0.12665702423239464,0.5371538121491174,0.7829206715976501,0.8312801763128261,0.19273183922492415,0.13251797420074543
49,0.15600122021056947,0.032397969513142624,0.16395498288614957,0.9669971352001889,0.1266223912560919,0.5358635938691596,0.7804945311421341,0.8281872354907361,0.1980394987074442,0.13244224317004283
50,0.15591791937673244,0.03241623668413057,0.16402498515737934,0.9669656750410274,0.12656517205553405,0.5218165543543796,0.7504091273411226,0.8141037377416475,0.21865298350687234,0.13354575924143194
51,0.15579525371763503,0.03235318765474555,0.1639865793661587,0.967072512680619,0.12648698398702132,0.5237861487846573,0.7568466579689678,0.8133170024740878,0.21290008401031646,0.13219975989480814
52,0.15571687497902778,0.03224193325968266,0.16367044889062748,0.9671528384072082,0.126466930275533,0.5246217303069929,0.7620668665696306,0.8205560495509139,0.1911897178547456,0.13040890764330823
53,0.15551537565687018,0.03203758265162398,0.16318045558718705,0.967347656084331,0.12639672493033954,0.5227973929496607,0.7567719632103403,0.8170758196898547,0.21257339099342654,0.1312733273542424
54,0.1555625538590561,0.032236708134147606,0.16370599804491742,0.9671787690879862,0.12633850165537386,0.5226078042532504,0.7569407246507888,0.8143809106322207,0.21243950531137604,0.13109906450743478
55,0.15553866819746992,0.03230994669970477,0.1638218225996024,0.9670739230398815,0.12629904777524492,0.5324472147152325,0.7755447483441662,0.8279963867783484,0.2005053570315656,0.13158095619777838
56,0.15546489603895708,0.03223432246334807,0.16352697099529667,0.9671840141402381,0.12626791050138175,0.5339885295878848,0.7752960932845223,0.825033928035134,0.20085378979662938,0.1332210469013949
57,0.15524008029435035,0.031979131737295774,0.16310291777744176,0.9674085218507184,0.12620957644358538,0.5417100438317657,0.7904736159046134,0.8326702643647903,0.18895595831037207,0.1333963980156183
58,0.1552587903323154,0.0321622902775768,0.1634033511858977,0.9672353865976512,0.12612067349255085,0.5339192503807445,0.7801805177952099,0.8303157117962686,0.19350855602553657,0.13079556086083252
59,0.15505209206109008,0.0318774425662628,0.16276416270325314,0.9675318962147801,0.12609457243733813,0.5152588502124449,0.7415534386557281,0.8107146631022386,0.22826379601794372,0.13145997055227557
60,0.15511320037126125,0.032084420705355415,0.16327097771804489,0.9672997128587899,0.12604791144628508,0.527241697383523,0.7635695135204956,0.8189846649320693,0.20864619741231544,0.13245417560786008
61,0.15514955968707975,0.03225071554081982,0.16363373299888928,0.9670954514794756,0.12602290374204048,0.5244790563726922,0.7603652041026634,0.8226029635158794,0.21054599341794072,0.13131998585258922
62,0.15496275938238813,0.03198744196068743,0.1629281814319876,0.9674424392061445,0.12597505778482873,0.5093333191511035,0.7272586521634179,0.7999581687736116,0.2443563415742615,0.13266061603814364
63,0.1550337871234503,0.03219284514827021,0.16335773602119336,0.9671892113244659,0.12594613373983768,0.5328075635947784,0.7731117457103479,0.8209802095845571,0.2108384990753214,0.13330653238942225
64,0.15488159944723895,0.03207917252225125,0.1632570989208259,0.9673153979914608,0.12587454953082036,0.5116341401176652,0.7351252434924572,0.8063938115603675,0.2376442774286745,0.13108994151507813
65,0.15462666703442432,0.03172782549983414,0.16230283672796386,0.9676744007139251,0.12581194811603846,0.5260125614233812,0.7595309327183392,0.8155604814531994,0.2227002066064302,0.1332725406389932
66,0.1547232876806721,0.032008666624483526,0.16285401733120514,0.9674301568762146,0.12577493969555356,0.5179375959600011,0.7472855164302339,0.810718170469564,0.22904284918770776,0.13139281093090774
67,0.15461591997617463,0.03187283184493445,0.16274797950318146,0.9675047461078214,0.12575495249158164,0.5100665821366012,0.7318913533323749,0.8029980871077462,0.24247817904003002,0.1311142174508671
67,0.15465184729741918,0.031998499303125934,0.16298708092321315,0.9673670528580455,0.12572595755088217,0.5247623536647856,0.7591637717375274,0.8115027414893913,0.22485483371761686,0.13232392654622593
68,0.15454074205741583,0.031881251340066905,0.16270756237687,0.9675110612964407,0.12570516475396995,0.5159720020653804,0.7423609686297009,0.8092964101859056,0.2255587089449831,0.131876168713967
69,0.15452008356656466,0.03194627964808285,0.16275436824998332,0.9674230863013095,0.1256722181452962,0.5233206395279367,0.7594646374739327,0.8165724159153056,0.2101628934788442,0.13067026502271492
70,0.15436310034197437,0.031818980661350166,0.1624544953477494,0.9675708720188853,0.12560250184986665,0.5183847002006571,0.7498788053647094,0.8153602176554057,0.22449817578128733,0.13063215667461356
68,0.15453838992129268,0.031951838345217976,0.16285776731404916,0.9674119633060632,0.12565983402409103,0.5238737878639499,0.75837888281244,0.818213854701934,0.21478582263559975,0.1318008028314511
71,0.15442116934993025,0.03198685338275122,0.16291557448017416,0.9674239831182198,0.12559328295177452,0.5214068537349502,0.7546526685303453,0.8124486992184529,0.22132937651161397,0.13120700961704054
69,0.1545765017058218,0.03209918372679715,0.16321066137112009,0.9672688514237643,0.12564683483007213,0.5231945621841649,0.7573687217929191,0.816604754383597,0.2154884381881111,0.13163589391594133
72,0.15430383358146374,0.031902761140168844,0.16292245079010134,0.9675100673177001,0.12553232386186633,0.509491716470321,0.7323297781691355,0.8034585535855961,0.2341546915984375,0.13045359376544755
70,0.1544943605152979,0.031929614942286126,0.16282415310901133,0.9674130573329737,0.1256477422534098,0.5280542774869998,0.765645095557267,0.8181668483959506,0.21386872275101262,0.13240190567821264
73,0.15428867158474555,0.03193460706764856,0.16269368108453244,0.9675051818755015,0.12550209113369537,0.5135871682961285,0.737952585351114,0.8064796311954208,0.2362931581803296,0.13177322983463605
71,0.1543928730924252,0.03185709266159401,0.16276653781707118,0.9675667483442166,0.1256184545753126,0.5181102925481399,0.7484166571655514,0.8129704586572217,0.22690574916037082,0.13111893369033933
74,0.15412514721550907,0.031744194386555194,0.16236929245762605,0.967647034166296,0.12545979568080556,0.5272037818049391,0.7647489725112676,0.8191628357417675,0.21438932204771555,0.13206345191210508
72,0.15434559822395497,0.03198039770461054,0.16294032249864857,0.9674703284072208,0.1255312688266174,0.5115574303688606,0.7345057531590635,0.8025990377611923,0.23786296613663319,0.13143989444568754
75,0.1541508672022138,0.03183829119644164,0.16269605021919434,0.9675580463964436,0.12545927067786072,0.5196119748698672,0.74962531525191,0.813877209894668,0.21676409382480993,0.1320691557348271
73,0.15417388279334387,0.03169849592118656,0.16229505981932651,0.9677034122662895,0.12551680757786943,0.5138198898241917,0.7368111680347318,0.8066354480920906,0.23513613731705565,0.1325807240879039
76,0.15409301396550626,0.03184481427022403,0.16261493209249567,0.9675637897421349,0.12540624019893076,0.5279555631138881,0.7644463549272625,0.8174865281724495,0.21834756025133945,0.13293503006517887
74,0.15423349338467368,0.03190913169683895,0.16274522246016992,0.9674864060994207,0.12546302887633912,0.5173432093429565,0.7444850745399187,0.8094296618039482,0.22923590662449492,0.1322897347647945
77,0.15403739463803093,0.031757378676588906,0.16239988079453224,0.9676479346172117,0.1253907459210974,0.5205401966600617,0.753832415034654,0.8172616219320704,0.21801707272980342,0.13088671225349108
78,0.15403616025417938,0.0319593215294404,0.1629329694928373,0.9674423280646949,0.12529997089649514,0.5182800525064767,0.7468574301297611,0.8091146819483215,0.2290998988016323,0.13212861941243212
79,0.15396657349191858,0.031752987754995236,0.16247858875838642,0.9676349488724906,0.12534027502305867,0.5027720861969888,0.7185421412861884,0.7977623367261439,0.25107866247612187,0.13076496394495168
80,0.153897799508018,0.031769953932734844,0.162508203375263,0.9676464752771196,0.12528177485730643,0.5154909616515537,0.7420995320082143,0.8060118700686575,0.2293055492567534,0.13169182323639592
81,0.15389893398714732,0.031845692464486285,0.1624963002794508,0.9675293640780198,0.12525602338820382,0.5114704038616021,0.7354587569007282,0.803932793891812,0.23432436759562114,0.1310345987547934
75,0.15423773309539748,0.0319185834451358,0.16283895741917775,0.9675228875847652,0.12546591082307462,0.5135130779113373,0.7360197620594336,0.805410677166309,0.24259945516319983,0.1327640416535735
82,0.15375441447978397,0.03167552129466569,0.1622055631409135,0.9677606001409377,0.12522819928842288,0.5116863387143116,0.7337236803327482,0.8048881685327155,0.23790979379890856,0.13215084830358625
76,0.15411287168412532,0.031856553683920284,0.16266366873532012,0.9675530907431729,0.12540730469519992,0.5175227317183216,0.7468325466362618,0.8103970792451874,0.2262717495920354,0.1313496149153014
83,0.15362629222236965,0.031617941739648374,0.16193108991562208,0.9677875135159131,0.12514749286715876,0.510233018553108,0.7297701683522155,0.7998976689191339,0.24487542118869246,0.13267702430104217
77,0.15400419285131864,0.03172258613984315,0.16231439623855654,0.9676621497512002,0.1253768813360565,0.5114066859150926,0.7353790026960519,0.8060956401157495,0.23555699577177738,0.13095687685151894
78,0.15407898806930978,0.031918288173769085,0.16281516463555562,0.9674598799112102,0.1253540812879627,0.5174791528577606,0.7447317156236613,0.8089673287343832,0.22919030732288112,0.13235018077333768
79,0.15398369511304685,0.031826892778844665,0.16255165718913148,0.9675418908947964,0.12533840899602397,0.5085454117600123,0.7256224979704762,0.797950375900691,0.24948374464650405,0.1329631656826039
80,0.15388669740830307,0.031768717093430154,0.16244577465181173,0.9676275744321327,0.12527381203842622,0.5229401817570627,0.7510874170763209,0.8124751953326507,0.230719771530514,0.1346258174021542
81,0.15393643154216063,0.03185837557256795,0.16263452576540732,0.9675504666260827,0.1252752595810413,0.5149101610692343,0.7335141004836208,0.8042197292982686,0.243412972593012,0.13541184171458084
82,0.15384022918472212,0.031744033075127936,0.162268908294472,0.9676600327952184,0.12524980943445704,0.5244319837637246,0.7553630676945695,0.8148457265885332,0.22282320591945193,0.13405367039690416
83,0.1537185240289155,0.03167609856578075,0.16213893087074385,0.9677263163595244,0.12518408167737785,0.5141298299530148,0.7388700604396833,0.8065200361164538,0.23493973786778458,0.13198693179210028
84,0.15379321425196865,0.03184959017796618,0.16264509156241996,0.9675684895718529,0.12516505132965056,0.5171098343920708,0.7443490225442815,0.8165638484815368,0.22275996132552855,0.13225442145635685
85,0.15372131016787877,0.03181605327704893,0.16254128750670124,0.9675856795827038,0.1251307867984684,0.5075026435734828,0.7267876036131535,0.8003724398707774,0.24358569590318016,0.1314912532358865
86,0.15371452729666527,0.031860577597314345,0.16250999300776522,0.9675641887002954,0.12511016098106478,0.5194062422019243,0.7503012103206499,0.8117064549168311,0.2208787949786208,0.13154405058975022
87,0.1536652163896914,0.03182182915002334,0.1625011104790444,0.9676046463440291,0.1250869852633084,0.5140355149947603,0.7363600928943258,0.80555042093831,0.24113525420660445,0.13324475461527704
88,0.15345322881915466,0.03156275071161326,0.16194686187972404,0.967855874688094,0.12502667583229593,0.5060036602735023,0.7235767170000691,0.8001457274364988,0.24565477818908693,0.13159841326231758
89,0.15346573565759486,0.03169531273832729,0.16226129073653991,0.9677478612825501,0.12498990929486663,0.5062526024694244,0.7243863918694485,0.798217591288049,0.24496377644188275,0.13142294664715728
90,0.1533643491696588,0.031538849923914015,0.16179768013895046,0.9678697035220846,0.12498059846860733,0.5236542859004438,0.7576570469305335,0.820144559712008,0.21620533083128385,0.13226309063528974
91,0.1534273219897978,0.031659461655941995,0.16211496349185045,0.967747491657247,0.12498550377829629,0.5110787801614404,0.7311260348575165,0.8046527434023021,0.2501399433406978,0.13294888771047195
92,0.15347859454683552,0.031826087472256154,0.16261125005816426,0.9675861334508609,0.12494716995864098,0.5160643712875247,0.7453790332614311,0.8115610546295524,0.2274177737386187,0.1307606778121988
93,0.1533034737705489,0.031580203484478674,0.16194306762591265,0.9678419199332056,0.12490735261928172,0.5119400205172102,0.7349784923487535,0.8054463963528524,0.23923728844476283,0.13186812465588252
94,0.15328712692721166,0.03161337635889563,0.16204072862576646,0.9678224152521325,0.12489442885261086,0.5017198983468611,0.7143596279304893,0.7945698344206884,0.25754018716702026,0.1319460164440175
95,0.15311445094549392,0.03135408035641408,0.16149337628210786,0.9680891958703238,0.12485308788690712,0.5064405140287678,0.7232673015074343,0.800494728100652,0.2479793338487951,0.1322298192443947
96,0.15325106609973496,0.03170148659439903,0.16217163873699472,0.9677128963076804,0.12482335856847265,0.5054140716830889,0.7233200526696683,0.7989095026300872,0.25084150409299666,0.13118379806667566
97,0.15317214955439923,0.031668926720412896,0.16218332525520926,0.967708302072772,0.124775263705794,0.5106676186562578,0.7321525168446064,0.8025653837755361,0.24592174003081715,0.13203198863948384
98,0.15313135453498766,0.03155861193908633,0.1618607075452422,0.967876560942573,0.12478962296548288,0.5103719985686739,0.735001970082917,0.8045453711421657,0.23170602603954982,0.1302839665913085
99,0.15314868628509265,0.03164036965264983,0.16212786065116785,0.9677668794589671,0.1247727962791085,0.5052427176076174,0.7225538537352012,0.8016264463293198,0.2520698274940446,0.13144212670067945
100,0.1531247370762266,0.03166895973862365,0.1622094002877261,0.9677521450273353,0.12475368082566815,0.5098806821925939,0.7311123151092781,0.7995795324341265,0.24717381628646884,0.13181484316036104
101,0.1530391160472619,0.03155214347971153,0.16200182604513272,0.9678478367722299,0.12473385659553972,0.5156059149535,0.7398574338860855,0.8076965888662323,0.23498385703081381,0.1331549742719531
102,0.15291887867756734,0.03144903916511315,0.16167571562773775,0.9679496451742868,0.12468062700918911,0.49940486170162757,0.7086391552932111,0.7912526044955752,0.26658494233822866,0.13250631917998196
103,0.15287259746616752,0.0314510088631842,0.16154501357201656,0.9679629607093515,0.12462348641356064,0.5095759451054533,0.7286965340679359,0.7997238466366078,0.24962465402525733,0.13272845076471568
104,0.15280843391371163,0.03137799597137728,0.16151667345867274,0.968073986270742,0.12462203097046116,0.5015327951809267,0.7109975573566973,0.7912703564980669,0.26840975061232786,0.13350482500761748
105,0.15285468112368705,0.031414166049403655,0.16139072602095306,0.9680262636936671,0.12463833037394348,0.5034697005327543,0.7177815512602217,0.7970614674484355,0.25533832789513,0.13209958723708987
106,0.15267594802424816,0.031217058654874563,0.16113225931612515,0.9682145622605621,0.12458323902486364,0.49973878438785674,0.7085338484851371,0.789701564744243,0.26824577196499544,0.13302518709038694
107,0.1527797339729695,0.03146887158479459,0.1615839041247877,0.9679731327079697,0.12456517597027948,0.515539402392606,0.7328830005565303,0.8045580270865416,0.24620705642923071,0.1366139011422793
108,0.15195266009594205,0.03046355192965742,0.1590325825868333,0.9689726395013035,0.1242592757895954,0.5074977702638507,0.7258889495448216,0.8012305328761921,0.24659545530444477,0.13215702062164744
109,0.15134828309490495,0.02991654027401184,0.15751478194651414,0.9695358025116569,0.12398797097586556,0.5148491708346704,0.7409641236766894,0.8108894870857113,0.22948283374984663,0.13197468077023825
110,0.15113581093669354,0.029654815240438198,0.15708299380234828,0.9697912941874812,0.12393460094128912,0.5039484128815929,0.7188217816485125,0.7972563797966511,0.252690119201695,0.13215792215590674
111,0.15117878831114484,0.02974083175792499,0.15704162569679625,0.9696850180625916,0.12393666778190134,0.5035880698545278,0.7181354115431153,0.7971071634630059,0.25283904842149973,0.13215898916011054
112,0.15118783849749015,0.029823990595497653,0.1573696113436058,0.9696925926340642,0.12390810419460857,0.5012279635563492,0.7135545487208383,0.7932327911014401,0.2597044619900181,0.13207749044487874
113,0.15105288068882364,0.029611482412924897,0.15676380139900548,0.9698665991790654,0.12389069035553668,0.5044912758224209,0.7198462568835573,0.7974168611641155,0.2521525341530831,0.1322025080230832
114,0.1510250871846737,0.029627186154659788,0.15680103229365314,0.9698456189700575,0.1238558639292991,0.504734710158656,0.7204965854525208,0.7977349804837724,0.2514640722246567,0.13212257953758041
115,0.1511605708330626,0.02983746398240328,0.15743144319035207,0.9696240531521889,0.12387240128406914,0.501207916432023,0.7129237041715152,0.7942654023082127,0.2596294757871485,0.13237006976972024
116,0.15095805644102248,0.029530446046459095,0.1566957576219927,0.9699264878326703,0.12381668569022396,0.5108155653006335,0.7318882259317061,0.8026473575201938,0.24006245763308476,0.13249073703522485
117,0.15101757219611137,0.02962477442829097,0.15691733040358946,0.9698376684615881,0.1238410525032631,0.5057691159006953,0.7226977619683411,0.7987397684585241,0.24874661097062353,0.13209830208505194
118,0.150851195736798,0.02936686453699648,0.15600635258039697,0.9700915391275458,0.12382482224586339,0.5050337130714456,0.7209493421423586,0.8002036758835528,0.2489446298256792,0.1322274049666524
119,0.1510191208388452,0.029754401434565023,0.15717610167806736,0.9697291714029523,0.12379318839775848,0.5075929994570713,0.7252535585566771,0.8039043124051453,0.2469000202298077,0.13261644019544125
120,0.1509516653295089,0.0296099231067106,0.15682956276846183,0.96984660976687,0.12379291911838769,0.5173808691605429,0.7456185058990311,0.8090271745962916,0.22964368177163288,0.1322621161916852
121,0.1510472074151039,0.029824877438453856,0.15729932235542993,0.9696498709527587,0.1237786133820354,0.5009041249716779,0.7122147580564052,0.7929104777430851,0.25948777872991524,0.13242462402890126
122,0.1509891869663288,0.029790127127460674,0.1572461121192891,0.9696676342497073,0.12374551140224016,0.5097208737076819,0.729370291583269,0.8031760807299576,0.24701001698880476,0.13265896582548817
123,0.15098301371257392,0.029768712161426174,0.15701640694420632,0.9697458138613329,0.12374828568069632,0.5041495802803337,0.7193396184801873,0.7974002053311793,0.248566603314265,0.13210392734621962
124,0.15079443304079,0.029454838625256455,0.15642160225046697,0.9699892603912876,0.12372897056995293,0.5100721028144658,0.730581443279612,0.8076715307553157,0.23878600747591805,0.1324322761664788
125,0.1510284764468322,0.029851737510425972,0.15755551409676166,0.9695892721727543,0.1237493885665819,0.5083558637325466,0.7272496519040985,0.8028215841177473,0.2469365615682521,0.13239932512864472
126,0.1509413262579238,0.029761220823240966,0.15731921024585757,0.9696641434831687,0.12370563099158617,0.5122522975708047,0.7347800587785273,0.808392848078743,0.23957016320500135,0.1325224408538143
127,0.15088897059337955,0.02967175504936029,0.15688583183959734,0.9698356907453949,0.12371188930106483,0.505531766671141,0.7213484641512118,0.7982477292405893,0.24904097708987732,0.13252219974393645
128,0.1509309789793981,0.029725733580439413,0.15711415455814629,0.9697290376228658,0.12372012907593503,0.5138709525840481,0.7376618567275586,0.807808326225205,0.2365613061303294,0.1327117509605487
129,0.15090470535022096,0.0297697051319586,0.1571622165213388,0.9697026927871771,0.12367759376781685,0.5074732960861424,0.7260990253372996,0.8022906894985294,0.24578564213910412,0.13210607467939456
130,0.15088276079526583,0.02970620498056833,0.15709984089957513,0.9697803503365333,0.1236857578262704,0.5036072323583564,0.718052682327521,0.7989053061826812,0.25327671992489176,0.13223196299284695
131,0.15087740268023594,0.029741346259854622,0.1571770894407461,0.969709583070203,0.12366459322191314,0.5044372858847678,0.7188277517108059,0.8001414642965143,0.25096143856270714,0.13267318345675866
132,0.1508432643329388,0.029655647181004913,0.15700866131583618,0.9698438110784166,0.1236725661516746,0.5081975425562263,0.7271022283633659,0.8021724139523015,0.24544619162092518,0.13229882469917337
133,0.15078892913519848,0.029587240902437473,0.15673168380217695,0.9698512910266462,0.12365472719047214,0.5110837727474173,0.7330531844114464,0.8044407144215712,0.24098183239490434,0.13223309732745092
