epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
17,0.09192737990657744,0.0018288036100133056,0.040443410913817486,0.9981086032428151,0.0918130797063421,0.12620043236404657,0.52829162693086,0.6852922511034496,0.43477474033143915,0.09318220551724235
18,0.0913523139938486,0.0017678913255338964,0.039746293043359124,0.9981723455244907,0.09124182077513762,0.12692873757640522,0.552489441086259,0.6984985094163034,0.41284754250159916,0.09239814752464492
19,0.09081715292567898,0.0017253918396463877,0.039312746904490464,0.9982148954164467,0.09070931589980735,0.12672452157219252,0.5529944718486476,0.7039779664533725,0.4104364914655344,0.09216236747448643
20,0.09034492833324673,0.0016574597777547467,0.038518799669375534,0.9982867441210752,0.09024133712983534,0.12642676715095838,0.5584758499894401,0.7071502641651153,0.40535491162226106,0.09152202647750576
21,0.0898989788566302,0.001629170033089244,0.038207187189621676,0.9983147412121226,0.08979715569903303,0.12642105919693908,0.5576759315313201,0.7049745030622547,0.40616362019248387,0.09156631336679061
22,0.08948630568991951,0.0015798073397205476,0.0376390409427657,0.9983650456196786,0.08938756777036636,0.12665133281856775,0.568415524594162,0.7129231978580445,0.3949482806167612,0.09112536252826452
23,0.08911269291791991,0.0015285390239293702,0.03704207571323357,0.9984191434942578,0.08901715916315205,0.1259858058560888,0.5614291122393582,0.7094580435030284,0.40124341469266295,0.09089648641909162
24,0.08875907904956416,0.0015121865443314252,0.03684143995259787,0.9984356353587559,0.08866456738709012,0.12644863617385427,0.5757023712016852,0.7192239137014839,0.38757779163536304,0.09046723800902565
25,0.08839105212215503,0.0014809565658537376,0.03643285693348654,0.9984677847792137,0.0882984923140136,0.12640896249696612,0.5774010045812001,0.7214041767244522,0.3855095489477762,0.0903213997871677
26,0.0880538037366287,0.0014390968529325763,0.0359508362701956,0.9985108310519745,0.08796386016030712,0.12605275532752275,0.5764445345426444,0.7194949878820449,0.3866362651132684,0.09002497169623773
27,0.08773134171293316,0.001424594594714071,0.035746020705046844,0.9985255315430384,0.0876423045710303,0.12620340758085252,0.5776103473350127,0.7205890432525286,0.38595414169144543,0.09010276115223766
28,0.08743158887632739,0.0014142883119730022,0.035646066485818306,0.9985360424604828,0.08734319582277238,0.12536542522405586,0.5785731679277005,0.7225688800784381,0.38467127205859636,0.08920460210005442
29,0.08713268879214203,0.0013799411438093353,0.03521271120015719,0.99857128295904,0.08704644249254444,0.1259911209575832,0.5926821941483549,0.7304423276230213,0.370814806589187,0.0889484839092195
30,0.08683309319799673,0.0013586377760052002,0.034940846103527164,0.998593292617464,0.08674817833540877,0.12685440817366045,0.5961713273017449,0.7337396642820715,0.3668784469535303,0.08959370020171006
31,0.08657317535784378,0.0013260983897742838,0.03453276247327306,0.9986261194930471,0.08649029427554672,0.126509811283797,0.603797280591806,0.7381965911718855,0.3596180564539526,0.08877248108635347
32,0.08630322217680471,0.0013018557847858665,0.034206063913174906,0.9986519851094784,0.0862218561161705,0.12673389355505507,0.6092330684519245,0.7416649375101415,0.3547156083223511,0.08865682680254182
33,0.08607313176019328,0.0012848820796648264,0.033985712517122436,0.9986690211184801,0.08599282657703691,0.12629018629178404,0.6063874006176948,0.7394671335193255,0.35743285705772343,0.08839097365955512
34,0.0858685480085144,0.0012632585052523627,0.03370186700860567,0.9986921858864042,0.08578959434720293,0.12671280657654008,0.6203768634649909,0.7491912974596697,0.34339394913555277,0.08793925244793296
35,0.08563362702057896,0.0012532459661646288,0.03356361934913012,0.9987036484959801,0.08555529915152799,0.12634220959534248,0.6157898307491201,0.7467172547953036,0.3481364929714562,0.08785534517988562
36,0.08544164182250948,0.0012455199165559072,0.03347324288820754,0.9987108427487844,0.08536379684801697,0.12610968569467465,0.6143880049714237,0.7457666599933963,0.35032363130253547,0.08771043522198994
37,0.08524585196198493,0.0012118362771309673,0.03298677993849215,0.998746246395061,0.0851701122242414,0.1259114879620572,0.6087951999251909,0.7430015438231536,0.35511829285570035,0.08786178788582484
38,0.08506675401230884,0.0011764603292618693,0.03252373959721352,0.9987820267260005,0.08499322527347952,0.12600183758715788,0.6137476407461291,0.7454527731021975,0.35046181695539075,0.0876426100024581
39,0.08486079521338122,0.001174779481648048,0.03252357930431844,0.9987835223713722,0.08478737150426506,0.12662649844328563,0.6243762731044739,0.7521835009814205,0.3401781313310199,0.08760298156181971
40,0.08468528785020148,0.0011511224068950128,0.0321634833759638,0.998808844886555,0.0846133427292352,0.12696901637171706,0.6275330017987943,0.7534869065312847,0.3360304332537658,0.08774820369586349
41,0.08452307052971185,0.0011423543983680015,0.032058373956464,0.9988173284288604,0.08445167345458875,0.1260722700642546,0.6244992313298534,0.7524846406273801,0.33980649633890714,0.08704106796945135
42,0.08437331602881502,0.00113153250656314,0.031901529681506974,0.9988284693333204,0.08430259532209317,0.1265462654452026,0.6363912628833597,0.7594996933822173,0.32738314016391873,0.08677181126385927
43,0.084195117212945,0.001117988699968212,0.031711523953060185,0.9988423083390489,0.08412524293173569,0.1269595484919846,0.6333468210140814,0.7571681095381824,0.3321356371990781,0.08737537224868934
44,0.08401531257309115,0.0011177629835300784,0.031704284089901065,0.9988427487318268,0.08394545242364237,0.12607827940459052,0.6325547844080666,0.7572973708677836,0.3321402848954064,0.08654360566064716
45,0.08388132757812634,0.0010913745788299037,0.03134523160416577,0.9988692366847358,0.083813116652076,0.12562636137381197,0.6303873898192637,0.7548480688071736,0.3349263995695789,0.0862271494562924
46,0.08373356351244199,0.00108507759905436,0.031253906032081384,0.9988755684784997,0.08366574609354399,0.12597764478256304,0.6313723769280057,0.7570217561567478,0.33284989517599345,0.08651687137405077
47,0.0835913520593244,0.0010720788480623222,0.03106117065639486,0.9988887168493126,0.0835243470710349,0.1269123167185982,0.6376955160959612,0.7602973727095433,0.326928447361403,0.08705634700725476
48,0.08342942440297668,0.0010721983201523303,0.031066951271289982,0.9988900934940458,0.08336241203365694,0.12682184411739308,0.6502004699897979,0.7671876746607209,0.3147150964639014,0.08618431482583284
49,0.0833003586408103,0.0010683676039278693,0.030999392934486947,0.9988933844424462,0.08323358569637619,0.12637552554602424,0.6423954579142962,0.7639104461690189,0.32124659269219186,0.08622580936620633
50,0.08316591651316911,0.0010512579729494746,0.030749020457393823,0.998910462199042,0.08310021290309996,0.12600949170360962,0.6403558556886465,0.7624394500331348,0.3234758657546578,0.0859872505389154
51,0.08302926432119645,0.0010526045536635447,0.030752589441988023,0.9989098211361341,0.08296347656390492,0.12645928213740387,0.6532750978871634,0.7704275755167506,0.3103539565967462,0.08562958863556384
52,0.08290686388364195,0.0010275325849180923,0.030410609590030918,0.9989355868261086,0.08284264303256987,0.12627757339889806,0.6490208551928031,0.7682153450739977,0.31473730820641543,0.08571376983498534
53,0.08276959932914553,0.0010408171962119656,0.030597585071934563,0.9989211828629361,0.08270454825561759,0.12598504383176565,0.6477753323634914,0.76644080413307,0.3159508784509687,0.08549908569907148
54,0.08266223833190936,0.001021513426946036,0.03030496247790867,0.9989414510850728,0.0825983937155964,0.1272217259156704,0.6566689992686704,0.7720672737082429,0.3071130890548881,0.08617991353313129
55,0.08255042594313065,0.0010074016712235108,0.03011468325849175,0.9989560913281513,0.08248746336645327,0.12581662733952204,0.6470869581707746,0.7663510090673462,0.31657155835436696,0.08537369233161211
56,0.08243328150766038,0.001009335472436498,0.030148479364303787,0.998954131712435,0.08237019800249587,0.12604955536867182,0.6537574356619986,0.7701277911433102,0.3096510814614928,0.0851897156830132
57,0.08234808745695106,0.0010064467869077124,0.03010048454327459,0.9989566331079431,0.08228518454142811,0.12650675114269058,0.6550956605343407,0.7708737591330682,0.30906960198254674,0.08556327234680454
58,0.08222309354575331,0.000995285646608773,0.029916941675671584,0.998967924919262,0.08216088817019099,0.1266713567505777,0.6622979563967986,0.7751722067253393,0.3014453185050469,0.08527773456176121
59,0.08212387805441644,0.0009854947382670065,0.029770638595923105,0.9989778347478586,0.08206228462624926,0.1264408383625249,0.6615353605294917,0.7752193899993727,0.3023353216205549,0.0850948784185946
60,0.08203635813805298,0.0009845409088377116,0.029739952615767614,0.9989796571407463,0.08197482437538711,0.12625294572596749,0.6647067346160344,0.7778018773961717,0.2991030869762607,0.08470877466335892
61,0.08192801904998276,0.0009763080740424662,0.0296533621251018,0.9989886142339561,0.08186699982076152,0.12643599555859963,0.6660801970048815,0.7772117076798596,0.2972445565221765,0.08480598314414421
62,0.08185164984467776,0.0009737681470324515,0.029597822234443148,0.9989911025192245,0.0817907893184742,0.12707361934810876,0.6817824181278659,0.7861532825458399,0.2826156596548071,0.08446221819778284
63,0.08176199996424459,0.0009661885484079901,0.0294788318214549,0.9989975618335442,0.08170161318238238,0.12720037396843234,0.6757293307836976,0.783162841206426,0.2884576992451706,0.08496729099154472
64,0.08171142309104269,0.000997253132890584,0.029659419233042446,0.9989657694150019,0.08164909477220672,0.12773656686350704,0.6873528078687263,0.7885222748713017,0.27756780140646425,0.08477701626703144
65,0.08160504036068986,0.0009582696208209256,0.029353940761088455,0.9990068815622475,0.08154514848820804,0.1273971240347127,0.6772046412360764,0.7829600907012164,0.2864975707023238,0.08507183406879505
66,0.0815148164595335,0.0009401741479741504,0.029075799122465776,0.9990249522369411,0.08145605559518415,0.12714374800999959,0.6787598033237513,0.7838461159825637,0.2850609755495513,0.08472126041685542
67,0.08142678117946817,0.0009437631708357914,0.029132712413986128,0.999021816542296,0.08136779602177989,0.12843019711871942,0.6971728411503384,0.7933797041829583,0.2676833396840379,0.08485689464544256
68,0.08134180692305991,0.000942767788989884,0.02912841500581841,0.9990223060028417,0.08128288385209431,0.12727215014373264,0.6874759785508776,0.787836176956904,0.2765322519123333,0.08430490159903964
69,0.08128961668183533,0.0009208006196792668,0.02880345428929759,0.999045161063084,0.0812320666411585,0.1278201414305965,0.6919386756003231,0.7902244675195661,0.27159002690886963,0.08457397417704264
70,0.08119985303442703,0.0009293725141248032,0.02892515067904405,0.9990362410749827,0.08114176719528791,0.1280500597782433,0.6895003454649781,0.7894914072907417,0.2740595121533501,0.08495628824730714
71,0.08114339940493347,0.0009323065731874934,0.02896628979280539,0.9990334533407085,0.08108513028325041,0.1267663025913139,0.6825980722459316,0.7851880712128052,0.2825051695604029,0.08410392316669225
72,0.08102251263715701,0.0009217934720049739,0.028810046701241054,0.9990448618401168,0.0809649005727875,0.12818068508684635,0.698688800851115,0.7940532413979697,0.26551474125109226,0.08451263514831663
73,0.08094971927802232,0.0009164201575081444,0.028702105851376662,0.9990491309967174,0.08089244300271346,0.1278434555247426,0.6986937637583326,0.7931700438376509,0.26623635180780586,0.0841750953853627
74,0.08090163425671734,0.0009265552871341518,0.02884558082233284,0.9990404168602466,0.08084372453643672,0.1280799510118862,0.7013134488045799,0.7951774772902425,0.2631740167004025,0.0842478603821993
75,0.08084381452154112,0.0009168715539451932,0.028710160000182366,0.9990500402109764,0.08078651004139434,0.12834915423954527,0.7016784610505195,0.7957037344396036,0.262186188380589,0.08449425017138322
76,0.08074713082355964,0.0009153814212023253,0.02870789508127728,0.9990505228903636,0.08068991952131273,0.12775822376315793,0.7046969262452375,0.7963771462217972,0.26074906079413096,0.08371466597144803
77,0.0806952482795771,0.0009103451612563869,0.028647082999605108,0.9990553392864581,0.0806383516687287,0.1284084105583032,0.7079849707980297,0.7978984631232369,0.25729527583198775,0.084159349800994
78,0.08060618733841592,0.0009039920965657062,0.028519332117662964,0.999062991754316,0.08054968780352187,0.12799027086252968,0.7070879291617383,0.7975334562563933,0.25804452790938165,0.08379727537582318
79,0.08054325034105096,0.000906371007143121,0.028569967418587403,0.9990602094101934,0.08048660214012325,0.12805627533311645,0.7075189834546471,0.7985888768053054,0.2576346759159828,0.0838363389468193
80,0.08046745030315922,0.0009070293335297037,0.028587419905916046,0.9990589086274978,0.08041076105231443,0.12840508478581905,0.7119851553463238,0.7994884953089496,0.25231059640109305,0.08390601255456606
81,0.08040513502066583,0.0008929222286043797,0.028363893198147156,0.9990733951643161,0.08034932742040939,0.1287503827724854,0.7143690230186134,0.8009732087353834,0.2512403195609839,0.08410231876735887
82,0.08034757090473815,0.0009015193736707589,0.028484908474311493,0.9990645869436175,0.08029122595852425,0.12954293672660985,0.7285961930150214,0.8077176871394592,0.2373228827993754,0.08400567461237311
83,0.0802648457347512,0.0009046127429582334,0.02852986577535298,0.9990615536444662,0.08020830744510145,0.12753491479461393,0.7014278415571626,0.7928907694073279,0.265001645982016,0.08369567483087381
84,0.08020881827064337,0.0009116192662755224,0.02863274404426978,0.9990552600338412,0.08015184208768113,0.12824453164964913,0.7205320445763055,0.8039991067027815,0.2452715684587947,0.08321127891470989
85,0.0801522987834944,0.0008828846064635689,0.02819192209503806,0.9990838880334463,0.0800971184730043,0.1284875016039113,0.7241150615615606,0.8049089377732838,0.24183787178505717,0.08323031036143502
86,0.08006783477666428,0.0008817215542326781,0.028174822911502775,0.9990849163178941,0.08001272718757912,0.12901163888926306,0.7309998834803553,0.8088136738101346,0.23513878555299056,0.08332414600983262
87,0.0800246450085032,0.0008816831679783121,0.028171702859708072,0.9990858492140453,0.07996953980151733,0.12806719770416616,0.717786657460816,0.8028076430705902,0.24846843784820405,0.08320553178474308
88,0.07994368645202808,0.0008660431187198489,0.027899844420893397,0.9991006253063331,0.07988955877295313,0.12772981010730067,0.7150488064204703,0.8007922537278944,0.250402522163168,0.08303925957908233
89,0.07992265189812021,0.0008778324512925239,0.028095294657851218,0.9990893370942446,0.07986778737227307,0.12803463480407992,0.7168194908649429,0.8020102002775303,0.24938054000520885,0.08323341656809052
90,0.07985986564025857,0.0008780605858871051,0.028100191767663284,0.9990899590308079,0.0798049868652847,0.12724338529333473,0.7087071941319047,0.7977489643557624,0.2573253584050422,0.08294918560951949
91,0.07982289922600797,0.000913011518022716,0.028399845068489693,0.9990526182509637,0.07976583599861681,0.12914596265862385,0.7333188620696799,0.8116856286497354,0.23088829970978006,0.08331353375708063
92,0.07972386709328572,0.000861778044967196,0.027852179145694753,0.999105899552342,0.07967000601589332,0.12871864902699987,0.7295901126431278,0.8091934127998065,0.2363895551933783,0.08311926672006646
93,0.07966537345005166,0.0008656583107092207,0.027912721863775018,0.9991022436558992,0.07961126981800816,0.12953973175918063,0.7401091678673842,0.8154252806261869,0.22536329091562424,0.0832829087040325
94,0.0796028407010203,0.0008530752184588077,0.027709261405574052,0.999115015933227,0.0795495235029708,0.12841194946130116,0.7228965745384475,0.8070010929540568,0.2427366739965657,0.08323091366087397
95,0.07956995696151062,0.0008668166955448975,0.027938419647075784,0.9991014295169603,0.07951578094277317,0.12896958360647162,0.7340029584351179,0.813055099724907,0.23060777437980365,0.08309439870441954
96,0.07952666094650535,0.000853648490047035,0.027728850259950935,0.9991146902289664,0.07947330789090663,0.13008356791481376,0.7457373262308558,0.8175862551768154,0.220610689557237,0.0834749852288266
97,0.07945408531689588,0.0008585933854705909,0.02780361331471154,0.9991097507983133,0.07940042326215964,0.12990041568885247,0.7460502852053191,0.818339157196646,0.21957624332794493,0.08327227272386352
98,0.07940518298776453,0.0008543491759466533,0.027740404886262036,0.9991137190105757,0.07935178611327567,0.1285798054773609,0.7337956985154361,0.8113689957900422,0.2318397134851117,0.08271757433921098
99,0.07936512132022039,0.0008473693286332268,0.02762438325470046,0.9991211873265102,0.07931216070243748,0.12926289838458102,0.7362567064740109,0.8122730793801141,0.2294449442059989,0.08324685409332315
100,0.07930406199522586,0.0008456015779155653,0.027590381910713647,0.9991224021797559,0.07925121189945986,0.1290406043339769,0.7339947850698503,0.8119292457921706,0.23141084434961473,0.0831659301465253
101,0.07927120252443932,0.0008431334072230747,0.02754700466525353,0.9991255439948312,0.07921850663265312,0.1283344720601042,0.7300550513075599,0.8115054844756605,0.2355611490246739,0.08270603113099932
102,0.07920305533475887,0.0008516209145263897,0.02768500629908111,0.9991163452663389,0.07914982898467271,0.12883830447713535,0.7381517833715888,0.8130959203628085,0.22836542003065968,0.08270381797204415
103,0.07917307694784888,0.000836592427555207,0.02742724780964827,0.99913228976963,0.07912078996426931,0.12954034368534884,0.7484366115699616,0.8196442388716816,0.2179074692240272,0.08276305534467102
104,0.07914011733326083,0.0008419939690404555,0.02754473564613832,0.9991266383521059,0.07908749273057718,0.12924414234464368,0.7448533304821335,0.8175749816814789,0.22184854634124593,0.08269080941542983
105,0.07907639443222325,0.0008390612184954916,0.027495224805290146,0.9991290553656592,0.07902395312295077,0.12852669766391317,0.7324713124325357,0.8115299031710148,0.2332515425258126,0.08274724062119922
106,0.07904005983720513,0.0008507045693364774,0.027668803791725267,0.9991182311586905,0.07898689087484653,0.1289027992277344,0.7447908963154054,0.8164642598616498,0.2214613771679357,0.0823533683162431
107,0.07898857444959455,0.0008409741662536143,0.027515983730098156,0.9991278527532742,0.0789360135876277,0.1293291188058257,0.7460757431326749,0.8182861234509446,0.22025283630764655,0.08269938483163715
108,0.078953110848748,0.0008418162327204491,0.027523056883256243,0.9991275948779864,0.07890049739150698,0.12846097468112905,0.740554132494376,0.8162475356896239,0.22538284172852097,0.08217634122560422
109,0.078953816982523,0.0008438230212207323,0.027432673787882892,0.9991237286439159,0.07890107809123664,0.12947641135066748,0.7546657703537553,0.8233795085179499,0.21194371433437492,0.08230980064337452
110,0.07888377788655955,0.0008345971532620934,0.027415458113498454,0.9991346890652333,0.07883161560892016,0.12976968377163012,0.7535126264431563,0.8208471968614584,0.21406236115288066,0.08267514447291692
111,0.07884875849289265,0.0008319467945691212,0.02736529773709776,0.999137758252362,0.07879676180810188,0.12870697638695439,0.742679493649616,0.8171264904665292,0.2231151302598964,0.08228950808167458
112,0.07882012981517172,0.0008378424180386715,0.02746785149062998,0.9991309154374458,0.07876776467439313,0.12803181157494584,0.7358150943718942,0.8136109508867632,0.23019455388812077,0.08204336798300346
113,0.07877490817718077,0.0008222933507756989,0.027221698282979854,0.9991474653938688,0.07872351480902215,0.12906608681956927,0.7456802932074179,0.8180147735698554,0.22093067204793487,0.08246106854185462
114,0.07871500991693456,0.0008166834066514374,0.027116263719425562,0.9991528236219179,0.07866396721943673,0.12924012867689133,0.7497055880517309,0.820269524292107,0.215894764110361,0.08238352936014533
115,0.07870275593529018,0.0008212169485438078,0.027178211719049803,0.9991492102207353,0.07865142987882381,0.12881797339280446,0.7390419948937936,0.8149766645494608,0.22652506682730783,0.08262784885202845
116,0.07865724232712872,0.0008227678044677262,0.027226316907781076,0.999147088657043,0.07860581943702252,0.12980822993944088,0.7468023889254757,0.8196073212770542,0.21960084910953379,0.08313308086062471
117,0.07861561306003512,0.0008191265709728221,0.027155411589995043,0.9991502285420965,0.07856441766910403,0.129201524335742,0.7436861422756398,0.8183427783079789,0.22155644550428882,0.08272114040558537
118,0.07857755109093988,0.0008225891540514206,0.02718948402910416,0.9991465083115855,0.07852613930715424,0.12958887078742187,0.7591488209818422,0.8254823793891661,0.20717327982561198,0.08214206949844956
119,0.07855900634588758,0.0008069079193664777,0.026938295783529378,0.9991638620613337,0.07850857463512079,0.13133031426231068,0.7635534746359227,0.8286959305011725,0.20304935313524058,0.08360822185277939
120,0.07852490038079586,0.0008251984741020803,0.027248616165686898,0.9991440408740327,0.0784733255405757,0.1295357788090408,0.7528856901393381,0.8231039044121216,0.21274255035704234,0.08248042301644881
121,0.07850035777926237,0.0008243260369985907,0.027234268074261856,0.9991451379437708,0.07844883742086946,0.1298154206023117,0.7579169931938555,0.8245666600695684,0.20801985639839085,0.08244560874089599
122,0.07841386056375824,0.0008147922209768975,0.027062504751718622,0.9991555233576195,0.0783629360453355,0.13101602389882008,0.7756939653275507,0.8338667686624655,0.19083925211672206,0.0825351512503624
123,0.07840665292251277,0.0008129463827209233,0.02705252544395843,0.9991572395471319,0.07835584368378515,0.13096094225292404,0.7786238638712604,0.8346947668718387,0.18754260716679816,0.08229695083414515
124,0.07838270099900985,0.0008063204039408213,0.026910040845448974,0.9991640367022473,0.07833230601082465,0.1307833765942355,0.7708796343916484,0.8315249015187408,0.19551578706520453,0.08260339940046271
125,0.07832809887791667,0.0007976765234289988,0.026785685403148622,0.9991734050640286,0.07827824408942649,0.13031843077629804,0.7684720787797752,0.8307148729955635,0.19796386064631244,0.08228892595753073
126,0.07829401481466296,0.0008153229294696067,0.027078271738624107,0.9991536785173583,0.0782430571315934,0.1305760337896645,0.769638032446155,0.8304593292200104,0.19773674608007152,0.08247365660304824
127,0.07825868186413755,0.0008129277728589539,0.027050277223112876,0.999157316817564,0.07820787390122405,0.13023127072170376,0.7728899293933399,0.8321083999899358,0.19435380923352902,0.08192565005217989
128,0.07824281972149429,0.0008090217871501251,0.02697140422987653,0.9991607348518304,0.07819225588898189,0.13034239147668084,0.7691776231036904,0.8317874257671285,0.19677741316219405,0.08226879021078348
129,0.07818471528850539,0.0008057548125206423,0.026906791654966396,0.9991651464996983,0.07813435557538528,0.12971372661034267,0.7647308692533085,0.8290852735971856,0.20193799664547357,0.0819180470820268
130,0.0781611245008166,0.0008044909699553056,0.02689797539250923,0.9991659111014046,0.07811084382514205,0.13080702945177755,0.7787736510926534,0.8337005802356516,0.1885315317247998,0.08213367630963524
131,0.07811264395105241,0.00080534470612425,0.026927409452345993,0.9991649344928624,0.07806230994113128,0.12953558309281865,0.7566507384488498,0.8237830241341407,0.208746107787006,0.0822449117362996
132,0.07809665248823834,0.0008025516728558001,0.026852875902309857,0.9991676768803124,0.07804649299099746,0.13008429575497907,0.7692992441318346,0.8297894072023263,0.19751213035499018,0.08200309324800968
133,0.07805383727910778,0.0007921835708195809,0.026697043033888347,0.9991783225515481,0.07800432580850297,0.13002956431726614,0.767357389091859,0.8306457123568982,0.19851712861506307,0.08206972757870952
134,0.07803573837566821,0.0008065904266818491,0.026959880076396596,0.9991637162838127,0.07798532645849461,0.1296800463244319,0.7583710334561913,0.824963921898566,0.2085284767538022,0.0822818567429483
135,0.07799067323899185,0.0007976424285548097,0.026782301309450054,0.9991732971045072,0.07794082057830751,0.13060299981564283,0.775957971151066,0.8328641213618946,0.19181054586712193,0.082105626612554
136,0.0779629215150376,0.0008046392007729407,0.026906680724341228,0.9991645789167288,0.07791263156743283,0.12999824749156833,0.7663322765491399,0.8304979005916192,0.19934245567004702,0.08210248020753265
137,0.07793287072187266,0.0007997917632443033,0.026829215695227355,0.9991706568343498,0.0778828837681679,0.12928089787552755,0.7663208678542006,0.8299273242417479,0.19967603770407694,0.08138584380954504
138,0.07791119589184518,0.0008069360911696872,0.02692627910928868,0.9991630135471373,0.0778607624162384,0.12995876668468118,0.7723733375996471,0.8328365907175691,0.19355319668557494,0.08168543311019738
139,0.07786748106857651,0.0007902029942749791,0.02667986287419166,0.9991801146378734,0.07781809335411499,0.12995825669402877,0.7726653483083569,0.833361708416111,0.1935266918821241,0.08166667244404555
140,0.07785682951381633,0.0008080939385438742,0.026952113730717743,0.9991621151131815,0.07780632365368907,0.12982652504334846,0.7605982322587626,0.8275542887321424,0.20571238240057524,0.0822891356257101
141,0.07781529967980666,0.0007917086339003897,0.026696797651581058,0.9991793817337363,0.07776581788329079,0.130749107627819,0.784534887864002,0.8376538119851875,0.182264169124009,0.08171567735587557
142,0.07778099587876154,0.0007903173572673569,0.026669405878368274,0.9991805358521441,0.07773160101365528,0.13119263039295873,0.7819109119572106,0.8380744412802862,0.18380265843517885,0.08232319858332475
143,0.07773951252611612,0.0007942335315921741,0.026737552307885198,0.9991758385262384,0.07768987294377774,0.1308723933895429,0.7782439152489519,0.8360609973302976,0.18864602201678868,0.08223214852442344
144,0.07772657805303917,0.0007943534524313255,0.02670824112611863,0.9991763286127371,0.07767693099621227,0.13044901379009088,0.7867951732717252,0.8396017139859442,0.17997823477229064,0.08127431527644396
145,0.07768331060801115,0.0007971769521209736,0.02679473213425456,0.9991734524278129,0.07763348706935988,0.1303774964611729,0.7800914734790677,0.836410990507132,0.18621873944387382,0.08162177947695057
146,0.07766413956645837,0.0008030176831853126,0.02688067174128658,0.9991681445368251,0.07761395099065337,0.1308249159712096,0.7756210275262624,0.834378302736213,0.19152710022264588,0.08234860149353743
147,0.07764183278679153,0.0007900624890555546,0.02668325910714206,0.9991805464933466,0.0775924538965299,0.13115089630022644,0.7880986323882825,0.8410995229330783,0.1780853405745514,0.08189473183323939
148,0.0776063587316589,0.0007838168987913177,0.026564004194195728,0.9991865007852312,0.07755737024051862,0.13104910866300265,0.7899348836829252,0.8422901610377714,0.17650781990458567,0.08167817836612463
