epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
24,0.08635994588767147,0.0009050252869192869,0.02617521237260298,0.9986948148372432,0.08630338183396616,0.12883664810667436,0.5655848378300217,0.6606208307573649,0.44157445274630075,0.09348759570275744
25,0.08598135331321764,0.000888413611697666,0.02595075974599518,0.998726697862496,0.08592582748096562,0.1288070864091317,0.570246738947048,0.6632390175491273,0.4364037898176149,0.09316666523630421
26,0.08563562687551614,0.0008712344421849444,0.025637007837347868,0.9987464395711414,0.08558117471583179,0.12867144875650605,0.5705920929420873,0.664660762927732,0.43304108944708064,0.09300944286366304
27,0.08532238949433647,0.000853006381710544,0.025418399838033016,0.9987761537906309,0.08526907653885794,0.12944463905006648,0.5800635008956392,0.6696811141103737,0.41619419903978094,0.09319067021091779
28,0.08503804636234581,0.0008216717023216487,0.024971454357021992,0.9988074846730906,0.08498669185544187,0.12826682738110423,0.5695877810061543,0.6619682359625809,0.43044318171091145,0.09266759129102031
29,0.0847135050311389,0.0008070405775462707,0.024675222299014987,0.9988430773398145,0.08466306502866704,0.1280833718633652,0.5687220860172668,0.6651905850722647,0.4235384022434407,0.092538241417557
30,0.08444217879372967,0.0008072856497806046,0.024719224211976122,0.9988312387584666,0.084391723474968,0.12788926758105557,0.5770283350405581,0.6686858498440492,0.42245072243861503,0.09182499695276221
31,0.08418292886074394,0.0007713231200582833,0.024166509576735187,0.9988879704697964,0.08413472116784634,0.1282335645907124,0.5773449770616572,0.6707786098605548,0.42109863678516013,0.09214950353572766
32,0.08394636657162892,0.000767442031292535,0.02412222970147751,0.9988935654298289,0.08389840145294349,0.12749031376570463,0.5660789036793312,0.665282467923368,0.43278546537248924,0.09211038231149316
33,0.08371873728304997,0.0007567938272509144,0.023953320120560177,0.998907624979698,0.08367143768073868,0.12735243532026808,0.5675719488357329,0.6643294669264586,0.4342616009503967,0.09187918839906653
34,0.08347706016600827,0.0007461008609577094,0.023756954412800863,0.9989218058079794,0.08343042885773796,0.12724283411189913,0.5780517079542364,0.6700489077101757,0.41362888479832116,0.09111460231895248
35,0.08326488924337727,0.0007312804374869577,0.02355779707866483,0.9989484998907203,0.08321918421528164,0.12669427645524342,0.5697106197700865,0.6642211462627361,0.4287362531260699,0.0910873625942568
36,0.08304482106175903,0.0007200240286134641,0.023374721473093767,0.9989613701818705,0.08299981951583155,0.1275128118472298,0.5756856579541446,0.6702051496945072,0.421245847172777,0.09153245828732848
37,0.08285732334968715,0.0007308517245439537,0.023534699704752346,0.9989386594733669,0.08281164505717843,0.1278938319401443,0.5902993274272197,0.682146468348787,0.40508749709149744,0.09100012384911378
38,0.08267492672500212,0.0007137063570417596,0.023281547081164467,0.998952675050031,0.08263032008158076,0.127198183375746,0.5857775407656639,0.6807356670283117,0.4087203008978406,0.09058708683654666
39,0.08245717493715059,0.0006941984820779649,0.022927945419165763,0.9989940350225397,0.08241378753299335,0.12774763445456822,0.5939416585925895,0.6834254262004756,0.40600613786450357,0.09062628083258867
40,0.08225852889611952,0.0006904106638043828,0.022853554047420274,0.9989963985344911,0.08221537826089417,0.12749106177851557,0.5954900247038573,0.6867260163206134,0.4107400977329863,0.09027293527613084
41,0.0820968276848245,0.0006783184717586109,0.022652537476101863,0.9990153070647908,0.08205443273147388,0.1271821342162788,0.5861742467842314,0.6808024329299237,0.4107802007854268,0.0905462437988321
42,0.08192227230284498,0.0006855785604200924,0.022786082261945083,0.9990151286333834,0.08187942364217242,0.1271098012943566,0.590404331487127,0.6824051380469592,0.4102644079832985,0.09020953079596161
43,0.08173947951722729,0.0006739456978847426,0.02264100432916476,0.9990184433506138,0.08169735793367706,0.12708376930202048,0.586646997372107,0.6789177111485183,0.4109756222557003,0.09041833195065459
44,0.08157396693621591,0.000669004903193445,0.02253226141196479,0.9990280186246685,0.0815321540714284,0.12691048722659548,0.5822838736765147,0.6761904036162298,0.4240508315687873,0.09051774510135253
45,0.08142043531045336,0.0006641910915920669,0.022444678726415895,0.9990321588175438,0.08137892334436174,0.12641302896112203,0.5867445583844829,0.6829505928033642,0.4145158702074617,0.0897414941942195
46,0.08127220683973478,0.0006429417915181083,0.02207293476373644,0.9990624868709815,0.08123202300483802,0.12671857909376422,0.59146747543765,0.681843478412461,0.4099600517978459,0.08975186178863048
47,0.08113308302849497,0.0006409985712001832,0.022047892541873466,0.9990640875547603,0.08109302058720325,0.12722029941280683,0.5909118142008599,0.6848907928011515,0.4174743363344641,0.09028831097617745
48,0.08097204058067037,0.0006456577438943859,0.022112848078223463,0.9990602560089238,0.08093168697773089,0.12721364729021986,0.5998839022966455,0.6907325164133211,0.4041044991524789,0.08972090352252125
49,0.08085399335130719,0.0006385323768725785,0.02200680530940855,0.9990641079851738,0.08081408509226079,0.12629605143149694,0.5916969554005218,0.6864448492123593,0.41118481772816196,0.08931499185740947
50,0.0807282628802324,0.0006271153478896791,0.02180806962450447,0.999088460829461,0.08068906817728677,0.1257409454077979,0.5827992751322536,0.6814980988870023,0.41858032040819204,0.08931599064861735
51,0.0806022831472452,0.0006188099718989007,0.02167045978651042,0.9990998880031368,0.08056360756806691,0.12682111797432105,0.5977191686031682,0.6873862604346289,0.4047878395346471,0.08946366984471679
52,0.08048835099221598,0.0006218309044649337,0.02167273647898467,0.999094432491544,0.0804494865512521,0.12662352354809642,0.5951423488175721,0.6903532484278821,0.4082980255320346,0.08942712685376406
53,0.0803604644756925,0.0006224088726158807,0.02175149553354347,0.9990856189676316,0.08032156392288597,0.12660212641139826,0.5984985919485014,0.6848560666567576,0.40028008158578054,0.08919596450383464
54,0.08024498049165432,0.0006025563448025272,0.021378826944411775,0.9991167974826752,0.0802073206865558,0.12696967135772108,0.5993610512832566,0.6889656304988987,0.4058545382797357,0.08950960561305285
55,0.08012660998794552,0.0006084550640689369,0.02147733069230371,0.999108733537595,0.08008858150951434,0.12670263508568208,0.6033985333957649,0.692595754303339,0.397301834870131,0.08899022676775853
56,0.08002846654126358,0.0006155212743206386,0.021593343254609106,0.9991062556153278,0.07998999650073928,0.12828179707234105,0.6200129792995953,0.6987239601451685,0.37563340450987937,0.08953098598867655
57,0.07992508804671197,0.0005951441236951428,0.021251754326661102,0.9991321744203846,0.07988789154253596,0.12707759030501048,0.6049648192896304,0.6929597713198083,0.39833619115631386,0.08926728919501106
58,0.07983211111255607,0.0006057501130933926,0.02143383571278204,0.9991072092548691,0.0797942516675421,0.127452306163311,0.6077031241306076,0.6936347890800276,0.3942227887244154,0.08947086070507765
59,0.07971181321884815,0.0005982441075921915,0.021317201529063346,0.9991271557023395,0.07967442298436249,0.12667324288820228,0.6090234736304118,0.6956910514320267,0.4060652395852494,0.08860927577381333
60,0.07962364271987347,0.0005922025559715453,0.021223026059639653,0.999131226883886,0.07958663008289896,0.12684979952762523,0.6156040233193177,0.7019361487474082,0.3903517422392625,0.08837454812914133
61,0.0795344783747384,0.0005937290078199788,0.02120898688476111,0.9991320795363278,0.07949737031034508,0.12732734459206463,0.6205875768441114,0.7001215841084688,0.3871418330722027,0.08854062104120851
62,0.07943680390385235,0.0005980837805884131,0.021311485476991816,0.9991234560413428,0.07939942369113656,0.12704943308571975,0.6197491031936583,0.7005852240770875,0.38668272164873935,0.08831511392816901
63,0.079355360887936,0.0005940836314185642,0.021204369101899403,0.9991305718761342,0.07931823068914572,0.12759588528330126,0.6297997033448955,0.7053277638671678,0.37827562841914497,0.08823340381498138
64,0.07925461357200786,0.0005679183664954188,0.020731346177474064,0.9991702179716794,0.07921911874957721,0.1281253318282465,0.6212853467108415,0.6966724456391467,0.38718207391259746,0.08929499777197838
65,0.07917790397645225,0.000582008609371992,0.021034294949375015,0.9991449150349184,0.07914152840758774,0.1283004536467294,0.6279869155163054,0.7035624296516286,0.37608446328720874,0.08905127152740955
66,0.07905997323956832,0.0005744340192340341,0.020891776025869047,0.9991564923677867,0.07902407110858896,0.12818283796618382,0.6252922860982749,0.7027286843937831,0.37597083524648856,0.08910207011555632
67,0.07898961828071777,0.0005743569093314217,0.020860605286336487,0.9991542800756709,0.07895372105738455,0.12832368738422792,0.638274448366151,0.7087653327915902,0.37085842043693606,0.08843153429160515
68,0.07889923071021447,0.0005727814072769547,0.020845164193053455,0.999153195594545,0.07886343185497555,0.12776857063218952,0.6320193589611451,0.7067486013990406,0.374312532403447,0.08826736078957717
69,0.07881836630969093,0.0005580228502549926,0.020600763475848417,0.999173198673383,0.07878348988110292,0.12752401824906467,0.6344564354635,0.707143232330307,0.37044616153907284,0.08787049103438854
70,0.07875387052176226,0.000581635986323529,0.02101761899326679,0.9991412852372422,0.07871751828921161,0.12807775738731025,0.635590307865391,0.7076063442868129,0.37062562133369403,0.08835336319357157
71,0.07868726615432124,0.0005620285428130903,0.020634631956400418,0.9991735420086559,0.07865213936188258,0.12775847784757613,0.6364092012869819,0.7127868159156816,0.37604910577610057,0.08798290249084433
72,0.07857888220410572,0.000568518940774992,0.02081496331051792,0.9991627481082496,0.07854334977667349,0.12790699189151328,0.6339226062794204,0.7081868345604154,0.3711165247095252,0.08828682889123758
73,0.07851667205130414,0.0005715944189071949,0.02082074118224967,0.999161746687622,0.0784809474367105,0.12703117565259336,0.6317044221446058,0.7078751956396876,0.3792132848113449,0.08754964929739634
74,0.07844073565344271,0.0005701258264500631,0.020827590835377434,0.9991625331107488,0.07840510275401827,0.1279451345282793,0.6477518960263751,0.7182470346810579,0.356986058458604,0.0874606408791244
75,0.078385124174289,0.0005538630415167583,0.020485788606848382,0.9991910095079916,0.07835050778139639,0.12851134455233812,0.6515114167963038,0.7169510322493501,0.3582660018166977,0.08779188091213505
76,0.07827915938716716,0.0005499792587279455,0.020413700512652757,0.9991919681899328,0.07824478566846534,0.12758126023992897,0.6371201325552414,0.7110042481503321,0.37616076776239205,0.08776125191738209
77,0.07823019127427766,0.0005616451972911676,0.02064863459860239,0.999175484288949,0.07819508847670767,0.12813202685117722,0.6516780210990266,0.7174531662629271,0.3568401583223316,0.08740215039134025
78,0.07815509454250474,0.000556264191631698,0.020552631868310318,0.9991830002294816,0.07812032800998056,0.12806152949507038,0.647976467859902,0.7144332134308218,0.3667441586902185,0.08756300039400657
79,0.07808502412715203,0.0005543082908436122,0.020515161648755643,0.9991892763481952,0.07805037985978563,0.1274266588048637,0.6466447200338004,0.7144503468614745,0.36201269242031403,0.08701136361062527
80,0.0780172094141971,0.0005670128041430952,0.02075188497979033,0.9991647573481363,0.07798177106012541,0.12755946255862713,0.6443672580673995,0.7152537146176288,0.37204704210861583,0.08728650892650087
81,0.07795123263863171,0.0005411067092419336,0.020247820694414657,0.9992024620501553,0.07791741345351608,0.12808730634952584,0.6532940859686192,0.7154256684472471,0.35573282620039304,0.08725642588287592
82,0.07789964268207898,0.0005508721126609223,0.02044772954881539,0.999189366485441,0.07786521319269508,0.1276781122761468,0.6488494872375846,0.7147295708753861,0.36230769049234435,0.08712501909519235
83,0.07780991348382542,0.0005478169223266969,0.020406039052696133,0.9991951446236919,0.07777567493404362,0.12752708185901243,0.6465291649784959,0.7158101680912696,0.36799500261700596,0.08711900903855761
84,0.07773378243845917,0.0005366404341592735,0.020210093686296286,0.9992129964930034,0.0777002424240773,0.12712623467683792,0.644357471920638,0.7133120440409518,0.3706949422030929,0.0868538924197356
85,0.07769309762808796,0.0005428711424412992,0.02030968742717879,0.9992085282833184,0.07765916821219748,0.1275718031338354,0.6498182389574044,0.713572687533133,0.3621659144859893,0.08695816286707918
86,0.07763377272566321,0.000560231497757139,0.02059342487864066,0.9991769527227486,0.07759875828528488,0.12805733754803736,0.649582200041758,0.7144449926922519,0.3696560868518881,0.08745845008850098
87,0.07757215460712392,0.000543051633874397,0.020331198261298734,0.9991954445421626,0.07753821390669015,0.12760841477592785,0.6502008394170029,0.7158545894775886,0.37125339591562906,0.08697086236183842
88,0.07750747579529169,0.0005369065594788444,0.020211989647418677,0.9992113178954519,0.07747391916924486,0.12679191559334596,0.6405089887120903,0.7109357999334948,0.37521134680598045,0.08676010372112195
89,0.07745800295120917,0.0005383789975639914,0.020218917662049606,0.9992102880287337,0.07742435427093519,0.1265960124593973,0.6364346973210572,0.7081019455355384,0.3826548941491106,0.08681884388978282
90,0.07739851111926513,0.0005407845760160629,0.020303090978598563,0.9991994838174889,0.07736471205810683,0.127306312943995,0.6430488573184245,0.712956945742193,0.36948945061237515,0.08711575931732854
91,0.07734657558878773,0.0005435318530326907,0.020337752466195437,0.9991943804566752,0.07731260485999294,0.12802868029584488,0.646742782325589,0.7134118613447935,0.37059859105547466,0.08760725648656488
92,0.07729212686315161,0.0005446409623114087,0.02032741776215458,0.9991936590109572,0.07725808682091873,0.12689428098430236,0.6431974010245276,0.7106451127642486,0.37734845966397357,0.08669444353173177
93,0.07724404293509111,0.0005375388369353447,0.02021149649581456,0.999206873367659,0.07721044678488788,0.12722459025382996,0.6470475615340966,0.7129934195620041,0.377411416041872,0.08678411742135883
94,0.07717447522310421,0.0005380707084733227,0.020223672631606373,0.9992049289139177,0.07714084583001,0.12703473595331113,0.6457125743746348,0.7148954908412508,0.378890438421948,0.0866777001059552
95,0.07713194980852245,0.0005366365589774562,0.020216975032374733,0.999207281210876,0.07709840996366955,0.12690258475159605,0.6431533095032662,0.7116418646576266,0.37581206325080324,0.08670550274257859
96,0.0770822137381225,0.0005419967813097275,0.020307708823946908,0.9991982855520004,0.0770483389170786,0.12843869836991031,0.6623582674488666,0.7189272005171087,0.3622390520628736,0.08704130670383572
97,0.07702506341848657,0.0005179035729604549,0.019852135380156243,0.9992391643056792,0.0769926944145522,0.12774601181025305,0.6477792220650943,0.7124212560195059,0.37578861000669267,0.0872598102517426
98,0.07698875596983708,0.0005217013861626754,0.01992291345857649,0.9992319482140669,0.07695614964708843,0.12687872065886854,0.6432396619804537,0.7136839772909829,0.3787017837032455,0.08667624187747637
99,0.07694953373364904,0.0005352699383658595,0.02020251583400353,0.9992048869402851,0.07691607935530163,0.12808390942186118,0.6495848898831229,0.7147820938128732,0.36963103908249373,0.08748485386004051
100,0.07697435726423595,0.0006310561500490255,0.020745060877176816,0.9990893732604235,0.07693491628134891,0.12725400794078906,0.6494767036642877,0.7149278517987414,0.37303603729326396,0.08666171392545104
101,0.07686431652267518,0.0005329816320199518,0.02017412518282598,0.9992097986377384,0.07683100513114118,0.1269665961278975,0.648308875736452,0.7112120675979281,0.3770256649719477,0.08644729156305393
102,0.0768252166624908,0.0005343326267229989,0.020178350267329774,0.9992080829350785,0.07679182086509403,0.12651307484979432,0.6432251872184092,0.7109791151760082,0.3830719745810683,0.0863115008300046
103,0.07677248565430124,0.0005285350989662828,0.020058616602960693,0.9992120095388475,0.07673945227505306,0.12739154532238842,0.6534818803352158,0.7163362011788306,0.370997861867946,0.08654892780015866
104,0.07672905491810626,0.0005229055114162642,0.01995151476416185,0.9992250461422576,0.07669637327885544,0.12670896007731558,0.648690882239188,0.7117851809535629,0.37838621873547634,0.08616577996144692
105,0.07669243255419311,0.0005279772412735204,0.020053440593009165,0.9992202132801191,0.07665943388056658,0.127884609041363,0.6623162836653541,0.7187195442821794,0.365585105131693,0.08648984125211835
106,0.07663978027264602,0.0005222724684050686,0.019933375055589817,0.9992254139766392,0.07660713826187711,0.12779950621321798,0.6597206891494561,0.7201197707921082,0.3767135709469746,0.08656696306213736
107,0.07663612422406187,0.0005402594304726367,0.0201485904450925,0.9992046477044895,0.07660235801892075,0.1284703028444946,0.6570419139335835,0.7172909931693568,0.3725191673804965,0.08740518332242966
108,0.07658007669250634,0.0005172080945409604,0.019841260405511638,0.9992349232995802,0.07654775118796522,0.1276411867156128,0.6638661307237462,0.7216908282492541,0.37012801946676765,0.0861495535599192
109,0.07657576497544208,0.0005520723848874328,0.020293549072679867,0.9991856301888006,0.07654126038038049,0.12803986410414178,0.6602341742612187,0.7168940554910573,0.3754622546635801,0.08677522807483871
110,0.07652208229033505,0.0005273322655177917,0.02005196963800954,0.9992161548436731,0.07648912404501938,0.12732100971579552,0.658414240704709,0.7159126984825306,0.3713238824754422,0.08617011959895492
111,0.07649960604908168,0.0005247278099711791,0.019975448575505473,0.9992194672309671,0.07646681058851952,0.12774750756079953,0.660947562232003,0.719946102148885,0.37344816777220075,0.08643828508362174
112,0.07644211115965417,0.0005050728365350618,0.019627618742780704,0.9992487347112097,0.0764105441037874,0.12762676445101698,0.6656739100437584,0.720421424545298,0.3657922925261602,0.08602214501634241
113,0.07642076382046194,0.0005298878415929189,0.020046697845823774,0.9992102182697388,0.07638764582669999,0.12716967844019333,0.656568536280989,0.7153110266762972,0.38050862986427886,0.08613414499287804
114,0.0763682608309016,0.0005220111491568978,0.019919063322693806,0.9992243041096379,0.07633563513403525,0.1271819456891219,0.6510350478386324,0.7129735000226649,0.3827063249318527,0.08649225525344412
115,0.07633513640590629,0.0005116517090378479,0.019744161571850924,0.999239791510681,0.07630315817057948,0.12686757126385967,0.6493112963071933,0.7131018295695126,0.3854250464665492,0.08628561533068617
116,0.07631480546892037,0.0005232518058475131,0.019968346457617615,0.9992233981120823,0.07628210223863464,0.12688533620730041,0.653614841015119,0.713766113618405,0.38204201641615637,0.08603440865998467
117,0.0762508114149996,0.0005099796091244815,0.019725540319246827,0.9992405224152457,0.07621893768993183,0.12684923085972666,0.6605405800313815,0.7166091012039227,0.370431380939484,0.08556544459362825
118,0.07621663925319458,0.0005103100635964886,0.01974400749393112,0.9992436631696784,0.07618474484341982,0.12648353947103025,0.6512561558872106,0.7134900831423059,0.3812939037155845,0.08578002979983886
119,0.0761824881933986,0.0005116782465353247,0.01975653677974483,0.9992385342491132,0.0761505082562618,0.1282830324266354,0.6732813234601223,0.7209420192029801,0.3579995224339135,0.08620294978847107
120,0.07615745135408021,0.0005312563445083343,0.02012278851477023,0.9992070507905865,0.07612424780252795,0.12733159812003375,0.6624087570113858,0.7200334603729212,0.36955076820738614,0.08593105066393812
121,0.07611762225419248,0.0005126795264533118,0.019782901205265917,0.999236160443711,0.07608557981085749,0.12714721507117152,0.6576343050845881,0.7139132375174924,0.37617588677924163,0.08604507097179691
122,0.07607355558877439,0.0005142364881112531,0.019810216014502762,0.999232125063204,0.0760414157771313,0.12657759510204197,0.6541171482797501,0.7136870510266222,0.37890036710227937,0.08569527345562974
123,0.07603721079811054,0.0005000556907080665,0.019522620660340894,0.9992520527842442,0.07600595730344918,0.12798274820148944,0.6659215483357366,0.7174935245997452,0.364635914560959,0.08636265136078
124,0.07600354185912545,0.0005050089991210469,0.01964190196411091,0.9992471840167407,0.07597197877849553,0.12741337410002948,0.6640443696094233,0.720007770773798,0.3710129674223411,0.08591060088997086
125,0.07595805844233361,0.0005175987763082159,0.01985470411452479,0.9992289902901009,0.07592570852127487,0.12763697198693952,0.6639220016398415,0.718672650384321,0.36671860438427384,0.08614184706747532
126,0.07592656241040872,0.0005241936155858551,0.019992692884255543,0.9992149991777702,0.07589380032966477,0.12732675102005403,0.6683902716033167,0.7217304385771596,0.36242895550073123,0.08555235910703739
127,0.07589609013346557,0.0005170519791216685,0.019805598811680057,0.9992317210800311,0.07586377434641157,0.1274596685048441,0.6631367320466673,0.7180833209655927,0.3683287734142138,0.08601362278550863
128,0.0758828344312578,0.0005016449184787662,0.019588984390655522,0.9992549715861417,0.07585148158827698,0.12791226345489423,0.6750293229017884,0.7226181834390656,0.35279383953427335,0.08572293067519864
129,0.07582101025243693,0.0005117816120705892,0.019769417314356587,0.9992374592616093,0.07578902388841366,0.1278908790035546,0.6693079793684689,0.7220654438140414,0.36224680558181194,0.08605913040608168
130,0.07580586957507261,0.000512292135320665,0.019773394394559458,0.9992387350757314,0.07577385137872629,0.12734118037680786,0.6621998906122022,0.7213740676770755,0.3711060080056775,0.08595368734578292
131,0.07576283931627852,0.0005181983364746654,0.019871244657200044,0.999228744307922,0.07573045199234886,0.12713909003297488,0.6606152324376148,0.720816787837529,0.37618471460108915,0.08585063814421495
132,0.07574053335382822,0.0005128179607670966,0.019776743815781476,0.9992346980086285,0.07570848217975161,0.12758064288089674,0.6654588397099437,0.7190686814159869,0.3588020236636615,0.08598946564083298
133,0.07570572681681556,0.0005139627013568899,0.019802814430493074,0.9992348757445325,0.07567360414281192,0.1269119569993516,0.6616887627786846,0.7183643097053118,0.3709951374298612,0.08555640939578414
134,0.07568842547107814,0.0005154660790424458,0.01985087958620937,0.9992280856140019,0.07565620884108015,0.12724995446438592,0.670909522312106,0.7197460720156484,0.3583465532726523,0.08531810934563477
135,0.07564089432480454,0.0005174580217323001,0.01988852923858776,0.999221416657558,0.07560855319751741,0.1287583305360377,0.6777893885642168,0.7250955143712697,0.35564951087982355,0.086396493490388
136,0.07561510047780799,0.0005036044623481684,0.019645803551762306,0.9992475674651746,0.07558362520448733,0.12721641177048285,0.6685972953966327,0.7207697541477701,0.3647193834685538,0.08542908074016373
137,0.07558721095940822,0.0005197669266707951,0.01996015626833912,0.9992294037842834,0.07555472546082116,0.12791156933645406,0.6714948725093877,0.720366587118566,0.35983315551045914,0.08594313976834218
138,0.07555986034532829,0.0005086916155885003,0.019699695156322077,0.9992364809664712,0.07552806712695709,0.12677792274340988,0.6605328711946656,0.7165108198367284,0.36804126628523576,0.08549461822564403
139,0.0755130753612261,0.0005158373041306932,0.019865849612567623,0.9992334519446662,0.07548083556444322,0.12743869936183094,0.6706404015414453,0.7244319519609421,0.3632157856018253,0.08552367424344023
140,0.0755108519388817,0.0005084793587338044,0.019659118382629688,0.99923995307613,0.07547907191551483,0.12691729069054128,0.6586824449430887,0.7198932835942108,0.3792767608277129,0.08574963774517179
141,0.07546409491184433,0.0005128616461727093,0.0197834741248659,0.9992326795533213,0.0754320411144157,0.12715637958755097,0.6612199299465645,0.7169231293505826,0.3727416205396728,0.08583013378659884
142,0.0754316485418461,0.000503587100100679,0.019623336360747454,0.9992436233347188,0.07540017434220887,0.12742724860390028,0.6663485549948565,0.7190947759424415,0.36585768270845503,0.0857804637850821
143,0.07540970981173226,0.0005154554257585038,0.019762647606360713,0.9992299962141132,0.0753774938185546,0.12772912425046165,0.6721784887113362,0.7212217326775054,0.35612926971484365,0.08571796865860622
144,0.07537190406393073,0.000510342170576328,0.019769279384070543,0.9992363682949139,0.07534000765241013,0.1284269529594481,0.6763287158087372,0.7221149963568259,0.3568721340315979,0.08615640818039576
145,0.07534091339132541,0.000512518934560528,0.01981053794076712,0.9992368352037606,0.07530888088716926,0.12862801143437624,0.683364098146752,0.7257401671360738,0.3499873099507898,0.08591775543873509
146,0.07533891740947302,0.0005144446627631859,0.019775017240718267,0.9992307837674331,0.07530676457018112,0.1275938895446062,0.6718508442607215,0.7231959671552083,0.3529777392483863,0.08560321168959141
147,0.07530250783266376,0.0005149140066380525,0.019832318567735,0.9992295573166677,0.07527032569202931,0.1276061539257566,0.6698441042810118,0.720378378334302,0.3641889945940619,0.08574089735284447
148,0.07527670423231819,0.0005105952711719117,0.019785670823305672,0.9992362374011666,0.07524479203721642,0.1277337372288108,0.6749159123552514,0.723687668940531,0.3473026476527436,0.08555149260029196
