epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
81,0.0795268204319644,0.0009495816554686994,0.029359965444441402,0.9990198694456417,0.07946747161508859,0.1444185344444712,0.9088865181008454,0.9193348593190953,0.10177031052132797,0.0876131271108985
82,0.0794714955219623,0.0009495966683417371,0.029354649104716968,0.999019075963155,0.07941214570312684,0.14382304520080488,0.908592523667045,0.9188954022490982,0.10178406004261768,0.08703601240505775
83,0.07940503264165537,0.0009360703503047529,0.029147980034855588,0.9990335619783457,0.07934652825941352,0.1440896951859196,0.9092289281403448,0.9187917160447089,0.10073881324431742,0.08726288737436136
84,0.0793010603979908,0.0009353227085160046,0.02914152544941601,0.9990348707593308,0.07924260279922252,0.14333846818124255,0.9081040398756626,0.9187658722321063,0.10137462229048988,0.0865819656731685
85,0.07925251204098815,0.000932272219248461,0.029097788893294934,0.9990385501116271,0.07919424505797817,0.14374747439508637,0.9090417791390516,0.919828234929633,0.10147879038674912,0.08693236322452624
85,0.07926073435220167,0.0009386074874392393,0.02920316987591627,0.9990320904321681,0.07920207143864456,0.14358982467914622,0.908564647203628,0.919182197583083,0.10113571280494682,0.08680453411156933
86,0.07922504591248068,0.0009798421060909326,0.029359212496764566,0.9989864511660962,0.07916380577832634,0.14472415597920615,0.9218463008987411,0.9242567583342071,0.08781140088237512,0.08710876218602061
87,0.07917484174435795,0.0009279859263073357,0.029003574863910815,0.999042481131843,0.0791168426323243,0.1437986474923293,0.912808336862199,0.920782635610435,0.09816770457247777,0.08674812630186478
88,0.0792561340751072,0.001032026096716058,0.02954201510962851,0.9989346934867156,0.07919163244494966,0.1434288795335591,0.9056233514078078,0.9171670908939571,0.10385183911174381,0.08682742027103901
89,0.07909656347556945,0.0009103837570956883,0.028740806534425588,0.9990603177696292,0.07903966455217212,0.14440431424001854,0.9166668532951265,0.9231366122940882,0.09327464625780355,0.08711263590926925
90,0.07904957907759044,0.0009323914635593947,0.02907351928012165,0.9990374571279718,0.07899130463747953,0.14426870970586936,0.918008806336278,0.9230967935847929,0.09126070636048059,0.08689315949117143
91,0.07897930808121918,0.0009147063525486112,0.028806933367031527,0.9990555506847286,0.07892213891996037,0.1438190981690089,0.9178986805982422,0.9246336639407733,0.09085731314780113,0.0864504306698839
92,0.07890265395423635,0.0009112513961763281,0.028742863701019642,0.9990594110591826,0.07884570072940796,0.1439811824828883,0.9193549540888871,0.9241402361889399,0.09008405337058357,0.08652149789060155
93,0.07884431405203762,0.0009173812492685518,0.02887865164248727,0.9990526741868279,0.07878697767001745,0.14380768461326757,0.9136768491720847,0.9218319452611363,0.0969880769171461,0.08670288158774377
94,0.07879476310291883,0.0009104722274255166,0.028748340242897685,0.9990596793496345,0.07873785858289224,0.1447989982595543,0.9301092992615545,0.9296422033158755,0.07916132371441228,0.0866671675041318
95,0.07875268920917007,0.0009087053672782751,0.028720348592534608,0.9990620308293762,0.07869589508510039,0.14413666750142973,0.9189080225598245,0.9239534188127166,0.09135478251761912,0.08670491608202457
96,0.07868275244132363,0.0009046358347676429,0.028644678863732616,0.999066887408182,0.07862621266286181,0.1442755348663529,0.9253024468282203,0.9267307185808412,0.0835437797832388,0.08644413200343648
97,0.07863085551128712,0.0009020773819130177,0.028609075384647038,0.9990684330254759,0.07857447565514747,0.14399649882897736,0.9216769867602634,0.9257007830758633,0.08681579784404138,0.08639168708354235
98,0.07856259007298126,0.0008945442097987072,0.02850661870166051,0.999076288458625,0.07850668097269159,0.14402240938638647,0.9162176682559473,0.9231208606354202,0.09260072642771605,0.08675880508244038
99,0.07851799053673567,0.0008986179100067269,0.02856330248519622,0.9990724095142292,0.0784618269365233,0.14382747409934798,0.9159055267735114,0.9229714586841854,0.09464741232778373,0.08658337859998147
100,0.07847016343853437,0.0008934340632120974,0.028495094791606782,0.9990771203676767,0.07841432375818178,0.14339008214771748,0.9142680902957864,0.9218888875416771,0.09440044687087765,0.08624832640588284
101,0.07842657637055377,0.0008961083802326376,0.02851791442355604,0.9990749099534201,0.07837056957376531,0.1451016038514177,0.9357585608910753,0.9323413035614839,0.07392815440240316,0.0866166936845084
102,0.07838073705378464,0.0008976948669115342,0.028535567550042964,0.9990736637329694,0.07832463110646053,0.14452803492570918,0.9346043675831527,0.932323443281223,0.07451044394953525,0.08611526184712848
103,0.07831150098609256,0.000881672580262889,0.02830340406534674,0.999090135375705,0.07825639641810048,0.14506217400670052,0.9415383578748986,0.935462542400325,0.06921001653312783,0.08621602677633365
104,0.07827092530673137,0.0008823217214534115,0.028303968265344027,0.999088981691987,0.07821578021697013,0.14432708719973764,0.9236098903572035,0.9270740175958129,0.08613975042338716,0.08660146918922662
105,0.07823125802006577,0.000881642185811694,0.028290356357789478,0.9990899753403636,0.0781761554081771,0.1442836228872339,0.9288520234866208,0.9293077547227896,0.08029745060721567,0.08623037122249604
106,0.07818867093388995,0.0008801563816098741,0.028272978840298002,0.9990915353719663,0.0781336611412822,0.14470211188524962,0.9323729306915437,0.9308694278700601,0.07725479903605573,0.08642880392392477
107,0.07812931290594045,0.0008818739843985409,0.02830215209775551,0.9990891018402062,0.0780741958210599,0.1443421307993432,0.9276272508267353,0.9295040854282951,0.08119805677453677,0.08636542785167695
108,0.07808565369034523,0.000883187534778092,0.02830757910783469,0.9990880839883098,0.07803045452519156,0.1439492863505582,0.9256876675498317,0.9281437086975385,0.085138504209825,0.08609380709081889
109,0.07805285063358143,0.000870872401180563,0.0281320436289284,0.9991003888525513,0.07799842107775887,0.14378545978342494,0.9222532078781922,0.9260171852310017,0.08592020068183502,0.08614463441203038
110,0.07801027998736818,0.0008744713270959586,0.028178933782931178,0.9990968346039362,0.07795562551008013,0.14395834639797608,0.927928126475361,0.9285366294804837,0.08164604544945643,0.085962838601619
111,0.07795315148263231,0.0008677984603215144,0.028075637250199757,0.9991036455647948,0.07789891412049149,0.14459939018602172,0.9334139799828932,0.9321432008274105,0.07571527926810202,0.08626101670756936
112,0.07793556268967018,0.0008643856567469623,0.02802970400677783,0.9991075316728761,0.07788153860800603,0.14458338668763637,0.9273332769521128,0.9301633498998368,0.08217029813685221,0.086625057075272
113,0.0778995565222435,0.0008756865668757151,0.028197052242514724,0.999096042442906,0.07784482609380641,0.14378571960036954,0.9233384649077395,0.9269421666180676,0.08487711120731935,0.08607706553444266
114,0.07786002056836178,0.0008688597973902593,0.028053253434289816,0.9991025931637652,0.0778057168986618,0.14350852778330445,0.9226889827171475,0.9267608735175602,0.08641301885650765,0.08584046676740051
115,0.07781358574850696,0.0008701951680865243,0.02807795509474315,0.9991012681427748,0.07775919851189525,0.14433441475838424,0.9262796190074061,0.9284743053407886,0.08215837700004068,0.08644193854510784
116,0.0777657007800726,0.000871896347221989,0.028160447952997204,0.9991002023880791,0.07771120734443256,0.14396522457624475,0.9318319392879606,0.9307235207696538,0.07747885088982487,0.08572572832976778
117,0.07774056162350444,0.0008520323650222331,0.02781320704677541,0.9991201855233559,0.0776873095702193,0.14427948713163535,0.9324926449711713,0.9314852023470097,0.07619941280216444,0.08599869666233659
118,0.0779352552467216,0.0011353027798964744,0.02950308567875846,0.9988276279306467,0.07786429882953715,0.14266535220359763,0.9085049577450127,0.919456061643322,0.09923381260906075,0.08588379237636924
119,0.07774780067325056,0.0008447284938121902,0.0276817905003707,0.9991275959560167,0.07769500509843387,0.14325923128336668,0.9160080803779342,0.9230722839251828,0.09290253833781384,0.08600872609456381
120,0.07771263631927926,0.0008644960017551808,0.028010958817090877,0.9991070661550364,0.07765860531300897,0.14475076083188257,0.9369254137924066,0.9342057802318863,0.07150788088211013,0.08619292248268923
121,0.07765025058880778,0.0008703949985947039,0.028118042331275857,0.9991014622751724,0.077595850861389,0.1443591057337324,0.9214195506372567,0.9258287504453693,0.08699768285794145,0.0867703840131561
122,0.07760393768635904,0.000862512287608801,0.02797313163800289,0.9991095609432619,0.07755003064705653,0.14395205588450036,0.930536207661582,0.9310322238381372,0.07810225424514695,0.08579354280412198
123,0.07756081814883123,0.0008589310411751936,0.027916444046042484,0.9991131128967156,0.07750713490297455,0.1443499771521489,0.9389493421549936,0.9345801538113342,0.06783806780588153,0.08566564319764575
124,0.077526417609778,0.0008614881309381656,0.02796839830458008,0.9991107771527392,0.07747257464807676,0.14323094910720985,0.9212865694299301,0.9264781192862411,0.08729003280806744,0.08565053851788243
125,0.07751017126451434,0.0008586706534236433,0.02792891573656433,0.9991131772307837,0.0774565043586416,0.1441130421803395,0.9249807117394222,0.9283632382587305,0.08221399777768801,0.0863017477444311
126,0.07747116591238015,0.0008594770235924513,0.027923632820670428,0.9991129824550455,0.07741744858685494,0.14451945056354007,0.9310308186311563,0.9311750049427592,0.07718601927280776,0.08633002442161242
127,0.07742971999303393,0.0008636686267542339,0.027983335134776497,0.9991078954733378,0.07737574069092404,0.14382177821273606,0.9335098407374963,0.9312408675999938,0.0761797177696523,0.08547741303324699
128,0.07753045490726637,0.000985451068725019,0.028951251303914027,0.9989827014462395,0.07746886420242984,0.14403990645825862,0.9310313120590715,0.9309818961214488,0.07678044801922476,0.08585044950236877
129,0.07741157603183872,0.0008478180114776868,0.02773330513933454,0.9991249256053355,0.07735858737874685,0.1438964934981366,0.9303067471408085,0.9317059004512969,0.0769011928059378,0.08575232194175322
130,0.07736719821339588,0.0008642736595699834,0.028023398154748816,0.9991078287050076,0.07731318107807233,0.14380627749408284,0.9338573094358668,0.9322269702843109,0.0754740800398755,0.08544019575640559
131,0.07732521788442079,0.0008444656966404355,0.02768115558017093,0.9991279595304398,0.07727243873000562,0.14430050779526432,0.9331385038601157,0.932532777568434,0.07444670556941768,0.08597935131698847
132,0.07730920440457596,0.0008541698677056711,0.027833384209580918,0.9991181036729101,0.07725581873203938,0.14403449717377623,0.9356177780460176,0.9336755479668958,0.0718655056561972,0.08555838603337605
133,0.07724863838930392,0.0008378214765251929,0.02757644284323136,0.9991350677668561,0.07719627452433944,0.14389099460939567,0.928263543176157,0.9296615386135821,0.0792409920896481,0.08587452300205826
134,0.07723595592972486,0.0008475608025809811,0.027738909493010305,0.9991248228620898,0.0771829834079659,0.14435238688131175,0.9394833531755927,0.9356222311861648,0.06915551875700165,0.08563467728570104
135,0.07717273080267247,0.0008466986395881045,0.027738011028626313,0.9991259213054472,0.07711981212809386,0.14478051763047775,0.9408203579814958,0.9369975135731476,0.0673503471765935,0.08597924521550536
136,0.07715646344885804,0.0008429292549234228,0.027680240317748787,0.9991295781755948,0.07710378045648719,0.14370215800916156,0.931626451757633,0.9323114692842347,0.07637605834239007,0.0854755049682657
137,0.07713250368355383,0.0008590351219659578,0.027929738592117365,0.9991127525042208,0.07707881399559655,0.14372051482965548,0.9391369371086778,0.9354291373927577,0.06898318712202095,0.08502445606981715
138,0.07620096116466937,0.0004456488994126645,0.019992744586514167,0.9995390851585284,0.07617310807326223,0.1439760831626753,0.946603778095504,0.9386530896865596,0.06088479913162145,0.08481334690784414
139,0.0761630097436724,0.000439791883209999,0.019858724927766597,0.9995449184154268,0.07613552274136796,0.1442930580172936,0.9506158015404634,0.9410635667045135,0.05707857017027486,0.0848795704721411
140,0.07611831872046967,0.00043489133564804497,0.01974425320334237,0.9995497485477143,0.07609113802657383,0.14445610008830825,0.9535070792395504,0.942132355479725,0.05407860840152057,0.08486190760741631
141,0.07611304501564944,0.00043167691726405706,0.019676299627148737,0.9995531905246866,0.07608606523530972,0.14437197294687232,0.9535393702966557,0.9422810692810277,0.05406113634373993,0.08477576217969258
142,0.07607723942272096,0.0004303567993394254,0.01964553658955903,0.9995543296723828,0.07605034221385365,0.14442704695805908,0.9546257882017498,0.9425673268575737,0.052900328924191026,0.08476293529093265
143,0.07608555678969364,0.0004295882580925731,0.019590693154582013,0.9995556125284771,0.07605870751188057,0.14457288050646583,0.9569087206660387,0.943694555080662,0.050655095878590364,0.08476608563343684
144,0.07606783115642977,0.00042935167135253884,0.019631653462831137,0.999555447607224,0.0760409967210948,0.14476538398742675,0.9605194494543995,0.9452917358961939,0.04710056777334268,0.08473291858116785
145,0.07605251862668588,0.00042749787220984584,0.0195728797740504,0.9995577719971068,0.0760257999839798,0.14520335684746505,0.9650536336412754,0.9476734102323969,0.04237245821041055,0.08488750476747751
146,0.07605946904902489,0.0004237343688621653,0.019503464709310993,0.99956145223617,0.07603298568643864,0.14486705116868018,0.9610131938726152,0.9451734109969139,0.046809734597791294,0.08480372673302888
147,0.0760335328433415,0.00042464239484354906,0.019518406451228775,0.9995605994446275,0.0760069926972463,0.1451075651873648,0.9635811446148669,0.9467025647707014,0.04446319808924532,0.08488374381457765
