epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
22,0.08743279416857411,0.001365398748250338,0.03462574421726993,0.9986040843791972,0.08734745671592278,0.13863529607892036,0.7045860537042118,0.7938068677647566,0.2814613968163868,0.09459866745889187
23,0.08704902505330403,0.0013344361666995323,0.03420858434645965,0.9986359183019072,0.08696562278029034,0.13804234076971808,0.69891703663999,0.7892526048850528,0.2859597096634369,0.09436002601638437
24,0.08668632776005891,0.0012908847848883403,0.03361209298189525,0.9986798087941307,0.0866056474440817,0.13866356556490064,0.7124273319377037,0.7965110464477082,0.2741307758879417,0.09413685723011693
25,0.08632161672136887,0.0012784218910077418,0.03348543847690455,0.9986904765823759,0.08624171535837678,0.13759175206412871,0.7052289838453734,0.7943936649071355,0.2811515275932344,0.09351494066774844
26,0.08597635369326229,0.0012433322070735911,0.03301460972618716,0.9987274936053689,0.08589864537867532,0.13703080351645747,0.6997033212455709,0.7920105665194166,0.2872438940161641,0.09329934596906106
27,0.08566368197807075,0.0012269329226581498,0.03281188492642557,0.9987457115529159,0.08558699869427965,0.13834157391776641,0.7236438845997197,0.8034819815539748,0.261929081992798,0.09311383120372892
28,0.08538304937866494,0.0011854607666332694,0.032225128831048444,0.9987866870685108,0.08530895806449089,0.13759067031706373,0.7212622904552208,0.8007463957221765,0.267313958173783,0.09251177707001566
29,0.08507155688303493,0.0011865658164073255,0.03226617235383899,0.998786053934342,0.08499739652493037,0.13748910127530495,0.7172820884833656,0.7996668310093625,0.26870374003170483,0.0926589706069231
30,0.08479727694466971,0.0011777278337309239,0.03214319482067537,0.9987935201463788,0.0847236689923455,0.1374296104890108,0.7208624318739472,0.8021482597080136,0.26619610809117866,0.09237570872753859
31,0.08453645655622352,0.0011332544752914468,0.03152454544354313,0.998840551010508,0.08446562813992678,0.13632734339728952,0.7109817500575065,0.797022361473528,0.2770973409911249,0.09189098408266902
32,0.08430623174878653,0.0011280920587984308,0.0314478328692767,0.9988453100971191,0.08423572598305577,0.13711504160900911,0.7232088406513075,0.8031110175589493,0.26136407169653336,0.0919144890495638
33,0.08406734071637187,0.0011115698285623374,0.031233256839241837,0.9988619147375,0.08399786765588275,0.13691334202269714,0.7178883577537907,0.8004449386957455,0.2684508749216554,0.09204531996215383
34,0.08383692790566136,0.001086375318648149,0.030844937301976575,0.9988894486232566,0.08376902947147989,0.13777141809637347,0.7407729349718765,0.8113006704107837,0.24604510987152073,0.09147310970683893
35,0.08363527297547636,0.0010810440741797264,0.0308128916946443,0.998893433927516,0.0835677077743804,0.1379113126877447,0.7370287555783436,0.8098792375313804,0.25242824710905515,0.09184701526408394
34,0.08383968194714088,0.0010920163624566221,0.03094363496600799,0.9988815884259089,0.08377143097095965,0.13687945515001815,0.7238952818871389,0.8015560774488586,0.2640710187281199,0.09163599998782078
36,0.08341929418455414,0.0010663694058883992,0.030571916775262827,0.9989080331532791,0.08335264603082469,0.13685299450273314,0.7246231917675948,0.8025342587839805,0.26474900504799015,0.09156404517327746
37,0.08324193268310161,0.0010424514323942441,0.03022750347794024,0.9989334288875865,0.08317677949228114,0.13615076460455855,0.7197610822066577,0.8005045676357898,0.26699308066967564,0.09116569694623351
35,0.08363536067411322,0.0010927679544790727,0.030948528223926398,0.9988817706999729,0.0835670626514712,0.13750050169105332,0.7311638904053078,0.8071012777670044,0.2554498771219786,0.0918027583851417
38,0.08305397986183367,0.0010412016394568495,0.030227372459219626,0.9989340724543068,0.08298890479778395,0.13585464367732406,0.710318731440431,0.7976939353878779,0.2752218330606609,0.09145972299744685
36,0.08341864088295917,0.0010719683843804333,0.030638373710645435,0.9989029705489669,0.08335164284535718,0.1362168087896208,0.7174261320726567,0.7998655209997497,0.2673643811797859,0.09137767558763425
39,0.08284531447866904,0.001027524330840846,0.030049159295330977,0.9989478191319536,0.0827810942557235,0.13695518358305098,0.7329209632894688,0.8075513054426059,0.25542155356501384,0.09114762339989345
37,0.08323436022639413,0.0010417606730318096,0.0302231055135592,0.9989339028384054,0.08316925021329657,0.13644905038381616,0.7250445507753334,0.803289275420823,0.2635140978165708,0.0911337660686175
40,0.08266203329749536,0.0010332940810162637,0.03008785997946663,0.9989416072951454,0.08259745239298638,0.1380158880255123,0.7434250228123142,0.8123483099372326,0.2497524741767308,0.09155182404746612
41,0.08249752734904042,0.0010130600972692542,0.029804863425812823,0.9989632261154114,0.08243421106322156,0.13633411021451156,0.7336286474598311,0.8057570281198981,0.2570445055213974,0.09048231957693895
38,0.08305798204074523,0.0010303709298705621,0.030063858734445958,0.9989445455537516,0.08299358383194916,0.13680276668955882,0.7348755794755814,0.8099857791808335,0.2542150782044321,0.09087304287244877
39,0.08284884892717057,0.00102646553345487,0.030010086801576852,0.9989488930935899,0.08278469482921455,0.1368609527204434,0.7295581336404067,0.8078222506145116,0.2573044223862161,0.09126356931095322
40,0.08265516991089147,0.0010067420130055735,0.029726946046695443,0.9989679281011902,0.08259224854061943,0.1362581249556939,0.7247701292411348,0.8019018698802552,0.26429340653761757,0.09095999176219105
41,0.08249455272864503,0.0010077307142573762,0.029727030415609566,0.9989682234293382,0.08243156955854548,0.1368419190722704,0.7390718567034538,0.8102437013542054,0.25037555299632097,0.09064992798730731
42,0.08231795878913536,0.0009977450050468488,0.029564014004593412,0.9989783619394659,0.0822555997355677,0.13713619648113848,0.7450141513646898,0.8136387591548313,0.2447185162450668,0.09057281203692158
43,0.08214452596057463,0.0009782462921607566,0.02929902667899115,0.9989979711025432,0.08208338561812317,0.1357393854827682,0.7250326512707824,0.8023123922133084,0.26236759877741417,0.09042484482159217
44,0.08198110942479958,0.0009689292602227862,0.02913824911147808,0.999007086109809,0.0819205513230526,0.13673183864916363,0.7416839007728202,0.8103952803774066,0.248784021351462,0.0903765948779881
45,0.08183239725969357,0.0009727510430400728,0.02918627331100726,0.99900473720343,0.08177160032206544,0.13703010179931918,0.7452000861402733,0.8138176814066587,0.24647385974800293,0.09045509637281299
46,0.0816880860643042,0.0009500435315175911,0.02887052193212311,0.9990271220164093,0.08162870832969941,0.13622993557165067,0.7352645854874454,0.8090743103431709,0.25528757625603077,0.09027589881052574
47,0.08153897841203449,0.0009359214341717168,0.02863844465344814,0.9990415893921079,0.0814804833430184,0.13691304456830025,0.7477556841373545,0.8140018916681527,0.24419774140481953,0.09017831444506844
48,0.08139117932557852,0.0009254052379394609,0.02845653523815972,0.9990518257595694,0.08133334141602802,0.13592268076544006,0.7395711458412861,0.8130654382080947,0.25052196064926374,0.08969948407446345
49,0.08124081011266038,0.0009139490993472051,0.0283026573609,0.999063568135404,0.08118368828475754,0.13610664156228303,0.7410012453643524,0.812213227359364,0.24960390566931573,0.08979406381626924
50,0.0811126118236794,0.0009099849569431263,0.028241615853290852,0.9990681947286099,0.08105573779713175,0.1373041832565268,0.7581524121460025,0.8197791717457148,0.2346015347817637,0.08991965739578009
51,0.08099273867174861,0.000912632796320917,0.028282268546073932,0.9990653071026541,0.08093569912407612,0.13638833816220364,0.7469864237849286,0.8138742589425303,0.24455421958014795,0.08970168677777052
52,0.08086710380631539,0.0008890490955082252,0.0278996133067305,0.9990894306742324,0.08081153826951076,0.1368004937644303,0.755791108867796,0.8195867649006248,0.2363846301067151,0.08956354924420516
53,0.08074702969301262,0.0009017777348176578,0.028124433264566658,0.9990753390268795,0.08069066860025169,0.1362489081272483,0.7409473888497103,0.8112973526381774,0.24873564007516058,0.08993969630524516
54,0.08061831478190325,0.0008732084790275263,0.02768003272301275,0.9991042726828587,0.08056373930728561,0.1366665085940063,0.7568430430476077,0.8203245402259843,0.23555101249154153,0.089363818235447
55,0.08052612778751338,0.0008773469209526079,0.027723915072955633,0.9991009465072092,0.08047129362908517,0.1366512690841655,0.7618012127380899,0.8217440882070512,0.2299628231341353,0.0890386932438612
56,0.08041337632781706,0.0008864267929163033,0.027868526948609387,0.999090942576997,0.08035797474508108,0.1370834586782257,0.7636828178866493,0.8230047965414391,0.22912545900020168,0.08935328222980102
57,0.08031658335972486,0.0008692467364074652,0.027603742535592272,0.9991088625360954,0.08026225547781138,0.1367801331834495,0.7648753368671863,0.8230640468322418,0.22811374015516098,0.08897542475998402
58,0.0802023445115867,0.0008649666221042695,0.027523843864415844,0.9991127133821524,0.08014828414203058,0.13673576068416238,0.7556080839646243,0.8176671423827888,0.2346137293234774,0.08951025554463267
59,0.08007861423450702,0.0008404392050273549,0.027160867022800333,0.9991382705775832,0.08002608675235837,0.13672832127198578,0.7690471123843143,0.8254396327359911,0.22282904782265192,0.0886628766418
60,0.0799874398648704,0.0008531094839656644,0.027328488851116065,0.9991250932912148,0.07993412051945403,0.13661307453682026,0.7658797440763537,0.8241703852311002,0.22646031331003566,0.08874559058323503
61,0.07989396392221072,0.0008400907836647437,0.027124509176776213,0.9991380463472742,0.07984145822236043,0.13705383996670445,0.764958172799383,0.8255937920212022,0.2263285420217008,0.08924395445952812
62,0.07980167351297973,0.0008445967946919072,0.0271864115888668,0.9991332981626796,0.07974888622117432,0.13698891071448724,0.7709681934010915,0.8257330574821558,0.2220056857810053,0.08880339856987199
63,0.07969961545778963,0.0008376910559528223,0.027107848272883837,0.9991404432781658,0.07964725973021539,0.13645145559529465,0.7679541294030927,0.8234824255716189,0.22371458447606496,0.08845432262236873
64,0.07960784696086007,0.0008275314069269774,0.02693378730799868,0.9991505730945004,0.07955612625618104,0.1369802180843552,0.7733705724096183,0.8267833051728332,0.21907240366194863,0.08864455744251609
65,0.07952528706422486,0.000827792051400122,0.02695169924598626,0.9991502290289488,0.07947355008911224,0.13794891794368624,0.774863517683271,0.8279962419878302,0.21844021146654538,0.0895199481077989
66,0.07940838154070644,0.000823664062640433,0.02687756132873486,0.999155382431235,0.07935690255390096,0.13681786262432735,0.7650417879596952,0.8224363498953012,0.22787992776163077,0.08900275093908111
67,0.07934441918870185,0.0008187856196414716,0.026805167219002786,0.99916052547052,0.07929324513451222,0.1368606263256073,0.7721422912370439,0.8269680656078372,0.22158371810650956,0.08860173306147258
68,0.07926679820978585,0.0008194639488071602,0.026835269457687782,0.9991595251626979,0.0792155817559678,0.13651719385971625,0.7663066830630727,0.8244418376925621,0.22476162429707514,0.08862302620992064
69,0.07917886751605026,0.0008231237767716053,0.026864858299098224,0.9991547794993032,0.07912742226985539,0.13632178875759243,0.76753872397733,0.8238420556480581,0.22493352373873854,0.08835061842342218
70,0.07910109026620518,0.0008103471957105011,0.02666909642063316,0.9991682639721533,0.07905044353402968,0.1365130644723773,0.7711018330513592,0.8266012744691827,0.22147712439576864,0.08831919972245891
71,0.07909430547583687,0.0008690866540142502,0.027148677044316623,0.9991067544130071,0.0790399875635305,0.13769036297038198,0.7903903618462312,0.8370815795047054,0.2009253312163385,0.08829096543471018
72,0.07896019848087496,0.000791977305130168,0.02636516309596485,0.9991871030564348,0.07891069994663413,0.1369726071431736,0.7799383045302896,0.8310326301370882,0.2122263591872668,0.08822646320889393
73,0.07887984233905095,0.0008062994233647045,0.026611160033229248,0.9991726205709239,0.07882944867666919,0.13698296730836232,0.781264507371138,0.8313412348599232,0.21060015358737127,0.08815393581400315
74,0.07879790063412771,0.0008017297293529672,0.026520224285932516,0.9991763175020696,0.07874779251937689,0.13721985998089115,0.7843890612068077,0.8324174260328738,0.2095027037949437,0.08819554371451338
75,0.0787531256810474,0.0007949801797500014,0.02640707429624494,0.9991849511687926,0.07870343942390788,0.13791758510227003,0.7817552302633746,0.8324179289443101,0.2103171228563087,0.08905788315057754
76,0.07865799508136866,0.0007956910063648464,0.026415793892417796,0.9991835723853862,0.07860826442285486,0.13770167061313987,0.791069549717907,0.8374653861939105,0.2002437400976487,0.08825982380037506
77,0.07862035997316259,0.0007927816954149719,0.026389162705465718,0.9991859941109754,0.07857081108229928,0.13653686135455967,0.7766545414649266,0.8293305999520142,0.21409309385161923,0.08799595263237754
78,0.07852013421961071,0.0007844037715045549,0.026242852827714477,0.9991942147703683,0.07847110901892951,0.1363892239566644,0.7720141660744559,0.8290342889482423,0.21886677580359587,0.08813833880454301
79,0.07847046379386823,0.0007817903253831358,0.026209230573311048,0.9991973496130216,0.07842160188870086,0.13764955192963282,0.7918914359227589,0.8379646078224091,0.20123986874045105,0.08815633703529835
80,0.07838382958374752,0.0007864141187546645,0.02627269611634149,0.999192437967731,0.07833467864039133,0.13692353959153095,0.783429469087053,0.8329693274449226,0.20711705210679054,0.08795919790719946
81,0.07833410027059819,0.0007831656291242471,0.026245075903937237,0.9991957212829813,0.07828515239033844,0.1375013872285684,0.7937324960484886,0.8367049849791043,0.19904208694617148,0.08789310641954343
82,0.07826994998052351,0.0007891227900368583,0.0263159799122207,0.9991900303260866,0.07822062980379288,0.13790614017163713,0.7945288777156012,0.8398735670696662,0.19764075576420717,0.08824808528929949
83,0.07818448738941582,0.0007761978848187047,0.0261033569058336,0.9992035049227879,0.07813597502036926,0.1372426269850135,0.7931840182764505,0.8378824356741574,0.1985167309928577,0.08766862609078487
84,0.07812540782582941,0.000775048141800046,0.02608200298109317,0.9992045994887135,0.07807696736531816,0.1372227824598054,0.7981256562760092,0.8397262662266378,0.1937422810880017,0.08733992896179359
85,0.07807300169164338,0.0007697359319414146,0.025999235547861668,0.9992094248046397,0.07802489322752561,0.13764969388842582,0.8007134876257913,0.8399711724323735,0.19126108680095485,0.08760510106782118
86,0.07799503612554824,0.0007738071286087327,0.02606454424781762,0.9992056922637178,0.07794667310934501,0.13692222702483337,0.7902071511950565,0.8358416396588696,0.20227913696921432,0.08753427999893824
87,0.07795263790333146,0.0007787676299850173,0.02615329202388434,0.999200688777198,0.07790396492080622,0.13592483477984865,0.7750264774997205,0.829855128265906,0.2132694546098883,0.08748567997435729
88,0.07789808190933047,0.000777161702295467,0.02611483297557456,0.9992015940096999,0.07784950932490019,0.13720266841694712,0.8001812242808465,0.8393621579252311,0.19446754450113707,0.08719134207432469
89,0.07787919537432691,0.0007796267243491376,0.02615109012574131,0.9991994936936377,0.07783046871415028,0.13697244979942838,0.7992226483164991,0.839285499313943,0.19510905229458508,0.08702103415916364
90,0.07781292140579488,0.0007576686985400324,0.025785863325608376,0.9992224987044217,0.07776556704345496,0.13768323366984725,0.8051595359749207,0.842433956423072,0.18807409806832903,0.08736076280509432
91,0.0777778322987754,0.000757214010755212,0.025772105691065552,0.9992224647116912,0.07773050639121994,0.13713121503601472,0.7986841448746799,0.8402596942598319,0.1931509375482988,0.08721345588296651
92,0.07771684441067792,0.0007637454388396789,0.02587732549619838,0.9992179207095188,0.07766911029911305,0.13699970775713524,0.7977242662392735,0.8385990430647802,0.19481989721825346,0.08714194124132395
93,0.07766511631192793,0.0007481167106316621,0.025612060069198892,0.9992317976549598,0.07761835902842368,0.13787006649116676,0.8037614519762778,0.8417829727656779,0.18642463007270785,0.08763497598767281
94,0.07759802791104155,0.0007472567635541755,0.025607733021717403,0.9992331263099556,0.0775513243638718,0.1373055223036309,0.8017072646743766,0.8418387790177979,0.19001823424998399,0.08719881816491484
95,0.0775503528694532,0.0007523144935520584,0.02568529609127824,0.9992282096918155,0.07750333318988877,0.13789689579342804,0.80693994795827,0.8428749984179682,0.1858502875605629,0.08746314898739259
96,0.07749644826223928,0.0007463880434377329,0.025589163152146713,0.9992340328986893,0.07744979905127575,0.1381609535038968,0.8098658076371807,0.8444728535519477,0.18255883407174492,0.08754434065555533
97,0.07745172447213075,0.0007566090019662536,0.025755175690915406,0.9992230736945029,0.07740443641735,0.13864607053826253,0.8146540618823986,0.8456677181711625,0.17939049466717252,0.08773019167577227
98,0.07740597874404322,0.0007483755434253209,0.025607846701211245,0.9992323291586884,0.07735920525965571,0.13814117786501845,0.8160502652898658,0.847692957608991,0.17650270567952034,0.08713803602064649
99,0.0773610712953842,0.0007445202280965997,0.025544707957859496,0.9992356239671328,0.07731453879859164,0.1369012306730946,0.7981414354254748,0.8384938398502679,0.19356651185240364,0.08701739085122943
100,0.07733815114688707,0.0007461904675934503,0.025602225942891462,0.9992343534388369,0.07729151429632372,0.138246220707198,0.8081844308613169,0.8433825511402495,0.18252909512443702,0.08773469354018569
101,0.07727265958277597,0.0007347714217736814,0.025401595533828716,0.9992460045646202,0.07722673639481237,0.13797259043743212,0.810907490707093,0.8423954928988863,0.1824096601928821,0.0872908721443514
102,0.07725737620549344,0.0007499719095811527,0.025617633377883232,0.9992286151355456,0.07721050290766855,0.13675702941929302,0.8014180444485526,0.84005902900762,0.18977187685207503,0.08666840158427755
103,0.0772057712890964,0.0007477991117197502,0.025635793188949797,0.9992309981563684,0.07715903384265432,0.13845890004386505,0.8222229322400827,0.8471332765439051,0.16932723128120414,0.08706996680468321
104,0.07715932676696861,0.0007457284654930501,0.025571623182439333,0.999235249003841,0.0771127187211149,0.1381144921796024,0.8155898648749726,0.8450649008721942,0.17664359855176803,0.0871401256934305
105,0.07711607615964415,0.0007318128245736526,0.025356928794019906,0.9992489228101149,0.07707033793647342,0.13714293413043022,0.8080104414450996,0.8420881352968218,0.18216794568643557,0.08664228142266472
106,0.07707048590265675,0.0007327685704154708,0.025342611697053617,0.9992487432832896,0.07702468788575124,0.1390259284967184,0.8280372257426857,0.8512413553205167,0.163162671269211,0.08727360178003708
107,0.07703007790482795,0.0007442657885295442,0.02556069126969927,0.9992362735325703,0.07698356126334036,0.13801993509054183,0.8221437804900518,0.8494489448017688,0.16901247549086382,0.08663594886745016
108,0.07697014482594079,0.0007311837717927009,0.02531285513933561,0.9992499602578206,0.07692444586176578,0.13783808130676548,0.8235993852988961,0.8481860348394785,0.16748254378828686,0.0863631196860969
109,0.07693893590652956,0.0007267196499053177,0.025253429357940494,0.9992541568038622,0.07689351591313108,0.13761609305242697,0.8182069909715265,0.8462231198270231,0.17178632192574714,0.0864781559006373
110,0.07688879669190775,0.0007380444246401728,0.02542543637402173,0.9992423466859927,0.07684266897594358,0.1380772986584902,0.8207433908303737,0.8480638901368092,0.17144761164858316,0.0867808368130525
111,0.07685775154182208,0.0007215243336205183,0.025158345541191944,0.9992587877961273,0.07681265625724507,0.1376918144835035,0.81950787478686,0.8479667940890071,0.17302775026322653,0.08647257224758466
112,0.07681373354425716,0.0007341558548995123,0.025368145361103666,0.9992463070390661,0.07676784883502136,0.13843224792217215,0.828899176972747,0.8533348611548943,0.1622851867059145,0.08662604932044943
113,0.07680516920401308,0.0007156588178852849,0.02504637558339218,0.9992652218636721,0.07676044049104426,0.1379990221355359,0.8282906827537245,0.8498275834047058,0.16333595108142007,0.08623085461641351
114,0.0767601099313001,0.0007271085414091938,0.025243802059141868,0.9992537337117323,0.07671466571916777,0.13769831689476966,0.8216122729051916,0.8473391088040235,0.1685717850237305,0.08634755010714133
115,0.07674091904833825,0.0007355165094805663,0.025401633794668328,0.9992442044800054,0.07669494934858213,0.137114059257408,0.8144772491927699,0.8454953986071702,0.17611741040772835,0.08620923149297635
116,0.07668300436824874,0.0007314330787107766,0.02532441075076213,0.9992493948830746,0.07663728980740908,0.1385472817657888,0.8321114348089951,0.8518867029936467,0.15970601738144527,0.0865403171221912
117,0.07663199164477572,0.0007197629201260983,0.02512029566298931,0.999260344089399,0.07658700651490286,0.13758556510011355,0.819833800924682,0.846696091995189,0.1682032612383125,0.0863459524473548
118,0.07660010548758396,0.0007325097402027817,0.025365421129010243,0.9992485263036041,0.07655432363026618,0.13770744031677642,0.8234313488841118,0.8482844094537972,0.16957347823601954,0.08624298127864798
119,0.07655363259326271,0.0007206847192957299,0.025147449197475837,0.9992605362048366,0.07650858969530884,0.13826725390454134,0.825204926913157,0.8495611424922115,0.16644687361002977,0.08669194585675995
120,0.07653111856878499,0.0007267693481597557,0.02525472762486968,0.9992534394963898,0.07648569545214137,0.13790668006181717,0.8227010710211761,0.8469555475289939,0.17008601205502868,0.08648786298488577
121,0.07649026447070313,0.0007246226872445998,0.025214869346982575,0.9992559746412023,0.07644497553623404,0.13744335350086292,0.8099503655167619,0.8422844800630543,0.17886093464377337,0.08682145566910505
122,0.0764269523622518,0.0007180062792014114,0.025105587021494447,0.999262602702044,0.07638207695022,0.1379704468910396,0.8247800386863073,0.8478877619782774,0.1645945863865021,0.0864216944671174
123,0.07640779475260921,0.0007198073781288882,0.025108618064063015,0.9992609432134495,0.07636280679508017,0.13789539046367008,0.8277279445533109,0.8506853340521778,0.16468113495821754,0.08616239391972622
124,0.0763711555835942,0.0007217261470691138,0.025168976895924105,0.999258836568306,0.07632604773213941,0.13687374590372045,0.8135749324393536,0.8444636888936504,0.1782301334212693,0.08602531265844901
125,0.07633492555534478,0.0007168481169149493,0.02507236203104866,0.9992643831386867,0.07629012260825102,0.13711442158460618,0.8187456894413623,0.8463150164380934,0.17223820017512306,0.08594281619821986
126,0.07629384400807712,0.0007256431088868698,0.025221486898115212,0.9992545252120342,0.07624849135462573,0.13707504937032858,0.8167838897042141,0.84474716040209,0.17282315195169184,0.08602605633075039
127,0.07627254128325708,0.0007202554736668793,0.02511367123615314,0.9992608451474645,0.07622752521217495,0.13753825651774804,0.8232791498483013,0.8485415980124041,0.1674148991690739,0.08608330947612723
128,0.07624613553668126,0.0007149391815800149,0.025056178289788362,0.9992660770025387,0.07620145181843808,0.137765355938673,0.8174877306776205,0.8452810178847744,0.17223205861226812,0.08667237299402555
129,0.07619307945018401,0.000728124283591914,0.0252818414031842,0.9992520595306277,0.0761475716777311,0.13751540857498845,0.8213563647938289,0.8453956962676312,0.16812592754185238,0.08618063589960337
130,0.07667297395456978,0.001148061755958843,0.027554612086766347,0.9988259251469631,0.07660122005575387,0.13734547494247556,0.8170148568733849,0.8431579986754408,0.1747270507923432,0.08628204629277189
131,0.07637213257031653,0.0007200658755662743,0.025125244449250305,0.9992600222973451,0.07632712842277148,0.1386676182821393,0.8350297151589875,0.8521715110523965,0.1546353046620249,0.08647826115474105
132,0.07629266460377249,0.0007234511490821727,0.02517769631550429,0.9992574797280332,0.07624744892537663,0.13845453141614794,0.8290478457232443,0.8482527009891777,0.16170690087114964,0.08663904072180391
133,0.07622850803460582,0.0007148864516624209,0.02504132284707843,0.9992660935555205,0.07618382765260572,0.13776852309669058,0.8211081373345983,0.8461236699377805,0.1690989837708394,0.08644926456287504
134,0.07619906934749775,0.0007124547752375956,0.025006621230563176,0.9992676477275068,0.07615454085692851,0.1375042536239326,0.822650764973933,0.8467869547632499,0.17017103558525482,0.08608858088975152
135,0.0761439210910224,0.0007134792294244302,0.025008586340213287,0.9992670098639147,0.07609932860978982,0.13773554020116727,0.820390567160816,0.8466247473858941,0.17161948712308853,0.08646112973789374
136,0.07611972024249154,0.0007138881314757917,0.02499087519841562,0.9992668333799168,0.07607510228844548,0.13781587135672568,0.828341439083851,0.8493529128542938,0.16224570331518848,0.08604453156848749
137,0.07609509200709703,0.0007172522530697428,0.024988703029241104,0.999263487556295,0.07605026374585153,0.13736028448770443,0.817051396896891,0.8436101491732847,0.17245987064164986,0.0862945720388492
138,0.07604572022401118,0.0006973737162124782,0.02472721498194417,0.9992835914831317,0.07600213435142711,0.1388752274102966,0.8370901795737385,0.8520033148403402,0.15403120750389296,0.08655709142416716
139,0.07600673119447335,0.000699238401762663,0.024750666077223756,0.9992818926464301,0.07596302882071623,0.1376047111560901,0.8190519851803901,0.8441725832934491,0.17166352279827737,0.08641396203806002
140,0.07599440546295537,0.0006989484542574355,0.02476756384350629,0.9992823906095053,0.07595072122445046,0.13815425784160693,0.8267642376101401,0.8510419461301373,0.1636233262334081,0.0864814927957952
