epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
22,0.08742118436438895,0.0015377948064910728,0.037192105489501526,0.9984369370629935,0.08732507216810415,0.14550943871974945,0.8106636748416315,0.8494591044062034,0.18414515962181185,0.09484295894528429
23,0.08704008370455324,0.00153702192151875,0.037190360007883685,0.9984364584175264,0.0869440197740337,0.14438996544460456,0.8002557068481791,0.8464125782411783,0.19090573059410865,0.09437398374776046
23,0.08704503881446192,0.00152070900039392,0.03699277491659761,0.9984537765053356,0.08694999446155657,0.14497544486964742,0.802888254184992,0.8459456737166114,0.19015577371608894,0.09479492882574599
24,0.08668142428910719,0.0015006007267965836,0.03676273480661935,0.9984734573748175,0.0865876367674269,0.1429374699014922,0.7846550717550498,0.8366667790978263,0.20817485996577073,0.0938965276500086
25,0.08629992089365786,0.0014579454750350222,0.036222087892583084,0.9985170610414225,0.0862087992757837,0.1449593571688235,0.8100666239232803,0.8510199525202912,0.18219142786571718,0.09433019308939576
26,0.08597067229953989,0.001453260179929508,0.03618657883080625,0.9985203256302425,0.08587984352338898,0.14352669420212508,0.7981378090845347,0.845282653596156,0.19383577455604992,0.09364308116962512
27,0.0856296057783528,0.0014154801227786995,0.03569612159125307,0.9985604324620413,0.08554113831027664,0.1435399532606701,0.8053102758377457,0.8489425172691535,0.18665572485833545,0.09320806094452738
28,0.08535775898487384,0.0013763109802127443,0.03521063826193592,0.99859874169565,0.08527173957153894,0.142899570890069,0.8016989536100384,0.8462711288850547,0.19100204512685381,0.09279338642636935
29,0.0850312670816688,0.0013523619420642507,0.03488886433185155,0.9986229370431833,0.0849467444612863,0.14335659588535626,0.8107052754769862,0.8500965953947341,0.1829870733077087,0.09268751655111711
30,0.0847380649615753,0.0013439689052172762,0.034803622033307925,0.9986315036285994,0.08465406690727455,0.14406976950392128,0.8189496612597937,0.8539863467288896,0.1747758065603068,0.09288541578342517
31,0.08447736019622903,0.001338861301968411,0.03471839757605761,0.9986358023440963,0.08439368134975225,0.14369578838720917,0.8242476966534221,0.8589195579291632,0.1684117686267593,0.09218030697474877
32,0.08424500865446645,0.0012927735033340462,0.03410251600974291,0.9986832587867801,0.08416421024852552,0.14368091227069496,0.8140636267170637,0.8529355453980804,0.1792739690284144,0.09280193566143513
33,0.08399957345413911,0.001269408343447445,0.03381374564626045,0.9987069525024577,0.0839202354032907,0.14243610950763028,0.811495363171228,0.8526988780709926,0.18143496694725667,0.09171764926825961
34,0.08376029270289242,0.0012487284444876194,0.03352996675012896,0.9987288351619535,0.0836822471712893,0.1429139965812862,0.817309672445538,0.8552221109216013,0.17530179005050955,0.09183214202180505
35,0.08355202194620598,0.0012425727366748,0.03342892275199451,0.9987340033610754,0.08347436116927912,0.14226332076708476,0.8104915612265403,0.8528461972892938,0.18142900618526348,0.09160759791567921
36,0.08334742324337659,0.0012219553283084827,0.03315019850481123,0.9987551985849716,0.08327105106262092,0.14184851180911065,0.8097772538595511,0.8518852200564488,0.18318436480776135,0.09123743351782361
37,0.08317246408904864,0.0012056501877718022,0.03293849722631145,0.9987717043769262,0.0830971109186372,0.14114767837494613,0.7925801253172284,0.8440354386584409,0.20047653359446674,0.09161142021844784
38,0.08298889586925855,0.0011697329045979735,0.03246213858697211,0.9988083460541005,0.08291578753183018,0.1409152563947936,0.7961468886037955,0.8445853607333043,0.19609438964004744,0.09115607581595579
39,0.08279026475981695,0.001164262226190882,0.03236230823092919,0.998813888051546,0.08271749831231848,0.1410526895380517,0.795580747871039,0.8463805720432979,0.1963025980981385,0.09132889282479882
40,0.08260014201128636,0.0011669274307919183,0.032402457979093705,0.9988109408035579,0.08252720912112099,0.14171998634358246,0.8105899413923837,0.8524632180770624,0.18203033800775262,0.09105811488598585
41,0.08242666274265689,0.0011470079822692631,0.03211149797245617,0.9988299481996716,0.0823549747340981,0.14129770010749498,0.8089749945807757,0.851383059979712,0.18593767159933497,0.09073676291152835
42,0.08227379365129746,0.001161872829897291,0.03233900613367749,0.9988156982383484,0.0822011765653361,0.14139645266001424,0.8104704670608889,0.8539815979362155,0.18195590631938385,0.09074204859594504
43,0.08209377611349386,0.0011018291585259586,0.03147667763122252,0.9988764304506876,0.0820249118119513,0.14097631351232529,0.8020942845277261,0.8497997952362221,0.18914680658081315,0.09084542081857722
44,0.08193633231565861,0.0011239235624309646,0.031799853403912365,0.9988538341698875,0.0818660870203129,0.14128658391957483,0.8058636953127383,0.8504344895410724,0.18770147998513148,0.09092010286564628
45,0.08178074755287504,0.001106292565620549,0.031528912726985325,0.9988716436656521,0.08171160431315769,0.14094280341287455,0.8042262934458605,0.8500686619131119,0.18928223068207348,0.09067866004556417
46,0.0816463171575075,0.0010906227624328817,0.031299362024303216,0.9988882322920662,0.08157815324531623,0.1407098713340362,0.8090557602468961,0.8517346861684437,0.18486968337718165,0.09014388643955192
47,0.0815280989386237,0.0010871279587480972,0.031245569567562297,0.9988912177753559,0.08146015346015487,0.14040799062912662,0.8045954017023942,0.8511684144823283,0.18757502098422266,0.0901207779687643
48,0.08135980230298594,0.0010794273489096464,0.031177501888595773,0.9988988191584862,0.08129233811072388,0.14111846698770922,0.8141940005536394,0.854896064646636,0.17980411388618678,0.09023134197702011
49,0.08120263705862514,0.001066886465745878,0.0309623007612605,0.9989119005001551,0.0811359566835254,0.1413435029755533,0.8120398715737644,0.8521539270905416,0.1821338144790063,0.09059101080834865
50,0.08107148132601029,0.001075526373780114,0.03108583450536901,0.9989030148177609,0.08100426091422418,0.14020993529587983,0.8088734908529522,0.8526023601202568,0.18441675171412023,0.08965534213845928
51,0.08095965641816967,0.001055839400253663,0.030816864731961748,0.9989227675153606,0.08089366648454858,0.1410957049183051,0.8126446264477419,0.8547904205183303,0.1807481644759816,0.09030541576857368
52,0.08082690993008772,0.0010304054676442622,0.030448541076703903,0.9989489402139479,0.08076250960435305,0.1401227700298528,0.8043391778739167,0.8500773836926736,0.18943841434852995,0.08985157138730089
53,0.0806921621373786,0.0010383348156251947,0.03055630571805506,0.998941109801535,0.08062726620023977,0.14005279355491201,0.8054179153970407,0.8507983385101906,0.18744813603289853,0.08971417388399441
54,0.08058038401301154,0.0010195783554714079,0.030286011858240137,0.9989605751171134,0.08051666035561397,0.1409046527595818,0.8173376852980823,0.856025684200921,0.17808045466645156,0.08982104741747181
55,0.08047610433726564,0.0010224837148801152,0.030323621005150233,0.9989570713968232,0.08041219916651102,0.13972239057237903,0.8098504059140139,0.8523924273260763,0.18553631184673985,0.08910674023151398
56,0.08038748463652724,0.0010028740836114784,0.03002604116199923,0.9989772037871382,0.08032480504715873,0.13982724590077997,0.810480050985751,0.8521669830993681,0.18520394319790026,0.0891722427208225
57,0.08030785164875147,0.00100052421093093,0.029989113455775217,0.9989804946659883,0.08024531881060873,0.14060820247809092,0.802927709884941,0.8495939945470954,0.19098450214752385,0.09042522063910961
58,0.08020845764993648,0.000983554703927063,0.029730745323889106,0.9989964038203172,0.08014698545019226,0.14061795678188405,0.8125589102478282,0.8538672943031714,0.18259827289746064,0.0898330250187715
59,0.08012329997188361,0.001007794148772667,0.02996805176201908,0.9989723785407624,0.08006031284176135,0.13988243800118566,0.8088522697285088,0.851098672755938,0.18642416061714448,0.08932917111476263
60,0.0800050147955796,0.0009668298639452722,0.029494373905912582,0.9990127812223367,0.079944587859261,0.13934986179550488,0.8081715524950168,0.8505756409612742,0.18889225919144384,0.08883913974866271
61,0.0799096088634767,0.0009855416139253322,0.029761744023038807,0.9989950224983233,0.0798480125880923,0.13951166394169132,0.8118597821656496,0.8538401493644737,0.18425489304616116,0.08877042757570744
62,0.07983549708411393,0.0009614208779328197,0.029377778950217967,0.9990193371594718,0.07977540835590388,0.13947049666196107,0.8114464834982754,0.8530919683690333,0.18284478841310095,0.08875509144648909
63,0.07973668064874279,0.0009564322291706584,0.02932731777183981,0.9990244941436006,0.07967690365386816,0.14070082558011016,0.8237329670170137,0.8590527640998161,0.1718208359397288,0.08921751507500808
64,0.07964496896140355,0.0009551149339227945,0.029318477442790182,0.9990259708538912,0.07958527424458584,0.14016948022002976,0.8249309658319833,0.8591597693224494,0.17109801062769917,0.08861129487171769
65,0.07957896958849672,0.0009494040978893414,0.029199167582355308,0.9990313845309521,0.0795196318975025,0.13979303689132133,0.8216745620750071,0.857354985697621,0.17473250594824397,0.08843837676510215
66,0.0794837803752656,0.0009407641838102025,0.02907747621870792,0.9990401668789228,0.07942498265792776,0.1406241586193939,0.8293156043826471,0.8607429464594187,0.16787696232193733,0.08879193327893814
67,0.0794072584482725,0.0009428735369852556,0.02911073601095043,0.9990377661053748,0.0793483288504418,0.14009343726083637,0.8277203725389201,0.8612612789440152,0.16947531763529755,0.08836091372465094
68,0.07931559712190264,0.0009442077937553329,0.029134371566782894,0.9990366382248344,0.07925658416581126,0.13996650984878342,0.8273758405879034,0.8614735941759392,0.16866332280538937,0.08825551979954044
69,0.07924943792230538,0.0009252266674143585,0.028826315588966585,0.9990562692267196,0.0791916112386151,0.1394447841061155,0.8179235589328833,0.8577754968146392,0.1772805708406264,0.08832456173653404
70,0.0791756761507017,0.0009206742329419457,0.028762966984515637,0.9990609655789205,0.0791181339713872,0.13984748156021037,0.8160762754137271,0.8562236029147775,0.1783983386728936,0.08884271433745822
71,0.079108386403743,0.0009142928439246267,0.02867030168208647,0.999067130069332,0.07905124305218214,0.13951584318856397,0.8214090224619178,0.8574913603194505,0.17459488687769548,0.08817777922769388
72,0.07902997782586475,0.0009260602633675556,0.028854973275701287,0.9990554569134773,0.07897209903157926,0.14106545255869626,0.8339835622353311,0.8647230833649313,0.1603899308922782,0.08894147993812958
73,0.07895728201543437,0.0009170953398603699,0.028708273910590238,0.9990640587261427,0.07889996356001534,0.1399499242753287,0.8236104421868117,0.8605097436169071,0.17065685109646603,0.08847427169442176
74,0.07888240370216976,0.0009147714895955336,0.02868332707811073,0.9990669822226884,0.07882523047221583,0.13965473504026732,0.8253964932766124,0.8602534482772617,0.16956829875612553,0.08806745402147373
75,0.07884004086586391,0.0009139497333997915,0.028664064791396937,0.9990680870646774,0.07878291901187968,0.14031861768513917,0.8287967402476847,0.8625539947445774,0.16631848538313215,0.08851882119735081
76,0.07873725779832731,0.0009111296999780488,0.028604593856614454,0.999071071800301,0.07868031214579262,0.13943716132695477,0.8172776504431858,0.8573313541932434,0.17734759109373827,0.08835730818718672
77,0.07868034235237638,0.0008991732885973455,0.028434073880679967,0.9990828455085654,0.07862414405523618,0.13904658546273907,0.8196775015603293,0.8578998768829889,0.17515336555161398,0.0878167415518562
78,0.07861317061279034,0.0009037394990554718,0.028497529309025618,0.999077735627407,0.07855668692016059,0.14021565308719874,0.8353601882901561,0.8644291895734861,0.16164850608093703,0.08800564140677453
79,0.07855331636704461,0.0008962020378532931,0.028400874335336192,0.9990863250253359,0.07849730370629279,0.1406081970195969,0.8443277189956552,0.8692936332857031,0.15200820844364235,0.08783771486376722
80,0.07848061928949389,0.0008901545162202792,0.02828868564224803,0.9990919195506787,0.07842498467398358,0.14039308136448264,0.8418297989180252,0.867081129275509,0.15515801638264637,0.087778719124645
81,0.07845101247312308,0.0009177000002014258,0.02869593225530367,0.9990649200723775,0.07839365615406212,0.1414214509130021,0.8440574797911491,0.8694297610572698,0.15230736282536955,0.0886678583658735
82,0.07835460090390303,0.0008859271084955788,0.028227276880024577,0.9990962494768924,0.07829923039278322,0.13976383989050983,0.8292439651853216,0.8620138343889879,0.16651056469065798,0.08793609222566089
83,0.0782908327690605,0.0008906900208001106,0.028297417684672282,0.9990917159072715,0.07823516468679405,0.139441660301884,0.8253662185261961,0.8594980615690693,0.17101993783884797,0.08785627155179779
84,0.07823202430402106,0.0008857183637931674,0.028218418748260345,0.9990964830269474,0.07817666692270211,0.1398108531874915,0.8387385199712191,0.8654703922934764,0.15771102696960287,0.08738969565749169
85,0.07817209794543588,0.0008741046845280731,0.02804212539175323,0.9991085159667314,0.07811746642410825,0.13954096565872431,0.8372655887785272,0.8651158425950575,0.15874274574963065,0.08721186628058553
86,0.07808777720796742,0.0008790614550361082,0.028128018041435835,0.9991028795373065,0.07803283586159192,0.13972585529754558,0.8238857619888269,0.8602985947858827,0.17190422296873256,0.0882329950273037
87,0.07806311335410301,0.0008817002794769448,0.02814224258319517,0.9991008308275995,0.07800800712124957,0.139457398810486,0.8252147873920974,0.8586309160732813,0.17065905737943676,0.08788147474174698
88,0.07797682762163384,0.0008629765644010842,0.027851079029868962,0.999120614944567,0.07792289164069445,0.13995411853601536,0.8327856003171565,0.8630083907718831,0.16399690309253753,0.08790501854494213
89,0.07793583552262887,0.0008635815759068529,0.027877525476436703,0.999120092743197,0.077881861699782,0.13914546011383336,0.8305688312759921,0.8618743095886378,0.165495162660757,0.0872349084486564
90,0.07788401243549661,0.000879081574519197,0.02810109363729732,0.9991038184147871,0.07782906983721492,0.13921671541775266,0.8225374712179763,0.8578820730848634,0.17372011855514682,0.08780812356372675
91,0.07783376967127988,0.0008660882017078708,0.027889684324077783,0.9991168131836654,0.07777963907109049,0.1402082040869196,0.8381251986983019,0.865855822032639,0.157828026621046,0.08782537925114234
92,0.07776143528355879,0.0008664296364616559,0.02789964906756126,0.9991161036658315,0.07770728348355518,0.13888358025838932,0.8252603458904152,0.8592179003222444,0.17043034975693366,0.08730480872939031
93,0.07772475176098535,0.0008695248163249121,0.027960667595845434,0.9991131498974986,0.0776704064654045,0.13862793305849036,0.8226823569241192,0.8581139024881246,0.17367407634958082,0.08721028587788343
94,0.07766068515084171,0.0008581565037878994,0.02778838242892102,0.9991243705588155,0.07760705034462616,0.13980716712658603,0.8360534507078231,0.8629809727525062,0.16228765599256886,0.08755382666404049
95,0.07761384922111257,0.000876392738482303,0.028063020803677646,0.9991053962512778,0.07755907467602292,0.13896563298235337,0.8304561706454197,0.8604537730490684,0.167456655213841,0.08706212205489476
96,0.07755671913627983,0.0008514680747249622,0.02767146163095167,0.9991307669300739,0.07750350232545804,0.13911888988325993,0.8235757440609263,0.8568977421362644,0.17333444767245051,0.08764540589382251
97,0.07750420748987512,0.0008705641299359421,0.02796661492237167,0.9991127049317855,0.07744979720167129,0.13838659995004535,0.8193528516032974,0.8548368621237615,0.178184031320451,0.08717704674412807
98,0.07746333511526693,0.0008680366409589729,0.027857810797880522,0.9991154049978512,0.07740908288021975,0.13868588961735367,0.8235790191708493,0.8567715381427043,0.17313161799255913,0.08721220083658894
99,0.07742467817558082,0.0008597417450554792,0.027815358577428718,0.9991225766641813,0.07737094432098167,0.13960217456469934,0.8298945812914961,0.8590444490785685,0.1679462930933266,0.08773376312921445
100,0.07736852070666597,0.0008494307460590611,0.027633277150012264,0.9991335333993304,0.0773154313511964,0.13807505934342743,0.8174367962693051,0.8529793858404605,0.17987265215252565,0.08698525971661011
101,0.07730756972371976,0.0008674719473512115,0.027927128361188127,0.9991148255565481,0.07725335272678903,0.13837916079009574,0.811873528786783,0.8514464657846723,0.1846235393578885,0.08763706532696883
102,0.07726459455314498,0.000853059677327475,0.027686738396061273,0.9991303738141422,0.07721127833314718,0.13768162385781607,0.8131728475092345,0.8497452864594706,0.18400207848477254,0.08685832075511415
103,0.07741591941387052,0.0010289904427864885,0.02868958333694097,0.99894982023445,0.07735160748444958,0.13840301858757934,0.8161332313874325,0.8523062205691829,0.18068213538307154,0.08739469148923953
104,0.07734019610304885,0.0008513019070756821,0.027644453285524975,0.9991318567665761,0.07728698976824762,0.13853182600860794,0.8257353579650992,0.8565767844020861,0.1715415733959941,0.08692336624234914
105,0.0772743981870602,0.000856411913530048,0.02772647151321416,0.9991263109090865,0.07722087244013087,0.1389356204594175,0.8215009568753138,0.8550980294759427,0.17619166121184282,0.08759181060095628
106,0.07722366284557304,0.0008580844169194607,0.027751666253547823,0.999124685395835,0.07717003257534398,0.1386889759762585,0.8193138410189069,0.8539860612701732,0.17783625343837697,0.08748186090310414
107,0.07718926162623052,0.0008451023085979862,0.027552695484677616,0.9991379757015124,0.07713644271727342,0.13869876032660405,0.8231545512313214,0.855205954535752,0.17438902203805512,0.08725160079538823
108,0.07712228100012244,0.0008494280589044327,0.02761243442736366,0.9991331939762643,0.0770691917142032,0.13819345211545625,0.8249506665717357,0.8563676181971643,0.17358708676554263,0.0866340354770422
109,0.07709706546206249,0.0008427142729424293,0.027508558102860577,0.9991408514691345,0.0770443958059701,0.13717297785217564,0.8075208075899716,0.8490198775171858,0.18879050654165097,0.08670292740012209
110,0.07704079840354004,0.0008463146880434368,0.02757162009577768,0.9991370315903683,0.07698790370209561,0.13861878043780723,0.8216769222000144,0.8560729127180249,0.1760359013148238,0.08726397290050983
111,0.0770135077375097,0.0008393338276484254,0.027454734991805556,0.9991435676534924,0.07696104941231088,0.13802775288874905,0.8184142279166622,0.8534575317640637,0.17907010303188386,0.08687686367914081
112,0.0769679025424125,0.0008446294594541287,0.027528507276921767,0.9991385628281285,0.07691511319669848,0.1385717119204998,0.8295496244588603,0.8595188914982265,0.16710533920610518,0.08672486024255553
113,0.07692029879862049,0.0008426930567848984,0.027522693602792057,0.9991398767210639,0.07686763055526946,0.13803540563692648,0.82397916115587,0.8562618553308123,0.17329471032464877,0.08653670785039663
114,0.07687162017599705,0.0008415706106206884,0.02750335919834856,0.9991418392578946,0.07681902202200513,0.13820861784329017,0.8192980443921486,0.8544366811974471,0.17727654305827145,0.08700249012281497
115,0.07684497494802592,0.0008246761571232593,0.027225822437437232,0.9991588922197927,0.0767934326378057,0.13731854609062275,0.8134341868108913,0.8515973646520987,0.1822197579971375,0.08647890959302584
116,0.0768044411205842,0.0008391090465146916,0.02745566269395875,0.9991439354878741,0.07675199687498314,0.13770335770045716,0.8153904138917365,0.8531572174191009,0.1800603170393675,0.08674145697707931
117,0.07675274722538931,0.0008290465124883437,0.027276443647896675,0.9991544066572968,0.07670093180400905,0.13892372214669982,0.8248615238105506,0.8572264627710846,0.17294861621233362,0.0873698767816027
118,0.07675479918657481,0.0008367765320531123,0.02728971336775893,0.9991465468946388,0.07670250064894435,0.1373767517944177,0.8154212008745736,0.8527307484968364,0.17927091568876213,0.0864129266618689
119,0.07673948075157203,0.0008163044416338048,0.02707563569691019,0.999167105385136,0.07668846167510977,0.13816900176008542,0.8191576388763444,0.8543150767115509,0.17794774496212212,0.08697164921586713
120,0.07670560611744466,0.0008308753462031113,0.02726815445696372,0.999151844561726,0.07665367637920685,0.1374719895455738,0.8182566384286462,0.8534444899193061,0.17957333946822715,0.08633094963590304
121,0.07665776685010664,0.0008223951310733722,0.027156397002089504,0.9991608555564524,0.07660636706375533,0.1372910656283299,0.8114947101190616,0.85180229377386,0.18495039765130225,0.0865726460536321
122,0.07682397160483491,0.0010216980214037008,0.028275439696106082,0.9989527467912108,0.07676011553879658,0.13742433674946428,0.811878007520392,0.8517054704594623,0.18402085087535514,0.08668196085671584
123,0.0766259399802362,0.0008265690234675976,0.027247133303451045,0.9991565130764016,0.07657427939965608,0.13776595044657589,0.8224090690464207,0.8554471884095102,0.17388527402521384,0.08636538337533672
124,0.07658378540156811,0.0008179276479737422,0.027094023517912194,0.9991654807064887,0.07653266492939816,0.1378621948192517,0.823284962589271,0.8565403536049401,0.17441655001937917,0.0864068845813473
125,0.0765194455129089,0.0008146601870776639,0.027056092384967916,0.9991688916640076,0.0764685292535895,0.1374252999328077,0.8183768881467217,0.8551653660368778,0.17671036550704738,0.08627674447615942
126,0.07649760822414517,0.0008289119419882231,0.02725597739256614,0.9991537026165525,0.07644580116836722,0.13717904640297096,0.820612208126717,0.8553747563028257,0.17603004674858802,0.08589078331420819
127,0.07646057325064301,0.0008178600818437009,0.02707307148494409,0.9991655235842757,0.07640945697974853,0.13707986884882054,0.8184117552048875,0.8542879723151211,0.17621958658213493,0.08592913410112261
128,0.07644710348986411,0.0008063381579990527,0.02690831428206805,0.9991771661205915,0.0763967073519248,0.13710447977637252,0.8012055959895688,0.8472826353657198,0.19432514053750627,0.08702913041333357
129,0.07638004549551873,0.000822767382326344,0.027153826772388562,0.9991600422868929,0.07632862249239322,0.13675954165806373,0.8121789186163013,0.851033163537966,0.18366724212657543,0.08599835909838478
130,0.07636156293064739,0.0008089698413803971,0.026950548758323856,0.9991748632565401,0.0763110023017977,0.13770703396856784,0.8177665073059901,0.8540912564348857,0.17785258809106697,0.0865966274321576
131,0.07631749943846373,0.0008160718798270213,0.027057897391899673,0.9991677356329655,0.07626649497626752,0.13732451828469833,0.8164108292403341,0.8532228402780977,0.1784406626336983,0.08629884140963355
132,0.07628329312743982,0.0008074516779301653,0.02692410201942733,0.9991763388540252,0.07623282736091241,0.13709691734333834,0.8189190732752308,0.8532959736112501,0.1776196021460377,0.08591447520012657
133,0.0762489186567249,0.0008023187343038367,0.026862910175489536,0.999182142743291,0.07619877370202625,0.13697788253019252,0.8163458762279273,0.8525517023316808,0.17862037730442826,0.08595626555522283
134,0.07622586296764805,0.0008048437540313444,0.026905988477813808,0.9991782227120294,0.07617556021191275,0.13744892947554588,0.8201371534016924,0.854470309688234,0.17700887394655962,0.08619035717835029
135,0.07618088302579616,0.0008111464623372693,0.026980001340286594,0.9991717230932854,0.07613018632387197,0.13692666997273764,0.8175131919745012,0.8533042012619921,0.179016126154147,0.08583209529797237
136,0.07616949118804209,0.0008045640678592314,0.02688530391971108,0.9991786000921957,0.0761192059198714,0.1369061113194128,0.8088300101847461,0.8491393613552783,0.1872382053391461,0.08635423568293452
137,0.07613448031429232,0.0008139339024234316,0.027028236771274094,0.9991697481764935,0.07608360945613339,0.13694823772847653,0.8094975242676883,0.8487865543305364,0.18658770304173114,0.08635464248731732
138,0.07610342204527301,0.0008086896047910052,0.02695230811197515,0.9991747353012949,0.0760528789648445,0.13767501324132084,0.8205793201930704,0.8548258379530832,0.17621715871140942,0.08638880579615632
139,0.07606947453107898,0.0008027265736918251,0.02684494733317052,0.9991805108487953,0.07601930412964823,0.13735901374310255,0.8193735828621246,0.8533485165242115,0.17742619524600606,0.08614816464285056
140,0.07642656404094698,0.0012744417553611346,0.028754393663040015,0.9986914693092104,0.07634691150083077,0.1380000592264533,0.8248621932653192,0.8566516737401519,0.1720556665432519,0.0864461722254753
141,0.07609508597360469,0.0007928387053360997,0.0266825286861696,0.9991913454187653,0.07604553354436765,0.1370137957003216,0.8176507922318778,0.852012646313491,0.17983970772698676,0.08591062148789565
142,0.07604152753149336,0.0008064184032196245,0.02690977942363697,0.9991775718077478,0.07599112640549033,0.13752338583767415,0.8172150005681634,0.8523970684993154,0.17938419504203057,0.0864474482069413
143,0.07601575199579831,0.0007999229233324405,0.026802648532083705,0.9991842477540013,0.07596575682863263,0.13700957262928287,0.8151909916682799,0.8528077185563353,0.18040122835433536,0.08606013555804888
144,0.0759717486429277,0.0008076282421333032,0.026933476077273158,0.9991760554711487,0.07592127179181422,0.1378065916058918,0.8281861088139952,0.8568228343315711,0.16997168793375295,0.08604495981454849
145,0.07606558526280394,0.0009173448627563753,0.02750012407442305,0.9990602415772274,0.07600825120637339,0.13750238519991437,0.8224247283430729,0.8549762556096077,0.17472498831906394,0.08610083988199631
146,0.07598049829788985,0.0008008204915765494,0.02681510295129904,0.999182746335951,0.07593044698838244,0.13789156888773044,0.8276862067261469,0.8565301407344929,0.17089021036969965,0.08616118085478743
147,0.07595248546673022,0.0008087476219695557,0.026951149584727673,0.9991749084468762,0.07590193870013347,0.13743724426383774,0.81885725977181,0.8537856520462197,0.1784791908989292,0.08625866555064916
