epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
18,0.0899629289873353,0.0013372761030151518,0.033016064685694395,0.9985346539052532,0.08987934913490589,0.12246658059005935,0.3928165488503084,0.5824960957409788,0.5543416038982242,0.0979155460939308
19,0.08941039410414328,0.0012799771366094302,0.032309075119788894,0.9985974702979747,0.08933039551846414,0.12239911331936718,0.40084987816938744,0.5847891782591159,0.5482849306871895,0.09734599597459039
20,0.08891958300167718,0.001243995224865199,0.031874662197804646,0.9986343857253029,0.08884183334593108,0.12214316046193242,0.40272175536572113,0.5870619445253353,0.5448323835596147,0.09697305067956448
21,0.08847945581473923,0.0012471892680378377,0.031906085180133895,0.9986318384787305,0.08840150652125113,0.12142934450079998,0.3947110704837821,0.5818898835290749,0.5541006454602375,0.09675990247031054
22,0.08806183420843254,0.0011581947600458533,0.03075235774534099,0.9987285659325721,0.0879894470146128,0.12181169973701239,0.40712676602328857,0.592095057338202,0.5413514362429104,0.096366276978453
23,0.08767216498751623,0.001156491197469683,0.03075016131559376,0.998733070690963,0.08759988430787483,0.12054852849721909,0.3932120751860704,0.581204416034368,0.5560750817166319,0.09597277378633619
24,0.08731102890822963,0.001115848907030662,0.03018120679376232,0.9987792706197451,0.0872412883375566,0.1208494312355419,0.403360674476249,0.5929182916344363,0.543711218552612,0.09563938913732767
25,0.08695030760328647,0.0010729376942712908,0.029623336258671456,0.9988236348541364,0.08688324895255972,0.1207301170280079,0.405969101761033,0.5949414402108667,0.5455952168746138,0.09535704815864562
26,0.08660704014190367,0.0010793947580956056,0.029737303073136538,0.9988149542757065,0.08653957789270436,0.11995014049490293,0.3948463317552396,0.5877032028442212,0.5533109905899601,0.09527224494308233
27,0.08629156894495009,0.0010274438795841723,0.02900735129816338,0.998874417681121,0.08622735369485415,0.11984679666921497,0.39606120283415175,0.5889149186863044,0.5536719718261721,0.09509297145724296
28,0.08598974676609318,0.0010166662791652181,0.028847234491519675,0.9988859537880229,0.08592620507630334,0.1195109254068633,0.39477272565992977,0.588080812252922,0.5564730466415652,0.09483762994989753
29,0.0856874723882874,0.0009885859427151249,0.02845244801656507,0.9989151449889258,0.08562568575578504,0.11941675460616748,0.39667218645431146,0.5879079434813917,0.5517008032573598,0.09462474278608958
30,0.08540859643495972,0.0009840912808234345,0.028408628194011496,0.9989174539212446,0.08534709070108248,0.11989115324879686,0.40449382861726585,0.5940735215629768,0.5498650483089239,0.09461028891508778
31,0.08512026803565832,0.0009649600199618798,0.028097431896995567,0.9989399523099356,0.08505995800260067,0.1195008101255695,0.4073256451446898,0.5948517742861835,0.5474600150199334,0.09404295725976428
32,0.08487301384388983,0.0009534442511443815,0.027996073672037176,0.9989528901866326,0.08481342354387289,0.11826241039241353,0.38846756441359853,0.583271620181622,0.563704263103282,0.09398318767244618
33,0.08461461958226552,0.0009442944747429502,0.027844368612182913,0.998962928370389,0.08455560119907386,0.1183333288680017,0.39554746540617836,0.5880518234739311,0.5595613099400311,0.09361161219373346
34,0.08438094065045393,0.0009204150179355262,0.02750437327550861,0.9989904048944994,0.08432341470027749,0.11919009386837483,0.408487421607209,0.5963872218372557,0.546050734027337,0.09365962999577324
35,0.08414427274044782,0.0009180561210638887,0.02743494581939737,0.9989899240408089,0.08408689423482713,0.11856964006106059,0.40382309518995874,0.5944682798824845,0.5500720822656265,0.09333069654275973
36,0.08391224619440187,0.0009032893189343992,0.027228925980262397,0.9990059970731356,0.08385579059359073,0.11848550516396761,0.4068456765804214,0.5951748448274308,0.5490574082998683,0.09305765032067895
37,0.08371350118757824,0.0008939243343435559,0.027077962007577876,0.9990186155572656,0.08365763090290086,0.11909772671769063,0.41260919573827154,0.6000813481881371,0.5417436332865733,0.09330965191826224
38,0.0835201764564044,0.0008512708013210975,0.02642699831753291,0.9990625595337034,0.08346697201250314,0.11892958144714436,0.4142036121610553,0.6006255531964533,0.5408556752504251,0.09304185580645999
39,0.08333765509317748,0.0008622378198095231,0.026595680681551735,0.9990521169320844,0.08328376518282062,0.11876548622980714,0.415203119727744,0.6031466556626418,0.5382289716116846,0.09281529127091169
40,0.08315126368799872,0.0008285957124675683,0.026073599217922502,0.9990900401091214,0.08309947649101741,0.11869261027430494,0.41604177861299085,0.602487178133951,0.5401468714542916,0.0926899990594387
41,0.08298163259425825,0.0008374733847286525,0.026223880951722067,0.9990806138292911,0.0829292904920311,0.11961613432909052,0.4243815616491219,0.608603874385892,0.5320022930899513,0.09309228685016434
42,0.0828159517970462,0.0008259425235714148,0.026029856764692966,0.9990923191695675,0.08276433041025835,0.11823417197624843,0.41274747577720367,0.599670088957318,0.5414554403269627,0.0924374546226859
43,0.08263024448035687,0.0008063885571481008,0.025753338921754302,0.999111838282337,0.08257984518005036,0.11845373673349618,0.4223026035855041,0.6080437857522458,0.5324904829876895,0.09205982398092746
44,0.08249960406797491,0.0008096089569126096,0.025756861057399816,0.9991084805482188,0.08244900346071815,0.11910509148672223,0.42513255046182663,0.6092977362638393,0.5315718973089916,0.09253430717676878
45,0.08232299361025856,0.0007906128274960945,0.025477142662761892,0.9991292988440259,0.08227358032300494,0.11869814910694956,0.4217169371285097,0.6063919521178813,0.5330885823277866,0.09234084057152271
46,0.08219879450300402,0.0007757524302325867,0.025205194353492215,0.9991445660834551,0.08215030998669677,0.11980019036735097,0.4326376967829239,0.614608681576436,0.5226750073625184,0.09276033427889148
47,0.08204243173268531,0.0007781512763735223,0.02528625855530974,0.9991434413674554,0.08199379727887718,0.11910540301526586,0.4343138742837559,0.6139150005938223,0.5204518977473711,0.09196078603804111
48,0.08188512268646804,0.0007626434133933909,0.025021618226697382,0.9991605508737831,0.08183745743191716,0.11866360004956523,0.4326685160045046,0.6149108703623315,0.5206147672817858,0.09162181791231036
49,0.08174496842602587,0.00075515980819272,0.024914122314291246,0.9991676975019893,0.0816977709996902,0.11973795526941618,0.44909371415857,0.6245715804593936,0.5086839254757857,0.0916695980870227
50,0.08160163792526151,0.0007443160253916264,0.02470413582125633,0.99918105368923,0.08155511816487568,0.11897367921238144,0.4474234886692998,0.6241004264737665,0.5120581991014431,0.09100971120258172
51,0.08148543479936056,0.0007319067505642265,0.024512490255447363,0.9991933527634052,0.08143969054704439,0.11937214143862326,0.4433082088638448,0.6202206558054216,0.5159398550618653,0.091665378357023
52,0.0813460477378954,0.0007200137538491187,0.024318306473743435,0.9992064979349022,0.08130104686356342,0.11913425938740373,0.4429443628310098,0.6204000698087079,0.5136547477500221,0.09145023678223292
53,0.08121494538734299,0.0007374222049173245,0.024573420586288322,0.9991869174091791,0.08116885652611316,0.11971434977019826,0.4547737320209613,0.6272448822909141,0.5037284503188103,0.091290991482536
54,0.08108573606674632,0.0007210946340975651,0.02431474528748155,0.9992075786776972,0.0810406676655507,0.11957394304141403,0.4554519748243899,0.628952711688835,0.5025317503664268,0.09110819447363416
55,0.08098458151399324,0.0007267526393942915,0.024402369662484668,0.9991990502406446,0.08093915944495168,0.11941877475271623,0.45460921916673297,0.626712543166228,0.5043977598052292,0.09100569862489899
56,0.08085740069872857,0.0007031166098774585,0.02400012401665062,0.9992256375983827,0.08081345593550242,0.11889631129682064,0.44927685837584336,0.6262119384525102,0.5080830157361721,0.09081650755479932
57,0.08075258079720628,0.0007015057646338948,0.02399067648511506,0.9992261533837336,0.08070873667115439,0.11969366442422072,0.4533015774145631,0.6277593760563396,0.5013985340706736,0.09136231584240993
58,0.08064299369776402,0.0007064442756720802,0.02409036401979834,0.9992215129326216,0.08059884093119356,0.119480324353079,0.4576894044292856,0.6304495632173076,0.498956440828739,0.09087473648577929
59,0.08053081684779537,0.0006843629861585367,0.023686173737925004,0.9992467029022364,0.0804880441447922,0.11965727834021052,0.4570066838034969,0.6289501250717547,0.4994237995833292,0.09109436058044433
60,0.08043212422290372,0.0006873238291164187,0.023771074631489388,0.9992414117033311,0.08038916652250595,0.11890420825709899,0.45538945180567275,0.6297799901061863,0.5031147283286138,0.0904423676242431
61,0.08031703579340613,0.0006843333646398751,0.023690565460977715,0.9992461263646601,0.0802742649704357,0.1190995701331397,0.4580316309514396,0.6307923924360069,0.4990872329802726,0.09047259325757623
62,0.08023633998508979,0.0006623763096404845,0.0233383681307261,0.9992687940388884,0.08019494140779332,0.11928901963596543,0.46060071746446435,0.6319423959773678,0.4984429070087732,0.09050147480736176
63,0.08016175789108702,0.0006845854554734766,0.023700382025823294,0.9992433100799696,0.08011897127149473,0.11966790724391739,0.4658943967935754,0.6357134290410749,0.49231996565282576,0.0905495074094832
64,0.08006024853594801,0.0006736958951572752,0.02349493001634418,0.9992586525554835,0.0800181425164607,0.12006531730959813,0.47051540824580024,0.6383452698458632,0.488795720618542,0.09065810436437527
65,0.07997240006593312,0.0006694386957184823,0.023436981273430336,0.9992614404114709,0.07993056023952007,0.11969963410218556,0.4709760305270867,0.6391171026553382,0.48485049858322776,0.0902636321801444
66,0.07985544983458422,0.0006526601651931766,0.023138053059119344,0.999280307350665,0.07981465855567708,0.1193355966634055,0.4657571863134408,0.6358229193967425,0.4910053549228013,0.09022577241400878
67,0.07978240053235719,0.0006539860511692896,0.023142076870361333,0.9992780997010345,0.0797415263646542,0.11993159048020839,0.476742150798894,0.6416357243372321,0.48138569540831805,0.09013520589490731
68,0.079690937954789,0.000637954708411279,0.022891735239660795,0.9992962677288222,0.07965106581627905,0.11970533889388045,0.47525435215785516,0.6417534099516996,0.48428050185449734,0.09000194198106726
68,0.07968960376184699,0.000645855128071946,0.023057226855318684,0.9992870515605811,0.07964923777242594,0.11984230414460102,0.47853496912729976,0.6443766194674976,0.47915175414795347,0.0899338685695827
69,0.07962258775852177,0.0006455928558176584,0.023030989591190928,0.9992869105820339,0.07958223823949155,0.1201425341146191,0.4778429467207531,0.6428647502804979,0.48112449198906193,0.09027734988917907
70,0.07954807996602084,0.0006294888411303536,0.02271790608471366,0.9993069434631942,0.07950873690784464,0.11961137839968006,0.46989738695258515,0.6404138692710535,0.4852331428670086,0.0902427917741239
71,0.07948874676971758,0.0006554270418524653,0.023184985298687285,0.9992767361491536,0.07944778259734915,0.11990214303910732,0.4819106142620168,0.6455209917865171,0.47460145391716857,0.08978272968923053
72,0.07937420161969116,0.0006216277132496643,0.02260460279492907,0.9993134869160424,0.07933534984558369,0.11943201055174073,0.4789253287397976,0.6438289666662226,0.47906567616378226,0.08949917737215757
73,0.07931322768513144,0.0006387117656797215,0.02292549743832175,0.9992946383903019,0.07927330820674518,0.1195214009706676,0.4720193074837587,0.6401924903934841,0.48590032187487947,0.09002019453451038
74,0.07923938029270745,0.0006322964156081013,0.02281364853262397,0.9993002488426733,0.07919986181769655,0.12002621315975984,0.4874923745647643,0.649449294889152,0.4711862460919056,0.08955793978785476
75,0.07917547916456658,0.0006281884406560699,0.02271168274031202,0.9993053375283645,0.07913621738900799,0.11982246495172381,0.4760281206659351,0.6424565006663318,0.48270858684359796,0.0900707073784868
76,0.07909404815043146,0.0006354741232668073,0.022746224663803917,0.999299368370094,0.07905433099399578,0.12090040631224712,0.49168745089587096,0.6524862668662156,0.46907372406247033,0.0901699406186243
77,0.07902299865097885,0.0006238798345688403,0.02264062934087822,0.999310701581255,0.07898400613305658,0.11891622383082906,0.47288555058069603,0.6413313263764343,0.4851675112798792,0.08936087685609857
78,0.0789532945529409,0.0006232327060126213,0.02260914401209923,0.9993106087141582,0.07891434245898259,0.11984411664257447,0.48621848336885715,0.6504437622516883,0.4722909980594532,0.08945546162928145
79,0.07888820118193657,0.0006278926188041578,0.02271203289776736,0.9993063044520214,0.0788489578937288,0.12017963298494617,0.4883800971105571,0.65146188847874,0.4714230218962491,0.08965587702855468
80,0.07881700512034821,0.0006043412689790765,0.02226943343300742,0.9993325894918019,0.0787792337804059,0.11945340180034439,0.47882870432471936,0.6446686927840883,0.4838973494838471,0.08952660766263802
81,0.07875505536403442,0.0006029616608213437,0.022258950431604054,0.9993345660604145,0.07871737024913104,0.11924040463209153,0.4788817847302695,0.6455445576864041,0.483777196562102,0.08931029298330347
82,0.07868989440530991,0.0006059986019034733,0.02230811861067654,0.9993295267554676,0.07865201945926303,0.11925730686242382,0.48219458239078,0.6474390809160431,0.4800969209601016,0.08912014552985628
83,0.07861611673275885,0.0006058155340215223,0.022297538142888224,0.9993288375289465,0.07857825324078424,0.11976550133710107,0.48495631260069477,0.6501440641432614,0.47857154234300736,0.08945573185066383
84,0.07853547482595909,0.0006136176454596036,0.022448964227619064,0.9993222138150014,0.07849712373391055,0.11951576416249077,0.4884146579901232,0.6512464508205583,0.4724034092487876,0.08898984802549084
85,0.07851152421739235,0.0006036891311764961,0.022265273408503504,0.9993337907653428,0.07847379358178885,0.11918716490879655,0.4821412399780659,0.6477720448293233,0.47914455411495893,0.08905333735629917
86,0.0784151824528097,0.0006157736354301707,0.022476284305837826,0.9993181620380007,0.07837669658088837,0.11965426150456071,0.4872529554922059,0.6521450295346336,0.47671252959341665,0.08920095173075795
87,0.0783821223901374,0.000598396722382295,0.022187553775413104,0.9993377877888351,0.07834472260117323,0.1197023139394323,0.48467097043948376,0.6491224424578593,0.47757004528082053,0.08941037818526228
88,0.07832523707904643,0.0005990706299476925,0.0222003921054634,0.9993376715702104,0.07828779524689934,0.11925314589500427,0.4869480378197668,0.6524600090429693,0.4753390106151581,0.08881889352977276
89,0.07827636900780638,0.0006046173926020737,0.02227705651149806,0.9993325407196232,0.07823858038243015,0.11913691709324717,0.48346409852860456,0.6482781456682981,0.4767850167059163,0.08892041090677182
90,0.07822513423399302,0.0005814359284862466,0.021853157329995754,0.999357664877225,0.07818879453571842,0.11992315882146358,0.49159462911918816,0.6536632064399859,0.47168471168105974,0.08919849446664253
91,0.07817143473291689,0.0005914445461936528,0.022034368079749036,0.9993464778261117,0.0781344694401656,0.11960296002452572,0.4799856794051502,0.6473533512407619,0.4822151499193152,0.08960385499512157
92,0.0780988393357956,0.0005868210863318148,0.021981141071923102,0.9993497196371942,0.0780621629725607,0.11966305034160614,0.49583827249876866,0.6558008823813591,0.4715203954794601,0.08867315826927623
93,0.07807305226343723,0.0005884423174402856,0.02197494440388191,0.9993489257026303,0.07803627458491222,0.11984918600067496,0.4915153124490879,0.6543800325367596,0.46987922105311763,0.0891294788582623
94,0.0780004363359238,0.0005851865767620087,0.02191233084903315,0.9993522324389588,0.07796386218996003,0.11908019763569037,0.48669736029342225,0.6513183454272922,0.4760076280452538,0.08866161258414387
95,0.07798725709779886,0.0005813018268311754,0.021840345685543057,0.9993584662015129,0.07795092573252484,0.11997888094256322,0.4886970562398133,0.6520459465517429,0.4734179029309055,0.08943531486416856
96,0.07793321556334526,0.0005963068982722648,0.022090014948073857,0.9993414785821629,0.0778959464594774,0.12030501142551502,0.4989604930901016,0.6599265794557065,0.46611362758124186,0.08911998057425022
97,0.0778526083382592,0.0005948495272562765,0.022089792991191792,0.9993420824008616,0.07781543022580227,0.11984799385607242,0.4894702797169452,0.6538992212320852,0.47209083876872127,0.08925610143115123
98,0.07781569862492652,0.0005640754436167601,0.021515016066934154,0.9993780834672054,0.07778044394027255,0.12059146725590031,0.5033077059049451,0.6610820351773016,0.46305987920475195,0.0891347357387344
99,0.07777558640949646,0.000570339281362921,0.0216663443320947,0.9993691871609961,0.07773994014771218,0.11979585000788172,0.493587697753856,0.6562157268895442,0.46881752760699524,0.08894661868870259
100,0.0777265764772892,0.0005832192747818174,0.021877532253800396,0.9993538652202212,0.07769012522895667,0.12042173991456628,0.5046862154138645,0.6632153013187884,0.46018799060742543,0.08887885152608156
101,0.07768263950152812,0.0005875783227823874,0.02197944211133494,0.9993492252385742,0.07764591585275311,0.11970378513917326,0.4939381142517532,0.6561920598453542,0.46872119096645737,0.08883265302245816
102,0.07763694679036372,0.0005870349134307052,0.021944493394129874,0.9993517930372732,0.07760025717561485,0.11937866715659698,0.5010375108103078,0.6590084440654569,0.4643690985581025,0.08806382275973756
103,0.07760205108763665,0.0005660637291870298,0.0215239690102163,0.9993746244851739,0.0775666721425994,0.11994674280693134,0.49989758280912044,0.6599698094334131,0.46330737194909694,0.08870314385458827
104,0.07755328225604365,0.0005751441287680226,0.021743779565949892,0.9993636200211012,0.07751733574977138,0.11951745135376851,0.49452805193347993,0.6570501018689212,0.468334656948084,0.0886094480668505
105,0.07751024515523446,0.0005747543334705014,0.02173615621251805,0.9993643706084132,0.07747432303939845,0.11977920502836506,0.5007589815580251,0.6597657137876438,0.4616995336615475,0.08848176869864265
106,0.07746315897467396,0.0005745728686594545,0.0217201192140614,0.9993638135797085,0.07742724815642194,0.1196260308085382,0.5062418513377356,0.6630113902002484,0.45666635909387665,0.08798591519713402
107,0.07742114044299898,0.0005735515100147783,0.021731748463001316,0.9993657387158418,0.07738529349369722,0.11927631964057683,0.5018691808243101,0.6608314009660248,0.4618951505542651,0.08790949599022667
108,0.07738791692397767,0.0005876854457979076,0.021891604615603612,0.9993509613368725,0.07735118657880861,0.12001921051308513,0.5058647821001586,0.6632325341036069,0.45870373579768675,0.08840266151914994
109,0.07734877399474278,0.0005724082737483243,0.02167873731580679,0.9993656762422453,0.07731299852363356,0.12018450112640858,0.5089109006046854,0.6645969854539435,0.456524412456715,0.08837756983712315
110,0.07729561949016193,0.0005795963221643791,0.02184117788936869,0.9993577409479136,0.07725939476729969,0.1201347305676341,0.5118494795275303,0.6667897200010472,0.4518909610224261,0.08814413814350963
111,0.07725305932431613,0.000571970401397733,0.02167990882044208,0.9993672287276356,0.07721731117997176,0.12041476354603967,0.5084633293489246,0.6657965321947936,0.45445796709371516,0.08863580515354871
112,0.07722588987584153,0.0005730738670166768,0.02170358775721487,0.9993671463452531,0.07719007277015766,0.11929379904747009,0.5044211484142209,0.6611417243597917,0.4603182208910119,0.08776747723837694
113,0.07717414365488005,0.0005644704224397792,0.02153213056485748,0.9993760501281245,0.0771388643254964,0.11994265577758352,0.5062368852487619,0.6627834819886783,0.459509373014534,0.08830285051479936
114,0.07715399664812564,0.0005690840809159984,0.02158595940946898,0.9993705928777731,0.07711842885651694,0.12022192327578862,0.5134998531357038,0.6671794308982074,0.45355784180795927,0.08812818223093946
115,0.07710940788348956,0.0005678436475514357,0.021599275250174757,0.999371931269817,0.07707391766442231,0.11989486158857743,0.5086027452230087,0.6658673429204836,0.4570927755068248,0.08810719002828002
116,0.07706304309431077,0.0005618091881980664,0.021504672801680644,0.9993785356139914,0.07702793005979951,0.11985159639512499,0.5055876642148431,0.6627837758146048,0.45961740033215825,0.08825236737226447
117,0.07711131675353615,0.0006065901233635687,0.021867164143044914,0.9993291886190828,0.07707340487843008,0.11984803214048347,0.5095305661547394,0.6654002473336548,0.4555390220932779,0.08800237175280849
118,0.07704497217619086,0.0005615908571965126,0.021472483337612317,0.9993786133017256,0.0770098727865877,0.11961569603607058,0.508324640117095,0.6651371517831103,0.4574315213780301,0.0878454059907794
119,0.07699738326618315,0.0005617958430984683,0.021494487323879742,0.9993780346776391,0.07696227102715396,0.12031127346555393,0.5096601315533633,0.6653372848810488,0.4556294110656776,0.08845751509105165
120,0.0769559562471429,0.0005580989399783532,0.02139840959440895,0.9993826925858873,0.076921075047836,0.11929961609770855,0.5066891556004475,0.6640683515566479,0.4589883402102617,0.08763154396504164
121,0.07691663011795512,0.0005600052529291151,0.021450966599048524,0.9993801362977701,0.07688162980716384,0.1198695052267611,0.5087491156578501,0.6653378726011687,0.4570590844410299,0.08807268567944566
122,0.07686887725170533,0.0005608407297937657,0.021456788775707784,0.9993789356154071,0.07683382471077918,0.11946095147053401,0.5075072944335486,0.6653526424469698,0.45675046213066106,0.08774174556543429
123,0.07683330601952805,0.0005630868904693245,0.02150367752321786,0.9993769287923948,0.07679811314339538,0.11876019831856093,0.5006961976393436,0.6608714954704198,0.4646443758919204,0.08746668595204751
124,0.07680462181672472,0.0005472749795389357,0.02121826896988412,0.9993940609547471,0.07677041714665422,0.11966180816108982,0.5133837132843669,0.6683683467358488,0.4510405631252429,0.0875753260190785
125,0.07675866862865494,0.0005634813280358094,0.021524225709668623,0.9993751062604065,0.07672345103606877,0.11994658323650559,0.5134147083629125,0.6689961341470901,0.44919957416581047,0.08785816393380363
126,0.07672826666928298,0.0005584106584307571,0.021434020310533836,0.9993824180532921,0.07669336603717529,0.12032417100002368,0.519858451447581,0.6731445970621124,0.44124540442163823,0.08783301774809758
127,0.07670852809475003,0.0005477600878563301,0.02119821086069493,0.999394163350241,0.0766742931333313,0.11930866805200775,0.5066678608509741,0.6645823605039085,0.45676153458366014,0.08764192690476776
128,0.07667201312960864,0.000551803006870962,0.02130279904791092,0.9993902526561131,0.07663752544832132,0.11977166460489233,0.5130702483988396,0.6689423297204813,0.45127231388760985,0.08770477411503592
129,0.07662716205802375,0.0005532201880865495,0.02132335215070162,0.9993882898236934,0.07659258580002651,0.11957414323369663,0.5135366806375509,0.6689436956168952,0.45037229756435304,0.08747810079097748
130,0.07661419408558895,0.0005435720251101494,0.021143707721966862,0.9993989713133564,0.07658022080299248,0.11940454724267126,0.5108524868345945,0.6669589843505914,0.45389621900457344,0.08747626681879163
131,0.07657214005715719,0.0005663029127095444,0.021491082043679326,0.9993715534549611,0.0765367460827253,0.12004295732170343,0.5223344095448438,0.6745944129627802,0.4397504774905324,0.08739705664585035
132,0.07653134003446775,0.0005551985985055552,0.021350267621967834,0.9993853925128523,0.0764966401268262,0.1196698636415104,0.514887831443588,0.6704065104510533,0.4478778657177242,0.0874893742098411
133,0.07649577573341694,0.0005513609957909731,0.021305049903790795,0.9993895001387791,0.0764613156505755,0.11975582882242898,0.5193932121484005,0.6721265611579227,0.4449794012393484,0.0872937529616803
134,0.07647325176324005,0.0005428848793855996,0.0211406139656358,0.9993991880843909,0.07643932148449062,0.11928660164400935,0.5068340489967957,0.6649038466896713,0.4551978790143305,0.08760947366461158
135,0.07642667632997731,0.0005437878913449788,0.021140997578980032,0.9993988041838798,0.07639268955026722,0.11993221704781055,0.5155785512034284,0.6697673925203117,0.448631419281918,0.08770855747689803
136,0.07641627578458193,0.000540143871056428,0.021089417603716708,0.9994020163839034,0.07638251680180935,0.11952928806692362,0.5162471183364706,0.6718266875563558,0.4458335221362927,0.08726384298200408
137,0.07638720910704956,0.0005556219192083544,0.021411095336166537,0.9993840902174368,0.07635248272246144,0.1198673907588919,0.5095246943013325,0.6672807599224816,0.4535680803783983,0.08802209732224543
138,0.07636920840000189,0.0005541426623962784,0.021358276353040526,0.9993867511440464,0.07633457451085088,0.118758081351916,0.5030060045385651,0.6638094402661049,0.45978248133947414,0.08732020603815714
139,0.07633047250111434,0.0005459735984277253,0.0212117140906751,0.9993961178018443,0.07629634919842594,0.11966371485734979,0.5115036695857751,0.6679369179469273,0.45275126756653306,0.08769473562921087
140,0.07627858766197046,0.0005307868742529706,0.020873662293807126,0.9994122328251913,0.0762454134584899,0.11981835669606924,0.5167403120657499,0.6716932355497586,0.44751141833789104,0.08752208734313648
141,0.07626023930752848,0.0005409735479428312,0.021117776306563404,0.9994013192286431,0.07622642843802585,0.11902093419847389,0.5119537223164939,0.6681810685549476,0.4494995622678076,0.08702382663168014
142,0.07626104479614328,0.000557322787154423,0.02130818588994965,0.9993841735213612,0.07622621219731267,0.11978000792349379,0.5133652296015094,0.6693183426636652,0.4525756735160644,0.0876946809702615
143,0.0762063140351686,0.0005425592793484613,0.02113198887289457,0.9993992424727599,0.07617240409772134,0.11935472474853198,0.5155316192516516,0.6709486164039707,0.4476613121873144,0.08713399873137474
144,0.07617247957940558,0.0005417354174039874,0.021134219677355945,0.9994004025203345,0.07613862108313148,0.1190111049144715,0.5103432010424271,0.6675229857605732,0.45166034707261077,0.08711465489082039
145,0.07613462775015428,0.000548968960634057,0.021256506664715402,0.9993920047509907,0.07610031714621614,0.11898419399698576,0.5085164240249266,0.6669904327875469,0.4538520178030662,0.08720191755607724
146,0.0761367843063633,0.0005352805788001378,0.02096004146933686,0.999405568215644,0.0761033292216452,0.11969602396351596,0.5196727942006087,0.6727954619711748,0.4453339564709055,0.08721647420383989
147,0.07609043387498363,0.0005491519843253903,0.021277951645255175,0.9993927960252539,0.07605611189521737,0.1189422089078029,0.5137879661651649,0.6691797581674698,0.4499400071463082,0.08683046078900496
