epoch,loss,mapping_loss,mapping_weighted_med,mapping_weighted_r2,reconstruction_loss,val_loss,val_mapping_loss,val_mapping_weighted_med,val_mapping_weighted_r2,val_reconstruction_loss
19,0.09066441894672994,0.0007197366867139831,0.020757408245915467,0.2549315786082624,0.09061943537087257,0.11964130160217484,0.4351657762098224,0.5570320214981265,0.0813738418338766,0.09244344050094486
20,0.09016525866018224,0.0007005080839164925,0.02046501947457651,-0.30573636504235735,0.09012147685558543,0.11986423949832718,0.45295979985059115,0.5686955051746575,0.14289672021881164,0.09155425196329753
21,0.08973081288000737,0.0006708020870996283,0.02004402125693853,-0.006095921879366927,0.0896888876805471,0.12179634089196721,0.48691724645906903,0.5899665285537874,0.00831681525154146,0.09136401308457057
22,0.08928667634612551,0.0006550057793605852,0.019772847488689887,0.13002771837256474,0.08924573851594986,0.12058887959857782,0.47148911942134775,0.579591448202338,0.03807436852339558,0.09112080956891179
23,0.08888902495611924,0.0006322286015011989,0.019502425154718887,0.5157480320416156,0.08884951061718036,0.12210832488432527,0.49977314899166786,0.6022954473870508,0.019515872183898463,0.09087250302001834
24,0.08850773972705824,0.0006266837611174632,0.01939446710038152,-0.07621160266505796,0.088468572033554,0.12100983257119854,0.48782334528899657,0.5928892309779386,0.126797762783282,0.0905208735114336
25,0.0881302810709841,0.00062024624449288,0.01924027687388547,-0.07979016754963156,0.08809151562624105,0.1216070619793733,0.5042451686468657,0.604533362325127,0.009914906861261988,0.09009173896044492
26,0.08775857405882663,0.0005942803068546019,0.018938089858918792,0.3127829817013952,0.08772143151919719,0.12239235553234816,0.5117149514836985,0.6093856862180391,-0.00976553447555867,0.09041017102897167
27,0.08741751270609947,0.0005889068395053547,0.018821765065422474,0.2747174336497814,0.08738070607941724,0.12311611763040224,0.5352997492443184,0.6249403103129819,-0.06938975538612799,0.08965988326857488
28,0.08709815390573221,0.0005744395355051199,0.018619500376640567,-0.9941327523661815,0.08706225148568424,0.12151239308670163,0.5174216693841717,0.6132248656607854,0.05608593562598369,0.0891735387908419
29,0.08677014122122645,0.0005516757604053855,0.018226430815364188,0.5424280773539666,0.08673566148171903,0.1232018751579523,0.545298452451461,0.6319962744479031,-0.13404405336699285,0.08912072175030906
30,0.08646484144040695,0.0005496136298677848,0.018147251331013744,0.06794949137587253,0.08643049060159483,0.12273603110363086,0.5416298309109958,0.6277138541667276,-0.060011833518322,0.08888416636511684
31,0.08617647603380221,0.0005151461940577627,0.01763578046296909,-0.4754892412829566,0.08614427937344674,0.12360727296084166,0.5570484834238715,0.6361767317048503,-0.12135460702352682,0.08879174273734292
32,0.08593176656305929,0.000534654639201509,0.017934158252326114,0.10854193952930015,0.08589835064605209,0.12385430247187615,0.5657843126185766,0.6432741730105122,-0.2730697465903895,0.0884927831041813
33,0.08568334558820015,0.0005150286735481138,0.017641891840418263,0.4208308097405431,0.08565115632191561,0.125267344652613,0.5919088080315308,0.6557405265752024,-0.2540367980658132,0.08827304417625069
34,0.08546604230226199,0.00048561299780213975,0.01713218258654692,0.4628353579537106,0.08543569153846353,0.12405039666940769,0.5779600914265323,0.6479477336478453,-0.10883404705334232,0.08792789095376928
35,0.08523581816859395,0.0005109852766783858,0.01754662175956231,0.37214630440990315,0.08520388153741351,0.1235834845117728,0.5747082529414357,0.6443075620046922,-0.17662967388398917,0.08766421867052714
36,0.08502826637772097,0.00049230575873634,0.017226836438586364,-0.11989431541473926,0.08499749732946014,0.12490006170178453,0.5956865118273971,0.6576139932036169,-0.2355487585154683,0.08766965456485748
37,0.0848125677660125,0.000495823180671394,0.01730141547413993,-0.0764120059172637,0.0847815788647675,0.12383084522143006,0.5723742859630548,0.6445584502493965,-0.2250861604264233,0.08805745231077075
38,0.0846118293680868,0.000470347219704787,0.01684799233327599,0.3071536426166183,0.0845824326328768,0.12406488796601693,0.5840210433467978,0.6517320329804905,-0.2025354199544679,0.0875635728238523
39,0.08438899929884086,0.00046979998681190847,0.016851058705245843,0.40791296143880246,0.08435963678457356,0.12478999964306751,0.5940709035901791,0.6542150245979954,-0.24768151302852076,0.0876605681720376
40,0.0842218171270475,0.00047668768402451596,0.016970453518980737,0.45205251562388454,0.08419202420699694,0.12316155990650257,0.5797706329811788,0.6441609092148111,-0.1219820731971995,0.0869258954025805
41,0.08403261931115368,0.00047612134469511217,0.016950538611912157,0.4006963788771887,0.08400286172050439,0.12367909665922323,0.5877044878969032,0.6502703929074731,-0.06580754712180778,0.08694756607358654
42,0.08386184226030369,0.0004558171819352959,0.01663519025417838,0.08171578471917255,0.08383335365914896,0.12418786639511585,0.6035776966890222,0.6587354562512565,-0.2559990592473276,0.08646426011691491
43,0.08367865283994162,0.0004567985398992839,0.016635026986240177,-0.015093070883064802,0.08365010291929145,0.12303404580300054,0.5836648160550034,0.6494854416044379,-0.20048529113976313,0.08655499473283688
44,0.08349710835041772,0.0004611323517693736,0.016732002467883134,0.11643751082526761,0.08346828756595298,0.12448939024925232,0.6132585695534849,0.664590960777639,-0.14017625129383504,0.08616072938372692
45,0.08334295987613421,0.00045411906179452334,0.016613562653996397,0.17120884328454627,0.0833145774957423,0.12429955022926131,0.6124797665099945,0.6636780635809539,-0.1952154252714876,0.08601956473514438
46,0.0831817423266249,0.00044621666955340234,0.016464770339861896,0.05121821790603245,0.08315385381887855,0.12401193685010076,0.6063701732227202,0.6612395661222772,-0.18097290458909654,0.086113801163584
47,0.08301934141496169,0.00041581434326772357,0.015894092233088672,0.5332387165886936,0.08299335298131687,0.12409392259304722,0.6125880846530172,0.6635252120046287,-0.11326693890688601,0.0858071675233543
48,0.08286702927623635,0.0004350805140226819,0.016263083625577233,0.10783296741345243,0.0828398367348741,0.12257467894002795,0.5842750259094989,0.6511029436358049,-0.1552619980995033,0.08605748972550034
49,0.08273170976883264,0.000429186310445223,0.01611619433790202,0.5970333084559705,0.08270488554435752,0.12354894369333982,0.6058005093008108,0.6602634926903609,-0.13496524423057485,0.08568641198938091
50,0.08258562950828181,0.00042984063356087224,0.01612318156174598,0.1261846429191295,0.08255876450557066,0.12302964381024241,0.599721084932247,0.6597608882685744,-0.1323279127568679,0.08554707595765591
51,0.08246754239614328,0.0004369472600293992,0.016243183173705437,0.12240227807395795,0.08244023310800834,0.12365445776397983,0.6137992874278174,0.663729360236744,-0.13140687711003662,0.08529200242852171
52,0.08231827323493421,0.0004205690280284822,0.015921674447912232,0.17145019201963896,0.0822919876517917,0.12266112703427673,0.5935410002781463,0.6537883062994696,-0.13751242112965759,0.08556481432929636
53,0.08218611206298601,0.00041211866067039567,0.015796316552324743,0.37662643248534816,0.0821603547147059,0.12247924492652218,0.597148314755536,0.6571688053024156,-0.13806365983209484,0.08515747537513574
54,0.08205885712444226,0.0004093666958697415,0.015759063894396415,0.20906252824769833,0.0820332717437345,0.124161254902184,0.6194852843250395,0.6669628558310096,-0.1346980151064563,0.08544342458277941
55,0.08195076007808938,0.0004034338568841247,0.015602859274903692,0.19172981529210803,0.08192554548330597,0.12371833483189344,0.6190055836317139,0.6675959323159854,-0.17662889794820436,0.08503048595840733
56,0.08182358137106951,0.00040105845807163676,0.015594497680025068,0.4214234605753227,0.08179851521410769,0.12480315949146946,0.6333537346726282,0.6759124646655936,-0.18449531576722117,0.08521855111117164
57,0.08174417736041364,0.00040318137585607116,0.01563391604533043,0.5663620216213384,0.08171897852965038,0.12445482039476434,0.6256432792021017,0.6716481914965282,-0.2294571000076329,0.08535211548750599
58,0.08160328090216969,0.00041509197676123914,0.01584084508704215,0.17642916348635662,0.08157733766320775,0.12352281174858411,0.6194171772740352,0.6678408671037909,-0.18216931449114482,0.08480923802594344
59,0.081505599528412,0.0003909091955612476,0.015363176131448214,0.349637762690126,0.08148116776187195,0.12340402831216653,0.620533940222396,0.6652004048029719,-0.16005252864152794,0.0846206570866704
60,0.08139609848447969,0.00038540526067913904,0.015297541138634537,0.3279391497312724,0.08137201064656398,0.125159683419168,0.6416839766825119,0.6781247815775706,-0.2371730734729485,0.08505443470185002
61,0.08128880485327199,0.00039235249532624313,0.015406917494150093,0.26050732864877657,0.08126428284516064,0.12395950801024834,0.6252871670975197,0.668354103619302,-0.13953925977670034,0.08487905999213458
62,0.08120381212907396,0.00038750912883597636,0.015330332483229082,0.41428585239232907,0.08117959277797816,0.12451829928720991,0.6329277046316495,0.671006833916534,-0.1854974809661622,0.08496031770030657
63,0.0810987304444039,0.0003908670683816582,0.015399666540156245,-0.15687357749281367,0.08107430117732933,0.12532938411171238,0.6536177031652864,0.6844070355689289,-0.28458036238544687,0.08447827780544757
64,0.08097810428611317,0.00037627210426608874,0.015055090266409197,0.567589138094401,0.08095458728699242,0.1252828334167103,0.6562666581759208,0.6849056987997071,-0.2341003500115532,0.08426616729194919
65,0.08089416112224794,0.000391125029577466,0.01543246629219198,0.08306380946410857,0.08086971580860496,0.12472839953189095,0.6469925430664614,0.6791416972625316,-0.24981880645266277,0.08429136558239658
66,0.08079625749167234,0.0003857025089678962,0.015286085743820045,0.5611376271495115,0.0807721510490396,0.12648566083600124,0.6545018785820402,0.6830246833030897,-0.19449570535967176,0.08557929346606136
67,0.08070050039336242,0.0003844984170249488,0.015304319007521062,-0.003969042784726745,0.08067646918029393,0.12504481127679348,0.6501474671823111,0.6793523455934469,-0.13613227708689646,0.0844105944827199
68,0.08060584876516806,0.0003784797268494228,0.01518115928152613,-0.2311317871793096,0.0805821937564304,0.12584609025731683,0.6566653365748676,0.6844694698910145,-0.24375568395050717,0.08480450676773985
69,0.08053794399755838,0.0003824502296619598,0.015300029860630136,0.4126188390961084,0.08051404082667313,0.12478220685079694,0.6528090894474424,0.6801376100961811,-0.17320894783555793,0.08398163872713844
70,0.08044184381826895,0.00036341058348901594,0.014855558893647666,0.28418929633209555,0.0804191306450751,0.12462484251240889,0.6477594237397384,0.6776670647033751,-0.17014055117807486,0.08413987851440907
71,0.08037133540527823,0.0003698103627428445,0.014990149773852933,0.29663422858927185,0.08034822221762797,0.12426882993400097,0.6452215614714542,0.6763712832340357,-0.14473200901993288,0.08394248247399926
72,0.08024243371237326,0.0003775475603231543,0.015143127424469655,0.383561894749677,0.08021883702811936,0.12464939805825552,0.6430548149834515,0.6749035001080078,-0.12355178592905974,0.08445847215051452
73,0.08017638332428913,0.0003657227684092517,0.014941527236246503,0.24574899054463853,0.08015352562548052,0.12348465975185235,0.6365014043869969,0.6732551931966129,-0.18747152006327486,0.08370332198724151
74,0.08010923369519213,0.00037244224458187587,0.015024493505353436,0.30598650155904134,0.08008595600576426,0.12525051584477226,0.6606411325162801,0.6867286735706138,-0.2247953000159064,0.08396044510856271
75,0.0800446313865648,0.00037814216000786485,0.015139114802275092,0.41959098525249694,0.08002099748635653,0.12485474952548742,0.6567294035468837,0.6812313817430286,-0.17099501222547134,0.083809161768953
76,0.07995059214914903,0.00035181292669338616,0.014585963800025706,0.16084897017830171,0.07992860390788407,0.1243025910248359,0.6459817338529312,0.6775058809011304,-0.165807528009024,0.0839287327482303
77,0.07990220111067751,0.0003692268315630206,0.014996262585913791,0.48241727579658894,0.07987912444347818,0.12439194075867534,0.6573173978768689,0.681519971056095,-0.12438326342153527,0.0833096035806338
78,0.07981810853528587,0.00036846013157068136,0.014968171594159127,0.20472880460261048,0.07979507978392662,0.12418846544067065,0.651290373966964,0.6763232441589159,-0.12334196592121298,0.08348281705687444
79,0.07975284683506158,0.00035845946266231047,0.014812588687092848,0.16989007367031994,0.07973044312829662,0.12404945003673434,0.6531141618068452,0.6797673655678206,-0.14222088598828636,0.08322981495087345
80,0.0796765350435655,0.000367707500398002,0.01492997274957945,0.6780645636430873,0.07965355333866705,0.12444438279673457,0.6569303784900955,0.6837805680800088,-0.16972084481388408,0.08338623413652181
81,0.07961510351773182,0.00036575826023334257,0.014918907447565943,0.2866296768666635,0.07959224359113876,0.124106032371521,0.6519965966418442,0.6798024653046464,-0.14126497206571997,0.08335624492590626
82,0.0795501823642464,0.00036267207314168886,0.014829922984750853,0.5155629381502662,0.07952751534205264,0.1254348809786141,0.6718324090204657,0.6879679028455958,-0.18957722913064615,0.08344535530671478
83,0.07946353906041823,0.00037412368842094495,0.015060329127457979,0.10958336779245696,0.07944015633475683,0.12494191430171331,0.6758588797865225,0.6892617507116491,-0.16117884516967762,0.0827007341355582
84,0.07941702230808476,0.0003777698853818342,0.015003296318833468,0.49289479047981555,0.07939341165290552,0.12394335465361675,0.6531603884301838,0.6795732664275884,-0.13297070462884303,0.08312083029737075
85,0.07935803593761237,0.0003487150437630586,0.014586309512915218,0.3435506898096938,0.07933624122235294,0.12417394049882889,0.6568062353836517,0.681074945454315,-0.15654993679426069,0.08312355076998472
86,0.07928979445505309,0.0003653086305868566,0.014923434342255504,0.44634279132741334,0.07926696265288036,0.12424907133743167,0.6576030110516912,0.6809368563204039,-0.12633833166179606,0.08314888321985801
87,0.07923034924357399,0.00035174607728761994,0.014642494125346042,0.27317064333720137,0.07920836510360589,0.12454053602725268,0.6538605709595465,0.6780270505767209,-0.04625754474107952,0.0836742501848936
88,0.07916550539746933,0.00036109497925712044,0.014858260376122426,-0.15008628179722378,0.07914293697810229,0.12349930214062334,0.6493379844568493,0.6773217764096289,-0.11089121172919918,0.08291567819794018
89,0.07913091071080439,0.00035310045923972016,0.01466938612961983,0.6478908347507097,0.07910884191068009,0.12420461570049325,0.6611346810693717,0.682663116241813,-0.14791657104913358,0.08288369812423985
90,0.07906722458668462,0.00036548293396445654,0.014881341301106882,0.18393369171390248,0.07904438192379099,0.12344883597602446,0.6506418553398837,0.6767813618680918,-0.11605406382289152,0.08278371998886268
91,0.07899870597425948,0.00034768121279409665,0.014554634354079454,0.26959350613861965,0.07897697587344304,0.12483232847521702,0.6607795485903798,0.6847585502712489,-0.2369721789158807,0.08353360691269239
92,0.07893356842139916,0.00035593608186972546,0.014769490693870806,0.4915547622291669,0.07891132243307983,0.12412961311608553,0.6638241691011685,0.682406055880073,-0.15467211827558144,0.08264060254881779
93,0.07888868851032947,0.0003444605623030175,0.014529628439669474,0.5923217631476554,0.07886715968603501,0.12438589257150888,0.6653006929502956,0.684865711613953,-0.19616454041543796,0.08280459917480747
94,0.07885190733037932,0.00035744540844126526,0.01455249479736007,0.30765799582526177,0.07882956702527324,0.12342066114013393,0.6539458729587648,0.6769717071681183,-0.07846719301811692,0.08254904404203096
95,0.07880554833126666,0.00034211524632358185,0.014433063081869923,-0.10327333529656937,0.07878416613213796,0.12530552312811216,0.6820242906372779,0.6922992348825877,-0.24165731682931343,0.08267900504603982
96,0.07877605239770516,0.00036778005321851163,0.014944926103008661,0.038949992469660806,0.0787530661111778,0.1234485618105034,0.6518490995156189,0.6751295635487027,-0.0024634206177990806,0.08270799300665657
97,0.07869465143583898,0.00035227488748977955,0.014666788127325484,0.7004818709843217,0.07867263422250886,0.12381522766287129,0.657402830624496,0.6819087259436851,-0.14138732191371287,0.08272755069499214
98,0.07865209146777696,0.0003445459203345476,0.014548414637298782,0.3910306043305642,0.07863055726419808,0.1233407642942667,0.6577986143893714,0.677954700771268,-0.08827251161013507,0.08222835082987945
99,0.07860448718714325,0.0003557138833125257,0.014719682614956934,0.46990675750854694,0.0785822550045672,0.12436662298892935,0.6651692789175273,0.684306282977329,-0.1676683850955478,0.0827935429802537
100,0.07854027032652215,0.00034811245153654424,0.014579434218667578,0.46683926861667996,0.07851851328581468,0.12366477975293994,0.6562947896770525,0.6764413066766295,-0.025936341295506184,0.08264635532210271
101,0.07851549935208736,0.00034765699872128786,0.014586637238211183,0.396300786008565,0.07849377075095021,0.1238978206448257,0.6615491676917423,0.6786101886988652,-0.042496491375021,0.08255099756891529
102,0.07844104330938922,0.00034104067533221075,0.014438016495945599,0.6076601753869858,0.07841972831980072,0.12409590487902362,0.6681693950500944,0.6835262225640829,-0.09109458554854781,0.08233531767889857
103,0.07841017267633069,0.00034891686697731357,0.014558483047064181,0.3935295473414722,0.07838836540723418,0.12407241762161254,0.6642468641919196,0.6821632636245826,-0.07048821105618457,0.08255698860193292
104,0.07842312577151223,0.00040044019235418733,0.015179969877186106,0.3956931188893847,0.07839809826498062,0.1242189051690201,0.6681059598532152,0.6818232851581753,-0.13856333114317346,0.08246228296910724
105,0.07830845090792088,0.00034667288610054766,0.014558272324600273,-0.4780594797168131,0.07828678383927709,0.12292178821474314,0.6487018632709947,0.6728554592499828,-0.009777220526650393,0.08237792181462049
106,0.0782785565334795,0.0003497956124103424,0.014630123852809745,0.43743087571709827,0.07825669438698815,0.12341621884038051,0.6615443215154687,0.6799018501457772,-0.006523644056525275,0.0820696987075607
107,0.07822396149565417,0.00036127737165512786,0.014829774282040246,0.3214715167015026,0.0782013816461228,0.12295996226355434,0.6607701795985608,0.6831117446534575,-0.10305303944395205,0.0816618258814017
108,0.07818837575788329,0.0003471317469081283,0.014546098937948811,0.34666287635595405,0.07816668006492607,0.12328103946233789,0.6557727713643735,0.6780939479161602,-0.01950052425103223,0.08229524130145709
109,0.07815120964720758,0.0003484593017253024,0.014574042388565116,0.033887636768463195,0.07812943095026174,0.12364074262723326,0.6583652057070702,0.6802344161988522,-0.07395632611180947,0.08249291741356253
110,0.07808154573622773,0.00035079262705075664,0.014641147579067542,-0.055727488979645065,0.07805962122263889,0.12315547102982799,0.6520811079656121,0.676067423168533,-0.025494419416147576,0.08240040172631542
111,0.07805917485287824,0.00033904407194896164,0.014403541189729254,0.327142407380853,0.0780379845322813,0.12301428368613124,0.6569377468505083,0.6820097920796161,-0.11577354283399686,0.08195567470525701
112,0.07804141860876923,0.0003554901675388114,0.014635103141650984,0.5198371484267114,0.07801920046014853,0.12203074042330185,0.6432689400350944,0.6704781450459991,-0.0038545367710741507,0.08182643147399028
113,0.07796766247943722,0.00033475562919265344,0.014275539865284776,-0.503059925422368,0.07794674022977383,0.12362634944950542,0.6656315932213086,0.6816217850582853,-0.07282349557973512,0.0820243748413523
114,0.07792900786099384,0.00034450643612905085,0.014491880016429665,0.3849400294762074,0.0779074762046963,0.12327310308044155,0.6664541953439251,0.6846497523149819,-0.06880942165104129,0.08161971583818396
115,0.077900801364728,0.0003488455050037448,0.014570794682547693,0.37942669674093416,0.0778789985555473,0.12221550618390242,0.6426159736533226,0.6753605760492183,-0.004649388810619033,0.08205200801983475
116,0.07785399230099267,0.0003396618708388056,0.014423275362214459,0.5295597270887471,0.07783276341472999,0.12334258034050465,0.6599990564782304,0.6819042552559655,-0.04238926213798424,0.08209263925676545
117,0.07780229955337846,0.0003375964896970979,0.014365589479391996,0.2901345610427328,0.07778119977863555,0.12317023304427663,0.6665809270162348,0.6793867019129911,-0.014293638814928126,0.08150892518217365
118,0.07777174871497491,0.00033611987757250936,0.014328542047684476,0.5240813368798832,0.07775074120311017,0.12349956228132049,0.6676312715731311,0.6837540108319755,-0.1104895750372578,0.08177260782256722
119,0.07777414193361684,0.00038472985426328933,0.014964352124680351,0.27443410776546845,0.07775009630841302,0.12362626560722788,0.6680790606867775,0.6847459557482996,-0.04446946847520963,0.08187132432252169
120,0.07769818673325461,0.0003539275459361529,0.014689970703261971,0.4057803011848184,0.07767606624635752,0.12219152198319634,0.6494424388825335,0.6723282993409395,-0.017506159581125443,0.08160136948466301
121,0.07767030219857167,0.0003346632409198993,0.014316459032603677,0.48517525432437936,0.07764938570202579,0.12442138085365295,0.6867027780565979,0.6950880667766024,-0.25042836906112986,0.08150245707755288
122,0.07764902250795618,0.00036609068944227184,0.01471518804935919,-0.004224283309912042,0.0776261418010244,0.1229692195703586,0.6586075711297282,0.6774939817119903,-0.02129746529907095,0.08180624636684855
123,0.07759498783725215,0.0003554729667367136,0.014778072214000744,0.2391738654456624,0.07757277074492729,0.12338330711563428,0.6630233108626795,0.6813635284122885,-0.06254389142200943,0.08194435020590822
124,0.07756961174439661,0.0003544201957178166,0.014700905191674047,0.6204660165633316,0.07754746045321748,0.12233823405807218,0.6472219102612827,0.6733806185278778,-0.041486907293686724,0.08188686452055971
125,0.07753071000271389,0.0003468186622280654,0.014568460370873643,0.2880774619907593,0.0775090338294954,0.12299653295283516,0.6654059262497979,0.6849559493455809,-0.0716502607207694,0.08140866259261965
126,0.07748352665380252,0.0003517868722617627,0.014701452825648782,0.3214612295470758,0.0774615399317779,0.12341641418228547,0.6714209035132893,0.6875026302433869,-0.12340838096081434,0.0814526077081263
127,0.07745342029425964,0.00035566190197380777,0.014705838270696226,0.3072575848319219,0.077431191454447,0.1220321501518786,0.6525263109953642,0.6771209275771547,-0.045815937329695834,0.08124925584678848
128,0.07742442498407397,0.00033254713080624923,0.014289765489557182,0.08236231914826841,0.07740364080053715,0.12290339366371433,0.6645633542858516,0.6824689518460673,-0.0932377161929643,0.08136818398137888
129,0.0773750468892944,0.00034195835356542987,0.014487077639755536,0.2373539048748019,0.07735367452719248,0.12344132062092424,0.6701524255222344,0.6867538712231938,-0.1556306857131864,0.08155679399410884
130,0.07735726170572196,0.00035175214843537406,0.01462868599616678,0.36781427561106594,0.07733527712019697,0.12344331716999411,0.6786281756128297,0.6900918639493158,-0.17440168980199494,0.0810290559813877
131,0.07729897699606808,0.0003420457813606902,0.014474235208951754,0.0866089290357874,0.07727759910254037,0.12201039929827054,0.6463882990551703,0.673633862674439,0.03225471077223347,0.08161113053599993
132,0.07728540710452836,0.0003517998202443487,0.014670650285637157,0.32583648514419866,0.07726341961310305,0.12153505213201046,0.6483717425708103,0.6736597752906524,-0.007073578219100309,0.08101181824674208
133,0.07724056440941303,0.0003561626529442176,0.014749560825735366,0.03792979641922922,0.0772183042675987,0.12301051812201738,0.6679646062122643,0.6839826313921779,-0.07188640139663165,0.08126273027693232
134,0.07722423429076007,0.00034718885959685107,0.014607545020859666,0.5784923514544685,0.07720253503117427,0.12289015043829878,0.6644862656135705,0.681629552919195,-0.027720739786061845,0.08135975877732038
135,0.07717227314184816,0.0003358550887601783,0.014331176041466779,0.42400384153366577,0.07715128212862908,0.12336977874338627,0.671878969562348,0.6852759321678733,-0.07844023193647998,0.08137734319210052
136,0.07714711889068193,0.0003514182920520283,0.014694430616623401,0.3937217994281194,0.07712515523546357,0.12301656044448415,0.6669658475806896,0.684609909171743,-0.13748508789578778,0.08133119495173295
137,0.0770982954664158,0.0003413905862391377,0.014497284664443173,0.4877906322148884,0.07707695852717343,0.12222200387001038,0.656795433706429,0.6781866331340396,-0.019481045450693055,0.08117228914593656
138,0.0770814666022463,0.0003358630074493143,0.01437815842520263,0.5380201391710562,0.07706047512825617,0.12301066913877924,0.660578929213955,0.6793390436991984,-0.05313214278834479,0.08172448592330019
139,0.07705521423591338,0.00035042147076148536,0.014664839535338701,0.34066843261014207,0.07703331292823148,0.12272954666525125,0.6664423508361066,0.6810420826658714,-0.04650546695999641,0.08107689982250332
140,0.07702563624381324,0.0003581631209232752,0.014784953086131633,0.4485874180285349,0.07700325109829632,0.12289425814633569,0.663037157059408,0.6823804745869873,-0.0594473686842323,0.08145443575878938
141,0.07699215910294231,0.0003501912050520786,0.014670553056293905,0.33288996615811156,0.07697027218131437,0.1221820063659052,0.6624178069173059,0.6825739228285289,-0.08636398676487506,0.08078089347357552
142,0.07695490740839492,0.000355296159404523,0.014754562838657247,-0.5608108947086153,0.07693270133110579,0.12258611517623066,0.6577233647779123,0.6800055565100299,-0.029761353333905234,0.08147840486342708
143,0.07691532382339483,0.0003469625263727341,0.01456141777775634,0.1283199641562329,0.07689363871730404,0.12294137772033611,0.6677383402409852,0.6832394990933824,-0.03477413056412712,0.08120773141557971
144,0.07691202447461692,0.00035024555498668097,0.01462309343752298,0.050277749735040456,0.0768901341797973,0.1222493930217127,0.6581083725514469,0.6792416194558881,-0.017507553174595233,0.0811176197134455
145,0.07686723839130813,0.00034553579565804873,0.014550564251242416,0.4230331984438793,0.07684564242050347,0.12117521291479469,0.64374666507279,0.670505728169816,0.04303297710354139,0.08094104635248582
146,0.07685161955315563,0.00036102254418911273,0.014900510370119528,0.36204133828060836,0.0768290556610813,0.12211464591652155,0.65578827236201,0.6776240968768608,-0.029268103758412958,0.08112787894328435
