epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
35,0.9840913657677773,0.7211212596303785,0.5491602027833592,1.7044290878579704,0.1225725385354306,0.9597306945391766,2.5266585699201443,0.4547505023260506,2.343772250787336,5.520208321478902,2.1422812587752635,0.6640979791307936
36,0.9658923361181431,0.7245389941223862,0.5383363417906104,1.6875666043951423,0.1187848854948577,0.961191728574181,2.645891591068015,0.4431394145306276,2.438080242380804,5.677119733243573,2.207568765643908,0.6655629711941797
37,0.9506038871322732,0.7280817678251204,0.5313595837524214,1.680487950834195,0.11997169123664987,0.9602558592737895,2.6264940809284143,0.4464543346148364,2.426610111617312,5.663395344240325,2.206721353692668,0.6636942114939495
38,0.9390249732025865,0.7316592744325392,0.5248753398004715,1.670509221621624,0.11848743911669539,0.961514906627605,2.5410342990628334,0.45356766285823313,2.3468394361199163,5.506983252218792,2.1323546990253486,0.6669574766055661
39,0.9227407385144766,0.7346463188300769,0.5161493674670581,1.6579570552713239,0.11696996495160285,0.9618582826735416,2.534381007754993,0.463208094554288,2.348201799472984,5.5129961896769855,2.138422061708509,0.6727289048329907
40,0.9137661355981681,0.7378834413751731,0.5113901184476439,1.6510766650185282,0.11623015587281281,0.9618919475334218,2.6040318520567625,0.45041638305844095,2.3792293174729053,5.5394639302784086,2.1354480094715043,0.6707667385449215
41,0.8973603610006412,0.7405926212440174,0.5011365782771121,1.6346446904363987,0.11198382458570097,0.9635213035723312,2.675754769579044,0.44713627711607484,2.4534715450612867,5.686920051754737,2.2102779581388647,0.667683065259335
42,0.8842899623011082,0.7433226409574045,0.4965627575924934,1.632878548624218,0.11555502609486328,0.9621006661223113,2.672531734145579,0.44367734013953986,2.4264777624740894,5.609599190205944,2.1606366663927936,0.6668205849339768
43,0.8722576577371267,0.7475322895550884,0.4877426435050088,1.6165124223842662,0.11010935594994142,0.9643090492526082,2.623336839526611,0.45008245172853373,2.3998660700199554,5.576944456426465,2.15760528023024,0.6703708202011731
44,0.8645655936302711,0.7488382530681935,0.48600760545720156,1.6176831350806506,0.11423517479245394,0.9625585018153785,2.496762537942861,0.4646974812034442,2.311312010713986,5.436596887729606,2.1059781202625256,0.6723968797350416
45,0.8546075865658942,0.7524504928411488,0.47977702554388696,1.6074698713206619,0.11157154975381539,0.9642147889544197,2.4512730120015935,0.4697583303859703,2.3063735023043592,5.464771946128534,2.1410416563299237,0.6711411498255876
46,0.8433867154940474,0.7557779213531794,0.47155390802436636,1.5923555611520679,0.10622624563098085,0.9653526445708076,2.476537763271285,0.4633161880154999,2.308041328919177,5.438323671632883,2.114319059207731,0.6761232531393061
47,0.8386809546003196,0.7568476998832085,0.47083937400540327,1.59349825997843,0.10934842547128706,0.9640868643441398,2.5244389713509436,0.4661772179518427,2.35240766013885,5.5275292361415165,2.1600316357454474,0.6730874605416035
48,0.8233449249481477,0.7598625308314351,0.4628410842538663,1.5838193383728127,0.10859615591964002,0.9646793571812319,2.599935505620094,0.45634244024631926,2.365911116737492,5.494077845152543,2.114408658769666,0.6735920131017967
49,0.8182502737191365,0.7608975764306943,0.4599592803995771,1.5788966362533736,0.10771763411389268,0.9651035286404632,2.493217506994203,0.465364232974393,2.2820827100155303,5.343764718712593,2.049699202566731,0.6816494694504203
50,0.8040700297126102,0.7650724920193528,0.45215435778025204,1.5676358618934514,0.106219666857574,0.9646726238388462,2.6246621970212174,0.4447913327569864,2.380770120760616,5.510207547584359,2.1181155279509873,0.6715383240562313
51,0.8050898842008161,0.766163110550436,0.45198111258267837,1.5653825837621542,0.10496692371145054,0.9657094868580675,2.405448597836018,0.479132567686694,2.242704155810025,5.31032063531389,2.0581432238476616,0.6757136770255712
52,0.7930344710986515,0.7680248033296097,0.44604946047524135,1.558135261577381,0.1049836991786859,0.9656219601109461,2.4039208221887827,0.492504777780601,2.2741180821815314,5.400277929150328,2.1171897005523954,0.6778012750173101
53,0.7851198490652005,0.770143520858147,0.4418216650217315,1.5520868391124634,0.10436506446825923,0.9658172124585125,2.548869880078288,0.4690545474424654,2.316932080156949,5.387442175660815,2.0625465256036546,0.6778095952679917
54,0.7760891209154734,0.7721580390857137,0.43612607403187575,1.5427839523332125,0.10194354099129822,0.9665510970080186,2.5677482543092673,0.4504959875509447,2.359778854334841,5.496271157522591,2.1306524529955824,0.6704659536334933
55,0.7696620878688094,0.7742072905179448,0.4340681595927516,1.5415455205696156,0.10403375304640318,0.966638623911651,2.406633906754933,0.4800033164012189,2.2229951173760454,5.245831883411018,2.0173931446987754,0.6866603011026674
56,0.7621226821738729,0.7761384494977654,0.4305254921349707,1.5381970961193026,0.10437435726533263,0.9656623564872491,2.644640421917361,0.4509750418778585,2.3985539997621457,5.53449536718641,2.130855804839913,0.6719548075478904
57,0.7561936419171891,0.7775694520781286,0.42717510626143906,1.532882311098946,0.10374723653995821,0.9658104799508527,2.5210336669971554,0.4672071736254254,2.289674183121141,5.332002415552431,2.038492303331896,0.6808741162042229
58,0.7495289047776479,0.7790351878631558,0.42263796127990244,1.5249110850515721,0.10119801363653017,0.9671368568679175,2.4733300597873846,0.47888156711446994,2.267430265632211,5.311243091456745,2.0410070192923353,0.6810750581074734
59,0.7399613788534828,0.7805148168517932,0.41708888723239856,1.5168003042104208,0.09941873168674678,0.9672917118740291,2.577840316793896,0.47258011371505504,2.379227421035572,5.539133171852754,2.158657759268673,0.6747438183706634
60,0.740684336006511,0.7822514705376239,0.418885603762299,1.5206266749609483,0.10216922267550028,0.9669416031900068,2.590292891547631,0.4650947156986412,2.3639836537728502,5.4822040881672685,2.1169112121614875,0.6781406784507693
61,0.7351213646926296,0.7825918546390742,0.4145340769178758,1.512005811603638,0.09923721081077955,0.9675744930033611,2.4415636855691765,0.4760434852023514,2.227192208994408,5.216583208775034,1.9895968158038295,0.6825712903573805
62,0.7262672343061058,0.784460494085266,0.4105393632170408,1.5078721067315901,0.10003076533601503,0.9676822194385319,2.35194418030976,0.49207051151139397,2.203614481537926,5.2362241995431935,2.032890070938334,0.683053236953458
63,0.7209879628938971,0.7872321934355688,0.40725552314480756,1.502272490442973,0.09844876801252724,0.9676552881818893,2.444274411752256,0.4851600703505837,2.267079302633295,5.330060337541055,2.0649751523173587,0.682088715892057
64,0.7190745792190668,0.7868292897744044,0.4062365404886542,1.499925357351157,0.09837836056959935,0.9677899465780029,2.562457441539805,0.4597425072837849,2.3466766119885203,5.451440732369617,2.1076150856620197,0.6741833788436287
65,0.7136595831527752,0.7894203770604123,0.40342925919354355,1.4959720281855544,0.098124512523429,0.96794480166237,2.491901382831733,0.46911674464113856,2.284138023391062,5.333712833066376,2.0531139074643048,0.6802199561176251
66,0.7078965394189113,0.7904067963687805,0.40052097533020464,1.4919333667671655,0.09803124753599354,0.9680592602921785,2.4950726035040773,0.4652824135922103,2.261649534283852,5.263148309960657,2.0064802741019094,0.6843927973873761
67,0.7012089650662253,0.7924004748300598,0.3964088253497556,1.4851095633642417,0.09641557335833198,0.9691163209126346,2.443546786688874,0.4788008540297041,2.247719209813342,5.274615635969201,2.0327475508135193,0.6815984490452981
68,0.6983251738209172,0.7929145243548721,0.3960273613097631,1.4861633618498789,0.09840978639673124,0.9683622394401082,2.5138088996129406,0.4701337245556773,2.2791996566349146,5.298031007394498,2.025588466070136,0.6864124205009061
69,0.6934435328978157,0.7940537691898889,0.3922910948159658,1.4787933704889578,0.09587333490134622,0.9688941362128477,2.5725267215173537,0.4576759453842282,2.3076473630101098,5.3212282114150575,2.0209894067687646,0.6832551208460818
70,0.6899438415757937,0.7946094984037871,0.39110863541356844,1.4780250188819168,0.0969060853612762,0.9686786847511057,2.4087931603900303,0.4870118762279043,2.2226693163587123,5.23146927355017,2.016903812770941,0.6805529232049475
71,0.6846160071618709,0.7962350062781403,0.3883584795784637,1.4742321703053147,0.09658891733377128,0.9688066096483227,2.430395735201801,0.4909106221697768,2.2438678963762158,5.271576972192648,2.036449013880321,0.6828442888454516
72,0.6811760544907343,0.7978327276931028,0.38646563020915903,1.4715609686119029,0.09643155302713814,0.9688672053996531,2.5281829660579125,0.46632234182284804,2.2866074806670755,5.298541501629109,2.021125217758271,0.6854411489732412
73,0.6780134299651799,0.7984440297996972,0.384093861891613,1.4673827749895059,0.09464252512938703,0.969257711112108,2.4200448335392295,0.4839620406409363,2.2431001049182853,5.279501972558547,2.0457264528019086,0.682026863388261
74,0.6729091284050722,0.7995068618453045,0.38137963322241925,1.4639925603010984,0.09418091905044486,0.9691971164041849,2.4433253979548955,0.48551695017182095,2.249044322066161,5.27028893526233,2.0310925952001493,0.6817706625358183
75,0.6661129089361729,0.8017575650820326,0.3776344417677927,1.4587333791887211,0.09373837620574223,0.9698098069207673,2.4230407858687633,0.49194722516317757,2.252470804391467,5.297992117149489,2.0563303448186847,0.6833874599276757
76,0.668852430438578,0.8008822915851418,0.3791394647284201,1.4595943046085684,0.09365253713658524,0.9698165403935789,2.3820496530151454,0.4900791200800818,2.196879600696418,5.175813321259557,1.9900875101247613,0.6835973500250554
77,0.6676494063642406,0.8003474022679569,0.37789906061191264,1.456849534767201,0.0925713042875332,0.9700993216533369,2.526421114018849,0.4707797445387256,2.286003291439037,5.298017567464283,2.0234361408973225,0.6873673654989321
78,0.65960530317847,0.8017158853929466,0.3739650107382163,1.4527065141456654,0.09265203331627718,0.9705436913920179,2.5909927273243714,0.4596999336116168,2.303871136613646,5.289699263857336,1.9978553844149016,0.6847405209973151
79,0.6497046768274036,0.8060853061060415,0.36952055642458753,1.4484079767369076,0.09338329334048395,0.9698973349721479,2.3899357973135382,0.4945180090118428,2.212102354215724,5.2128968010970524,2.013424541454534,0.6846358115016198
80,0.6474374060557759,0.8067591277462648,0.3675314844371975,1.4439791425834339,0.0918406783790619,0.9704763615418315,2.423307433279854,0.4900813357501614,2.2406697394373465,5.257988865779371,2.0302781985827854,0.6855665806769108
81,0.6432880861036626,0.8086416603960668,0.36541933297002344,1.4413018537558926,0.09179854774052844,0.9703619029902786,2.4081961694696705,0.48962855501564184,2.198507220136876,5.152064248449948,1.9674553839819773,0.6864989196366194
82,0.6429530696417622,0.8079053192222144,0.36527936942467804,1.4402780476492918,0.09156510597726644,0.970106054500104,2.401579948493254,0.4893120325330016,2.19211595507179,5.136068808857275,1.9586915198236097,0.6884320436144362
83,0.6345656842971527,0.8105936591682601,0.36067181988670216,1.4343401296394398,0.09084704754389089,0.9703417041108697,2.4449664935252517,0.488964019360591,2.224302772216651,5.189957773520022,1.98115782261503,0.689885261663977
84,0.6350059455998356,0.8094335744887003,0.36089250300593134,1.4343125646954293,0.09099447025185863,0.9705032926419631,2.5366939524696037,0.47857612553178047,2.294617709108153,5.308800712062388,2.029698788632544,0.6860089668357859
85,0.6335900977873437,0.8097392255419975,0.36145952119608155,1.4377213178108765,0.09333308308856068,0.9697761422956538,2.427122816684917,0.49316820567852937,2.182739788771892,5.085957762073497,1.917998173624277,0.6926573180136631
86,0.626585744305043,0.813233372784287,0.356350845991913,1.4287165765950143,0.09013457735490943,0.9706985468415775,2.391870255729984,0.49781219594210996,2.2013872382142106,5.170334111182057,1.985405526074828,0.690377412341079
87,0.62668608217062,0.8115731318356955,0.3563863232112296,1.4276270758401381,0.08991551196051831,0.9713987661660108,2.528858421657508,0.47957015833684374,2.298587111411046,5.327307929875899,2.044959527260795,0.6860924833143244
88,0.6190845841130229,0.8141781123774839,0.35264495771614673,1.4240408373609414,0.09027893738637738,0.9705369577887805,2.5957273517980095,0.46951287089440286,2.3296849539012325,5.357289911309067,2.044506882452843,0.6908890292650582
89,0.6150412082672119,0.8155604887843393,0.3506937204552427,1.421937703825452,0.09015060101270969,0.9707860740582323,2.446749974421346,0.48701076864588017,2.2248127832461377,5.187343786402624,1.979955476093049,0.6835555917115844
90,0.6184208839414417,0.815671634621902,0.35203712621063843,1.4211635787847006,0.08938591184127155,0.9712304441099354,2.4801400141579526,0.48817287416360816,2.2320156401395796,5.175167085491881,1.961398502129073,0.6885430326188097
