epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
6,1.9674442617846266,0.5078810013097016,1.2499877992813644,2.784305144191049,0.5466046325161369,0.8371924016616538,2.671358219204844,0.3891430365868977,2.2438857367233354,5.0581234401391475,1.812897227502599,0.6171670556336033
7,1.7929515718109499,0.5423987381306988,1.0951931997253284,2.5222462924356273,0.4119040272950604,0.872715038987166,2.546049955957486,0.4167996655653934,2.251540417311143,5.226618679878663,1.9486250739036775,0.6147149365094243
8,1.6394934638063026,0.5748602765133397,0.9718207197064123,2.326023622519078,0.3182292619960574,0.8987375932658006,2.6662007713034437,0.4056916891397262,2.3731919787513966,5.488016741224698,2.0691130937277054,0.6188511999991475
9,1.5079628272964345,0.6043000331723194,0.8778332062831854,2.190885645346777,0.26109909014592936,0.9146945028388527,2.5037532026729883,0.4398374672897008,2.306114963290643,5.461269620951341,2.0944007662108968,0.6241901321769977
10,1.3879793558392013,0.6310236621476889,0.798714420192873,2.0837509286742764,0.22197413038323824,0.9280592564159201,2.5017796879023186,0.44966226915254887,2.3439477459776157,5.581006585561499,2.167910278471149,0.6280383266490333
11,1.2886741129783363,0.6514675508442801,0.7393775084738659,2.011504511864493,0.20168507881218026,0.9336744727921433,2.6387024276906708,0.44097440933086435,2.4638914959163083,5.809359846219724,2.270490426255732,0.6238331462899033
12,1.198088140352028,0.6729325912452631,0.6848060440834555,1.9414425170656366,0.1821681475058948,0.9402659560449796,2.385781384216969,0.473137665109975,2.29670132533993,5.566027554224949,2.1908765431082977,0.6339935853207598
13,1.1191522909984546,0.6912924948223832,0.6387123634961293,1.883451516310026,0.16796199401649003,0.9454435362596741,2.4398706719105836,0.4690293815135956,2.3470242343982872,5.6650386716395005,2.23762626295187,0.6279193313267766
14,1.0459377593232453,0.7082769685161975,0.5994598338066619,1.8403003200660388,0.16190919691464442,0.9458407756797073,2.4572657902307378,0.4760161028638178,2.3730030339275086,5.725970730144151,2.2712502006097717,0.6328733342101379
15,0.9828972104211344,0.7219409600911046,0.5629845890357145,1.793417119927688,0.15127607951963756,0.9501026847952043,2.5163663433915358,0.47143541473393535,2.428461143704093,5.832358392564618,2.322660862612481,0.632082753370611
16,0.9263256033087716,0.7359870155217612,0.5309084301573964,1.7522446481091187,0.14334165642050214,0.9522370056198254,2.4537466638981593,0.48184293409391327,2.396451317748245,5.796773112479522,2.32078489549306,0.6344984518137513
17,0.8803299803832949,0.7473655707726593,0.5064409984084136,1.7222376367977985,0.1396379130584732,0.9542232037112279,2.4815926150121554,0.4721195750443303,2.4029124823747847,5.786804312603814,2.306485847724944,0.630969252535275
18,0.833090873920161,0.7591261897358383,0.4802713721077604,1.6879307747930614,0.13389431913658423,0.955616908887283,2.4815298998513535,0.4801199525120307,2.4196739958840974,5.832632347732174,2.338181758883048,0.6352438207250468
19,0.7921100881871822,0.7690459556339606,0.4567767608283124,1.6553451033598485,0.12749040940087655,0.9573203263710572,2.4760436705431856,0.4806426888716464,2.403943054898661,5.788628465448107,2.3129300901987113,0.6376513559033676
20,0.7592070137776222,0.7777153310942702,0.44048131371744353,1.636129801695926,0.12727943272441952,0.9572664629187052,2.516411521674709,0.4826089125798673,2.446208654468157,5.873418606719192,2.3575685273043963,0.6370896604894375
21,0.7235661909929773,0.7866695176068229,0.42054269263598276,1.6084746475031912,0.12283931993726535,0.9595960375255776,2.4736606959000067,0.4941796448449699,2.3938908215590886,5.753818973813738,2.2939766463527875,0.64018447977122
22,0.6976841167626286,0.7934563603129898,0.40608537341233675,1.587114685369529,0.11948049820274832,0.960249126244426,2.5699698275806715,0.4795394531354612,2.4540764422903254,5.83110096658006,2.314919354568939,0.6418337732364937
23,0.6667021193572155,0.8019659635274624,0.38944574209741223,1.5640757051547194,0.11665089941243244,0.9610234071180648,2.54258519561101,0.4942799809696723,2.4740491924127754,5.9174600733129346,2.3848179799500775,0.6421243540668974
24,0.6404634688954385,0.8094544143071581,0.3757572863568884,1.5450559807032411,0.11538341551574856,0.9616226318367722,2.556605249348095,0.4955642637373233,2.431868623058407,5.776601837579085,2.2901633562372656,0.6469188591588516
25,0.621135423011279,0.8141572725851113,0.3642051521745761,1.5252989223801594,0.11129565231860727,0.96300287160623,2.6674016562396634,0.4746303753013513,2.4948182367013425,5.848031504292877,2.3027615149994287,0.6449458609630867
26,0.6043696172845181,0.8184780670203579,0.3564731159506272,1.514809846199837,0.11249281379029448,0.9627133579953233,2.549435629977568,0.4901783487821112,2.4149747486923423,5.722036055528387,2.2606511351344536,0.6457818106777814
27,0.5792020336543444,0.8262582756236554,0.34122839475812744,1.4889103470015579,0.1067332730567413,0.9647870835120621,2.6317527531335,0.49085807440658,2.486415715130008,5.851345344207725,2.323570291267366,0.6459499424969664
28,0.5649325014986668,0.830148379964432,0.3346608892637478,1.4788987709082972,0.10776540484051149,0.9645850970917249,2.6505240581880303,0.48306169376385455,2.4690732617402564,5.774787374148564,2.267960099041462,0.6462943695169322
29,0.544887976025596,0.8352333020329215,0.3229075747650092,1.4592251849644033,0.10407813034311784,0.9657094866493859,2.6976693775721383,0.4907358995311114,2.501291538823624,5.820611309825158,2.286688412348835,0.6484020616989963
30,0.5346577928546221,0.8376507239999083,0.3169320219357374,1.4472759210306914,0.10213624428228131,0.966921404180172,2.6330566395563233,0.4916721676454252,2.46951642350518,5.784560996875471,2.287116135857543,0.6518298479938993
31,0.5218940655433897,0.8416728139967052,0.31154517212177524,1.4393163998226108,0.1040129735218096,0.9657768160561242,2.6630907666117043,0.48221722038972137,2.474916079141656,5.76846802837508,2.268295286724762,0.6472483725608612
32,0.5103305081178636,0.844173595341864,0.30440890813160776,1.4253795072338513,0.10116052122264937,0.9668944728191885,2.563867490921327,0.5029252683082406,2.40080709638036,5.642122660850992,2.220619937643713,0.655805671932746
33,0.4924601967799064,0.8489737062015993,0.29533375933668543,1.4127147960975863,0.10086660042723042,0.9667800146328281,2.6399442984351853,0.5021178261260597,2.4894235042540394,5.826306487560272,2.319712508931452,0.6489427210074298
34,0.4872095678971685,0.8505297479274758,0.2913289348980008,1.4007479643143501,0.097925045977691,0.9676485547090776,2.723430168090369,0.4869615472080756,2.5412790912328935,5.891303064808554,2.337390645680379,0.6478694086695204
35,0.472518090098379,0.856093986420454,0.28341678461178127,1.3878898101510313,0.09657317625472824,0.9679784650093095,2.660374507444328,0.5007713462394111,2.469036728015968,5.737930362489759,2.260052057784431,0.655618387799482
36,0.4639653941799827,0.856628875763724,0.2782885678487481,1.3766727428206729,0.09483348633421491,0.9690018623610815,2.674088872507663,0.5003119164918151,2.491012549231247,5.788038097070188,2.29218232995515,0.6572154049727381
37,0.45597595479217085,0.8599215712015165,0.27487587224798077,1.3710062045237168,0.09592982909990641,0.9684161024750975,2.6966891425555377,0.4965638369029882,2.5179666694329708,5.837524439840901,2.3182888616505934,0.6541780424774909
38,0.4469037151049733,0.862484872054219,0.26945982099688026,1.3599911683497856,0.09409740053604335,0.9690422596242809,2.6764771027538914,0.5088361363423114,2.4640566236936317,5.697009959668529,2.2352731084178905,0.6632102240427417
39,0.44041036987917687,0.8637422093677312,0.2658324419702169,1.3517064533296248,0.0933334652177533,0.9696616843701452,2.760255389896783,0.4900735792931245,2.480967395052618,5.662382745127289,2.1876572159309777,0.6582408366227637
40,0.4311454801382069,0.8673752888548035,0.2606927226063198,1.3413732947092871,0.0919476740141715,0.9696280198754575,2.665847523983167,0.5051054651372286,2.4566569323381597,5.676756370196537,2.230443979354537,0.6593722337295814
41,0.42354472104125784,0.8699108033263709,0.2575616270499365,1.3360617534858654,0.09320738320493627,0.9693519721145963,2.815033502955467,0.48400128781248114,2.5498302184343338,5.806578230565908,2.2706086297424473,0.647054809032046
42,0.4225095308713892,0.869584312454616,0.25650514712153694,1.331214302582605,0.09221337891634171,0.9688470072245441,2.5887066412431086,0.5176439566168249,2.393582323559693,5.561425519196354,2.1835096447175864,0.6608802399191321
43,0.4145132715938128,0.872071200517909,0.2520602936230812,1.3223421911181192,0.09123872508207251,0.9700521896130668,2.715343499833019,0.5033258278832143,2.4613281544824037,5.634487133113705,2.1924142404368947,0.6623193293153024
44,0.40710100173558916,0.8746761811118678,0.24731134841752522,1.312005281396194,0.08897845897766511,0.9707524096678852,2.67610521189755,0.5048718706910708,2.4659558026948756,5.684060637561642,2.241177148114662,0.6585116372345662
45,0.40458269479564296,0.8739815196010164,0.2465558394137566,1.309114488731067,0.08998105012438784,0.97010605392623,2.73850452024343,0.4977422430259841,2.4709894839938804,5.632849806408493,2.1881058811642684,0.6644814955914508
46,0.39609761105063707,0.8769616173706639,0.24172011423750048,1.3000741706113585,0.08859779035480983,0.9706042862303669,2.716917289799603,0.5001493842176029,2.4452184284657847,5.5760844415742525,2.1592435871885747,0.6641587326593545
47,0.3923078206259782,0.8773089481652174,0.23854055517644537,1.2911186166613056,0.08631327142582339,0.9719104640332562,2.7858992992544676,0.4880832979350674,2.4843175780894806,5.621488874836844,2.1691046191101173,0.666335341634799
48,0.3877515988452951,0.8792540002703928,0.2369102801972719,1.2882149203340125,0.08733879935884893,0.9712843075883728,2.775971548569287,0.49293350252326656,2.465427208135323,5.571016344649451,2.139943775010352,0.6641692507121028
49,0.383547814428415,0.880726682565927,0.2337540384651013,1.2796222783282758,0.08525254963234849,0.9720114575694896,2.801529813938899,0.49853006244070674,2.5141981608332418,5.686085806423304,2.209714265621438,0.6596566921113706
50,0.3812398667017271,0.8822479912958208,0.2327586295666006,1.2767019334455028,0.08548029546587192,0.97172194354122,2.7192075915654086,0.5019945412959371,2.462066222078946,5.611630379297296,2.1889876615648367,0.6658537090104454
51,0.37536423958560833,0.8837345668732207,0.23075227968280634,1.2740512124297394,0.087301772525962,0.9710621220277749,2.7551701593473483,0.495841537351511,2.4637215427464367,5.5824380746082385,2.1603406668670324,0.6657959382132608
52,0.37375347061934566,0.884331975645779,0.22752834485122359,1.2637205583522304,0.08251076630597906,0.9728799986108909,2.8351007913787463,0.4944676785906967,2.509760593022619,5.635972558498382,2.1707361577968207,0.6622191723354008
53,0.3690993102100276,0.8860894693065785,0.22714974525133944,1.2655608954523534,0.08617083454398639,0.9715199569643718,2.6939696004806053,0.508980153351414,2.4050120386310985,5.45978406689605,2.10005239724748,0.6688901295126701
54,0.363470742334683,0.8885207844510903,0.2231473196469068,1.2568827083387313,0.08378076040811624,0.9724019641427556,2.75072115593794,0.5102088877157289,2.4581047935242557,5.560092857149183,2.1502710638776117,0.6651031596046322
55,0.3627658887654217,0.8876246711879121,0.22198131401703186,1.2515104737271365,0.08217498990218003,0.973425361416272,2.914641343595856,0.47951982795462317,2.552639530513968,5.6769366537113575,2.174878127876593,0.6638570058327549
56,0.3563266994427539,0.8897294954345837,0.21931910271750238,1.2479753243323228,0.08305703181451435,0.9729136616448083,2.7247072034777697,0.5158295052051545,2.443767371254308,5.53769135037247,2.1470525844924304,0.6688678375592038
57,0.3555706261088603,0.8892362858064847,0.21839029546867836,1.2432761651942714,0.08224407781885541,0.9732435729362772,2.6532968921047155,0.5100593308538807,2.3913022135715094,5.451025982851885,2.115239012000512,0.6670989208671512
58,0.3527756433876912,0.8911952311935258,0.2172842511821628,1.2398821869355583,0.0826068729446504,0.9730887168345879,2.7457874530793953,0.5107893869755219,2.4617796271577173,5.56743696564071,2.1629054589818937,0.6690406789931715
59,0.3485758922195278,0.892049664767618,0.21554224554375956,1.2369840039205238,0.08317036525910838,0.9727251425613721,2.738117113592376,0.5113054737205408,2.445677018496455,5.525132793550589,2.139453929663921,0.6709187008546932
60,0.3461149120454715,0.8931541765023112,0.212755087772853,1.2286310666499565,0.08019663186466701,0.9735128882677341,2.7597197624345755,0.515493358226455,2.4571241503698484,5.5354245497645165,2.140571818853519,0.6733887164106175
61,0.3438463746914457,0.8936682261053791,0.2110490591034978,1.223972329582114,0.07904076727751146,0.9735936820898328,2.8196917606924337,0.5035046608831202,2.5154470999520653,5.646869766405651,2.1958906327023797,0.668364226914182
62,0.34347970935004546,0.8931194435324137,0.21301445006280811,1.2280765959157465,0.08312800485565362,0.9729742586221424,2.741522824435338,0.5015154863267529,2.458855399455343,5.556514459376433,2.1625170391834514,0.6631629713372308
63,0.334212628897092,0.8961551141947574,0.2068356251918774,1.218303101537525,0.08010219964035736,0.97339843026397,2.701069190601068,0.5129214695594748,2.4322611408014687,5.512757666454023,2.1475436491090423,0.6667690935712688
64,0.33953588721984324,0.895453505912547,0.21002135178322864,1.2203634871434852,0.08121081155926577,0.973459024684956,2.7559874493904424,0.5047496947256886,2.4575160997363987,5.535536589262437,2.1467846386165035,0.6650273354333274
65,0.3372182780693344,0.8964329786843231,0.20776218781227357,1.2130884956739663,0.07909208125581545,0.9747854012889987,2.7299197058021294,0.5072790131246557,2.438026575264882,5.500296742604704,2.133179200652911,0.669625608314665
66,0.33339678036370995,0.8961690073983675,0.20585065281234632,1.209517885871737,0.07907748545542424,0.9738225998450682,2.78628638663342,0.5042565574293234,2.4739328834232017,5.548836355520755,2.1474496206203284,0.6715948389665205
67,0.3311843222744877,0.8979820738475224,0.20438081296384986,1.2053020769970684,0.07820603523680561,0.9745362848108655,2.765146194572507,0.5038200753732603,2.4469631016278752,5.4850624450469505,2.1123142860093895,0.6726431905523855
68,0.3300806514282978,0.897648636256579,0.20418166075089306,1.205281618230974,0.07894388338972771,0.9744218263636533,2.7516985145469115,0.5122591506820552,2.4293356833251156,5.448194141631224,2.0941714982864807,0.6729577902196622
69,0.32631859079622855,0.8986836818688808,0.20144878269643962,1.1986912427115493,0.0772771957262136,0.9749941204778475,2.716324185140235,0.5143716099906941,2.3979934547604347,5.387856682993927,2.0675208953448703,0.6761450741741122
70,0.3245237785890796,0.8979403941845215,0.2008388757885024,1.1970376669708436,0.07786010497757101,0.974630544978628,2.829744259680484,0.4985748520748956,2.466847215046688,5.476905753666041,2.0895482002448063,0.67346108689296
71,0.3235898604636902,0.8985655894425557,0.20036039333505234,1.1949811928903509,0.07776147558229529,0.9744891547269842,2.775939767358252,0.5062064821671467,2.4306690709055685,5.420617610379141,2.0700214321418686,0.6734712909739845
72,0.3215488789346338,0.8992810908762058,0.19864490312285704,1.1904543921775317,0.07637940135680514,0.9756472095618884,2.7404716992305165,0.5165703200199167,2.422680383625079,5.431904868162408,2.091740275247973,0.6762086534481876
73,0.31849479059030505,0.901608206719747,0.1975324661958009,1.1883876157798183,0.07714376223897174,0.9746507438841221,2.6783150763781927,0.5209011142235629,2.3778765934036703,5.360509000583571,2.0661029227144865,0.6774480568280026
74,0.3175871532842419,0.9006704138457384,0.19631567686730975,1.1843018045832343,0.07550215866962852,0.975283633932243,2.77284454945879,0.5087554243456344,2.457396778581702,5.497967656918934,2.1254533314996835,0.6730384809526861
75,0.3159725616647326,0.902261188463257,0.19498979366288666,1.1805128231612023,0.07452909336883892,0.9754250243143128,2.8060190894727413,0.5112836324803683,2.471705150846316,5.506065001606941,2.121037003822473,0.6750188576007375
76,0.3164049266399388,0.9027613448366295,0.19741851454784104,1.186529898408727,0.07890939237590659,0.9743746961232609,2.7978038495043354,0.5025554158809233,2.4324457353998206,5.397915350777763,2.052647842624966,0.6766990772808085
77,0.3165537949985696,0.9019069111842817,0.1952591779537874,1.1780061032631204,0.07448131868083853,0.975977119679524,2.718516580739593,0.5097298328280448,2.4075837305784225,5.398322538833229,2.0796446089939193,0.6766672091508398
78,0.31213326532092084,0.9033170740505277,0.1930500379879704,1.174700513240806,0.07467514433137894,0.9754990858896034,2.7223063958103326,0.5056215509054612,2.4200547799109198,5.431669350473248,2.102091200567022,0.673259203074538
79,0.3093319077476761,0.9039978421490876,0.1919982170298924,1.173055544723828,0.0753507770183221,0.9757280032796464,2.7814092159683463,0.5138270328598363,2.483926287964899,5.560923913104194,2.169306813493067,0.6736719189055111
80,0.31281755939941175,0.9026988253290856,0.19441348664152805,1.1750670262969036,0.07651758031100361,0.9749873870311211,2.7466668313838527,0.5086102979657602,2.4241714872401587,5.418018508570535,2.0867957946658136,0.6774997051765724
81,0.31154536250774917,0.9019069113147076,0.19304313724554864,1.1714683883821417,0.07498600978396132,0.974825797847898,2.716981798524342,0.5088154036554755,2.390546917421477,5.346406884159361,2.049385294196557,0.6762417774650515
82,0.3067706521380391,0.9052412862850748,0.19028480185167274,1.166764694987032,0.07422340137362317,0.975633743007543,2.825594786777576,0.5014566149863662,2.4488601652444624,5.414042922869021,2.0594118070736225,0.6726978216323317
83,0.30615808996708177,0.9049703681234197,0.18894354833587515,1.1621031489100968,0.07216127720514733,0.9766908041236176,2.798715509552897,0.5098323850102571,2.4359585007392632,5.40158754582551,2.0622921027979073,0.6768378527827409
84,0.3062427886417319,0.9050398345327482,0.19089270025100435,1.1666002917863607,0.07590806795848652,0.975142242793703,2.7175792618259678,0.5150994483810298,2.387676852086369,5.3304509553033474,2.0402181020379064,0.6800609295137074
85,0.30412191531459926,0.9055747237455923,0.18885960426320134,1.1620171297300828,0.07405065879983831,0.9757212710328383,2.723799437851594,0.5189730295210468,2.401916110594662,5.370285391007151,2.065492384859494,0.6799190142945367
86,0.30285497334840783,0.9069640467412101,0.18770135282263714,1.159037907587882,0.07291839792234191,0.9762599003914931,2.6716754865039607,0.521316864100646,2.3791028242609937,5.353596747809527,2.0737074395758763,0.6730502548923298
87,0.3018527835020612,0.9069223671564649,0.18826825951819087,1.1608548580165503,0.07510108824338381,0.9751691755632864,2.722533362420624,0.5142494334803552,2.397641571331389,5.356932167474104,2.0583535791659844,0.677610694180946
88,0.3005241146625001,0.9075058826993279,0.18567606404065043,1.1532610956114804,0.07126314849083269,0.976381091894154,2.7957029074042494,0.49519219376967877,2.4616478801162875,5.473266068952424,2.1129931909052693,0.6688990777411631
89,0.29851834504361746,0.9072627512057448,0.18456954745253798,1.1505336212903197,0.07102776718136387,0.9773169620031862,2.7613390526985917,0.5139788064038266,2.424214230267369,5.395672837420386,2.074616652432753,0.6793208981606426
90,0.3014072691813861,0.9062971716114937,0.18685094966375854,1.1529854223556018,0.07257333276181989,0.9763878255234766,2.701699649132077,0.5202365776555878,2.398343473728822,5.376665332677413,2.0816787904951037,0.6783937396601755
91,0.30030392757260305,0.9062624385372554,0.1857544965634461,1.1497272388679454,0.07160236558701671,0.9767379347292026,2.7918395953740824,0.5110359557033801,2.4335022004830593,5.390989025514953,2.061787674633824,0.6773559061270588
92,0.29644572670597996,0.9079226795380173,0.18380383423955488,1.1472288221186047,0.07156291630901641,0.9766773392126388,2.7623733340207184,0.5125908639497903,2.4238065555302466,5.3879449333001155,2.070392502028115,0.6786635983568065
93,0.29705797604058976,0.907686494528856,0.1846375354840797,1.1475368713654366,0.07263344773111755,0.9764820851956206,2.683852594275666,0.5153460180820251,2.3967802590204745,5.385557613163578,2.095628906400836,0.6759246660239843
94,0.29265051232222916,0.9094300949860454,0.1814461573697545,1.14116864240926,0.07050398906959827,0.9771351732101691,2.742494842326797,0.5172544802524606,2.393319429327031,5.315163075899592,2.030200820562791,0.6821395793113173
95,0.29367736818297424,0.909492614467504,0.18328586712446984,1.1448821129371092,0.07306346297325236,0.9762060370434817,2.7871703667026786,0.5026524266144451,2.4437911469972864,5.422446036985942,2.087576926340862,0.6763339281659954
96,0.2944748356188413,0.9084992486747141,0.18300472173342558,1.1425644400344115,0.07179552107382997,0.9767648663249527,2.719936389409704,0.521336488386198,2.3739876153383936,5.282656582014901,2.0172434377804094,0.6854468004642701
97,0.2938744725851053,0.9087284869386018,0.18262036134054807,1.1419892246665788,0.0718075656173119,0.9769533865561371,2.7013199679340385,0.514246108361653,2.384824872660394,5.327705469428277,2.052116015237205,0.6798436610808178
98,0.29040644812179606,0.9105137669805364,0.18092913254443352,1.139524559510354,0.07175619097337885,0.9766302087374797,2.8224151660644115,0.512943310019313,2.4564598831996625,5.423141283628892,2.0772771673433637,0.6819172873308464
99,0.28917646215050696,0.9098121589852631,0.17976215769021203,1.1366803733994715,0.07079112542634199,0.9764147563366713,2.7214127650042768,0.5201155100914897,2.3671012004808505,5.251005564553397,1.994836239496056,0.6815117928495212
